"ID","TOKEN","IS_PUNCT"
"867","αὐτῶν","FALSE"
"868","ἐν","FALSE"
"869","φωτὶ","FALSE"
"870","κυρίου","FALSE"
"871","καὶ","FALSE"
"872","οὐκ","FALSE"
"873","ἐκλείψει","FALSE"
"874","ἔτι","FALSE"
"875","Ψαλμὸς","FALSE"
"876","τοῶ","FALSE"
"877","Σαλομὼν","FALSE"
"878","τοῖς","FALSE"
"879","ἀνθρωπαρέσκοις","FALSE"
"880","Ἵνα","FALSE"
"881","τί","FALSE"
"882","σύ","FALSE"
"883","κάθησαι","FALSE"
"884","βέβηλε","FALSE"
"885","ἐν","FALSE"
"886","συνεδρίῳ","FALSE"
"887","καὶ","FALSE"
"888","ἡ","FALSE"
"889","καρδία","FALSE"
"890","σου","FALSE"
"891","μακρὰν","FALSE"
"892","ἀφέστηκεν","FALSE"
"893","ἀπὸ","FALSE"
"894","τοῦ","FALSE"
"895","κυρίου","FALSE"
"896","ἐν","FALSE"
"897","παρανομίαις","FALSE"
"898","παροργίζων","FALSE"
"899","τὸν","FALSE"
"900","θεὸν","FALSE"
"901","᾽Ισραὴλ","FALSE"
"902","περισσὸς","FALSE"
"903","ἐν","FALSE"
"904","λόγοις","FALSE"
"905","περισσὸς","FALSE"
"906","ἐν","FALSE"
"907","σημειώσει","FALSE"
"908","ὑπὲρ","FALSE"
"909","πάντας","FALSE"
"910","ὁ","FALSE"
"911","σκληρὸς","FALSE"
"912","ἐν","FALSE"
"913","λόγοις","FALSE"
"914","κατακρίνων","FALSE"
"915","ἁμαρτωλοὺς","FALSE"
"916","ἐν","FALSE"
"917","κρίσει","FALSE"
"918","καὶ","FALSE"
"919","ἡ","FALSE"
"920","χεὶρ","FALSE"
"921","αὐτοῦ","FALSE"
"922","ἐν","FALSE"
"923","πρώτοις","FALSE"
"924","ἐπ᾿","FALSE"
"925","αὐτὸν","FALSE"
"926","ὡς","FALSE"
"927","ἐν","FALSE"
"928","ζήλῳ","FALSE"
"929","καὶ","FALSE"
"930","αὐτὸς","FALSE"
"931","ἔνοχος","FALSE"
"932","ἐν","FALSE"
"933","ποικιλίᾳ","FALSE"
"934","ἁμαρτιῶν","FALSE"
"935","καὶ","FALSE"
"936","ἐν","FALSE"
"937","ἀκρασίαις","FALSE"
"938","οἱ","FALSE"
"939","ὀφθαλμοὶ","FALSE"
"940","αὐτοῦ","FALSE"
"941","ἐπὶ","FALSE"
"942","πᾶσαν","FALSE"
"943","γυναῖκα","FALSE"
"944","ἄνευ","FALSE"
"945","διαστολῆς","FALSE"
"946","ἡ","FALSE"
"947","γλῶσσα","FALSE"
"948","αὐτοῦ","FALSE"
"949","ψευδὴς","FALSE"
"950","ἐν","FALSE"
"951","συναλλάγματι","FALSE"
"952","μεθ᾿","FALSE"
"953","ὅρκου","FALSE"
"954","ἐν","FALSE"
"955","νυκτὶ","FALSE"
"956","καὶ","FALSE"
"957","ἐν","FALSE"
"958","ἀποκρύφοις","FALSE"
"959","ἁμαρτάνει","FALSE"
"960","ὡς","FALSE"
"961","οὐχ","FALSE"
"962","ὁρώμενος","FALSE"
"963","ἐν","FALSE"
"964","ὀφθαλμοῖς","FALSE"
"965","αὐτοῦ","FALSE"
"966","λαλεῖ","FALSE"
"967","πάσῃ","FALSE"
"968","γυναικὶ","FALSE"
"969","ἐν","FALSE"
"970","συνταγῇ","FALSE"
"971","κακίας","FALSE"
"972","ταχὺς","FALSE"
"973","εἰσόδῳ","FALSE"
"974","εἰς","FALSE"
"975","πᾶσαν","FALSE"
"976","οἰκίαν","FALSE"
"977","ἐν","FALSE"
"978","ἱλαρότητι","FALSE"
"979","ὡς","FALSE"
"980","ἄκακος","FALSE"
"981","Ἐξάραι","FALSE"
"982","ὁ","FALSE"
"983","θεὸς","FALSE"
"984","τοὺς","FALSE"
"985","ἐν","FALSE"
"986","ὑποκρίσει","FALSE"
"987","ζῶντας","FALSE"
"988","μετὰ","FALSE"
"989","ὁσίων","FALSE"
"990","ἐν","FALSE"
"991","φθορᾷ","FALSE"
"992","σαρκὸς","FALSE"
"993","αὐτοῦ","FALSE"
"994","καὶ","FALSE"
"995","πενίᾳ","FALSE"
"996","τὴν","FALSE"
"997","ζωὴν","FALSE"
"998","αὐτοῦ","FALSE"
"999","ἀνακαλύψαι","FALSE"
"1000","ὁ","FALSE"
"1001","θεὸς","FALSE"
"1002","τὰ","FALSE"
"1003","ἔργα","FALSE"
"1004","ἀνθρώπων","FALSE"
"1005","ἀνθρωπαρέσκων","FALSE"
"1006","ἐν","FALSE"
"1007","καταγέλωτι","FALSE"
"1008","καὶ","FALSE"
"1009","μυκτηρισμῷ","FALSE"
"1010","τὰ","FALSE"
"1011","ἔργα","FALSE"
"1012","αὐτοῦ","FALSE"
"1013","καὶ","FALSE"
"1014","δικαιώσαιεν","FALSE"
"1015","οἱ","FALSE"
"1016","ὅσιοι","FALSE"
"1017","τὸ","FALSE"
"1018","κρίμα","FALSE"
"1019","τοῦ","FALSE"
"1020","θεοῦ","FALSE"
"1021","αὐτῶν","FALSE"
"1022","ἐν","FALSE"
"1023","τῷ","FALSE"
"1024","ἐξαίρεσθαι","FALSE"
"1025","ἁμαρτωλοὺς","FALSE"
"1026","ἀπὸ","FALSE"
"1027","προσώπου","FALSE"
"1028","δικαίου","FALSE"
"1029","ἀνθρωπάρεσκον","FALSE"
"1030","λαλοῦντα","FALSE"
"1031","νόμον","FALSE"
"1032","μετὰ","FALSE"
"1033","δόλου","FALSE"
"1034","καὶ","FALSE"
"1035","οἱ","FALSE"
"1036","ὀφθαλμοὶ","FALSE"
"1037","αὐτῶν","FALSE"
"1038","ἐν","FALSE"
"1039","οἶκῳ","FALSE"
"1040","ἀνδρὸς","FALSE"
"1041","ἐν","FALSE"
"1042","εὐσταθείᾳ","FALSE"
"1043","ὡς","FALSE"
"1044","ὄφις","FALSE"
"1045","διαλῦσαι","FALSE"
"1046","σοφίαν","FALSE"
"1047","ἀλλήλων","FALSE"
"1048","ἐν","FALSE"
"1049","λόγοις","FALSE"
"1050","παρανόμων","FALSE"
"1051","οἱ","FALSE"
"1052","λόγοι","FALSE"
"1053","αὐτοῦ","FALSE"
"1054","παραλογισμοὶ","FALSE"
"1055","εἰς","FALSE"
"1056","πρᾶξιν","FALSE"
"1057","ἐπιθυμίας","FALSE"
"1058","ἀδίκου","FALSE"
"1059","οὐ","FALSE"
"1060","κἀνέστη","FALSE"
"1061","ἕως","FALSE"
"1062","ἐνίκησε","FALSE"
"1063","σκορπίσαι","FALSE"
"1064","ὡς","FALSE"
"1065","ἐν","FALSE"
"1066","ὀρφανίᾳ","FALSE"
"1067","καὶ","FALSE"
"1068","ἠρήμωσεν","FALSE"
"1069","ἕνεκεν","FALSE"
"1070","ἐπιθυμίας","FALSE"
"1071","παρανόμου","FALSE"
"1072","παρελογίσατο","FALSE"
"1073","ἐν","FALSE"
"1074","λόγοις","FALSE"
"1075","ὅτι","FALSE"
"1076","οὐκ","FALSE"
"1077","ἔστιν","FALSE"
"1078","ὁρῶν","FALSE"
"1079","καὶ","FALSE"
"1080","κρίνων","FALSE"
"1081","ἐπλήσθη","FALSE"
"1082","ἐν","FALSE"
"1083","παρανομίᾳ","FALSE"
"1084","ἐν","FALSE"
"1085","ταύτῃ","FALSE"
"1086","καὶ","FALSE"
"1087","οἱ","FALSE"
"1088","ὀφθαλμοὶ","FALSE"
"1089","αὐτοῦ","FALSE"
"1090","ἐπ᾿","FALSE"
"1091","οἶκον","FALSE"
"1092","ἕτερον","FALSE"
"1093","ὀλοθρεῦσαι","FALSE"
"1094","ἐν","FALSE"
"1095","λόγοις","FALSE"
"1096","ἀναπτερώσεως","FALSE"
"1097","οὐκ","FALSE"
"1098","ἐμπίπλαται","FALSE"
"1099","ἡ","FALSE"
"1100","ψυχὴ","FALSE"
"1101","αὐτοῦ","FALSE"
"1102","ἐν","FALSE"
"1103","πᾶσι","FALSE"
"1104","τούτοις","FALSE"
"1105","Γένοιτο","FALSE"
"1106","κύριε","FALSE"
"1107","ἡ","FALSE"
"1108","μερὶς","FALSE"
"1109","αὐτοῦ","FALSE"
"1110","ἐν","FALSE"
"1111","ἀτιμίᾳ","FALSE"
"1112","ἐνώπιόν","FALSE"
"1113","σου","FALSE"
"1114","ἡ","FALSE"
"1115","ἔξοδος","FALSE"
"1116","αὐτοῦ","FALSE"
"1117","ἐν","FALSE"
"1118","στεναγμοῖς","FALSE"
"1119","καὶ","FALSE"
"1120","ἡ","FALSE"
"1121","εἴσοδος","FALSE"
"1122","αὐτοῦ","FALSE"
"1123","ἐν","FALSE"
"1124","ἀρᾷ","FALSE"
"1125","ἐν","FALSE"
"1126","ὀδύναις","FALSE"
"1127","καὶ","FALSE"
"1128","ἐν","FALSE"
"1129","πενίᾳ","FALSE"
"1130","καὶ","FALSE"
"1131","ἀπορίᾳ","FALSE"
"1132","ἡ","FALSE"
"1133","ζωὴ","FALSE"
"1134","αὐτοῦ","FALSE"
"1135","κύριε","FALSE"
"1136","ὁ","FALSE"
"1137","ὕπνος","FALSE"
"1138","αὐτοῦ","FALSE"
"1139","ἐν","FALSE"
"1140","ὀδύναις","FALSE"
"1141","καὶ","FALSE"
"1142","ἡ","FALSE"
"1143","ἐξέγερσις","FALSE"
"1144","αὐτοῦ","FALSE"
"1145","ἐν","FALSE"
"1146","ἀπορίαις","FALSE"
"1147","ἀφαιρεθείη","FALSE"
"1148","ὕπνος","FALSE"
"1149","ἀπὸ","FALSE"
"1150","κροτάφων","FALSE"
"1151","αὐτοῦ","FALSE"
"1152","ἐν","FALSE"
"1153","νυκτί","FALSE"
"1154","ἀποπέσοι","FALSE"
"1155","ἀπὸ","FALSE"
"1156","παντὸς","FALSE"
"1157","ἔργου","FALSE"
"1158","χειρῶν","FALSE"
"1159","αὐτοῦ","FALSE"
"1160","ἐν","FALSE"
"1161","ἀτιμίᾳ","FALSE"
"1162","κενὸς","FALSE"
"1163","χερσὶν","FALSE"
"1164","αὐτοῦ","FALSE"
"1165","εἰσέλθοι","FALSE"
"1166","εἰς","FALSE"
"1167","τὸν","FALSE"
"1168","οἶκον","FALSE"
"1169","αὐτοῦ","FALSE"
"1170","καὶ","FALSE"
"1171","ἐλλιπὴς","FALSE"
"1172","ὁ","FALSE"
"1173","οἶκος","FALSE"
"1174","αὐτοῦ","FALSE"
"1175","ἀπὸ","FALSE"
"1176","παντός","FALSE"
"1177","οὗ","FALSE"
"1178","ἐμπλήσει","FALSE"
"1179","ψυχὴν","FALSE"
"1180","αὐτοῦ","FALSE"
"1181","ἐν","FALSE"
"1182","μονώσει","FALSE"
"1183","ἀτεκνίας","FALSE"
"1184","τὸ","FALSE"
"1185","γῆρας","FALSE"
"1186","αὐτοῦ","FALSE"
"1187","εἰς","FALSE"
"1188","ἀνάληψιν","FALSE"
"1189","Σκορπισθείησαν","FALSE"
"1190","σάρκες","FALSE"
"1191","ἀνθρωπαρέσκων","FALSE"
"1192","ὑπὸ","FALSE"
"1193","θηρίων","FALSE"
"1194","καὶ","FALSE"
"1195","ὀστᾶ","FALSE"
"1196","παρανόμων","FALSE"
"1197","κατέναντι","FALSE"
"1198","τοῦ","FALSE"
"1199","ἡλίου","FALSE"
"1200","ἐν","FALSE"
"1201","ἀτιμίᾳ","FALSE"
"1202","ἐκκόψειαν","FALSE"
"1203","κόρακες","FALSE"
"1204","ὀφθαλμοὺς","FALSE"
"1205","ἀνθρώπων","FALSE"
"1206","ὑποκρινομένων","FALSE"
"1207","ὅτι","FALSE"
"1208","ἠρήμωσαν","FALSE"
"1209","οἴκους","FALSE"
"1210","πολλοὺς","FALSE"
"1211","ἀνθρώπων","FALSE"
"1212","ἐν","FALSE"
"1213","ἀτιμίᾳ","FALSE"
"1214","καὶ","FALSE"
"1215","ἐσκόρπισαν","FALSE"
"1216","ἐν","FALSE"
"1217","ἐπιθυμίᾳ","FALSE"
"1218","καὶ","FALSE"
"1219","οὐκ","FALSE"
"1220","ἐμνήσθησαν","FALSE"
"1221","θεοῦ","FALSE"
"1222","καὶ","FALSE"
"1223","οὐκ","FALSE"
"1224","ἐφοβήθησαν","FALSE"
"1225","τὸν","FALSE"
"1226","θεὸν","FALSE"
"1227","ἐν","FALSE"
"1228","πᾶσι","FALSE"
"1229","τούτοις","FALSE"
"1230","καὶ","FALSE"
"1231","παρώργισαν","FALSE"
"1232","τὸν","FALSE"
"1233","θεὸν","FALSE"
"1234","καὶ","FALSE"
"1235","παρώξυναν","FALSE"
"1236","ἐξάραι","FALSE"
"1237","αὐτοὺς","FALSE"
"1238","ἀπὸ","FALSE"
"1239","τῆς","FALSE"
"1240","γῆς","FALSE"
"1241","ὅτι","FALSE"
"1242","ψυχὰς","FALSE"
"1243","ἀκάκων","FALSE"
"1244","παραλογισμῷ","FALSE"
"1245","ὑπεκρίνοντο","FALSE"
"1246","Μακάριοι","FALSE"
"1247","οἱ","FALSE"
"1248","φοβούμενοι","FALSE"
"1249","τὸν","FALSE"
"1250","κύριον","FALSE"
"1251","ἐν","FALSE"
"1252","ἀκακίᾳ","FALSE"
"1253","αὐτῶν","FALSE"
"1254","ὁ","FALSE"
"1255","κύριος","FALSE"
"1256","ῥύσεται","FALSE"
"1257","αὐτοὺς","FALSE"
"1258","ἀπὸ","FALSE"
"1259","ἀνθρώπων","FALSE"
"1260","δολίων","FALSE"
"1261","καὶ","FALSE"
"1262","ἁμαρτωλῶν","FALSE"
"1263","καὶ","FALSE"
"1264","ῥύσεται","FALSE"
"1265","ἡμᾶς","FALSE"
"1266","ἀπὸ","FALSE"
"1267","παντὸς","FALSE"
"1268","σκανδάλου","FALSE"
"1269","παρανόμου","FALSE"
"1270","ἐξάραι","FALSE"
"1271","ὁ","FALSE"
"1272","θεὸς","FALSE"
"1273","τοὺς","FALSE"
"1274","ποιοῦντας","FALSE"
"1275","ἐν","FALSE"
"1276","ὑπερηφανίᾳ","FALSE"
"1277","πᾶσαν","FALSE"
"1278","ἀδικίαν","FALSE"
"1279","ὅτι","FALSE"
"1280","κριτὴς","FALSE"
"1281","μέγας","FALSE"
"1282","καὶ","FALSE"
"1283","κραταιὸς","FALSE"
"1284","κύριος","FALSE"
"1285","ὁ","FALSE"
"1286","θεὸς","FALSE"
"1287","ἡμῶν","FALSE"
"1288","ἐν","FALSE"
"1289","δικαιοσύνῃ","FALSE"
"1290","γένοιτο","FALSE"
"1291","κύριε","FALSE"
"1292","τὸ","FALSE"
"1293","ἔλεός","FALSE"
"1294","σου","FALSE"
"1295","ἐπὶ","FALSE"
"1296","πάντας","FALSE"
"1297","τοὺς","FALSE"
"1298","ἀγαπῶντάς","FALSE"
"1299","σε","FALSE"
"1300","Ψαλμὸς","FALSE"
"1301","τῷ","FALSE"
"1302","Σαλομών","FALSE"
"1303","Κύριε","FALSE"
"1304","ὁ","FALSE"
"1305","θεός","FALSE"
"1306","αἰνέσω","FALSE"
"1307","τῷ","FALSE"
"1308","ὀνόματί","FALSE"
"1309","σου","FALSE"
"1310","ἐν","FALSE"
"1311","ἀγαλλιάσει","FALSE"
"1312","ἐν","FALSE"
"1313","μέσῳ","FALSE"
"1314","ἐπισταμένων","FALSE"
"1315","τὰ","FALSE"
"1316","κρίματά","FALSE"
"1317","σου","FALSE"
"1318","τὰ","FALSE"
"1319","δίκαια","FALSE"
"1320","ὅτι","FALSE"
"1321","σὺ","FALSE"
"1322","χρηστὸς","FALSE"
"1323","καὶ","FALSE"
"1324","ἐλεήμων","FALSE"
"1325","εἶ","FALSE"
"1326","καταφυγὴ","FALSE"
"1327","τοῦ","FALSE"
"1328","πτωχοῦ","FALSE"
"1329","ἐν","FALSE"
"1330","τῷ","FALSE"
"1331","κεκραγέναι","FALSE"
"1332","με","FALSE"
"1333","πρὸς","FALSE"
"1334","σὲ","FALSE"
"1335","μὴ","FALSE"
"1336","παρασιωπήσῃς","FALSE"
"1337","ἀπ᾿","FALSE"
"1338","ἐμοῦ","FALSE"
"1339","οὐ","FALSE"
"1340","λήψεταί","FALSE"
"1341","σκῦλα","FALSE"
"1342","ἄνθρωπος","FALSE"
"1343","παρὰ","FALSE"
"1344","ἀνδρὸς","FALSE"
"1345","δυνατοῦ","FALSE"
"1346","καὶ","FALSE"
"1347","τίς","FALSE"
"1348","λήψεται","FALSE"
"1349","ἀπὸ","FALSE"
"1350","πάντων","FALSE"
"1351","ὧν","FALSE"
"1352","ἐποίησας","FALSE"
"1353","ἐὰν","FALSE"
"1354","μὴ","FALSE"
"1355","σὺ","FALSE"
"1356","δῷς","FALSE"
"1357","ὅτι","FALSE"
"1358","ἄνθρωπος","FALSE"
"1359","καὶ","FALSE"
"1360","ἡ","FALSE"
"1361","μερὶς","FALSE"
"1362","αὐτοῦ","FALSE"
"1363","παρὰ","FALSE"
"1364","σοὶ","FALSE"
"1365","ἐν","FALSE"
"1366","σταθμῷ","FALSE"
"1367","οὐ","FALSE"
"1368","προσθήσει","FALSE"
"1369","τοῦ","FALSE"
"1370","πλεονάσαι","FALSE"
"1371","παρὰ","FALSE"
"1372","τὸ","FALSE"
"1373","κρίμα","FALSE"
"1374","σου","FALSE"
"1375","ὁ","FALSE"
"1376","θεός","FALSE"
"1377","Ἐν","FALSE"
"1378","τῷ","FALSE"
"1379","θλίβεσθαι","FALSE"
"1380","ἡμᾶς","FALSE"
"1381","ἐπικαλεσόμεθά","FALSE"
"1382","εἰς","FALSE"
"1383","βοήθειαν","FALSE"
"1384","καὶ","FALSE"
"1385","σὺ","FALSE"
"1386","οὐκ","FALSE"
"1387","ἀποστρέψεις","FALSE"
"1388","τὴν","FALSE"
"1389","δέησιν","FALSE"
"1390","ἡμῶν","FALSE"
"1391","ὅτι","FALSE"
"1392","σὺ","FALSE"
"1393","εἶ","FALSE"
"1394","ὁ","FALSE"
"1395","θεὸς","FALSE"
"1396","ἡμῶν","FALSE"
"1397","μὴ","FALSE"
"1398","βαρύνῃς","FALSE"
"1399","τὴν","FALSE"
"1400","χεῖρά","FALSE"
"1401","σου","FALSE"
"1402","ἐφ᾿","FALSE"
"1403","ἡμᾶς","FALSE"
"1404","ἵνα","FALSE"
"1405","μὴ","FALSE"
"1406","δι᾿","FALSE"
"1407","ἀνάγκην","FALSE"
"1408","ἁμάρτωμεν","FALSE"
"1409","καὶ","FALSE"
"1410","ἐὰν","FALSE"
"1411","μὴ","FALSE"
"1412","ἐπιστρέψῃς","FALSE"
"1413","ἡμᾶς","FALSE"
"1414","οὐκ","FALSE"
"1415","ἀφεξόμεθα","FALSE"
"1416","ἀλλα","FALSE"
"1417","ἐπὶ","FALSE"
"1418","σὲ","FALSE"
"1419","ἥξομενἥκω","FALSE"
"1420","ἐὰν","FALSE"
"1421","γὰρ","FALSE"
"1422","πεινάσω","FALSE"
"1423","πρὸς","FALSE"
"1424","σὲ","FALSE"
"1425","κεκράξομαι","FALSE"
"1426","ὁ","FALSE"
"1427","θεός","FALSE"
"1428","καὶ","FALSE"
"1429","σὺ","FALSE"
"1430","δώσεις","FALSE"
"1431","μοι","FALSE"
"1432","Τὰ","FALSE"
"1433","πετεινὰ","FALSE"
"1434","καὶ","FALSE"
"1435","τοὺς","FALSE"
"1436","ἰχθύας","FALSE"
"1437","σὺ","FALSE"
"1438","τρέφεις","FALSE"
"1439","ἐν","FALSE"
"1440","τῷ","FALSE"
"1441","διδόναι","FALSE"
"1442","σε","FALSE"
"1443","ὑετὸν","FALSE"
"1444","ἐν","FALSE"
"1445","ἐρήμοις","FALSE"
"1446","εἰς","FALSE"
"1447","ἀνατολὴν","FALSE"
"1448","χλόης","FALSE"
"1449","ἑτοιμάσαι","FALSE"
"1450","χορτάσματα","FALSE"
"1451","ἐν","FALSE"
"1452","ἐρήμῳ","FALSE"
"1453","παντὶ","FALSE"
"1454","ζῶντι","FALSE"
"1455","καὶ","FALSE"
"1456","ἐὰν","FALSE"
"1457","πεινάσωσι","FALSE"
"1458","πρὸς","FALSE"
"1459","σὲ","FALSE"
"1460","ἀροῦσι","FALSE"
"1461","πρόσωπα","FALSE"
"1462","αὐτῶν","FALSE"
"1463","τοὺς","FALSE"
"1464","βασιλεῖς","FALSE"
"1465","καὶ","FALSE"
"1466","τοὺς","FALSE"
"1467","ἄρχοντας","FALSE"
"1468","καὶ","FALSE"
"1469","λαοὺς","FALSE"
"1470","σὺ","FALSE"
"1471","τρέφεις","FALSE"
"1472","ὁ","FALSE"
"1473","θεός","FALSE"
"1474","καὶ","FALSE"
"1475","πτωχοῦ","FALSE"
"1476","καὶ","FALSE"
"1477","πένητος","FALSE"
"1478","ἡ","FALSE"
"1479","ἐλπὶς","FALSE"
"1480","τίς","FALSE"
"1481","ἐστιν","FALSE"
"1482","εἰ","FALSE"
"1483","μὴ","FALSE"
"1484","σύ","FALSE"
"1485","κύριε","FALSE"
"1486","καὶ","FALSE"
"1487","σὺ","FALSE"
"1488","ἐπακούσης","FALSE"
"1489","ὅτι","FALSE"
"1490","τίς","FALSE"
"1491","χρηστὸς","FALSE"
"1492","καὶ","FALSE"
"1493","ἐπιεικὴς","FALSE"
"1494","ἀλλ᾿","FALSE"
"1495","ἢ","FALSE"
"1496","σὺ","FALSE"
"1497","εὐφρᾶναι","FALSE"
"1498","ψυχὴν","FALSE"
"1499","ταπεινοῦ","FALSE"
"1500","ἐν","FALSE"
"1501","τῷ","FALSE"
"1502","ἀνοῖξαι","FALSE"
"1503","χεῖρά","FALSE"
"1504","σου","FALSE"
"1505","ἐν","FALSE"
"1506","ἐλέῳ","FALSE"
"1507","Ἡ","FALSE"
"1508","χρηστότης","FALSE"
"1509","ἀνθρώπου","FALSE"
"1510","ἐν","FALSE"
"1511","φίλῳ","FALSE"
"1512","καὶ","FALSE"
"1513","ἡ","FALSE"
"1514","αὔριον","FALSE"
"1515","καὶ","FALSE"
"1516","ἐὰν","FALSE"
"1517","καὶ","FALSE"
"1518","δευτερώσῃ","FALSE"
"1519","ἄνευ","FALSE"
"1520","γογγυσμοῦ","FALSE"
"1521","καὶ","FALSE"
"1522","τοῦτο","FALSE"
"1523","θαυμάσειας","FALSE"
"1524","τὸ","FALSE"
"1525","δὲ","FALSE"
"1526","δόμα","FALSE"
"1527","σου","FALSE"
"1528","πολὺ","FALSE"
"1529","μετὰ","FALSE"
"1530","χρηστότητος","FALSE"
"1531","καὶ","FALSE"
"1532","πλούσιον","FALSE"
"1533","καὶ","FALSE"
"1534","οὗ","FALSE"
"1535","ἐστιν","FALSE"
"1536","ἐπὶ","FALSE"
"1537","σέ","FALSE"
"1538","κύριε","FALSE"
"1539","ἡ","FALSE"
"1540","ἐλπὶς","FALSE"
"1541","οὐ","FALSE"
"1542","φείσεται","FALSE"
"1543","ἐν","FALSE"
"1544","δόματι","FALSE"
"1545","ἐπὶ","FALSE"
"1546","πᾶσαν","FALSE"
"1547","τὴν","FALSE"
"1548","γῆν","FALSE"
"1549","τὸ","FALSE"
"1550","ἔλεός","FALSE"
"1551","σου","FALSE"
"1552","κύριε","FALSE"
"1553","ἐν","FALSE"
"1554","χρηστότητι","FALSE"
"1555","Μακάριος","FALSE"
"1556","οὗ","FALSE"
"1557","μνημονεύει","FALSE"
"1558","ὁ","FALSE"
"1559","θεὸς","FALSE"
"1560","ἐν","FALSE"
"1561","συμμετρίᾳ","FALSE"
"1562","αὐταρκεσίας","FALSE"
"1563","ἐὰν","FALSE"
"1564","ὑπερπλεονάσῃ","FALSE"
"1565","ὁ","FALSE"
"1566","ἄνθρωπος","FALSE"
"1567","ἐξαμαρτάνει","FALSE"
"1568","ἱκανὸν","FALSE"
"1569","τὸ","FALSE"
"1570","μέτριον","FALSE"
"1571","ἐν","FALSE"
"1572","δικαιοσύνῃ","FALSE"
"1573","καὶ","FALSE"
"1574","ἐν","FALSE"
"1575","τούτῳ","FALSE"
"1576","ἡ","FALSE"
"1577","εὐλογία","FALSE"
"1578","κυρίου","FALSE"
"1579","εἰς","FALSE"
"1580","πλησμονὴν","FALSE"
"1581","ἐν","FALSE"
"1582","δικαιοσύνῃ","FALSE"
"1583","εὐφρανθείησαν","FALSE"
"1584","οἱ","FALSE"
"1585","φοβούμενοι","FALSE"
"1586","κύριον","FALSE"
"1587","ἐν","FALSE"
"1588","ἀγαθοῖς","FALSE"
"1589","καὶ","FALSE"
"1590","ἡ","FALSE"
"1591","χρηστότης","FALSE"
"1592","σου","FALSE"
"1593","ἐπὶ","FALSE"
"1594","᾽Ισραὴλ","FALSE"
"1595","ἐν","FALSE"
"1596","τῇ","FALSE"
"1597","βασιλείᾳ","FALSE"
"1598","σου","FALSE"
"1599","εὐλογημένη","FALSE"
"1600","ἡ","FALSE"
"1601","δόξα","FALSE"
"1602","κυρίου","FALSE"
"1603","ὅτι","FALSE"
"1604","αὐτὸς","FALSE"
"1605","βασιλεὺς","FALSE"
"1606","ἡμῶν","FALSE"
"1607","Ἐν","FALSE"
"1608","ἐλπίδι","FALSE"
"1609","τῷ","FALSE"
"1610","Σαλομών","FALSE"
"1611","Μακάριος","FALSE"
"1612","ἀνήρ","FALSE"
"1613","οὗ","FALSE"
"1614","ἡ","FALSE"
"1615","καρδία","FALSE"
"1616","αὐτοῦ","FALSE"
"1617","ἑτοίμη","FALSE"
"1618","ἐπικαλεῖσθαι","FALSE"
"1619","τὸ","FALSE"
"1620","ὄνομα","FALSE"
"1621","κυρίου","FALSE"
"1622","ἐν","FALSE"
"1623","τῷ","FALSE"
"1624","μνημονεύειν","FALSE"
"1625","αὐτὸν","FALSE"
"1626","τὸ","FALSE"
"1627","ὄνομα","FALSE"
"1628","κυρίου","FALSE"
"1629","σωθήσεται","FALSE"
"1630","αἱ","FALSE"
"1631","ὁδοὶ","FALSE"
"1632","αὐτοῦ","FALSE"
"1633","κατευθύνονται","FALSE"
"1634","ὑπὸ","FALSE"
"1635","κυρίου","FALSE"
"1636","καὶ","FALSE"
"1637","πεφυλαγμένα","FALSE"
"1638","ἔργα","FALSE"
"1639","χειρῶν","FALSE"
"1640","αὐτοῦ","FALSE"
"1641","ὑπὸ","FALSE"
"1642","κυρίου","FALSE"
"1643","θεοῦ","FALSE"
"1644","αὐτοῦ","FALSE"
"1645","ἀπὸ","FALSE"
"1646","ὁράσεων","FALSE"
"1647","πονηρῶν","FALSE"
"1648","ἐνυπνίων","FALSE"
"1649","αὐτοῦ","FALSE"
"1650","οὐ","FALSE"
"1651","ταραχθήσεται","FALSE"
"1652","ἡ","FALSE"
"1653","ψυχὴ","FALSE"
"1654","αὐτοῦ","FALSE"
"1655","ἐν","FALSE"
"1656","διαβάσει","FALSE"
"1657","ποταμῶν","FALSE"
"1658","καὶ","FALSE"
"1659","σάλων","FALSE"
"1660","θαλασσῶν","FALSE"
"1661","οὐ","FALSE"
"1662","πτοηθήσεται","FALSE"
"1663","ἐξανέστη","FALSE"
"1664","ἐξ","FALSE"
"1665","ὕπνου","FALSE"
"1666","αὐτοῦ","FALSE"
"1667","καὶ","FALSE"
"1668","ηὐλόγησεν","FALSE"
"1669","τὸ","FALSE"
"1670","ὄνομα","FALSE"
"1671","κυρ","FALSE"
"1672","ίου","FALSE"
"1673","ἐπ᾿","FALSE"
"1674","εὐσταθείᾳ","FALSE"
"1675","καρδίας","FALSE"
"1676","αὐτοῦ","FALSE"
"1677","ἐξύμνησε","FALSE"
"1678","τὸ","FALSE"
"1679","ὀνόμα","FALSE"
"1680","τοῦ","FALSE"
"1681","θεοῦ","FALSE"
"1682","αὐτοῦ","FALSE"
"1683","καὶ","FALSE"
"1684","ἐδεήθη","FALSE"
"1685","τοῦ","FALSE"
"1686","προσώπου","FALSE"
"1687","κυρίου","FALSE"
"1688","περὶ","FALSE"
"1689","παντὸς","FALSE"
"1690","τοῦ","FALSE"
"1691","οἴκου","FALSE"
"1692","αὐτοῦ","FALSE"
"1693","καὶ","FALSE"
