"ID","TOKEN","IS_PUNCT"
"1701","αὐτοὺς","FALSE"
"1702",",","TRUE"
"1703","καὶ","FALSE"
"1704","εὗρεν","FALSE"
"1705","αὐτοὺς","FALSE"
"1706","περιπλακομένους","FALSE"
"1707","καὶ","FALSE"
"1708","κλαίοντας","FALSE"
"1709","·","TRUE"
"1710","καὶ","FALSE"
"1711","εἶπεν","FALSE"
"1712","Σάρρα","FALSE"
"1713","μετὰ","FALSE"
"1714","κλαυθμοῦ","FALSE"
"1715","·","TRUE"
"1716","Κύριέ","FALSE"
"1717","μου","FALSE"
"1718","Ἁβραάμ","FALSE"
"1719",",","TRUE"
"1720","τί","FALSE"
"1721","ἐστιν","FALSE"
"1722","τοῦτο","FALSE"
"1723","ὅτι","FALSE"
"1724","κλαίετε","FALSE"
"1725",";","TRUE"
"1726","ἀνάγγειλόν","FALSE"
"1727","μοι","FALSE"
"1728",",","TRUE"
"1729","κύριέ","FALSE"
"1730","μου","FALSE"
"1731",",","TRUE"
"1732","μὴ","FALSE"
"1733","οὗτος","FALSE"
"1734","ὁ","FALSE"
"1735","ἀδελφὸς","FALSE"
"1736","ὁ","FALSE"
"1737","ἐπιξενισθεὶς","FALSE"
"1738","ἡμῖν","FALSE"
"1739","σήμερον","FALSE"
"1740","φάσιν","FALSE"
"1741","ἤνεγκέν","FALSE"
"1742","σοι","FALSE"
"1743","περὶ","FALSE"
"1744","τοῦ","FALSE"
"1745","ἀδελφιδοῦ","FALSE"
"1746","σου","FALSE"
"1747","Λὼτ","FALSE"
"1748",",","TRUE"
"1749","ὅτι","FALSE"
"1750","ἀπέθανεν","FALSE"
"1751",",","TRUE"
"1752","καὶ","FALSE"
"1753","διὰ","FALSE"
"1754","τοῦτο","FALSE"
"1755","πενθεῖτε","FALSE"
"1756","οὕτως","FALSE"
"1757",";","TRUE"
"1758","ὑπολαβὼν","FALSE"
"1759","δὲ","FALSE"
"1760","ὁ","FALSE"
"1761","ἀρχιστράτηγος","FALSE"
"1762","εἶπον","FALSE"
"1763","πρὸς","FALSE"
"1764","αὐτήν","FALSE"
"1765","·","TRUE"
"1766","Οὐχὶ","FALSE"
"1767",",","TRUE"
"1768","ἀδελφὴ","FALSE"
"1769","Σάρρα","FALSE"
"1770",",","TRUE"
"1771","οὐκ","FALSE"
"1772","ἔστιν","FALSE"
"1773","οὕτως","FALSE"
"1774","ὡς","FALSE"
"1775","σὺ","FALSE"
"1776","λέγεις","FALSE"
"1777","·","TRUE"
"1778","ἀλλὰ","FALSE"
"1779","ὁ","FALSE"
"1780","υἱός","FALSE"
"1781","σου","FALSE"
"1782","Ἰσαὰκ","FALSE"
"1783",",","TRUE"
"1784","ὡς","FALSE"
"1785","ἐμοὶ","FALSE"
"1786","δοκεῖ","FALSE"
"1787",",","TRUE"
"1788","ὄνειρον","FALSE"
"1789","ἐθεάσατο","FALSE"
"1790",",","TRUE"
"1791","καὶ","FALSE"
"1792","ἦλθεν","FALSE"
"1793","πρὸς","FALSE"
"1794","ἡμᾶς","FALSE"
"1795","κλαίων","FALSE"
"1796",",","TRUE"
"1797","καὶ","FALSE"
"1798","ἡμεῖς","FALSE"
"1799","τοῦτον","FALSE"
"1800","ἰδόντες","FALSE"
"1801","τὰ","FALSE"
"1802","σπλάγχνα","FALSE"
"1803","συνεκινήθημεν","FALSE"
"1804",",","TRUE"
"1805","καὶ","FALSE"
"1806","ἐκλαύσαμεν","FALSE"
"1807",".","TRUE"
"1808","Ἀκούσασα","FALSE"
"1809","δὲ","FALSE"
"1810","Σάρρα","FALSE"
"1811","τὴν","FALSE"
"1812","διαφορὰν","FALSE"
"1813","τῆς","FALSE"
"1814","ὁμιλίας","FALSE"
"1815","τοῦ","FALSE"
"1816","ἀρχιστρατήγου","FALSE"
"1817",",","TRUE"
"1818","εὐθὺς","FALSE"
"1819","ἐγνώρισεν","FALSE"
"1820","ὅτι","FALSE"
"1821","ἄγγελος","FALSE"
"1822","κυρίου","FALSE"
"1823","ἐστὶν","FALSE"
"1824","ὁ","FALSE"
"1825","λαλῶν","FALSE"
"1826","·","TRUE"
"1827","συννεύει","FALSE"
"1828","οὖν","FALSE"
"1829","ἡ","FALSE"
"1830","Σάρρα","FALSE"
"1831","τὸν","FALSE"
"1832","Ἁβραὰμ","FALSE"
"1833","τὰ","FALSE"
"1834","πρὸς","FALSE"
"1835","τὴν","FALSE"
"1836","θύραν","FALSE"
"1837","ἔξω","FALSE"
"1838","ἐλθεῖν","FALSE"
"1839",",","TRUE"
"1840","καὶ","FALSE"
"1841","λέγει","FALSE"
"1842","αὐτῷ","FALSE"
"1843","·","TRUE"
"1844","Κύριέ","FALSE"
"1845","μου","FALSE"
"1846","Ἁβραὰμ","FALSE"
"1847",",","TRUE"
"1848","σὺ","FALSE"
"1849","γινώσκεις","FALSE"
"1850","τίς","FALSE"
"1851","ἐστιν","FALSE"
"1852","οὗτος","FALSE"
"1853","ὁ","FALSE"
"1854","ἀνήρ","FALSE"
"1855",";","TRUE"
"1856","εἶπεν","FALSE"
"1857","δὲ","FALSE"
"1858","Ἁβραάμ","FALSE"
"1859","·","TRUE"
"1860","Οὐ","FALSE"
"1861","γινώσκω","FALSE"
"1862",".","TRUE"
"1863","εἶπεν","FALSE"
"1864","δὲ","FALSE"
"1865","Σάρρα","FALSE"
"1866","·","TRUE"
"1867","Ἐπίστασαι","FALSE"
"1868",",","TRUE"
"1869","κύριέ","FALSE"
"1870","μου","FALSE"
"1871",",","TRUE"
"1872","τοὺς","FALSE"
"1873","τρεῖς","FALSE"
"1874","ἄνδρας","FALSE"
"1875","τοὺς","FALSE"
"1876","ἐπουρανίους","FALSE"
"1877","τοὺς","FALSE"
"1878","ἐπιξενισθέντας","FALSE"
"1879","ἐν","FALSE"
"1880","τῇ","FALSE"
"1881","σκηνῇ","FALSE"
"1882","ἡμῶν","FALSE"
"1883","παρὰ","FALSE"
"1884","τὴν","FALSE"
"1885","δρῦν","FALSE"
"1886","τὴν","FALSE"
"1887","Μαμβρῆ","FALSE"
"1888","ὅτε","FALSE"
"1889","ἔσφαξας","FALSE"
"1890","τὸν","FALSE"
"1891","μόσχον","FALSE"
"1892","τὸν","FALSE"
"1893","ἄμωμον","FALSE"
"1894","καὶ","FALSE"
"1895","παρέθηκας","FALSE"
"1896","αὐτοῖς","FALSE"
"1897","τράπεζαν","FALSE"
"1898","·","TRUE"
"1899","δαπανηθέντων","FALSE"
"1900","δὲ","FALSE"
"1901","τῶν","FALSE"
"1902","κρεάτων","FALSE"
"1903",",","TRUE"
"1904","ἠγέρθη","FALSE"
"1905","πάλιν","FALSE"
"1906","ὁ","FALSE"
"1907","μόσχος","FALSE"
"1908","καὶ","FALSE"
"1909","ἐθήλαζεν","FALSE"
"1910","τὴν","FALSE"
"1911","μητέρα","FALSE"
"1912","αὐτοῦ","FALSE"
"1913","ἐν","FALSE"
"1914","ἀγαλλιάσει","FALSE"
"1915","·","TRUE"
"1916","οὐκ","FALSE"
"1917","οἶδας","FALSE"
"1918",",","TRUE"
"1919","κύριέ","FALSE"
"1920","μου","FALSE"
"1921","Ἁβραὰμ","FALSE"
"1922",",","TRUE"
"1923","ὅτι","FALSE"
"1924","καὶ","FALSE"
"1925","καρπὸν","FALSE"
"1926","κοιλίας","FALSE"
"1927","ἐξ","FALSE"
"1928","ἐπαγγελίας","FALSE"
"1929","ἡμῖν","FALSE"
"1930","ἐδωρήσαντο","FALSE"
"1931","τὸν","FALSE"
"1932","Ἰσαάκ","FALSE"
"1933",";","TRUE"
"1934","ἐκ","FALSE"
"1935","γὰρ","FALSE"
"1936","τῶν","FALSE"
"1937","τριῶν","FALSE"
"1938","ἁγίων","FALSE"
"1939","ἀνδρῶν","FALSE"
"1940","ἐκείνων","FALSE"
"1941","οὗτος","FALSE"
"1942","ἐστὶν","FALSE"
"1943","ὁ","FALSE"
"1944","εἷς","FALSE"
"1945","ἐξ","FALSE"
"1946","αὐτῶν","FALSE"
"1947",".","TRUE"
"1948","εἶπεν","FALSE"
"1949","δὲ","FALSE"
"1950","Ἁβραάμ","FALSE"
"1951","·","TRUE"
"1952","Ὦ","FALSE"
"1953","Σάρρα","FALSE"
"1954",",","TRUE"
"1955","τοῦτο","FALSE"
"1956","ἀληθὲς","FALSE"
"1957","εἴρηκας","FALSE"
"1958","·","TRUE"
"1959","δόξα","FALSE"
"1960","καὶ","FALSE"
"1961","εὐλογία","FALSE"
"1962","παρὰ","FALSE"
"1963","θεοῦ","FALSE"
"1964","καὶ","FALSE"
"1965","πατρός","FALSE"
"1966","·","TRUE"
"1967","καὶ","FALSE"
"1968","γὰρ","FALSE"
"1969","ἐγὼ","FALSE"
"1970","τῇ","FALSE"
"1971","ὀψὲ","FALSE"
"1972","βραδείᾳ","FALSE"
"1973",",","TRUE"
"1974","ὅτε","FALSE"
"1975","ἔνιπτον","FALSE"
"1976","τοὺς","FALSE"
"1977","πόδας","FALSE"
"1978","αὐτοῦ","FALSE"
"1979","ἐν","FALSE"
"1980","τῇ","FALSE"
"1981","λεκάνῃ","FALSE"
"1982","τοῦ","FALSE"
"1983","νιπτῆρος","FALSE"
"1984","εἶπον","FALSE"
"1985","ἐν","FALSE"
"1986","τῇ","FALSE"
"1987","καρδίᾳ","FALSE"
"1988","μου","FALSE"
"1989","·","TRUE"
"1990","Οὗτοι","FALSE"
"1991","οἱ","FALSE"
"1992","πόδες","FALSE"
"1993","ἐκ","FALSE"
"1994","τῶν","FALSE"
"1995","τριῶν","FALSE"
"1996","ἀνδρῶν","FALSE"
"1997","εἰσὶν","FALSE"
"1998","οὓς","FALSE"
"1999","ἔνιψα","FALSE"
"2000","τότε","FALSE"
"2001",".","TRUE"
"2002","καὶ","FALSE"
"2003","τὰ","FALSE"
"2004","δάκρυα","FALSE"
"2005","αὐτοῦ","FALSE"
"2006","ὀψὲ","FALSE"
"2007","ἐν","FALSE"
"2008","τῷ","FALSE"
"2009","νιπτῆρι","FALSE"
"2010","πίπτοντα","FALSE"
"2011","ἐγένοντο","FALSE"
"2012","λίθοι","FALSE"
"2013","τίμιοι","FALSE"
"2014",".","TRUE"
"2015","καὶ","FALSE"
"2016","ἐκβαλὼν","FALSE"
"2017","ἐκ","FALSE"
"2018","τοῦ","FALSE"
"2019","κόλπου","FALSE"
"2020","αὐτοῦ","FALSE"
"2021","δέδωκεν","FALSE"
"2022","αὐτὰ","FALSE"
"2023","τῇ","FALSE"
"2024","Σάρρᾳ","FALSE"
"2025",",","TRUE"
"2026","λέγων","FALSE"
"2027","·","TRUE"
"2028","Εἰ","FALSE"
"2029","ἀπιστεῖς","FALSE"
"2030","μοι","FALSE"
"2031",",","TRUE"
"2032","νῦν","FALSE"
"2033","θέασαι","FALSE"
"2034","ταῦτα","FALSE"
"2035",".","TRUE"
"2036","λαβοῦσα","FALSE"
"2037","δὲ","FALSE"
"2038","αὐτὰ","FALSE"
"2039","ἡ","FALSE"
"2040","Σάρρα","FALSE"
"2041","προσεκύνησεν","FALSE"
"2042","καὶ","FALSE"
"2043","ἠσπάσατο","FALSE"
"2044","καὶ","FALSE"
"2045","εἶπεν","FALSE"
"2046","·","TRUE"
"2047","Δόξα","FALSE"
"2048","τῷ","FALSE"
"2049","θεῷ","FALSE"
"2050","τῷ","FALSE"
"2051","δεικνύοντι","FALSE"
"2052","ἡμῖν","FALSE"
"2053","θαυμάσια","FALSE"
"2054","·","TRUE"
"2055","καὶ","FALSE"
"2056","νῦν","FALSE"
"2057","γίνωσκε","FALSE"
"2058",",","TRUE"
"2059","κύριέ","FALSE"
"2060","μου","FALSE"
"2061","Ἁβραάμ","FALSE"
"2062",",","TRUE"
"2063","ὅτι","FALSE"
"2064","ἀποκάλυψίς","FALSE"
"2065","τινος","FALSE"
"2066","ἔργου","FALSE"
"2067","ἐστὶν","FALSE"
"2068","ἐν","FALSE"
"2069","ἡμῖν","FALSE"
"2070",",","TRUE"
"2071","κἄν","FALSE"
"2072","τε","FALSE"
"2073","πονηρὸν","FALSE"
"2074","κἄν","FALSE"
"2075","τε","FALSE"
"2076","ἀγαθόν","FALSE"
"2077",".","TRUE"
"2078","Καταλιπὼν","FALSE"
"2079","δὲ","FALSE"
"2080","Ἁβραὰμ","FALSE"
"2081","τὴν","FALSE"
"2082","Σάρραν","FALSE"
"2083","εἰσῆλθεν","FALSE"
"2084","ἐν","FALSE"
"2085","τῷ","FALSE"
"2086","τρικλίνῳ","FALSE"
"2087","καὶ","FALSE"
"2088","εἶπεν","FALSE"
"2089","πρὸς","FALSE"
"2090","Ἰσαάκ","FALSE"
"2091","·","TRUE"
"2092","Δεῦρο","FALSE"
"2093",",","TRUE"
"2094","υἱέ","FALSE"
"2095","μου","FALSE"
"2096","ἀγαπητέ","FALSE"
"2097",",","TRUE"
"2098","ἀνάγγειλόν","FALSE"
"2099","μοι","FALSE"
"2100","τὴν","FALSE"
"2101","ἀλήθειαν","FALSE"
"2102",",","TRUE"
"2103","τί","FALSE"
"2104","τὰ","FALSE"
"2105","ὁραθέντα","FALSE"
"2106","καὶ","FALSE"
"2107","τί","FALSE"
"2108","πέπονθας","FALSE"
"2109","ὅτι","FALSE"
"2110","οὕτω","FALSE"
"2111","δρομαίως","FALSE"
"2112","εἰσῆλθες","FALSE"
"2113","πρὸς","FALSE"
"2114","ἡμᾶς","FALSE"
"2115",";","TRUE"
"2116","ὑπολαβὼν","FALSE"
"2117","δὲ","FALSE"
"2118","Ἰσαὰκ","FALSE"
"2119","ἤρξατο","FALSE"
"2120","λέγειν","FALSE"
"2121","·","TRUE"
"2122","Εἶδον","FALSE"
"2123","ἐγώ","FALSE"
"2124",",","TRUE"
"2125","κύριέ","FALSE"
"2126","μου","FALSE"
"2127",",","TRUE"
"2128","τῇ","FALSE"
"2129","νυκτὶ","FALSE"
"2130","ταύτῃ","FALSE"
"2131","τὸν","FALSE"
"2132","ἥλιον","FALSE"
"2133","καὶ","FALSE"
"2134","τὴν","FALSE"
"2135","σελήνην","FALSE"
"2136","ὑπεράνω","FALSE"
"2137","τῆς","FALSE"
"2138","κεφαλῆς","FALSE"
"2139","μου","FALSE"
"2140",",","TRUE"
"2141","καὶ","FALSE"
"2142","τὰς","FALSE"
"2143","ἀκτῖνας","FALSE"
"2144","αὐτοῦ","FALSE"
"2145","κυκλοῦντα","FALSE"
"2146","καὶ","FALSE"
"2147","φωταγωγοῦντά","FALSE"
"2148","με","FALSE"
"2149","·","TRUE"
"2150","καὶ","FALSE"
"2151","ταῦτα","FALSE"
"2152","οὕτως","FALSE"
"2153","ἐμοῦ","FALSE"
"2154","θεωροῦντος","FALSE"
"2155","καὶ","FALSE"
"2156","ἀγαλλιωμένου","FALSE"
"2157",",","TRUE"
"2158","εἶδον","FALSE"
"2159","τὸν","FALSE"
"2160","οὐρανὸν","FALSE"
"2161","ἀνεῳγότα","FALSE"
"2162",",","TRUE"
"2163","καὶ","FALSE"
"2164","εἶδον","FALSE"
"2165","ἄνδρα","FALSE"
"2166","φωτοφόρον","FALSE"
"2167","ἐκ","FALSE"
"2168","τοῦ","FALSE"
"2169","οὐρανοῦ","FALSE"
"2170","κατελθόντα","FALSE"
"2171","ὑπὲρ","FALSE"
"2172","ἑπτὰ","FALSE"
"2173","ἡλίους","FALSE"
"2174","ἀστράπτοντα","FALSE"
"2175","·","TRUE"
"2176","καὶ","FALSE"
"2177","ἐλθὼν","FALSE"
"2178","ὁ","FALSE"
"2179","ἀνὴρ","FALSE"
"2180","ὁ","FALSE"
"2181","ἡλιόμορφος","FALSE"
"2182","ἐκεῖνος","FALSE"
"2183","ἔλαβεν","FALSE"
"2184","τὸν","FALSE"
"2185","ἥλιον","FALSE"
"2186","ἀπὸ","FALSE"
"2187","τῆς","FALSE"
"2188","κεφαλῆς","FALSE"
"2189","μου","FALSE"
"2190",",","TRUE"
"2191","καὶ","FALSE"
"2192","ἀνῆλθεν","FALSE"
"2193","εἰς","FALSE"
"2194","τοὺς","FALSE"
"2195","οὐρανοὺς","FALSE"
"2196","ὅθεν","FALSE"
"2197","καὶ","FALSE"
"2198","ἐξῆλθεν","FALSE"
"2199","·","TRUE"
"2200","ἐγὼ","FALSE"
"2201","δὲ","FALSE"
"2202","ἐλυπήθην","FALSE"
"2203","μεγάλως","FALSE"
"2204","ὅτι","FALSE"
"2205","ἔλαβεν","FALSE"
"2206","τὸν","FALSE"
"2207","ἥλιον","FALSE"
"2208","ἀπ᾽","FALSE"
"2209","ἐμοῦ","FALSE"
"2210","·","TRUE"
"2211","καὶ","FALSE"
"2212","μετ᾽","FALSE"
"2213","ὀλίγον","FALSE"
"2214","ὡς","FALSE"
"2215","ἔτι","FALSE"
"2216","ἐμοῦ","FALSE"
"2217","λυπουμένου","FALSE"
"2218","καὶ","FALSE"
"2219","ἀδημονοῦντος","FALSE"
"2220",",","TRUE"
"2221","εἶδον","FALSE"
"2222","τὸν","FALSE"
"2223","ἄνδρα","FALSE"
"2224","ἐκεῖνον","FALSE"
"2225","ἐκ","FALSE"
"2226","δευτέρου","FALSE"
"2227","ἐκ","FALSE"
"2228","τοῦ","FALSE"
"2229","οὐρανοῦ","FALSE"
"2230","ἐξελθόντα","FALSE"
"2231","·","TRUE"
"2232","καὶ","FALSE"
"2233","ἔλαβεν","FALSE"
"2234","ἀπ᾽","FALSE"
"2235","ἐμοῦ","FALSE"
"2236","καὶ","FALSE"
"2237","τὴν","FALSE"
"2238","σελήνην","FALSE"
"2239","ἐκ","FALSE"
"2240","τῆς","FALSE"
"2241","κεφαλῆς","FALSE"
"2242","μου","FALSE"
"2243","·","TRUE"
"2244","ἔκλαυσα","FALSE"
"2245","δὲ","FALSE"
"2246","μεγάλως","FALSE"
"2247","καὶ","FALSE"
"2248","παρεκάλεσα","FALSE"
"2249","τὸν","FALSE"
"2250","ἄνδρα","FALSE"
"2251","ἐκεῖνον","FALSE"
"2252","τὸν","FALSE"
"2253","φωτοφόρον","FALSE"
"2254","καὶ","FALSE"
"2255","εἶπον","FALSE"
"2256","·","TRUE"
"2257","Μὴ","FALSE"
"2258",",","TRUE"
"2259","κύριέ","FALSE"
"2260","μου","FALSE"
"2261",",","TRUE"
"2262","μὴ","FALSE"
"2263","ἄρῃς","FALSE"
"2264","τὴν","FALSE"
"2265","δόξαν","FALSE"
"2266","μου","FALSE"
"2267","ἀπ᾽","FALSE"
"2268","ἐμοῦ","FALSE"
"2269",",","TRUE"
"2270","ἐλέησόν","FALSE"
"2271","με","FALSE"
"2272","καὶ","FALSE"
"2273","εἰσάκουσόν","FALSE"
"2274","μου","FALSE"
"2275","·","TRUE"
"2276","καὶ","FALSE"
"2277","κἄν","FALSE"
"2278","τὸν","FALSE"
"2279","ἥλιον","FALSE"
"2280","ἄρας","FALSE"
"2281","ἀπ᾽","FALSE"
"2282","ἐμοῦ","FALSE"
"2283",",","TRUE"
"2284","κἄν","FALSE"
"2285","τὴν","FALSE"
"2286","σελήνην","FALSE"
"2287","ἔασον","FALSE"
"2288","ἐπ᾽","FALSE"
"2289","ἐμέ","FALSE"
"2290",".","TRUE"
"2291","αὐτὸς","FALSE"
"2292","δὲ","FALSE"
"2293","εἶπεν","FALSE"
"2294","·","TRUE"
"2295","Ἄφες","FALSE"
"2296","ἀναληφθῆναι","FALSE"
"2297","αυτοὺς","FALSE"
"2298","πρὸς","FALSE"
"2299","τὸν","FALSE"
"2300","ἄνω","FALSE"
"2301","βασιλέα","FALSE"
"2302",",","TRUE"
"2303","ὅτι","FALSE"
"2304","θέλει","FALSE"
"2305","αὐτοὺς","FALSE"
"2306","ἐκεῖ","FALSE"
"2307",".","TRUE"
"2308","καὶ","FALSE"
"2309","ἦρεν","FALSE"
"2310","αὐτοὺς","FALSE"
"2311","ἀπ᾽","FALSE"
"2312","ἐμοῦ","FALSE"
"2313",",","TRUE"
"2314","τὰς","FALSE"
"2315","δὲ","FALSE"
"2316","ἀκτῖνας","FALSE"
"2317","ἔασεν","FALSE"
"2318","ἐπ᾽","FALSE"
"2319","ἐμέ","FALSE"
"2320",".","TRUE"
"2321","εἶπεν","FALSE"
"2322","δὲ","FALSE"
"2323","ὁ","FALSE"
"2324","ἀρχιστράτηγος","FALSE"
"2325","·","TRUE"
"2326","Ἄκουσον","FALSE"
"2327",",","TRUE"
"2328","δίκαιε","FALSE"
"2329","Ἁβραάμ","FALSE"
"2330","·","TRUE"
"2331","ὁ","FALSE"
"2332","ἥλιος","FALSE"
"2333","ὃν","FALSE"
"2334","ἑώρακεν","FALSE"
"2335","ὁ","FALSE"
"2336","παῖς","FALSE"
"2337","σου","FALSE"
"2338",",","TRUE"
"2339","σὺ","FALSE"
"2340","εἶ","FALSE"
"2341",",","TRUE"
"2342","ὁ","FALSE"
"2343","πατὴρ","FALSE"
"2344","αὐτοῦ","FALSE"
"2345","·","TRUE"
"2346","καὶ","FALSE"
"2347","ἡ","FALSE"
"2348","σελήνη","FALSE"
"2349","ὁμοίως","FALSE"
"2350","ἡ","FALSE"
"2351","μήτηρ","FALSE"
"2352","αὐτοῦ","FALSE"
"2353","Σάρρα","FALSE"
"2354","ὑπάρχουσα","FALSE"
"2355","·","TRUE"
"2356","ὁ","FALSE"
"2357","δὲ","FALSE"
"2358","ἀνὴρ","FALSE"
"2359","ὁ","FALSE"
"2360","φωτοφόρος","FALSE"
"2361","ὁ","FALSE"
"2362","ἐκ","FALSE"
"2363","τοῦ","FALSE"
"2364","θεοῦ","FALSE"
"2365","οὐρανοῦ","FALSE"
"2366","καταβάς","FALSE"
"2367",",","TRUE"
"2368","οὗτός","FALSE"
"2369","ἐστιν","FALSE"
"2370","ὁ","FALSE"
"2371","ἐκ","FALSE"
"2372","τοῦ","FALSE"
"2373","θεοῦ","FALSE"
"2374","ἀποσταλεὶς","FALSE"
"2375",",","TRUE"
"2376","ὁ","FALSE"
"2377","μέλλων","FALSE"
"2378","λαβεῖν","FALSE"
"2379","τὴν","FALSE"
"2380","δικαίαν","FALSE"
"2381","σου","FALSE"
"2382","ψυχὴν","FALSE"
"2383","ἀπό","FALSE"
"2384","σου","FALSE"
"2385",".","TRUE"
"2386","καὶ","FALSE"
"2387","νῦν","FALSE"
"2388","γίνωσκε","FALSE"
"2389",",","TRUE"
"2390","τιμιώτατε","FALSE"
"2391","Ἁβραάμ","FALSE"
"2392",",","TRUE"
"2393","ὅτι","FALSE"
"2394","μέλλεις","FALSE"
"2395","ἐν","FALSE"
"2396","τῷ","FALSE"
"2397","καιρῷ","FALSE"
"2398","τούτῳ","FALSE"
"2399","καταλιπεῖν","FALSE"
"2400","τὸν","FALSE"
"2401","κοσμικὸν","FALSE"
"2402","βίον","FALSE"
"2403","καὶ","FALSE"
"2404","πρὸς","FALSE"
"2405","τὸν","FALSE"
"2406","θεὸν","FALSE"
"2407","ἐκδημεῖν","FALSE"
"2408",".","TRUE"
"2409","εἶπεν","FALSE"
"2410","δὲ","FALSE"
"2411","Ἁβραὰμ","FALSE"
"2412","πρὸς","FALSE"
"2413","τὸν","FALSE"
"2414","ἀρχιστράτηγον","FALSE"
"2415","·","TRUE"
"2416","Ὦ","FALSE"
"2417","θαῦμα","FALSE"
"2418","θαυμάτων","FALSE"
"2419","καινότερον","FALSE"
"2420","καὶ","FALSE"
"2421","λοιπὸν","FALSE"
"2422","σὺ","FALSE"
"2423","εἶ","FALSE"
"2424","ὁ","FALSE"
"2425","μέλλων","FALSE"
"2426","λαβεῖν","FALSE"
"2427","τὴν","FALSE"
"2428","ψυχήν","FALSE"
"2429","μου","FALSE"
"2430","ἀπ᾽","FALSE"
"2431","ἐμοῦ","FALSE"
"2432",";","TRUE"
"2433","λέγει","FALSE"
"2434","αὐτῷ","FALSE"
"2435","ὁ","FALSE"
"2436","ἀρχιστράτηγος","FALSE"
"2437","·","TRUE"
"2438","Ἐγώ","FALSE"
"2439","εἰμι","FALSE"
"2440","Μιχαὴλ","FALSE"
"2441","ὁ","FALSE"
"2442","ἀρχιστράτηγος","FALSE"
"2443","ὁ","FALSE"
"2444","παρεστηκὼς","FALSE"
"2445","ἐνώπιον","FALSE"
"2446","τοῦ","FALSE"
"2447","θεοῦ","FALSE"
"2448",",","TRUE"
"2449","καὶ","FALSE"
"2450","ἀπεστάλην","FALSE"
"2451","πρός","FALSE"
"2452","σε","FALSE"
"2453","ὅπως","FALSE"
"2454","ἀναγγείλω","FALSE"
"2455","σοι","FALSE"
"2456","τὴν","FALSE"
"2457","τοῦ","FALSE"
"2458","θανάτου","FALSE"
"2459","μνήμην","FALSE"
"2460","·","TRUE"
"2461","καὶ","FALSE"
"2462","εἴθ᾽","FALSE"
"2463","οὕτως","FALSE"
"2464","ἀπελεύσομαι","FALSE"
"2465","πρὸς","FALSE"
"2466","αὐτὸν","FALSE"
"2467","καθὼς","FALSE"
"2468","ἐκελεύσθημεν","FALSE"
"2469",".","TRUE"
"2470","καὶ","FALSE"
"2471","εἶπεν","FALSE"
"2472","Ἁβραάμ","FALSE"
"2473","·","TRUE"
"2474","Νῦν","FALSE"
"2475","ἔγνωκα","FALSE"
"2476","ἐγὼ","FALSE"
"2477","ὅτι","FALSE"
"2478","ἄγγελος","FALSE"
"2479","κυρίου","FALSE"
"2480","εἶ","FALSE"
"2481","σὺ","FALSE"
"2482",",","TRUE"
"2483","καὶ","FALSE"
"2484","ἀπεστάλης","FALSE"
"2485","λαβεῖν","FALSE"
"2486","τὴν","FALSE"
"2487","ψυχήν","FALSE"
"2488","μου","FALSE"
"2489","·","TRUE"
"2490","ἀλλ᾽","FALSE"
"2491","οὐ","FALSE"
"2492","μή","FALSE"
"2493","σοι","FALSE"
"2494","ἀκολουθήσω","FALSE"
"2495","·","TRUE"
"2496","ἀλλ᾽","FALSE"
"2497","ὅπερ","FALSE"
"2498","κελεύεις","FALSE"
"2499","ποίησον","FALSE"
"2500",".","TRUE"
"2501","Ὁ","FALSE"
"2502","δὲ","FALSE"
"2503","ἀρχιστράτηγος","FALSE"
"2504","ἀκούσας","FALSE"
"2505","τὸ","FALSE"
"2506","ῥῆμα","FALSE"
"2507","τοῦτο","FALSE"
"2508",",","TRUE"
"2509","εὐθέως","FALSE"
"2510","ἀφανὴς","FALSE"
"2511","ἐγένετο","FALSE"
"2512","·","TRUE"
"2513","καὶ","FALSE"
"2514","ἀνελθὼν","FALSE"
"2515","εἰς","FALSE"
"2516","τὸν","FALSE"
"2517","οὐρανὸν","FALSE"
"2518","ἔστη","FALSE"
"2519","ἐνώπιον","FALSE"
"2520","τοῦ","FALSE"
"2521","θεοῦ","FALSE"
"2522","καὶ","FALSE"
"2523","ἀνήγγειλεν","FALSE"
"2524","πάντα","FALSE"
"2525","ὅσα","FALSE"
"2526","εἶδεν","FALSE"
"2527","εἰς","FALSE"
"2528","τὸν","FALSE"
"2529","οἶκον","FALSE"
"2530","Ἁβραάμ","FALSE"
"2531","·","TRUE"
"2532","εἶπεν","FALSE"
"2533","δὲ","FALSE"
"2534","καὶ","FALSE"
"2535","τοῦτο","FALSE"
"2536","ὁ","FALSE"
"2537","ἀρχιστράτηγος","FALSE"
"2538","πρὸς","FALSE"
"2539","τὸν","FALSE"
"2540","δεσπότην","FALSE"
"2541","ὅτι","FALSE"
"2542","Καὶ","FALSE"
"2543","τοῦτο","FALSE"
"2544","λέγει","FALSE"
"2545","ὁ","FALSE"
"2546","φίλος","FALSE"
"2547","σου","FALSE"
"2548","Ἁβραὰμ","FALSE"
"2549","ὅτι","FALSE"
"2550","Οὐ","FALSE"
"2551","μή","FALSE"
"2552","σοι","FALSE"
"2553","ἀκολουθήσω","FALSE"
"2554",",","TRUE"
"2555","ἀλλ᾽","FALSE"
"2556","ὅπερ","FALSE"
"2557","κελεύεις","FALSE"
"2558","ποίησον","FALSE"
"2559","·","TRUE"
"2560","ἀρτίως","FALSE"
