"ID","TOKEN","IS_PUNCT"
"1688","αὐτῆς","FALSE"
"1689","καὶ","FALSE"
"1690","ἐφοβήθη","FALSE"
"1691","φόβον","FALSE"
"1692","μέγαν","FALSE"
"1693","καὶ","FALSE"
"1694","ἀνεστέναξε","FALSE"
"1695","καὶ","FALSE"
"1696","εἶπε","FALSE"
"1697","·","TRUE"
"1698","ποῦ","FALSE"
"1699","ἀπελεύσομαι","FALSE"
"1700","καὶ","FALSE"
"1701","ποῦ","FALSE"
"1702","ἀποκρυβήσομαι","FALSE"
"1703","ἀπὸ","FALSE"
"1704","προσώπου","FALSE"
"1705","αὐτοῦ","FALSE"
"1706",";","TRUE"
"1707","ἢ","FALSE"
"1708","πῶς","FALSE"
"1709","ὄψεταί","FALSE"
"1710","με","FALSE"
"1711","Ἰωσὴφ","FALSE"
"1712","ὁ","FALSE"
"1713","υἱὸς","FALSE"
"1714","τοῦ","FALSE"
"1715","θεοῦ","FALSE"
"1716",",","TRUE"
"1717","διότι","FALSE"
"1718","λελάληκα","FALSE"
"1719","κακὰ","FALSE"
"1720","ἐγὼ","FALSE"
"1721","περὶ","FALSE"
"1722","αὐτοῦ","FALSE"
"1723",";","TRUE"
"1724","ποῦ","FALSE"
"1725","φεύξομαι","FALSE"
"1726","καὶ","FALSE"
"1727","κρυβήσομαι","FALSE"
"1728",",","TRUE"
"1729","ὅτι","FALSE"
"1730","πᾶσαν","FALSE"
"1731","ἀποκρυβὴν","FALSE"
"1732","αὐτὸς","FALSE"
"1733","ὁρᾷ","FALSE"
"1734","καὶ","FALSE"
"1735","οὐδὲν","FALSE"
"1736","κρυπτὸν","FALSE"
"1737","λέληθεν","FALSE"
"1738","αὐτῷ","FALSE"
"1739","διὰ","FALSE"
"1740","τὸ","FALSE"
"1741","φῶς","FALSE"
"1742","τὸ","FALSE"
"1743","μέγα","FALSE"
"1744","τὸ","FALSE"
"1745","ὂν","FALSE"
"1746","ἐν","FALSE"
"1747","αὐτῷ","FALSE"
"1748",";","TRUE"
"1749","Καὶ","FALSE"
"1750","νῦν","FALSE"
"1751","ἵλεώς","FALSE"
"1752","μοι","FALSE"
"1753","ὁ","FALSE"
"1754","θεὸς","FALSE"
"1755","τοῦ","FALSE"
"1756","Ἰωσήφ","FALSE"
"1757",",","TRUE"
"1758","διότι","FALSE"
"1759","λελάληκα","FALSE"
"1760","ἐγὼ","FALSE"
"1761","ῥήματα","FALSE"
"1762","πονηρὰ","FALSE"
"1763","ἐν","FALSE"
"1764","ἀγνοίᾳ","FALSE"
"1765","·","TRUE"
"1766","τί","FALSE"
"1767","τοίνυν","FALSE"
"1768","ἐγὼ","FALSE"
"1769","ὄψομαι","FALSE"
"1770","ἡ","FALSE"
"1771","ταλαίπωρος","FALSE"
"1772",";","TRUE"
"1773","οὐχὶ","FALSE"
"1774","λελάληκα","FALSE"
"1775","λέγουσα","FALSE"
"1776","·","TRUE"
"1777","Ἰωσὴφ","FALSE"
"1778","ἔρχεται","FALSE"
"1779","ὁ","FALSE"
"1780","υἱὸς","FALSE"
"1781","τοῦ","FALSE"
"1782","ποιμένος","FALSE"
"1783","ἐκ","FALSE"
"1784","γῆς","FALSE"
"1785","Χαναάν","FALSE"
"1786",";","TRUE"
"1787","καὶ","FALSE"
"1788","νῦν","FALSE"
"1789","ἰδοὺ","FALSE"
"1790","ὁ","FALSE"
"1791","ἥλιος","FALSE"
"1792","ἐκ","FALSE"
"1793","τοῦ","FALSE"
"1794","οὐρανοῦ","FALSE"
"1795","ἥκει","FALSE"
"1796","πρὸς","FALSE"
"1797","ἡμᾶς","FALSE"
"1798","ἐν","FALSE"
"1799","τῷ","FALSE"
"1800","ἅρματι","FALSE"
"1801","αὐτοῦ","FALSE"
"1802","καὶ","FALSE"
"1803","εἰσῆλθεν","FALSE"
"1804","εἰς","FALSE"
"1805","τὴν","FALSE"
"1806","οἰκίαν","FALSE"
"1807","ἡμῶν","FALSE"
"1808","σήμερον","FALSE"
"1809","·","TRUE"
"1810","ἐγὼ","FALSE"
"1811","δὲ","FALSE"
"1812","ἄφρων","FALSE"
"1813","καὶ","FALSE"
"1814","θρασεῖα","FALSE"
"1815","ἥτις","FALSE"
"1816","ἐξουδένωσα","FALSE"
"1817","αὐτὸν","FALSE"
"1818","καὶ","FALSE"
"1819","ἐλάλησα","FALSE"
"1820","ῥήματα","FALSE"
"1821","πονηρὰ","FALSE"
"1822","περὶ","FALSE"
"1823","αὐτοῦ","FALSE"
"1824","καὶ","FALSE"
"1825","οὐκ","FALSE"
"1826","ᾔδειν","FALSE"
"1827","ὅτι","FALSE"
"1828","Ἰωσὴφ","FALSE"
"1829","υἱὸς","FALSE"
"1830","θεοῦ","FALSE"
"1831","ἐστι","FALSE"
"1832","·","TRUE"
"1833","τίς","FALSE"
"1834","γὰρ","FALSE"
"1835","ἀνθρώπων","FALSE"
"1836","γεννήσει","FALSE"
"1837","ποτὲ","FALSE"
"1838","τοιοῦτον","FALSE"
"1839","κάλλος","FALSE"
"1840","καὶ","FALSE"
"1841","ποία","FALSE"
"1842","κοιλία","FALSE"
"1843","τέξεται","FALSE"
"1844","τοιοῦτον","FALSE"
"1845","φῶς","FALSE"
"1846",";","TRUE"
"1847","ταλαίπωρος","FALSE"
"1848","ἐγὼ","FALSE"
"1849","καὶ","FALSE"
"1850","ἄφρων","FALSE"
"1851",",","TRUE"
"1852","ὅτι","FALSE"
"1853","λελάληκα","FALSE"
"1854","τῷ","FALSE"
"1855","πατρί","FALSE"
"1856","μου","FALSE"
"1857","ῥήματα","FALSE"
"1858","πονηρά","FALSE"
"1859",".","TRUE"
"1860","Καὶ","FALSE"
"1861","νῦν","FALSE"
"1862","δότω","FALSE"
"1863","με","FALSE"
"1864","ὁ","FALSE"
"1865","πατήρ","FALSE"
"1866","μου","FALSE"
"1867","τῷ","FALSE"
"1868","Ἰωσὴφ","FALSE"
"1869","εἰς","FALSE"
"1870","παιδίσκην","FALSE"
"1871","καὶ","FALSE"
"1872","εἰς","FALSE"
"1873","δούλην","FALSE"
"1874","καὶ","FALSE"
"1875","δουλεύσω","FALSE"
"1876","αὐτῷ","FALSE"
"1877","εἰς","FALSE"
"1878","τὸν","FALSE"
"1879","αἰῶνα","FALSE"
"1880","χρόνον","FALSE"
"1881",".","TRUE"
"1882","Καὶ","FALSE"
"1883","εἰσῆλθεν","FALSE"
"1884","Ἰωσὴφ","FALSE"
"1885","εἰς","FALSE"
"1886","τὴν","FALSE"
"1887","οἰκίαν","FALSE"
"1888","Πεντεφρῆ","FALSE"
"1889","καὶ","FALSE"
"1890","ἐκάθισεν","FALSE"
"1891","ἐπὶ","FALSE"
"1892","θρόνου","FALSE"
"1893","καὶ","FALSE"
"1894","ἐνίψατο","FALSE"
"1895","τοὺς","FALSE"
"1896","πόδας","FALSE"
"1897","αὐτοῦ","FALSE"
"1898","καὶ","FALSE"
"1899","παρέθηκεν","FALSE"
"1900","αὐτῷ","FALSE"
"1901","τράπεζαν","FALSE"
"1902","κατ","FALSE"
"1903","ἰδίαν","FALSE"
"1904",",","TRUE"
"1905","διότι","FALSE"
"1906","ου᾿","FALSE"
"1907","συνήσθιε","FALSE"
"1908","μετὰ","FALSE"
"1909","τῶν","FALSE"
"1910","Αἰγυπτίων","FALSE"
"1911",",","TRUE"
"1912","ὅτι","FALSE"
"1913","βδέλυγμα","FALSE"
"1914","ἦν","FALSE"
"1915","αὐτῷ","FALSE"
"1916","τοῦτο","FALSE"
"1917",".","TRUE"
"1918","Καὶ","FALSE"
"1919","εἶπεν","FALSE"
"1920","Ἰωσὴφ","FALSE"
"1921","τῷ","FALSE"
"1922","Πεντεφρῆ","FALSE"
"1923","καὶ","FALSE"
"1924","πάσῃ","FALSE"
"1925","τῇ","FALSE"
"1926","συγγενείᾳ","FALSE"
"1927","αὐτοῦ","FALSE"
"1928","λέγων","FALSE"
"1929","·","TRUE"
"1930","τίς","FALSE"
"1931","ἐστι","FALSE"
"1932","ἡ","FALSE"
"1933","γυνὴ","FALSE"
"1934","ἐκείνη","FALSE"
"1935","ἡ","FALSE"
"1936","ἑστῶσα","FALSE"
"1937","ἐν","FALSE"
"1938","τῷ","FALSE"
"1939","σωλαρίῳ","FALSE"
"1940","πρὸς","FALSE"
"1941","τὴν","FALSE"
"1942","θυρίδα","FALSE"
"1943",";","TRUE"
"1944","ἀπελθάτω","FALSE"
"1945","δὴ","FALSE"
"1946","ἀπὸ","FALSE"
"1947","τῆς","FALSE"
"1948","οἰκίας","FALSE"
"1949","ταύτης","FALSE"
"1950",".","TRUE"
"1951","Διότι","FALSE"
"1952","ἐφοβεῖτο","FALSE"
"1953","Ἰωσὴφ","FALSE"
"1954","μήποτε","FALSE"
"1955","ἐνοχλήσῃ","FALSE"
"1956","αὐτῷ","FALSE"
"1957","καὶ","FALSE"
"1958","αὕτη","FALSE"
"1959",",","TRUE"
"1960","ἠνόχλουν","FALSE"
"1961","γὰρ","FALSE"
"1962","αὐτῷ","FALSE"
"1963","πᾶσαι","FALSE"
"1964","αἱ","FALSE"
"1965","γυναῖκες","FALSE"
"1966","καὶ","FALSE"
"1967","αἱ","FALSE"
"1968","θυγατέρες","FALSE"
"1969","τῶν","FALSE"
"1970","μεγιστάνων","FALSE"
"1971","καὶ","FALSE"
"1972","τῶν","FALSE"
"1973","σατραπῶν","FALSE"
"1974","πάσης","FALSE"
"1975","γῆς","FALSE"
"1976","Αἰγύπτου","FALSE"
"1977","τοῦ","FALSE"
"1978","κοιμηθῆναι","FALSE"
"1979","μετ","FALSE"
"1980","αὐτοῦ","FALSE"
"1981",".","TRUE"
"1982","Καὶ","FALSE"
"1983","πολλαὶ","FALSE"
"1984","γυναῖκες","FALSE"
"1985","καὶ","FALSE"
"1986","θυγατέρες","FALSE"
"1987","τῶν","FALSE"
"1988","Αἰγυπτίων","FALSE"
"1989",",","TRUE"
"1990","ὅσαι","FALSE"
"1991","ἐθεώρουν","FALSE"
"1992","τὸν","FALSE"
"1993","Ἰωσήφ","FALSE"
"1994",",","TRUE"
"1995","κακῶς","FALSE"
"1996","ἔπασχον","FALSE"
"1997","ἐπὶ","FALSE"
"1998","τῷ","FALSE"
"1999","κάλλει","FALSE"
"2000","αὐτοῦ","FALSE"
"2001","·","TRUE"
"2002","καὶ","FALSE"
"2003","τοὺς","FALSE"
"2004","πρέσβεις","FALSE"
"2005","αὐτῶν","FALSE"
"2006","ἀπέστειλον","FALSE"
"2007","πρὸς","FALSE"
"2008","αὐτὸν","FALSE"
"2009","μετὰ","FALSE"
"2010","χρυσίου","FALSE"
"2011","καὶ","FALSE"
"2012","ἀργυρίου","FALSE"
"2013","καὶ","FALSE"
"2014","δώρων","FALSE"
"2015","πολυτίμων","FALSE"
"2016",".","TRUE"
"2017","Καὶ","FALSE"
"2018","ἀντέπεμπεν","FALSE"
"2019","αὐτὰ","FALSE"
"2020","ὁ","FALSE"
"2021","Ἰωσὴφ","FALSE"
"2022","μετὰ","FALSE"
"2023","ἀπειλῆς","FALSE"
"2024","καὶ","FALSE"
"2025","ὕβρεως","FALSE"
"2026","λέγων","FALSE"
"2027","·","TRUE"
"2028","οὐχ","FALSE"
"2029","ἁμαρτήσω","FALSE"
"2030","ἐνώπιον","FALSE"
"2031","τοῦ","FALSE"
"2032","θεοῦ","FALSE"
"2033","Ἰσραήλ","FALSE"
"2034",".","TRUE"
"2035","Καὶ","FALSE"
"2036","τὸ","FALSE"
"2037","πρόσωπον","FALSE"
"2038","Ἰακὼβ","FALSE"
"2039","τοῦ","FALSE"
"2040","πατρὸς","FALSE"
"2041","αὐτοῦ","FALSE"
"2042","πρὸ","FALSE"
"2043","ὀφθαλμῶν","FALSE"
"2044","εἶχεν","FALSE"
"2045","πάντοτε","FALSE"
"2046","ὁ","FALSE"
"2047","Ἰωσὴφ","FALSE"
"2048","καὶ","FALSE"
"2049","ἐμέμνητο","FALSE"
"2050","τῶν","FALSE"
"2051","ἐντολῶν","FALSE"
"2052","τοῦ","FALSE"
"2053","πατρὸς","FALSE"
"2054","αὐτοῦ","FALSE"
"2055",",","TRUE"
"2056","διότι","FALSE"
"2057","ἔλεγεν","FALSE"
"2058","Ἰακὼβ","FALSE"
"2059","τῷ","FALSE"
"2060","Ἰωσὴφ","FALSE"
"2061","καὶ","FALSE"
"2062","τοῖς","FALSE"
"2063","ἀδελφοῖς","FALSE"
"2064","αὐτοῦ","FALSE"
"2065","·","TRUE"
"2066","φυλάξατε","FALSE"
"2067","τέκνα","FALSE"
"2068","ἑαυτοὺς","FALSE"
"2069","ἰσχυρῶς","FALSE"
"2070","ἀπὸ","FALSE"
"2071","γυναικὸς","FALSE"
"2072","ἀλλοτρίας","FALSE"
"2073","τοῦ","FALSE"
"2074","μὴ","FALSE"
"2075","κοινωνῆσαι","FALSE"
"2076","αὐτῇ","FALSE"
"2077",",","TRUE"
"2078","ἀπώλεια","FALSE"
"2079","γάρ","FALSE"
"2080","ἐστι","FALSE"
"2081","καὶ","FALSE"
"2082","διαφθορά","FALSE"
"2083",".","TRUE"
"2084","Διὰ","FALSE"
"2085","τοῦτο","FALSE"
"2086","εἶπεν","FALSE"
"2087","Ἰωσήφ","FALSE"
"2088","·","TRUE"
"2089","ἀπελθάτω","FALSE"
"2090","ἡ","FALSE"
"2091","γυνὴ","FALSE"
"2092","ἐκείνη","FALSE"
"2093","ἐκ","FALSE"
"2094","τῆς","FALSE"
"2095","οἰκίας","FALSE"
"2096","ταύτης","FALSE"
"2097",".","TRUE"
"2098","Καὶ","FALSE"
"2099","εἶπεν","FALSE"
"2100","αὐτῷ","FALSE"
"2101","Πεντεφρῆς","FALSE"
"2102","·","TRUE"
"2103","κύριε","FALSE"
"2104",",","TRUE"
"2105","ἐκείνη","FALSE"
"2106","ἣν","FALSE"
"2107","ἑώρακας","FALSE"
"2108","ἐν","FALSE"
"2109","τῷ","FALSE"
"2110","ὑπερῴῳ","FALSE"
"2111","οὐκ","FALSE"
"2112","ἔστιν","FALSE"
"2113","ἀλλοτρία","FALSE"
"2114",",","TRUE"
"2115","ἀλλὰ","FALSE"
"2116","θυγάτηρ","FALSE"
"2117","ἡμῶν","FALSE"
"2118","ἐστι","FALSE"
"2119",",","TRUE"
"2120","παρθένος","FALSE"
"2121","μισοῦσα","FALSE"
"2122","πάντα","FALSE"
"2123","ἄνδρα","FALSE"
"2124",",","TRUE"
"2125","καὶ","FALSE"
"2126","ἀνὴρ","FALSE"
"2127","ἄλλος","FALSE"
"2128","οὐχ","FALSE"
"2129","ἑώρακεν","FALSE"
"2130","αὐτήν","FALSE"
"2131","ποτε","FALSE"
"2132","εἰ","FALSE"
"2133","μὴ","FALSE"
"2134","σὺ","FALSE"
"2135","μόνος","FALSE"
"2136","σήμερον","FALSE"
"2137","·","TRUE"
"2138","καὶ","FALSE"
"2139","ει᾿","FALSE"
"2140","βούλει","FALSE"
"2141",",","TRUE"
"2142","ἐλεύσεται","FALSE"
"2143","καὶ","FALSE"
"2144","προσαγορεύσει","FALSE"
"2145","σοι","FALSE"
"2146",",","TRUE"
"2147","διότι","FALSE"
"2148","ἡ","FALSE"
"2149","θυγάτηρ","FALSE"
"2150","ἡμῶν","FALSE"
"2151","ἀδελφή","FALSE"
"2152","σού","FALSE"
"2153","ἐστι","FALSE"
"2154",".","TRUE"
"2155","Καὶ","FALSE"
"2156","ἐχάρη","FALSE"
"2157","Ἰωσὴφ","FALSE"
"2158","χαρὰν","FALSE"
"2159","μεγάλην","FALSE"
"2160",",","TRUE"
"2161","διότι","FALSE"
"2162","εἶπε","FALSE"
"2163","Πεντεφρῆς","FALSE"
"2164","·","TRUE"
"2165","παρθένος","FALSE"
"2166","ἐστὶ","FALSE"
"2167","μισοῦσα","FALSE"
"2168","πάντα","FALSE"
"2169","ἄνδρα","FALSE"
"2170",".","TRUE"
"2171","Καὶ","FALSE"
"2172","εἶπεν","FALSE"
"2173","Ἰωσὴφ","FALSE"
"2174","τῷ","FALSE"
"2175","Πεντεφρῇ","FALSE"
"2176","καὶ","FALSE"
"2177","τῇ","FALSE"
"2178","γυναικὶ","FALSE"
"2179","αὐτοῦ","FALSE"
"2180","λέγων","FALSE"
"2181","·","TRUE"
"2182","εἰ","FALSE"
"2183","θυγάτηρ","FALSE"
"2184","ὑμῶν","FALSE"
"2185","ἐστι","FALSE"
"2186",",","TRUE"
"2187","ἐλθάτω","FALSE"
"2188","δή","FALSE"
"2189",",","TRUE"
"2190","ὅτι","FALSE"
"2191","ἀδελφή","FALSE"
"2192","μού","FALSE"
"2193","ἐστι","FALSE"
"2194","καὶ","FALSE"
"2195","ἀγαπῶ","FALSE"
"2196","αὐτὴν","FALSE"
"2197","ἀπὸ","FALSE"
"2198","τῆς","FALSE"
"2199","σήμερον","FALSE"
"2200","ὡς","FALSE"
"2201","ἀδελφήν","FALSE"
"2202","μου","FALSE"
"2203",".","TRUE"
"2204","Καὶ","FALSE"
"2205","ἀνέβη","FALSE"
"2206","ἡ","FALSE"
"2207","μήτηρ","FALSE"
"2208","τῆς","FALSE"
"2209","Ἀσενὲθ","FALSE"
"2210","εἰς","FALSE"
"2211","τὸ","FALSE"
"2212","ὑπερῷον","FALSE"
"2213","καὶ","FALSE"
"2214","ἤγαγεν","FALSE"
"2215","τὴν","FALSE"
"2216","Ἀσενὲθ","FALSE"
"2217","πρὸς","FALSE"
"2218","τὸν","FALSE"
"2219","Ἰωσὴφ","FALSE"
"2220","καὶ","FALSE"
"2221","εἶπε","FALSE"
"2222","Πεντεφρῆς","FALSE"
"2223","τῇ","FALSE"
"2224","θυγατρὶ","FALSE"
"2225","αὐτοῦ","FALSE"
"2226","Ἀσενέθ","FALSE"
"2227","·","TRUE"
"2228","ἄσπασαι","FALSE"
"2229","τὸν","FALSE"
"2230","ἀδελφόν","FALSE"
"2231","σου","FALSE"
"2232",",","TRUE"
"2233","διότι","FALSE"
"2234","καὶ","FALSE"
"2235","αὐτὸς","FALSE"
"2236","παρθένος","FALSE"
"2237","ἐστὶ","FALSE"
"2238","ὡς","FALSE"
"2239","καὶ","FALSE"
"2240","σὺ","FALSE"
"2241","σήμερον","FALSE"
"2242","καὶ","FALSE"
"2243","μισεῖ","FALSE"
"2244","πᾶσαν","FALSE"
"2245","γυναῖκα","FALSE"
"2246","ἀλλοτρίαν","FALSE"
"2247","ὡς","FALSE"
"2248","καὶ","FALSE"
"2249","σὺ","FALSE"
"2250","πάντα","FALSE"
"2251","ἄνδρα","FALSE"
"2252","ἀλλότριον","FALSE"
"2253",".","TRUE"
"2254","Καὶ","FALSE"
"2255","εἶπεν","FALSE"
"2256","Ἀσενὲθ","FALSE"
"2257","τῷ","FALSE"
"2258","Ἰωσήφ","FALSE"
"2259","·","TRUE"
"2260","χαίροις","FALSE"
"2261",",","TRUE"
"2262","κύριε","FALSE"
"2263",",","TRUE"
"2264","εὐλογημένε","FALSE"
"2265","τῷ","FALSE"
"2266","θεῷ","FALSE"
"2267","τῷ","FALSE"
"2268","ὑψίστῳ","FALSE"
"2269",".","TRUE"
"2270","Καὶ","FALSE"
"2271","εἶπε","FALSE"
"2272","πρὸς","FALSE"
"2273","αὐτὴν","FALSE"
"2274","Ἰωσήφ","FALSE"
"2275","·","TRUE"
"2276","εὐλογήσῃ","FALSE"
"2277","σε","FALSE"
"2278","ὁ","FALSE"
"2279","θεὸς","FALSE"
"2280","ὁ","FALSE"
"2281","ζωοποιήσας","FALSE"
"2282","τὰ","FALSE"
"2283","πάντα","FALSE"
"2284",".","TRUE"
"2285","Καὶ","FALSE"
"2286","εἶπε","FALSE"
"2287","Πεντεφρῆς","FALSE"
"2288","τῇ","FALSE"
"2289","Ἀσενέθ","FALSE"
"2290","·","TRUE"
"2291","πρόσελθε","FALSE"
"2292","καὶ","FALSE"
"2293","φίλησον","FALSE"
"2294","τὸν","FALSE"
"2295","ἀδελφόν","FALSE"
"2296","σου","FALSE"
"2297",".","TRUE"
"2298","Καὶ","FALSE"
"2299","ὡς","FALSE"
"2300","προσῆλθε","FALSE"
"2301","φιλῆσαι","FALSE"
"2302","τὸν","FALSE"
"2303","Ἰωσήφ","FALSE"
"2304",",","TRUE"
"2305","ἐξέτεινεν","FALSE"
"2306","Ἰωσὴφ","FALSE"
"2307","τὴν","FALSE"
"2308","χεῖρα","FALSE"
"2309","αὐτοῦ","FALSE"
"2310","τὴν","FALSE"
"2311","δεξιὰν","FALSE"
"2312","καὶ","FALSE"
"2313","ἔθηκε","FALSE"
"2314","πρὸς","FALSE"
"2315","τὸ","FALSE"
"2316","στῆθος","FALSE"
"2317","αὐτῆς","FALSE"
"2318","καὶ","FALSE"
"2319","εἶπεν","FALSE"
"2320","·","TRUE"
"2321","οὐκ","FALSE"
"2322","ἔστι","FALSE"
"2323","προσῆκον","FALSE"
"2324","ἀνδρὶ","FALSE"
"2325","θεοσεβεῖ","FALSE"
"2326",",","TRUE"
"2327","ὃς","FALSE"
"2328","εὐλογεῖ","FALSE"
"2329","τῷ","FALSE"
"2330","στόματι","FALSE"
"2331","αὐτοῦ","FALSE"
"2332","τὸν","FALSE"
"2333","θεὸν","FALSE"
"2334","τὸν","FALSE"
"2335","ζῶντα","FALSE"
"2336","καὶ","FALSE"
"2337","ἐσθίει","FALSE"
"2338","ἄρτον","FALSE"
"2339","εὐλογημένον","FALSE"
"2340","ζωῆς","FALSE"
"2341","καὶ","FALSE"
"2342","πίνει","FALSE"
"2343","ποτήριον","FALSE"
"2344","εὐλογημένον","FALSE"
"2345","ἀθανασίας","FALSE"
"2346","καὶ","FALSE"
"2347","χρίεται","FALSE"
"2348","χρίσματι","FALSE"
"2349","εὐλογημένῳ","FALSE"
"2350","ἀφθαρσίας","FALSE"
"2351",",","TRUE"
"2352","φιλῆσαι","FALSE"
"2353","γυναῖκα","FALSE"
"2354","ἀλλοτρίαν","FALSE"
"2355",",","TRUE"
"2356","ἥτις","FALSE"
"2357","εὐλογεῖ","FALSE"
"2358","τῷ","FALSE"
"2359","στόματι","FALSE"
"2360","αὐτῆς","FALSE"
"2361","εἴδωλα","FALSE"
"2362","νεκρὰ","FALSE"
"2363","καὶ","FALSE"
"2364","κωφὰ","FALSE"
"2365","καὶ","FALSE"
"2366","ἐσθίει","FALSE"
"2367","ἐκ","FALSE"
"2368","τῆς","FALSE"
"2369","τραπέζης","FALSE"
"2370","αὐτῶν","FALSE"
"2371","ἄρτον","FALSE"
"2372","ἀγχόνης","FALSE"
"2373","καὶ","FALSE"
"2374","πίνει","FALSE"
"2375","ἐκ","FALSE"
"2376","τῆς","FALSE"
"2377","σπονδῆς","FALSE"
"2378","αὐτῶν","FALSE"
"2379","ποτήριον","FALSE"
"2380","ἐνέδρας","FALSE"
"2381","καὶ","FALSE"
"2382","χρίεται","FALSE"
"2383","χρίσματι","FALSE"
"2384","ἀπωλείας","FALSE"
"2385","·","TRUE"
"2386","ἀλλ","FALSE"
"2387","ἀνὴρ","FALSE"
"2388","θεοσεβὴς","FALSE"
"2389","φιλήσει","FALSE"
"2390","τὴν","FALSE"
"2391","μητέρα","FALSE"
"2392","αὐτοῦ","FALSE"
"2393","καὶ","FALSE"
"2394","τὴν","FALSE"
"2395","ἀδελφὴν","FALSE"
"2396","τὴν","FALSE"
"2397","ἐκ","FALSE"
"2398","τῆς","FALSE"
"2399","φυλῆς","FALSE"
"2400","αὐτοῦ","FALSE"
"2401","καὶ","FALSE"
"2402","τῆς","FALSE"
"2403","συγγενείας","FALSE"
"2404","αὐτοῦ","FALSE"
"2405","καὶ","FALSE"
"2406","τὴν","FALSE"
"2407","γυναῖκα","FALSE"
"2408","τὴν","FALSE"
"2409","σύγκοιτον","FALSE"
"2410","αὐτοῦ","FALSE"
"2411",",","TRUE"
"2412","αἵτινες","FALSE"
"2413","εὐλογοῦσι","FALSE"
"2414","τῷ","FALSE"
"2415","στόματι","FALSE"
"2416","αὐτῶν","FALSE"
"2417","θεὸν","FALSE"
"2418","ζῶντα","FALSE"
"2419","·","TRUE"
"2420","ὁμοίως","FALSE"
"2421","καὶ","FALSE"
"2422","γυναικὶ","FALSE"
"2423","θεοσεβεῖ","FALSE"
"2424","οὐκ","FALSE"
"2425","ἔστι","FALSE"
"2426","προσῆκον","FALSE"
"2427","φιλῆσαι","FALSE"
"2428","ἄνδρα","FALSE"
"2429","ἀλλότριον","FALSE"
"2430",",","TRUE"
"2431","διότι","FALSE"
"2432","βδέλυγμά","FALSE"
"2433","ἐστι","FALSE"
"2434","τοῦτο","FALSE"
"2435","ἐνώπιον","FALSE"
"2436","τοῦ","FALSE"
"2437","θεοῦ","FALSE"
"2438",".","TRUE"
"2439","Καὶ","FALSE"
"2440","ὡς","FALSE"
"2441","ἤκουσεν","FALSE"
"2442","Ἀσενὲθ","FALSE"
"2443","τὰ","FALSE"
"2444","ῥήματα","FALSE"
"2445","Ἰωσήφ","FALSE"
"2446",",","TRUE"
"2447","ἐλυπήθη","FALSE"
"2448","σφόδρα","FALSE"
"2449","καὶ","FALSE"
"2450","ἀνεστέναξε","FALSE"
"2451","καὶ","FALSE"
"2452","ἦν","FALSE"
"2453","ἀτενίζουσα","FALSE"
"2454","τῷ","FALSE"
"2455","Ἰωσὴφ","FALSE"
"2456","καὶ","FALSE"
"2457","ἐπλήσθησαν","FALSE"
"2458","δακρύων","FALSE"
"2459","οἱ","FALSE"
"2460","ὀφθαλμοὶ","FALSE"
"2461","αὐτῆς","FALSE"
"2462",".","TRUE"
"2463","Καὶ","FALSE"
"2464","εἶδεν","FALSE"
"2465","αὐτὴν","FALSE"
"2466","Ἰωσὴφ","FALSE"
"2467","καὶ","FALSE"
"2468","ἠλέησεν","FALSE"
"2469","αὐτὴν","FALSE"
"2470","σφόδρα","FALSE"
"2471",",","TRUE"
"2472","ὅτι","FALSE"
"2473","ἦν","FALSE"
"2474","Ἰωσὴφ","FALSE"
"2475","πρᾶος","FALSE"
"2476","καὶ","FALSE"
"2477","ἐλεήμων","FALSE"
"2478","καὶ","FALSE"
"2479","φοβούμενος","FALSE"
"2480","τὸν","FALSE"
"2481","κύριον","FALSE"
"2482",".","TRUE"
"2483","Καὶ","FALSE"
"2484","ἐπῆρε","FALSE"
"2485","τὴν","FALSE"
"2486","χεῖρα","FALSE"
"2487","αὐτοῦ","FALSE"
"2488","τὴν","FALSE"
"2489","δεξιὰν","FALSE"
"2490","ἐπάνω","FALSE"
"2491","τῆς","FALSE"
"2492","κεφαλῆς","FALSE"
"2493","αὐτῆς","FALSE"
"2494","καὶ","FALSE"
"2495","εἶπε","FALSE"
"2496","·","TRUE"
"2497","Κύριε","FALSE"
"2498","ὁ","FALSE"
"2499","θεὸς","FALSE"
"2500","τοῦ","FALSE"
"2501","πατρός","FALSE"
"2502","μου","FALSE"
"2503","Ἰσραήλ","FALSE"
"2504",",","TRUE"
"2505","ὁ","FALSE"
"2506","ὕψιστος","FALSE"
"2507",",","TRUE"
"2508","ὁ","FALSE"
"2509","δυνατός","FALSE"
"2510",",","TRUE"
"2511","ὁ","FALSE"
"2512","ζωοποιήσας","FALSE"
"2513","τὰ","FALSE"
"2514","πάντα","FALSE"
"2515","καὶ","FALSE"
"2516","καλέσας","FALSE"
"2517","ἀπὸ","FALSE"
"2518","τοῦ","FALSE"
"2519","σκότους","FALSE"
"2520","εἰς","FALSE"
"2521","τὸ","FALSE"
"2522","φῶς","FALSE"
"2523","καὶ","FALSE"
"2524","ἀπὸ","FALSE"
"2525","τῆς","FALSE"
"2526","πλάνης","FALSE"
"2527","εἰς","FALSE"
"2528","τὴν","FALSE"
"2529","ἀλήθειαν","FALSE"
"2530","καὶ","FALSE"
"2531","ἀπὸ","FALSE"
"2532","θανάτου","FALSE"
"2533","εἰς","FALSE"
"2534","τὴν","FALSE"
"2535","ζωήν","FALSE"
"2536",",","TRUE"
