"ID","TOKEN","IS_PUNCT"
"885","ἱλασκομένου","FALSE"
"886","δ᾽","FALSE"
"887","αὐτοῦ","FALSE"
"888","αἰφνιδίως","FALSE"
"889","φησὶν","FALSE"
"890","ἐκ","FALSE"
"891","τῆς","FALSE"
"892","γῆς","FALSE"
"893","πῦρ","FALSE"
"894","ἀναφθῆναι","FALSE"
"895","καὶ","FALSE"
"896","τοῦτο","FALSE"
"897","κάεσθαι","FALSE"
"898",",","TRUE"
"899","μήτε","FALSE"
"900","ὕλης","FALSE"
"901","μήτε","FALSE"
"902","ἄλλης","FALSE"
"903","τινὸς","FALSE"
"904","ξυλείας","FALSE"
"905","οὔσης","FALSE"
"906","ἐν","FALSE"
"907","τῷ","FALSE"
"908","τόπῳ","FALSE"
"909",".","TRUE"
"910","τὸν","FALSE"
"911","δὲ","FALSE"
"912","Μώϋσον","FALSE"
"913","δείσαντα","FALSE"
"914","τὸ","FALSE"
"915","γεγονὸς","FALSE"
"916","φεύγειν","FALSE"
"917","·","TRUE"
"918","φωνὴν","FALSE"
"919","δ᾽","FALSE"
"920","αὐτῷ","FALSE"
"921","θείαν","FALSE"
"922","εἰπεῖν","FALSE"
"923","στρατεύειν","FALSE"
"924","ἐπ᾽","FALSE"
"925","Αἴγυπτον","FALSE"
"926","καὶ","FALSE"
"927","τοὺς","FALSE"
"928","Ἰουδαίους","FALSE"
"929","διασώσαντα","FALSE"
"930","εἰς","FALSE"
"931","τὴν","FALSE"
"932","ἀρχαίαν","FALSE"
"933","ἀγαγεῖν","FALSE"
"934","πατρίδα","FALSE"
"935",".","TRUE"
"936","τὸν","FALSE"
"937","δὲ","FALSE"
"938","θαρρήσαντα","FALSE"
"939","δύναμιν","FALSE"
"940","πολεμίαν","FALSE"
"941","ἐπάγειν","FALSE"
"942","διαγνῶναι","FALSE"
"943","τοῖς","FALSE"
"944","Αἰγυπτίοις","FALSE"
"945","·","TRUE"
"946","πρῶτον","FALSE"
"947","δὲ","FALSE"
"948","πρὸς","FALSE"
"949","Ἀάρωνα","FALSE"
"950","τὸν","FALSE"
"951","ἀδελφὸν","FALSE"
"952","ἐλθεῖν","FALSE"
"953",".","TRUE"
"954","τὸν","FALSE"
"955","δὲ","FALSE"
"956","βασιλέα","FALSE"
"957","τῶν","FALSE"
"958","Αἰγυπτίων","FALSE"
"959","πυθόμενον","FALSE"
"960","τὴν","FALSE"
"961","τοῦ","FALSE"
"962","Μωΰσου","FALSE"
"963","παρουσίαν","FALSE"
"964","καλέσαι","FALSE"
"965","πρὸς","FALSE"
"966","αὑτὸν","FALSE"
"967","καὶ","FALSE"
"968","πυνθάνεσθαι","FALSE"
"969","ἐφ᾽","FALSE"
"970","ὅ","FALSE"
"971","τι","FALSE"
"972","ἥκοι","FALSE"
"973","·","TRUE"
"974","τὸν","FALSE"
"975","δὲ","FALSE"
"976","φάναι","FALSE"
"977",",","TRUE"
"978","διότι","FALSE"
"979","προστάσσειν","FALSE"
"980","αὐτῷ","FALSE"
"981","τὸν","FALSE"
"982","τῆς","FALSE"
"983","οἰκουμένης","FALSE"
"984","δεσπότην","FALSE"
"985","ἀπολῦσαι","FALSE"
"986","τοὺς","FALSE"
"987","Ἰουδαίους","FALSE"
"988",".","TRUE"
"989","τὸν","FALSE"
"990","δὲ","FALSE"
"991","πυθόμενον","FALSE"
"992","εἰς","FALSE"
"993","φυλακὴν","FALSE"
"994","αὐτὸν","FALSE"
"995","καθεῖρξαι","FALSE"
"996","·","TRUE"
"997","νυκτὸς","FALSE"
"998","δὲ","FALSE"
"999","ἐπιγενομένης","FALSE"
"1000","τάς","FALSE"
"1001","τε","FALSE"
"1002","θύρας","FALSE"
"1003","πάσας","FALSE"
"1004","αὐτομάτως","FALSE"
"1005","ἀνοιχθῆναι","FALSE"
"1006","τοῦ","FALSE"
"1007","δεσμωτηρίου","FALSE"
"1008","καὶ","FALSE"
"1009","τῶν","FALSE"
"1010","φυλάκων","FALSE"
"1011","οὓς","FALSE"
"1012","μὲν","FALSE"
"1013","τελευτῆσαι","FALSE"
"1014",",","TRUE"
"1015","τινὰς","FALSE"
"1016","δὲ","FALSE"
"1017","ὑπὸ","FALSE"
"1018","τοῦ","FALSE"
"1019","ὕπνου","FALSE"
"1020","παρεθῆναι","FALSE"
"1021","τά","FALSE"
"1022","τε","FALSE"
"1023","ὅπλα","FALSE"
"1024","κατεαγῆναι","FALSE"
"1025",".","TRUE"
"1026","ἐξελθόντα","FALSE"
"1027","δὲ","FALSE"
"1028","τὸν","FALSE"
"1029","Μώϋσον","FALSE"
"1030","ἐπὶ","FALSE"
"1031","τὰ","FALSE"
"1032","βασίλεια","FALSE"
"1033","ἐλθεῖν","FALSE"
"1034","·","TRUE"
"1035","εὑρόντα","FALSE"
"1036","δὲ","FALSE"
"1037","ἀνεῳγμένας","FALSE"
"1038","τὰς","FALSE"
"1039","θύρας","FALSE"
"1040","εἰσελθεῖν","FALSE"
"1041","καὶ","FALSE"
"1042","ἐνθάδε","FALSE"
"1043","τῶν","FALSE"
"1044","φυλάκων","FALSE"
"1045","παρειμένων","FALSE"
"1046","τὸν","FALSE"
"1047","βασιλέα","FALSE"
"1048","ἐξεγεῖραι","FALSE"
"1049",".","TRUE"
"1050","τὸν","FALSE"
"1051","δὲ","FALSE"
"1052","ἐκπλαγέντα","FALSE"
"1053","ἐπὶ","FALSE"
"1054","τῷ","FALSE"
"1055","γεγονότι","FALSE"
"1056","κελεῦσαι","FALSE"
"1057","τῷ","FALSE"
"1058","Μωΰσῳ","FALSE"
"1059","τὸ","FALSE"
"1060","τοῦ","FALSE"
"1061","πέμψαντος","FALSE"
"1062","αὐτὸν","FALSE"
"1063","θεοῦ","FALSE"
"1064","εἰπεῖν","FALSE"
"1065","ὄνομα","FALSE"
"1066",",","TRUE"
"1067","διαχλευάσαντα","FALSE"
"1068","αὐτόν","FALSE"
"1069","·","TRUE"
"1070","τὸν","FALSE"
"1071","δὲ","FALSE"
"1072","προσκύψαντα","FALSE"
"1073","πρὸς","FALSE"
"1074","τὸ","FALSE"
"1075","οὖς","FALSE"
"1076","εἰπεῖν","FALSE"
"1077",",","TRUE"
"1078","ἀκούσαντα","FALSE"
"1079","δὲ","FALSE"
"1080","τὸν","FALSE"
"1081","βασιλέα","FALSE"
"1082","πεσεῖν","FALSE"
"1083","ἄφωνον","FALSE"
"1084",",","TRUE"
"1085","διακρατηθέντα","FALSE"
"1086","δὲ","FALSE"
"1087","ὑπὸ","FALSE"
"1088","τοῦ","FALSE"
"1089","Μωΰσου","FALSE"
"1090","πάλιν","FALSE"
"1091","ἀναβιῶσαι","FALSE"
"1092","·","TRUE"
"1093","γράψαντα","FALSE"
"1094","δὲ","FALSE"
"1095","τοὔ","FALSE"
"1096","νομα","FALSE"
"1097","εἰς","FALSE"
"1098","δέλτον","FALSE"
"1099","κατασφραγίσασθαι","FALSE"
"1100","τῶν","FALSE"
"1101","τε","FALSE"
"1102","ἱερέων","FALSE"
"1103","τὸν","FALSE"
"1104","φαυλίσαντα","FALSE"
"1105","ἐν","FALSE"
"1106","τῇ","FALSE"
"1107","πινακίδι","FALSE"
"1108","τὰ","FALSE"
"1109","γεγραμμένα","FALSE"
"1110","μετὰ","FALSE"
"1111","σπασμοῦ","FALSE"
"1112","τὸν","FALSE"
"1113","βίον","FALSE"
"1114","ἐκλιμπάνειν","FALSE"
"1115","·","TRUE"
"1116","εἰπεῖν","FALSE"
"1117","τε","FALSE"
"1118","τὸν","FALSE"
"1119","βασιλέα","FALSE"
"1120","σημεῖόν","FALSE"
"1121","τι","FALSE"
"1122","αὐτῷ","FALSE"
"1123","ποιῆσαι","FALSE"
"1124","·","TRUE"
"1125","τὸν","FALSE"
"1126","δὲ","FALSE"
"1127","Μώϋσον","FALSE"
"1128","ἣν","FALSE"
"1129","εἶχε","FALSE"
"1130","ῥάβδον","FALSE"
"1131","ἐκβαλόντα","FALSE"
"1132","ὄφιν","FALSE"
"1133","ποιῆσαι","FALSE"
"1134","·","TRUE"
"1135","πτοηθέντων","FALSE"
"1136","δὲ","FALSE"
"1137","πάντων","FALSE"
"1138","ἐπιλαβόμενον","FALSE"
"1139","τῆς","FALSE"
"1140","οὐρᾶς","FALSE"
"1141","ἀνελέσθαι","FALSE"
"1142","καὶ","FALSE"
"1143","πάλιν","FALSE"
"1144","ῥάβδον","FALSE"
"1145","ποιῆσαι","FALSE"
"1146","·","TRUE"
"1147","προελθόντα","FALSE"
"1148","δὲ","FALSE"
"1149","μικρὸν","FALSE"
"1150","τὸν","FALSE"
"1151","Νεῖλον","FALSE"
"1152","τῇ","FALSE"
"1153","ῥάβδῳ","FALSE"
"1154","πατάξαι","FALSE"
"1155",",","TRUE"
"1156","τὸν","FALSE"
"1157","δὲ","FALSE"
"1158","ποταμὸν","FALSE"
"1159","πολύχουν","FALSE"
"1160","γενόμενον","FALSE"
"1161","κατακλύζειν","FALSE"
"1162","ὅλην","FALSE"
"1163","τὴν","FALSE"
"1164","Αἴγυπτον","FALSE"
"1165","·","TRUE"
"1166","ἀπὸ","FALSE"
"1167","τότε","FALSE"
"1168","δὲ","FALSE"
"1169","καὶ","FALSE"
"1170","τὴν","FALSE"
"1171","κατάβασιν","FALSE"
"1172","αὐτοῦ","FALSE"
"1173","γίνεσθαι","FALSE"
"1174","·","TRUE"
"1175","συναγαγὸν","FALSE"
"1176","δὲ","FALSE"
"1177","τὸ","FALSE"
"1178","ὕδωρ","FALSE"
"1179","ἐποζέσαι","FALSE"
"1180","καὶ","FALSE"
"1181","τὰ","FALSE"
"1182","ποτάμια","FALSE"
"1183","διαφθεῖραι","FALSE"
"1184","ζῷα","FALSE"
"1185","τούς","FALSE"
"1186","τε","FALSE"
"1187","λαοὺς","FALSE"
"1188","διὰ","FALSE"
"1189","τὴν","FALSE"
"1190","δίψαν","FALSE"
"1191","φθείρεσθαι","FALSE"
"1192",".","TRUE"
"1193","τὸν","FALSE"
"1194","δὲ","FALSE"
"1195","βασιλέα","FALSE"
"1196","τούτων","FALSE"
"1197","γενομένων","FALSE"
"1198","τῶν","FALSE"
"1199","τεράτων","FALSE"
"1200","φάναι","FALSE"
"1201","μετὰ","FALSE"
"1202","μῆνα","FALSE"
"1203","τοὺς","FALSE"
"1204","λαοὺς","FALSE"
"1205","ἀπολύσειν","FALSE"
"1206",",","TRUE"
"1207","ἐὰν","FALSE"
"1208","ἀποκαταστήσῃ","FALSE"
"1209","τὸν","FALSE"
"1210","ποταμόν","FALSE"
"1211","·","TRUE"
"1212","τὸν","FALSE"
"1213","δὲ","FALSE"
"1214","Μώϋσον","FALSE"
"1215","πάλιν","FALSE"
"1216","τῇ","FALSE"
"1217","ῥάβδῳ","FALSE"
"1218","πατάξαντα","FALSE"
"1219","τὸ","FALSE"
"1220","ὕδωρ","FALSE"
"1221","συστεῖλαι","FALSE"
"1222","τὸ","FALSE"
"1223","ῥεῦμα","FALSE"
"1224",".","TRUE"
"1225","τούτου","FALSE"
"1226","δὲ","FALSE"
"1227","γενομένου","FALSE"
"1228","τὸν","FALSE"
"1229","βασιλέα","FALSE"
"1230","τοὺς","FALSE"
"1231","ἱερεῖς","FALSE"
"1232","τοὺς","FALSE"
"1233","ὑπὲρ","FALSE"
"1234","Μέμφιν","FALSE"
"1235","καλέσαι","FALSE"
"1236","καὶ","FALSE"
"1237","φάναι","FALSE"
"1238","αὐτοὺς","FALSE"
"1239","ἀναιρήσειν","FALSE"
"1240","καὶ","FALSE"
"1241","τὰ","FALSE"
"1242","ἱερὰ","FALSE"
"1243","κατασκάψειν","FALSE"
"1244",",","TRUE"
"1245","ἐὰν","FALSE"
"1246","μὴ","FALSE"
"1247","καὶ","FALSE"
"1248","αὐτοὶ","FALSE"
"1249","τερατουργήσωσί","FALSE"
"1250","τι","FALSE"
"1251",".","TRUE"
"1252","τοὺς","FALSE"
"1253","δὲ","FALSE"
"1254","τότε","FALSE"
"1255","διά","FALSE"
"1256","τινων","FALSE"
"1257","μαγγάνων","FALSE"
"1258","καὶ","FALSE"
"1259","ἐπαοιδῶν","FALSE"
"1260","δράκοντα","FALSE"
"1261","ποιῆσαι","FALSE"
"1262","καὶ","FALSE"
"1263","τὸν","FALSE"
"1264","ποταμὸν","FALSE"
"1265","μεταχρῶσαι","FALSE"
"1266",".","TRUE"
"1267","τὸν","FALSE"
"1268","δὲ","FALSE"
"1269","βασιλέα","FALSE"
"1270","φρονηματισθέντα","FALSE"
"1271","ἐπὶ","FALSE"
"1272","τῷ","FALSE"
"1273","γεγονότι","FALSE"
"1274",",","TRUE"
"1275","πάσῃ","FALSE"
"1276","τιμωρίᾳ","FALSE"
"1277","καὶ","FALSE"
"1278","κολάσει","FALSE"
"1279","καταικίζειν","FALSE"
"1280","τοὺς","FALSE"
"1281","Ἰουδαίους","FALSE"
"1282",".","TRUE"
"1283","τὸν","FALSE"
"1284","δὲ","FALSE"
"1285","Μώϋσον","FALSE"
"1286","ταῦτα","FALSE"
"1287","ὁρῶντα","FALSE"
"1288","ἄλλα","FALSE"
"1289","τε","FALSE"
"1290","σημεῖα","FALSE"
"1291","ποιῆσαι","FALSE"
"1292","καὶ","FALSE"
"1293","πατάξαντα","FALSE"
"1294","τὴν","FALSE"
"1295","γῆν","FALSE"
"1296","τῇ","FALSE"
"1297","ῥάβδῳ","FALSE"
"1298","ζῷόν","FALSE"
"1299","τι","FALSE"
"1300","πτηνὸν","FALSE"
"1301","ἀνεῖναι","FALSE"
"1302","λυμαίνεσθαι","FALSE"
"1303","τοὺς","FALSE"
"1304","Αἰγυπτίους","FALSE"
"1305",",","TRUE"
"1306","πάντας","FALSE"
"1307","τε","FALSE"
"1308","ἐξελκωθῆναι","FALSE"
"1309","τὰ","FALSE"
"1310","σώματα","FALSE"
"1311",".","TRUE"
"1312","τῶν","FALSE"
"1313","δὲ","FALSE"
"1314","ἰατρῶν","FALSE"
"1315","μὴ","FALSE"
"1316","δυναμένων","FALSE"
"1317","ἰᾶσθαι","FALSE"
"1318","τοὺς","FALSE"
"1319","κάμνοντας","FALSE"
"1320",",","TRUE"
"1321","οὕτως","FALSE"
"1322","πάλιν","FALSE"
"1323","ἀνέσεως","FALSE"
"1324","τυχεῖν","FALSE"
"1325","τοὺς","FALSE"
"1326","Ἰουδαίους","FALSE"
"1327",".","TRUE"
"1328","πάλιν","FALSE"
"1329","τε","FALSE"
"1330","τὸν","FALSE"
"1331","Μώϋσον","FALSE"
"1332","βάτραχον","FALSE"
"1333","διὰ","FALSE"
"1334","τῆς","FALSE"
"1335","ῥάβδου","FALSE"
"1336","ἀνεῖναι","FALSE"
"1337",",","TRUE"
"1338","πρὸς","FALSE"
"1339","δὲ","FALSE"
"1340","τούτοις","FALSE"
"1341","ἀκρίδας","FALSE"
"1342","καὶ","FALSE"
"1343","σκνίφας","FALSE"
"1344",".","TRUE"
"1345","διὰ","FALSE"
"1346","τοῦτο","FALSE"
"1347","δὲ","FALSE"
"1348","καὶ","FALSE"
"1349","τοὺς","FALSE"
"1350","Αἰγυπτίους","FALSE"
"1351","τὴν","FALSE"
"1352","ῥάβδον","FALSE"
"1353","ἀνατιθέναι","FALSE"
"1354","εἰς","FALSE"
"1355","πᾶν","FALSE"
"1356","ἱερόν","FALSE"
"1357",",","TRUE"
"1358","ὁμοίως","FALSE"
"1359","δὲ","FALSE"
"1360","καὶ","FALSE"
"1361","τῇ","FALSE"
"1362","Ἴσιδι","FALSE"
"1363",",","TRUE"
"1364","διὰ","FALSE"
"1365","τὸ","FALSE"
"1366","τὴν","FALSE"
"1367","γῆν","FALSE"
"1368","εἶναι","FALSE"
"1369","Ἶσιν","FALSE"
"1370",",","TRUE"
"1371","παιομένην","FALSE"
"1372","δὲ","FALSE"
"1373","τῇ","FALSE"
"1374","ῥάβδῳ","FALSE"
"1375","τὰ","FALSE"
"1376","τέρατα","FALSE"
"1377","ἀνεῖναι","FALSE"
"1378",".","TRUE"
"1379","τοῦ","FALSE"
"1380","δὲ","FALSE"
"1381","βασιλέως","FALSE"
"1382","ἔτι","FALSE"
"1383","ἀφρονουμένου","FALSE"
"1384","τὸν","FALSE"
"1385","Μώϋσον","FALSE"
"1386","χάλαζάν","FALSE"
"1387","τε","FALSE"
"1388","καὶ","FALSE"
"1389","σεισμοὺς","FALSE"
"1390","διὰ","FALSE"
"1391","νυκτὸς","FALSE"
"1392","ἀποτελέσαι","FALSE"
"1393",",","TRUE"
"1394","ὥστε","FALSE"
"1395","τοὺς","FALSE"
"1396","τὸν","FALSE"
"1397","σεισμὸν","FALSE"
"1398","φεύγοντας","FALSE"
"1399","ἀπὸ","FALSE"
"1400","τῆς","FALSE"
"1401","χαλάζης","FALSE"
"1402","ἀναιρεῖσθαι","FALSE"
"1403","τούς","FALSE"
"1404","τε","FALSE"
"1405","τὴν","FALSE"
"1406","χάλαζαν","FALSE"
"1407","ἐκκλίνοντας","FALSE"
"1408","ὑπὸ","FALSE"
"1409","τῶν","FALSE"
"1410","σεισμῶν","FALSE"
"1411","διαφθείρεσθαι","FALSE"
"1412",".","TRUE"
"1413","συμπεσεῖν","FALSE"
"1414","δὲ","FALSE"
"1415","τότε","FALSE"
"1416","τὰς","FALSE"
"1417","μὲν","FALSE"
"1418","οἰκίας","FALSE"
"1419","πάσας","FALSE"
"1420","τῶν","FALSE"
"1421","τε","FALSE"
"1422","ναῶν","FALSE"
"1423","τοὺς","FALSE"
"1424","πλείστους","FALSE"
"1425",".","TRUE"
"1426","τελευταῖον","FALSE"
"1427","τοιαύταις","FALSE"
"1428","συμφοραῖς","FALSE"
"1429","περιπεσόντα","FALSE"
"1430","τὸν","FALSE"
"1431","βασιλέα","FALSE"
"1432","τοὺς","FALSE"
"1433","Ἰουδαίους","FALSE"
"1434","ἀπολῦσαι","FALSE"
"1435","·","TRUE"
"1436","τοὺς","FALSE"
"1437","δὲ","FALSE"
"1438","χρησαμένους","FALSE"
"1439","παρὰ","FALSE"
"1440","τῶν","FALSE"
"1441","Αἰγυπτίων","FALSE"
"1442","πολλὰ","FALSE"
"1443","μὲν","FALSE"
"1444","ἐκπώματα","FALSE"
"1445",",","TRUE"
"1446","οὐκ","FALSE"
"1447","ὀλίγον","FALSE"
"1448","δὲ","FALSE"
"1449","ἱματισμὸν","FALSE"
"1450","ἄλλην","FALSE"
"1451","τε","FALSE"
"1452","παμπληθῆ","FALSE"
"1453","γάζαν","FALSE"
"1454",",","TRUE"
"1455","διαβάντας","FALSE"
"1456","τοὺς","FALSE"
"1457","κατὰ","FALSE"
"1458","τὴν","FALSE"
"1459","Ἀραβίαν","FALSE"
"1460","ποταμοὺς","FALSE"
"1461","καὶ","FALSE"
"1462","διαβάντας","FALSE"
"1463","ἱκανὸν","FALSE"
"1464","τόπον","FALSE"
"1465","ἐπὶ","FALSE"
"1466","τὴν","FALSE"
"1467","Ἐρυθρὰν","FALSE"
"1468","τριταίους","FALSE"
"1469","ἐλθεῖν","FALSE"
"1470","Θάλασσαν","FALSE"
"1471",".","TRUE"
"1472","Μεμφίτας","FALSE"
"1473","μὲν","FALSE"
"1474","οὖν","FALSE"
"1475","λέγειν","FALSE"
"1476","ἔμπειρον","FALSE"
"1477","ὄντα","FALSE"
"1478","τὸν","FALSE"
"1479","Μώϋσον","FALSE"
"1480","τῆς","FALSE"
"1481","χώρας","FALSE"
"1482","τὴν","FALSE"
"1483","ἄμπωτιν","FALSE"
"1484","τηρήσαντα","FALSE"
"1485","διὰ","FALSE"
"1486","ξηρᾶς","FALSE"
"1487","τῆς","FALSE"
"1488","θαλάσσης","FALSE"
"1489","τὸ","FALSE"
"1490","πλῆθος","FALSE"
"1491","περαιῶσαι","FALSE"
"1492",".","TRUE"
"1493","Ἡλιουπολίτας","FALSE"
"1494","δὲ","FALSE"
"1495","λέγειν","FALSE"
"1496","ἐπικαταδραμεῖν","FALSE"
"1497","τὸν","FALSE"
"1498","βασιλέα","FALSE"
"1499","μετὰ","FALSE"
"1500","πολλῆς","FALSE"
"1501","δυνάμεως","FALSE"
"1502",",","TRUE"
"1503","ἅμα","FALSE"
"1504","καὶ","FALSE"
"1505","τοῖς","FALSE"
"1506","καθιερωμένοις","FALSE"
"1507","ζῴοις","FALSE"
"1508",",","TRUE"
"1509","διὰ","FALSE"
"1510","τὸ","FALSE"
"1511","τὴν","FALSE"
"1512","ὕπαρξιν","FALSE"
"1513","τοὺς","FALSE"
"1514","Ἰουδαίους","FALSE"
"1515","τῶν","FALSE"
"1516","Αἰγυπτίων","FALSE"
"1517","χρησαμένους","FALSE"
"1518","διακομίζειν","FALSE"
"1519",".","TRUE"
"1520","τῷ","FALSE"
"1521","δὲ","FALSE"
"1522","Μωΰσῳ","FALSE"
"1523","φωνὴν","FALSE"
"1524","θείαν","FALSE"
"1525","γενέσθαι","FALSE"
"1526","πατάξαι","FALSE"
"1527","τὴν","FALSE"
"1528","θάλασσαν","FALSE"
"1529","τῇ","FALSE"
"1530","ῥάβδῳ","FALSE"
"1531","καὶ","FALSE"
"1532","διαστῆσαι","FALSE"
"1533",".","TRUE"
"1534","τὸν","FALSE"
"1535","δὲ","FALSE"
"1536","Μώϋσον","FALSE"
"1537","ἀκούσαντα","FALSE"
"1538","ἐπιθιγεῖν","FALSE"
"1539","τῇ","FALSE"
"1540","ῥάβδῳ","FALSE"
"1541","τοῦ","FALSE"
"1542","ὕδατος","FALSE"
"1543",",","TRUE"
"1544","καὶ","FALSE"
"1545","οὕτως","FALSE"
"1546","τὸ","FALSE"
"1547","μὲν","FALSE"
"1548","νᾶμα","FALSE"
"1549","διαστῆναι","FALSE"
"1550",",","TRUE"
"1551","τὴν","FALSE"
"1552","δὲ","FALSE"
"1553","δύναμιν","FALSE"
"1554","διὰ","FALSE"
"1555","ξηρᾶς","FALSE"
"1556","ὁδοῦ","FALSE"
"1557","πορεύεσθαι","FALSE"
"1558",".","TRUE"
"1559","συνεμβάντων","FALSE"
"1560","δὲ","FALSE"
"1561","τῶν","FALSE"
"1562","Αἰγυπτίων","FALSE"
"1563","καὶ","FALSE"
"1564","διωκόντων","FALSE"
"1565","φησὶ","FALSE"
"1566","πῦρ","FALSE"
"1567","αὐτοῖς","FALSE"
"1568","ἐκ","FALSE"
"1569","τῶν","FALSE"
"1570","ἔμπροσθεν","FALSE"
"1571","ἐκλάμψαι","FALSE"
"1572",",","TRUE"
"1573","τὴν","FALSE"
"1574","δὲ","FALSE"
"1575","θάλασσαν","FALSE"
"1576","πάλιν","FALSE"
"1577","τὴν","FALSE"
"1578","ὁδὸν","FALSE"
"1579","ἐπικλύσαι","FALSE"
"1580","·","TRUE"
"1581","τοὺς","FALSE"
"1582","δὲ","FALSE"
"1583","Αἰγυπτίους","FALSE"
"1584","ὑπό","FALSE"
"1585","τε","FALSE"
"1586","τοῦ","FALSE"
"1587","πυρὸς","FALSE"
"1588","καὶ","FALSE"
"1589","τῆς","FALSE"
"1590","πλημμυρίδος","FALSE"
"1591","πάντας","FALSE"
"1592","διαφθαρῆναι","FALSE"
"1593","·","TRUE"
"1594","τοὺς","FALSE"
"1595","δὲ","FALSE"
"1596","Ἰουδαίους","FALSE"
"1597","διαφυγόντας","FALSE"
"1598","τὸν","FALSE"
"1599","κίνδυνον","FALSE"
"1600","τεσσαράκοντα","FALSE"
"1601","ἔτη","FALSE"
"1602","ἐν","FALSE"
"1603","τῇ","FALSE"
"1604","ἐρήμῳ","FALSE"
"1605","διατρῖψαι","FALSE"
"1606",",","TRUE"
"1607","βρέχοντος","FALSE"
"1608","αὐτοῖς","FALSE"
"1609","τοῦ","FALSE"
"1610","θεοῦ","FALSE"
"1611","κρίμνον","FALSE"
"1612","ὅμοιον","FALSE"
"1613","ἐλύμῳ","FALSE"
"1614",",","TRUE"
"1615","χιόνι","FALSE"
"1616","παραπλήσιον","FALSE"
"1617","τὴν","FALSE"
"1618","χρόαν","FALSE"
"1619",".","TRUE"
"1620","γεγονέναι","FALSE"
"1621","δέ","FALSE"
"1622","φησι","FALSE"
"1623","τὸν","FALSE"
"1624","Μώϋσον","FALSE"
"1625","μακρόν","FALSE"
"1626",",","TRUE"
"1627","πυρρακῆ","FALSE"
"1628",",","TRUE"
"1629","πολιόν","FALSE"
"1630",",","TRUE"
"1631","κομήτην","FALSE"
"1632",",","TRUE"
"1633","ἀξιωματικόν","FALSE"
"1634",".","TRUE"
"1635","ταῦτα","FALSE"
"1636","δὲ","FALSE"
"1637","πρᾶξαι","FALSE"
"1638","περὶ","FALSE"
"1639","ἔτη","FALSE"
"1640","ὄντα","FALSE"
"1641","ὀγδοήκοντα","FALSE"
"1642","ἐννέα","FALSE"
"1643",".","TRUE"
