"ID","TOKEN","IS_PUNCT"
"2338",".","TRUE"
"2339","καὶ","FALSE"
"2340","ἦν","FALSE"
"2341","τὸ","FALSE"
"2342","πρόσωπον","FALSE"
"2343","ἐπιφέρων","FALSE"
"2344","ἐν","FALSE"
"2345","τῷ","FALSE"
"2346","ἀέρι","FALSE"
"2347","ἄνω","FALSE"
"2348","ὑψηλὸν","FALSE"
"2349","καὶ","FALSE"
"2350","τὸ","FALSE"
"2351","ὑπόλειπον","FALSE"
"2352","τοῦ","FALSE"
"2353","σώματος","FALSE"
"2354","εἰλούμενον","FALSE"
"2355","ὡσεὶ","FALSE"
"2356","κοχλίας","FALSE"
"2357",".","TRUE"
"2358","καὶ","FALSE"
"2359","ἔρρηξε","FALSE"
"2360","στρατιώτας","FALSE"
"2361","οὐκ","FALSE"
"2362","ὀλίγους","FALSE"
"2363","καὶ","FALSE"
"2364","ἤγειρε","FALSE"
"2365","καὶ","FALSE"
"2366","λάβρον","FALSE"
"2367","κονιορτὸν","FALSE"
"2368","ἀπὸ","FALSE"
"2369","τῆς","FALSE"
"2370","γῆς","FALSE"
"2371","καὶ","FALSE"
"2372","ἀνέφερεν","FALSE"
"2373","ἄνω","FALSE"
"2374","καὶ","FALSE"
"2375","πολλὰ","FALSE"
"2376","ἔρριπτεν","FALSE"
"2377","ἐπὶ","FALSE"
"2378","τὸ","FALSE"
"2379","ἐμὲ","FALSE"
"2380","θαμβεῖσθαι","FALSE"
"2381",",","TRUE"
"2382","καὶ","FALSE"
"2383","εἶπον","FALSE"
"2384","·","TRUE"
"2385","Τίνα","FALSE"
"2386","ἔχω","FALSE"
"2387","ἐρωτῆσαι","FALSE"
"2388",";","TRUE"
"2389","ἕως","FALSE"
"2390","ἐπὶ","FALSE"
"2391","πολύ","FALSE"
"2392",".","TRUE"
"2393","καὶ","FALSE"
"2394","ἀναστάντος","FALSE"
"2395","μου","FALSE"
"2396","ἔπτυσα","FALSE"
"2397","χαμαὶ","FALSE"
"2398","κατ᾽","FALSE"
"2399","ἐκεῖνον","FALSE"
"2400","τὸν","FALSE"
"2401","τόπον","FALSE"
"2402","καὶ","FALSE"
"2403","ἐσφράγισα","FALSE"
"2404","τῷ","FALSE"
"2405","δακτυλιδίῳ","FALSE"
"2406","τοῦ","FALSE"
"2407","θεοῦ","FALSE"
"2408",",","TRUE"
"2409","καὶ","FALSE"
"2410","οὕτως","FALSE"
"2411","ἔστη","FALSE"
"2412","ἡ","FALSE"
"2413","αὔρα","FALSE"
"2414",".","TRUE"
"2415","τότε","FALSE"
"2416","ἠρώτησα","FALSE"
"2417","αὐτὸν","FALSE"
"2418","λέγων","FALSE"
"2419","·","TRUE"
"2420","Σὺ","FALSE"
"2421","τίς","FALSE"
"2422","εἶ","FALSE"
"2423",";","TRUE"
"2424","καὶ","FALSE"
"2425","οὕτως","FALSE"
"2426","κονιορτὸν","FALSE"
"2427","τινάξας","FALSE"
"2428","ἀπεκρίθη","FALSE"
"2429","μοι","FALSE"
"2430","·","TRUE"
"2431","Τί","FALSE"
"2432","θέλεις","FALSE"
"2433",",","TRUE"
"2434","βασιλεῦ","FALSE"
"2435","Σολομῶν","FALSE"
"2436",";","TRUE"
"2437","ἀπεκρίθην","FALSE"
"2438","δὲ","FALSE"
"2439","αὐτῷ","FALSE"
"2440","·","TRUE"
"2441","Εἰπέ","FALSE"
"2442","μοι","FALSE"
"2443","τί","FALSE"
"2444","λέγεις","FALSE"
"2445","κἀ","FALSE"
"2446","γὼ","FALSE"
"2447","σε","FALSE"
"2448","ἐρωτᾶν","FALSE"
"2449","θέλω","FALSE"
"2450",".","TRUE"
"2451","οὕτως","FALSE"
"2452","δὲ","FALSE"
"2453","εὐχαριστῶ","FALSE"
"2454","τῷ","FALSE"
"2455","θεῷ","FALSE"
"2456","τῷ","FALSE"
"2457","σοφίσαντί","FALSE"
"2458","με","FALSE"
"2459","πρὸς","FALSE"
"2460","τὰς","FALSE"
"2461","βουλὰς","FALSE"
"2462","αὐτῶν","FALSE"
"2463","ἀποκρίνεσθαι","FALSE"
"2464",".","TRUE"
"2465","ἔφη","FALSE"
"2466","δέ","FALSE"
"2467","μοι","FALSE"
"2468","ὁ","FALSE"
"2469","δαίμων","FALSE"
"2470","·","TRUE"
"2471","Ἐγὼ","FALSE"
"2472","καλοῦμαι","FALSE"
"2473","Λὶξ","FALSE"
"2474","Τέτραξ","FALSE"
"2475",".","TRUE"
"2476","εἶπον","FALSE"
"2477","δὲ","FALSE"
"2478","αὐτῷ","FALSE"
"2479","·","TRUE"
"2480","Τίς","FALSE"
"2481","ἡ","FALSE"
"2482","πρᾶξις","FALSE"
"2483","σου","FALSE"
"2484",";","TRUE"
"2485","ἔφη","FALSE"
"2486","δέ","FALSE"
"2487","·","TRUE"
"2488","Ἀνθρώπους","FALSE"
"2489","σκορπίζω","FALSE"
"2490","καὶ","FALSE"
"2491","στρόφους","FALSE"
"2492","ποιῶ","FALSE"
"2493","καὶ","FALSE"
"2494","πῦρ","FALSE"
"2495","ἅπτω","FALSE"
"2496","καὶ","FALSE"
"2497","ἀγροὺς","FALSE"
"2498","ἐμπυρίζω","FALSE"
"2499","καὶ","FALSE"
"2500","οἴκους","FALSE"
"2501","καταργῶ","FALSE"
"2502",".","TRUE"
"2503","ἐπὶ","FALSE"
"2504","πλεῖστον","FALSE"
"2505","δὲ","FALSE"
"2506","ἔχω","FALSE"
"2507","τὴν","FALSE"
"2508","πρᾶξιν","FALSE"
"2509","ἐν","FALSE"
"2510","θέρει","FALSE"
"2511",".","TRUE"
"2512","ἐὰν","FALSE"
"2513","δὲ","FALSE"
"2514","καιρὸν","FALSE"
"2515","εὕρω","FALSE"
"2516",",","TRUE"
"2517","ὑποδύνω","FALSE"
"2518","εἰς","FALSE"
"2519","γωνίας","FALSE"
"2520","τοίχων","FALSE"
"2521","νύκτα","FALSE"
"2522","καὶ","FALSE"
"2523","ἡμέραν","FALSE"
"2524","·","TRUE"
"2525","ἤδη","FALSE"
"2526","γὰρ","FALSE"
"2527","γόνος","FALSE"
"2528","εἰμὶ","FALSE"
"2529","τοῦ","FALSE"
"2530","μεγάλου","FALSE"
"2531",".","TRUE"
"2532","εἶπον","FALSE"
"2533","δὲ","FALSE"
"2534","αὐτῷ","FALSE"
"2535","·","TRUE"
"2536","Ἐν","FALSE"
"2537","ποίῳ","FALSE"
"2538","ἄστρῳ","FALSE"
"2539","κεῖσαι","FALSE"
"2540",";","TRUE"
"2541","ὁ","FALSE"
"2542","δὲ","FALSE"
"2543","εἶπεν","FALSE"
"2544","·","TRUE"
"2545","Εἰς","FALSE"
"2546","αὐτὸ","FALSE"
"2547","τὸ","FALSE"
"2548","ἄκρον","FALSE"
"2549","τοῦ","FALSE"
"2550","κέρατος","FALSE"
"2551","τῆς","FALSE"
"2552","σελήνης","FALSE"
"2553","τὸ","FALSE"
"2554","ἐν","FALSE"
"2555","τῷ","FALSE"
"2556","νότῳ","FALSE"
"2557","εὑρισκόμενον","FALSE"
"2558","ἐκεῖ","FALSE"
"2559","μου","FALSE"
"2560","τὸ","FALSE"
"2561","ἄστρον","FALSE"
"2562",".","TRUE"
"2563","διότι","FALSE"
"2564","τὰ","FALSE"
"2565","σφάλματα","FALSE"
"2566","τοῦ","FALSE"
"2567","ἡμιτριταίου","FALSE"
"2568","προσετάχθην","FALSE"
"2569","ἀνιμᾶσθαι","FALSE"
"2570",".","TRUE"
"2571","διὰ","FALSE"
"2572","τοῦτο","FALSE"
"2573","ἰδόντες","FALSE"
"2574","πολλοὶ","FALSE"
"2575","τῶν","FALSE"
"2576","ἀνθρώπων","FALSE"
"2577","εὔχονται","FALSE"
"2578","εἰς","FALSE"
"2579","τὸν","FALSE"
"2580","ἡμιτριταίον","FALSE"
"2581","ἐν","FALSE"
"2582","τοῖς","FALSE"
"2583","τρισὶν","FALSE"
"2584","ὀνόμασι","FALSE"
"2585","τούτοις","FALSE"
"2586","·","TRUE"
"2587","Βουλταλά","FALSE"
"2588","·","TRUE"
"2589","Θαλλάλ","FALSE"
"2590","·","TRUE"
"2591","Μελχάλ","FALSE"
"2592","·","TRUE"
"2593","καὶ","FALSE"
"2594","ἰῶμαι","FALSE"
"2595","αὐτούς","FALSE"
"2596",".","TRUE"
"2597","εἶπον","FALSE"
"2598","δὲ","FALSE"
"2599","αὐτῷ","FALSE"
"2600","ἐγὼ","FALSE"
"2601","Σολομῶν","FALSE"
"2602","·","TRUE"
"2603","Ὅτε","FALSE"
"2604","οὖν","FALSE"
"2605","θέλεις","FALSE"
"2606","κακουργεῖν","FALSE"
"2607",",","TRUE"
"2608","ἐν","FALSE"
"2609","τίνι","FALSE"
"2610","καταργεῖσαι","FALSE"
"2611",";","TRUE"
"2612","ὁ","FALSE"
"2613","δὲ","FALSE"
"2614","ἔφη","FALSE"
"2615","·","TRUE"
"2616","Ἐν","FALSE"
"2617","τῷ","FALSE"
"2618","ἀγγέλῳ","FALSE"
"2619","ᾧ","FALSE"
"2620","καὶ","FALSE"
"2621","ὁ","FALSE"
"2622","ἡμιτριταῖος","FALSE"
"2623","παύεται","FALSE"
"2624",".","TRUE"
"2625","ἐπηρώτησα","FALSE"
"2626","δὲ","FALSE"
"2627","αὐτόν","FALSE"
"2628","·","TRUE"
"2629","Ἐν","FALSE"
"2630","ποίῳ","FALSE"
"2631","ὀνόματι","FALSE"
"2632","καταργεῖσαι","FALSE"
"2633",";","TRUE"
"2634","ὁ","FALSE"
"2635","δὲ","FALSE"
"2636","εἶπεν","FALSE"
"2637","·","TRUE"
"2638","Ἐν","FALSE"
"2639","τῷ","FALSE"
"2640","ὀνόματι","FALSE"
"2641","τοῦ","FALSE"
"2642","ἀρχαγγέλου","FALSE"
"2643","Ἀζαήλ","FALSE"
"2644",".","TRUE"
"2645","καὶ","FALSE"
"2646","ἐπισφράγισα","FALSE"
"2647","τὸν","FALSE"
"2648","δαίμονα","FALSE"
"2649","καὶ","FALSE"
"2650","ἐκέλευσα","FALSE"
"2651","αὐτὸν","FALSE"
"2652","λίθους","FALSE"
"2653","ἁρπάζειν","FALSE"
"2654","καὶ","FALSE"
"2655","εἰς","FALSE"
"2656","τὰ","FALSE"
"2657","ὑψηλὰ","FALSE"
"2658","τοῦ","FALSE"
"2659","ναοῦ","FALSE"
"2660","ἀκοντίζειν","FALSE"
"2661","τοῖς","FALSE"
"2662","τεχνίταις","FALSE"
"2663","·","TRUE"
"2664","καὶ","FALSE"
"2665","ἀναγκαζόμενον","FALSE"
"2666","τὸ","FALSE"
"2667","δαιμόνιον","FALSE"
"2668","τὰ","FALSE"
"2669","προστεταγμένα","FALSE"
"2670","αὐτῷ","FALSE"
"2671","ἐποίει","FALSE"
"2672",".","TRUE"
"2673","Κἀγὼ","FALSE"
"2674","δὲ","FALSE"
"2675","πάλιν","FALSE"
"2676","ἐδόξασα","FALSE"
"2677","τὸν","FALSE"
"2678","θεὸν","FALSE"
"2679","τὸν","FALSE"
"2680","δόντα","FALSE"
"2681","μοι","FALSE"
"2682","τὴν","FALSE"
"2683","ἐξουσίαν","FALSE"
"2684","ταύτην","FALSE"
"2685","καὶ","FALSE"
"2686","ἐκέλευσα","FALSE"
"2687","ἄλλον","FALSE"
"2688","δαίμονα","FALSE"
"2689","παρεῖναί","FALSE"
"2690","μοι","FALSE"
"2691",".","TRUE"
"2692","καὶ","FALSE"
"2693","ἦλθον","FALSE"
"2694","πνεύματα","FALSE"
"2695","ἑπτὰ","FALSE"
"2696","συνδεδεμένα","FALSE"
"2697","καὶ","FALSE"
"2698","συμπεπλεγμένα","FALSE"
"2699",".","TRUE"
"2700","εὔμορφα","FALSE"
"2701","τῷ","FALSE"
"2702","εἴδει","FALSE"
"2703","καὶ","FALSE"
"2704","εὔσχημα","FALSE"
"2705",".","TRUE"
"2706","ἐγὼ","FALSE"
"2707","δὲ","FALSE"
"2708","Σολομῶν","FALSE"
"2709","ἰδὼν","FALSE"
"2710","αὐτὰ","FALSE"
"2711","ἐθαύμασα","FALSE"
"2712","καὶ","FALSE"
"2713","ἐπηρώτησα","FALSE"
"2714","αὐτά","FALSE"
"2715","·","TRUE"
"2716","Τίνες","FALSE"
"2717","ἔστε","FALSE"
"2718",";","TRUE"
"2719","οἱ","FALSE"
"2720","δὲ","FALSE"
"2721","εἶπον","FALSE"
"2722","·","TRUE"
"2723","Ἡμεῖς","FALSE"
"2724","ἐσμεν","FALSE"
"2725","στοιχεῖα","FALSE"
"2726","κοσμοκράτορεις","FALSE"
"2727","τοῦ","FALSE"
"2728","σκότους","FALSE"
"2729",".","TRUE"
"2730","καὶ","FALSE"
"2731","φησιν","FALSE"
"2732","ὁ","FALSE"
"2733","πρῶτος","FALSE"
"2734","·","TRUE"
"2735","Ἐγώ","FALSE"
"2736","εἰμι","FALSE"
"2737","ἡ","FALSE"
"2738","Ἀπάτη","FALSE"
"2739",".","TRUE"
"2740","ὁ","FALSE"
"2741","δεύτερος","FALSE"
"2742","·","TRUE"
"2743","Ἐγώ","FALSE"
"2744","εἰμι","FALSE"
"2745","ἡ","FALSE"
"2746","Ἔρις","FALSE"
"2747",".","TRUE"
"2748","ὁ","FALSE"
"2749","τρίτος","FALSE"
"2750","·","TRUE"
"2751","Ἐγώ","FALSE"
"2752","εἰμι","FALSE"
"2753","ἡ","FALSE"
"2754","Κλωθώ","FALSE"
"2755",".","TRUE"
"2756","ὁ","FALSE"
"2757","τέταρτος","FALSE"
"2758","·","TRUE"
"2759","Ἐγώ","FALSE"
"2760","εἰμι","FALSE"
"2761","ἡ","FALSE"
"2762","Ζάλη","FALSE"
"2763",".","TRUE"
"2764","ὁ","FALSE"
"2765","πέμπτος","FALSE"
"2766","·","TRUE"
"2767","Ἐγώ","FALSE"
"2768","εἰμι","FALSE"
"2769","ἡ","FALSE"
"2770","Πλάνη","FALSE"
"2771",".","TRUE"
"2772","ὁ","FALSE"
"2773","ἕκτος","FALSE"
"2774","·","TRUE"
"2775","Ἐγώ","FALSE"
"2776","εἰμι","FALSE"
"2777","ἡ","FALSE"
"2778","Δύναμις","FALSE"
"2779",".","TRUE"
"2780","ὁ","FALSE"
"2781","ἕβδομος","FALSE"
"2782","·","TRUE"
"2783","Ἐγώ","FALSE"
"2784","εἰμι","FALSE"
"2785","ἡ","FALSE"
"2786","Κακίστη","FALSE"
"2787",".","TRUE"
"2788","καὶ","FALSE"
"2789","τὰ","FALSE"
"2790","ἄστρα","FALSE"
"2791","ἡμῶν","FALSE"
"2792","ἐν","FALSE"
"2793","οὐρανῷ","FALSE"
"2794","φαίνονται","FALSE"
"2795","μικρὰ","FALSE"
"2796","καὶ","FALSE"
"2797","ὡς","FALSE"
"2798","θεοὶ","FALSE"
"2799","καλούμεθα","FALSE"
"2800","·","TRUE"
"2801","ὁμοῦ","FALSE"
"2802","ἀλλασσόμεθα","FALSE"
"2803","καὶ","FALSE"
"2804","ὁμοῦ","FALSE"
"2805","οἰκοῦμεν","FALSE"
"2806","ποτὲ","FALSE"
"2807","μὲν","FALSE"
"2808","τὴν","FALSE"
"2809","Λυδίαν","FALSE"
"2810",",","TRUE"
"2811","ποτὲ","FALSE"
"2812","δὲ","FALSE"
"2813","τὸν","FALSE"
"2814","Ὄλυμπον","FALSE"
"2815",",","TRUE"
"2816","ποτὲ","FALSE"
"2817","δὲ","FALSE"
"2818","τὸ","FALSE"
"2819","μέγα","FALSE"
"2820","ὄρος","FALSE"
"2821",".","TRUE"
"2822","ἐπηρώτων","FALSE"
"2823","δὲ","FALSE"
"2824","αὐτοὺς","FALSE"
"2825","ἐγὼ","FALSE"
"2826","Σολομῶν","FALSE"
"2827",",","TRUE"
"2828","ἀρξάμενος","FALSE"
"2829","ἀπὸ","FALSE"
"2830","τοῦ","FALSE"
"2831","πρώτου","FALSE"
"2832","·","TRUE"
"2833","Λέγε","FALSE"
"2834","μοι","FALSE"
"2835","τίς","FALSE"
"2836","σου","FALSE"
"2837","ἡ","FALSE"
"2838","ἐργασία","FALSE"
"2839",".","TRUE"
"2840","καὶ","FALSE"
"2841","λέγει","FALSE"
"2842","·","TRUE"
"2843","Ἐγὼ","FALSE"
"2844","Ἀπάτη","FALSE"
"2845","·","TRUE"
"2846","ἀπάτην","FALSE"
"2847","πλέκω","FALSE"
"2848","καὶ","FALSE"
"2849","κακίστας","FALSE"
"2850","αἱρέσεις","FALSE"
"2851","ἐνθυμίζω","FALSE"
"2852",".","TRUE"
"2853","ἀλλ᾽","FALSE"
"2854","ἔχω","FALSE"
"2855","τὸν","FALSE"
"2856","καταργοῦντά","FALSE"
"2857","με","FALSE"
"2858","ἄγγελον","FALSE"
"2859","Λαμεχιήλ","FALSE"
"2860",".","TRUE"
"2861","ὁ","FALSE"
"2862","δεύτερος","FALSE"
"2863","λέγει","FALSE"
"2864","·","TRUE"
"2865","Ἐγώ","FALSE"
"2866","εἰμι","FALSE"
"2867","ἡ","FALSE"
"2868","Ἔρις","FALSE"
"2869","·","TRUE"
"2870","ἐρίζω","FALSE"
"2871","φέρων","FALSE"
"2872","ξύλα","FALSE"
"2873","λίθους","FALSE"
"2874","ξίφη","FALSE"
"2875","τὰ","FALSE"
"2876","ὅπλα","FALSE"
"2877","μου","FALSE"
"2878","τοῦ","FALSE"
"2879","τόπου","FALSE"
"2880",".","TRUE"
"2881","ἀλλ᾽","FALSE"
"2882","ἔχω","FALSE"
"2883","ἄγγελον","FALSE"
"2884","τὸν","FALSE"
"2885","καταργοῦντά","FALSE"
"2886","με","FALSE"
"2887","Βαρουχιήλ","FALSE"
"2888",".","TRUE"
"2889","ὁμοίως","FALSE"
"2890","καὶ","FALSE"
"2891","ὁ","FALSE"
"2892","τρίτος","FALSE"
"2893","ἔφη","FALSE"
"2894","·","TRUE"
"2895","Ἐγὼ","FALSE"
"2896","Κλωθώ","FALSE"
"2897","·","TRUE"
"2898","κυκλίσκομαι","FALSE"
"2899","καὶ","FALSE"
"2900","πάντα","FALSE"
"2901","ποιῶ","FALSE"
"2902","μάχεσθαι","FALSE"
"2903","καὶ","FALSE"
"2904","μὴ","FALSE"
"2905","εἰρηνεύειν","FALSE"
"2906","εὐσχημόνως","FALSE"
"2907","περιέξουσιν","FALSE"
"2908",".","TRUE"
"2909","καὶ","FALSE"
"2910","τί","FALSE"
"2911","πολλὰ","FALSE"
"2912","λέγω","FALSE"
"2913",";","TRUE"
"2914","ἔχω","FALSE"
"2915","ἄγγελον","FALSE"
"2916","τὸν","FALSE"
"2917","καταργοῦντά","FALSE"
"2918","με","FALSE"
"2919","Μαρμαρώθ","FALSE"
"2920",".","TRUE"
"2921","καὶ","FALSE"
"2922","ὁ","FALSE"
"2923","τέταρτος","FALSE"
"2924","ἔφη","FALSE"
"2925","·","TRUE"
"2926","Ἐγὼ","FALSE"
"2927","ποιῶ","FALSE"
"2928","ἀνθρώπους","FALSE"
"2929","μὴ","FALSE"
"2930","σωφρονεῖν","FALSE"
"2931","·","TRUE"
"2932","μερίζω","FALSE"
"2933","·","TRUE"
"2934","χωρίζω","FALSE"
"2935","·","TRUE"
"2936","παρακολουθούσης","FALSE"
"2937","μοι","FALSE"
"2938","καὶ","FALSE"
"2939","τῆς","FALSE"
"2940","Ἔριδος","FALSE"
"2941","ἀποχωρίζω","FALSE"
"2942","ἀδελφοὺς","FALSE"
"2943","καὶ","FALSE"
"2944","ἄλλα","FALSE"
"2945","πολλὰ","FALSE"
"2946","ὅμοια","FALSE"
"2947","τούτοις","FALSE"
"2948","ποιῶ","FALSE"
"2949",".","TRUE"
"2950","καὶ","FALSE"
"2951","τί","FALSE"
"2952","πολλὰ","FALSE"
"2953","λέγω","FALSE"
"2954",";","TRUE"
"2955","ἀλλ᾽","FALSE"
"2956","ἔχω","FALSE"
"2957","ἄγγελον","FALSE"
"2958","τὸν","FALSE"
"2959","καταργοῦντά","FALSE"
"2960","με","FALSE"
"2961","τὸν","FALSE"
"2962","μέγαν","FALSE"
"2963","Βαλθιούλ","FALSE"
"2964",".","TRUE"
"2965","ὁ","FALSE"
"2966","πέμπτος","FALSE"
"2967","ἔφη","FALSE"
"2968","·","TRUE"
"2969","Ἐγὼ","FALSE"
"2970","Πλάνη","FALSE"
"2971","εἰμι","FALSE"
"2972",",","TRUE"
"2973","βασιλεῦ","FALSE"
"2974","Σολομῶν","FALSE"
"2975",",","TRUE"
"2976","καὶ","FALSE"
"2977","σὲ","FALSE"
"2978","πλανῶ","FALSE"
"2979","καὶ","FALSE"
"2980","ἐπλάνησά","FALSE"
"2981","σε","FALSE"
"2982","καὶ","FALSE"
"2983","ἐποίησα","FALSE"
"2984","ἀποκτῆναι","FALSE"
"2985","τοὺς","FALSE"
"2986","ἀδελφούς","FALSE"
"2987",".","TRUE"
"2988","ἐγὼ","FALSE"
"2989","πλανῶ","FALSE"
"2990","ὑμᾶς","FALSE"
"2991","τάφους","FALSE"
"2992","ἐρευνᾶν","FALSE"
"2993","καὶ","FALSE"
"2994","διορυκτὰς","FALSE"
"2995","διδάσκω","FALSE"
"2996",",","TRUE"
"2997","καὶ","FALSE"
"2998","ἀποπλανῶ","FALSE"
"2999","ψυχὰς","FALSE"
"3000","ἀπὸ","FALSE"
"3001","πάσης","FALSE"
"3002","εὐσεβείας","FALSE"
"3003",",","TRUE"
"3004","καὶ","FALSE"
"3005","ἕτερα","FALSE"
"3006","πολλὰ","FALSE"
"3007","φαῦλα","FALSE"
"3008","ποιῶ","FALSE"
"3009",".","TRUE"
"3010","ἔχω","FALSE"
"3011","δὲ","FALSE"
"3012","τὸν","FALSE"
"3013","καταργοῦντά","FALSE"
"3014","με","FALSE"
"3015","ἄγγελον","FALSE"
"3016","Οὐριήλ","FALSE"
"3017",".","TRUE"
"3018","ὁμοίως","FALSE"
"3019","δὲ","FALSE"
"3020","ὁ","FALSE"
"3021","ἕκτος","FALSE"
"3022","ἔφη","FALSE"
"3023","·","TRUE"
"3024","Ἐγὼ","FALSE"
"3025","Δύναμις","FALSE"
"3026","·","TRUE"
"3027","τυράννους","FALSE"
"3028","ἀνιστῶ","FALSE"
"3029",",","TRUE"
"3030","βασιλεῖς","FALSE"
"3031","καθαιρῶ","FALSE"
"3032",",","TRUE"
"3033","καὶ","FALSE"
"3034","πᾶσι","FALSE"
"3035","τοῖς","FALSE"
"3036","ὑπεναντίοις","FALSE"
"3037","παρέχω","FALSE"
"3038","δύναμιν","FALSE"
"3039",".","TRUE"
"3040","ἔχω","FALSE"
"3041","ἄγγελον","FALSE"
"3042","τὸν","FALSE"
"3043","καταργοῦντά","FALSE"
"3044","με","FALSE"
"3045","Ἀστεραώθ","FALSE"
"3046",".","TRUE"
"3047","ὁμοίως","FALSE"
"3048","καὶ","FALSE"
"3049","ὁ","FALSE"
"3050","ἕβδομος","FALSE"
"3051","ἔφη","FALSE"
"3052","·","TRUE"
"3053","Ἐγώ","FALSE"
"3054","εἰμι","FALSE"
"3055","Κακίστη","FALSE"
"3056",",","TRUE"
"3057","καὶ","FALSE"
"3058","σέ","FALSE"
"3059",",","TRUE"
"3060","βασιλεῦ","FALSE"
"3061",",","TRUE"
"3062","κακώσω","FALSE"
"3063","ὅτε","FALSE"
"3064","κελευθῶ","FALSE"
"3065","Ἀρτέμιδος","FALSE"
"3066","δεσμοῖς","FALSE"
"3067","·","TRUE"
"3068","διὰ","FALSE"
"3069","ταῦτα","FALSE"
"3070","γάρ","FALSE"
"3071","σε","FALSE"
"3072","διαπρᾶξαι","FALSE"
"3073","ἔχεις","FALSE"
"3074","τὴν","FALSE"
"3075","ἐπιθυμίαν","FALSE"
"3076","ὡς","FALSE"
"3077","φίλτατος","FALSE"
"3078",",","TRUE"
"3079","ἐμοὶ","FALSE"
"3080","δὲ","FALSE"
"3081","κατ᾽","FALSE"
"3082","ἐμαυτὴν","FALSE"
"3083","ἐπιθυμίαν","FALSE"
"3084","τὴν","FALSE"
"3085","σοφίαν","FALSE"
"3086",".","TRUE"
"3087","ἐὰν","FALSE"
"3088","γάρ","FALSE"
"3089","τις","FALSE"
"3090","σοφός","FALSE"
"3091",",","TRUE"
"3092","οὐκ","FALSE"
"3093","ἐπιστρέψει","FALSE"
"3094","ἴχνος","FALSE"
"3095","πρὸς","FALSE"
"3096","μέ","FALSE"
"3097",".","TRUE"
"3098","κἀ","FALSE"
"3099","γὼ","FALSE"
"3100","δὲ","FALSE"
"3101","Σολομῶν","FALSE"
"3102","ἀκούσας","FALSE"
"3103","ταῦτα","FALSE"
"3104","ἐσφράγισα","FALSE"
"3105","αὐτοὺς","FALSE"
"3106","τῷ","FALSE"
"3107","δακτυλιδίῳ","FALSE"
"3108","τοῦ","FALSE"
"3109","θεοῦ","FALSE"
"3110","καὶ","FALSE"
"3111","ἐκέλευσα","FALSE"
"3112","αὐτοὺς","FALSE"
"3113","ὀρύσσειν","FALSE"
"3114","τοὺς","FALSE"
"3115","θεμελίους","FALSE"
"3116","τοῦ","FALSE"
"3117","ναοῦ","FALSE"
"3118","·","TRUE"
"3119","καὶ","FALSE"
"3120","ἐτάξατο","FALSE"
"3121","τὸ","FALSE"
"3122","μὲν","FALSE"
"3123","μῆκος","FALSE"
"3124","πήχεις","FALSE"
"3125","διακοσίους","FALSE"
"3126","πεντήκοντα","FALSE"
"3127","·","TRUE"
"3128","καὶ","FALSE"
"3129","πάντα","FALSE"
"3130","τὰ","FALSE"
"3131","κελευσθέντα","FALSE"
"3132","αὐτοῖς","FALSE"
"3133","κατηργάζοντο","FALSE"
"3134",".","TRUE"
"3135","Καὶ","FALSE"
"3136","πάλιν","FALSE"
"3137","ᾔτησα","FALSE"
"3138","περιελθεῖν","FALSE"
"3139","ἕτερα","FALSE"
"3140","δαιμόνια","FALSE"
"3141",",","TRUE"
"3142","καὶ","FALSE"
"3143","προσενέχθη","FALSE"
"3144","μοι","FALSE"
"3145","δαιμόνιον","FALSE"
"3146",",","TRUE"
"3147","ἄνθρωπος","FALSE"
"3148","μὲν","FALSE"
"3149","πάντα","FALSE"
"3150","τὰ","FALSE"
"3151","μέλη","FALSE"
"3152","αὐτοῦ","FALSE"
"3153",",","TRUE"
"3154","ἀκέφαλος","FALSE"
"3155","δέ","FALSE"
"3156",".","TRUE"
"3157","καὶ","FALSE"
"3158","εἶπον","FALSE"
"3159","αὐτῷ","FALSE"
"3160","·","TRUE"
"3161","Λέγε","FALSE"
"3162","μοι","FALSE"
"3163","σὺ","FALSE"
"3164","τίς","FALSE"
"3165","εἶ","FALSE"
"3166",",","TRUE"
"3167","καὶ","FALSE"
"3168","πῶς","FALSE"
"3169","καλεῖσαι","FALSE"
"3170",";","TRUE"
"3171","ὁ","FALSE"
"3172","δὲ","FALSE"
"3173","δαίμων","FALSE"
"3174","ἔφη","FALSE"
"3175","·","TRUE"
"3176","Φόνος","FALSE"
"3177","καλοῦμαι","FALSE"
"3178","·","TRUE"
"3179","ἐγὼ","FALSE"
"3180","γὰρ","FALSE"
"3181","κεφαλὰς","FALSE"
"3182","κατεσθίω","FALSE"
"3183",",","TRUE"
"3184","θέλων","FALSE"
"3185","ἐμαυτῷ","FALSE"
"3186","κεφαλὴν","FALSE"
"3187","ποιήσασθαι","FALSE"
"3188",",","TRUE"
"3189","καὶ","FALSE"
"3190","οὐ","FALSE"
"3191","χορτάζομαι","FALSE"
"3192","·","TRUE"
"3193","ἐπιθυμῶ","FALSE"
"3194","κεφαλὴν","FALSE"
"3195","ποιῆσαι","FALSE"
"3196","οἵαν","FALSE"
"3197","ὡς","FALSE"
"3198","καὶ","FALSE"
"3199","σύ","FALSE"
"3200",",","TRUE"
"3201","βασιλεῦ","FALSE"
"3202",".","TRUE"
"3203","ταῦτα","FALSE"
"3204","ἀκούσας","FALSE"
"3205","ἐγὼ","FALSE"
"3206","ἐσφράγισα","FALSE"
"3207","αὐτὸν","FALSE"
