"ID","TOKEN","IS_PUNCT"
"867","κύριον","FALSE"
"868","ἀναστήσονται","FALSE"
"869","εἰς","FALSE"
"870","ζωὴν","FALSE"
"871","αἰώνιον","FALSE"
"872","καὶ","FALSE"
"873","ἡ","FALSE"
"874","ζωὴ","FALSE"
"875","αὐτῶν","FALSE"
"876","ἐν","FALSE"
"877","φωτὶ","FALSE"
"878","κυρίου","FALSE"
"879","οὐκ","FALSE"
"880","ἐκλείψη","FALSE"
"881","ἔτι","FALSE"
"882","Διαλογὴ","FALSE"
"883","τοῦ","FALSE"
"884","Σαλομῶντος","FALSE"
"885","ἀνθρωπαρέσκην","FALSE"
"886","Ἵνα","FALSE"
"887","τί","FALSE"
"888","σύ","FALSE"
"889","βέβηλε","FALSE"
"890","κάθησαι","FALSE"
"891","ἐν","FALSE"
"892","συνεδρίῳ","FALSE"
"893","ὁσίῳ","FALSE"
"894","καὶ","FALSE"
"895","ἡ","FALSE"
"896","καρδία","FALSE"
"897","σου","FALSE"
"898","μακρὰν","FALSE"
"899","ἀφέστηκεν","FALSE"
"900","ἀπὸ","FALSE"
"901","τοῦ","FALSE"
"902","κυρίου","FALSE"
"903","ἐν","FALSE"
"904","παρανομίαις","FALSE"
"905","παροργίζων","FALSE"
"906","τὸν","FALSE"
"907","θεὸν","FALSE"
"908","᾽Ισραὴλ","FALSE"
"909","περισστὸς","FALSE"
"910","ἐν","FALSE"
"911","λόγοις","FALSE"
"912","περισσὸς","FALSE"
"913","ἐν","FALSE"
"914","σημειώσει","FALSE"
"915","ὑπὲρ","FALSE"
"916","πάντας","FALSE"
"917","ὁ","FALSE"
"918","σκληρὸς","FALSE"
"919","ἐν","FALSE"
"920","λόγοις","FALSE"
"921","κατακρίνας","FALSE"
"922","ἁμαρτωλοὺς","FALSE"
"923","ἐν","FALSE"
"924","κρίσει","FALSE"
"925","καὶ","FALSE"
"926","ἡ","FALSE"
"927","χεὶρ","FALSE"
"928","αὐτοῦ","FALSE"
"929","ἐν","FALSE"
"930","η","FALSE"
"931","ρώτοις","FALSE"
"932","ἐπ᾿","FALSE"
"933","αὐτὸν","FALSE"
"934","ὡς","FALSE"
"935","ἐν","FALSE"
"936","ζήλει","FALSE"
"937","καὶ","FALSE"
"938","αὐτὸς","FALSE"
"939","ἔνοχος","FALSE"
"940","ἐν","FALSE"
"941","ποικιλίᾳ","FALSE"
"942","ἁμαρτωλῶν","FALSE"
"943","ἐν","FALSE"
"944","ἀκρασίαις","FALSE"
"945","οἱ","FALSE"
"946","ὀφθαλμοὶ","FALSE"
"947","αὐτοῦ","FALSE"
"948","ἐπὶ","FALSE"
"949","πᾶσαν","FALSE"
"950","γυναῖκα","FALSE"
"951","ἄνευ","FALSE"
"952","διαστολῆς","FALSE"
"953","ἡ","FALSE"
"954","γλῶσσα","FALSE"
"955","ψευδὴς","FALSE"
"956","ἐν","FALSE"
"957","συναλλάγματι","FALSE"
"958","μεθ᾿","FALSE"
"959","ὅρκου","FALSE"
"960","ἐν","FALSE"
"961","νυκτὶ","FALSE"
"962","καὶ","FALSE"
"963","ἐν","FALSE"
"964","ἀποκρύφοις","FALSE"
"965","ἁμαρτάνει","FALSE"
"966","ὡς","FALSE"
"967","ὀχ᾽","FALSE"
"968","ὁρώμενος","FALSE"
"969","ἐν","FALSE"
"970","ὀφθαλμοῖς","FALSE"
"971","αὐτοῦ","FALSE"
"972","λαλεῖ","FALSE"
"973","πάσα","FALSE"
"974","γυναικὶ","FALSE"
"975","ἐν","FALSE"
"976","συνταγῇ","FALSE"
"977","κακίας","FALSE"
"978","ταχὺς","FALSE"
"979","εἰσώδῳ","FALSE"
"980","εἰς","FALSE"
"981","πᾶσαν","FALSE"
"982","οἰκίαν","FALSE"
"983","ἱλαρότι","FALSE"
"984","ὡς","FALSE"
"985","ἄκακος","FALSE"
"986","Ἐξάραι","FALSE"
"987","ὁ","FALSE"
"988","θεὸς","FALSE"
"989","τοὺς","FALSE"
"990","ἐν","FALSE"
"991","ὑποκρίσει","FALSE"
"992","ζῶντας","FALSE"
"993","μετὰ","FALSE"
"994","ὁσίων","FALSE"
"995","ἐν","FALSE"
"996","φθορᾷ","FALSE"
"997","σαρκὸς","FALSE"
"998","αὐτοῦ","FALSE"
"999","καὶ","FALSE"
"1000","πολεμὰ","FALSE"
"1001","τὴν","FALSE"
"1002","ζωὴν","FALSE"
"1003","αὐτοῦ","FALSE"
"1004","ἀνακαλύψαι","FALSE"
"1005","ὁ","FALSE"
"1006","θεὸς","FALSE"
"1007","τὰ","FALSE"
"1008","ἔργα","FALSE"
"1009","ἀνθρώπων","FALSE"
"1010","ἀνθρωπαρέσκων","FALSE"
"1011","ἐν","FALSE"
"1012","καταγέλωτι","FALSE"
"1013","καὶ","FALSE"
"1014","μυκτηρισμῷ","FALSE"
"1015","τὰ","FALSE"
"1016","ἔργα","FALSE"
"1017","αὐτοῦ","FALSE"
"1018","καὶ","FALSE"
"1019","δικαιώσασαν","FALSE"
"1020","ὅσιοι","FALSE"
"1021","τὸ","FALSE"
"1022","κρίμα","FALSE"
"1023","τοῦ","FALSE"
"1024","θεοῦ","FALSE"
"1025","αὐτῶν","FALSE"
"1026","ἐν","FALSE"
"1027","τῷ","FALSE"
"1028","ἐξαίρεσθαι","FALSE"
"1029","ἁμαρτωλοὺς","FALSE"
"1030","ἀπὸ","FALSE"
"1031","προσώπου","FALSE"
"1032","δικαίου","FALSE"
"1033","ἀνθρωπάρεσκον","FALSE"
"1034","λαλοῦντα","FALSE"
"1035","μόνον","FALSE"
"1036","μετὰ","FALSE"
"1037","δούλου","FALSE"
"1038","καὶ","FALSE"
"1039","οἱ","FALSE"
"1040","ὀφθαλμοὶ","FALSE"
"1041","αὐτῶν","FALSE"
"1042","ἐπ᾿","FALSE"
"1043","οἶκον","FALSE"
"1044","ἀνδρὸς","FALSE"
"1045","ἐν","FALSE"
"1046","εὐσταθίᾳ","FALSE"
"1047","ὡς","FALSE"
"1048","ὄφις","FALSE"
"1049","διαλῦσαι","FALSE"
"1050","σοφίαν","FALSE"
"1051","ἀλλήλων","FALSE"
"1052","ἐν","FALSE"
"1053","λόγοις","FALSE"
"1054","παρανόμων","FALSE"
"1055","οἱ","FALSE"
"1056","λόγοι","FALSE"
"1057","αὐτοῦ","FALSE"
"1058","παραλογισμοὶ","FALSE"
"1059","εἰς","FALSE"
"1060","πρᾶξιν","FALSE"
"1061","ἐπιθυμίας","FALSE"
"1062","ἀδίκων","FALSE"
"1063","οὐκ","FALSE"
"1064","ἀπέστη","FALSE"
"1065","ἕως","FALSE"
"1066","ἐνίκησεν","FALSE"
"1067","σκορπίσαι","FALSE"
"1068","ὡς","FALSE"
"1069","ἐν","FALSE"
"1070","ὀρφανίᾳ","FALSE"
"1071","καὶ","FALSE"
"1072","ἠρήμωσεν","FALSE"
"1073","οἶκον","FALSE"
"1074","ἕνεκεν","FALSE"
"1075","ἐπιθυμίας","FALSE"
"1076","παρανόμου","FALSE"
"1077","παρελογίσατο","FALSE"
"1078","ἐν","FALSE"
"1079","λόγοις","FALSE"
"1080","ὅτι","FALSE"
"1081","οὐκ","FALSE"
"1082","ἔστιν","FALSE"
"1083","ὁρῶν","FALSE"
"1084","καὶ","FALSE"
"1085","κρίνων","FALSE"
"1086","ἐπλήσθη","FALSE"
"1087","ἐν","FALSE"
"1088","παρανομίᾳ","FALSE"
"1089","ἐν","FALSE"
"1090","ταύτῃ","FALSE"
"1091","καὶ","FALSE"
"1092","οἱ","FALSE"
"1093","ὀφθαλμοὶ","FALSE"
"1094","αὐτοῦ","FALSE"
"1095","ἐπ᾿","FALSE"
"1096","οἶκον","FALSE"
"1097","ἕτερον","FALSE"
"1098","ὀλεθρεῦσαι","FALSE"
"1099","ἐν","FALSE"
"1100","λόγοις","FALSE"
"1101","ἀναπτερώσεως","FALSE"
"1102","οὐκ","FALSE"
"1103","ἐμπέλαται","FALSE"
"1104","ἡ","FALSE"
"1105","ψυχὴ","FALSE"
"1106","αὐτοῦ","FALSE"
"1107","ὡς","FALSE"
"1108","ᾅδης","FALSE"
"1109","ἐν","FALSE"
"1110","πᾶσι","FALSE"
"1111","τούτοις","FALSE"
"1112","Γένοιτο","FALSE"
"1113","κύριε","FALSE"
"1114","ἡ","FALSE"
"1115","μερὶς","FALSE"
"1116","αὐτοῦ","FALSE"
"1117","ἐν","FALSE"
"1118","ἀτιμί","FALSE"
"1119","ἐνώπιόν","FALSE"
"1120","σου","FALSE"
"1121","ἡ","FALSE"
"1122","ἔξοδος","FALSE"
"1123","αὐτοῦ","FALSE"
"1124","ἐν","FALSE"
"1125","στεναγμοῖς","FALSE"
"1126","καὶ","FALSE"
"1127","ἡ","FALSE"
"1128","εἴσοδος","FALSE"
"1129","αὐτοῦ","FALSE"
"1130","ἐν","FALSE"
"1131","ἀρᾷ","FALSE"
"1132","ἐν","FALSE"
"1133","ὀδύναις","FALSE"
"1134","καὶ","FALSE"
"1135","πενίᾳ","FALSE"
"1136","καὶ","FALSE"
"1137","ἀπορίᾳ","FALSE"
"1138","ἡ","FALSE"
"1139","ζωὴ","FALSE"
"1140","αὐτοῦ","FALSE"
"1141","κύριε","FALSE"
"1142","ὁ","FALSE"
"1143","ὕπνος","FALSE"
"1144","αὐτοῦ","FALSE"
"1145","ἐν","FALSE"
"1146","λύπαις","FALSE"
"1147","καὶ","FALSE"
"1148","ἡ","FALSE"
"1149","ἐξέγερσις","FALSE"
"1150","αὐτοῦ","FALSE"
"1151","ἐν","FALSE"
"1152","ἀπορίας","FALSE"
"1153","ἀφαιρευθείη","FALSE"
"1154","ὕπνος","FALSE"
"1155","ἀπὸ","FALSE"
"1156","κροτάφων","FALSE"
"1157","αὐτοῦ","FALSE"
"1158","ἐν","FALSE"
"1159","υκτί","FALSE"
"1160","ἀποπάσοιεν","FALSE"
"1161","ἀπὸ","FALSE"
"1162","παντὸς","FALSE"
"1163","ἔργου","FALSE"
"1164","χειρῶν","FALSE"
"1165","αὐτοῦ","FALSE"
"1166","καὶ","FALSE"
"1167","ἐλλειπὴς","FALSE"
"1168","ὁ","FALSE"
"1169","οἶκος","FALSE"
"1170","αὐτοῦ","FALSE"
"1171","ἀπὸ","FALSE"
"1172","παντός","FALSE"
"1173","οὗ","FALSE"
"1174","ἐμπλήσει","FALSE"
"1175","ψυχὴν","FALSE"
"1176","αὐτοῦ","FALSE"
"1177","ἐν","FALSE"
"1178","μονία","FALSE"
"1179","ἀτεκνίας","FALSE"
"1180","τὸ","FALSE"
"1181","γῆρας","FALSE"
"1182","αὐτοῦ","FALSE"
"1183","εἰς","FALSE"
"1184","ἀνάληψιν","FALSE"
"1185","οὐ","FALSE"
"1186","Σκορπισθείησαν","FALSE"
"1187","σάρκες","FALSE"
"1188","ἀνθρωπαρέσκων","FALSE"
"1189","ὑπὸ","FALSE"
"1190","θηρίων","FALSE"
"1191","καὶ","FALSE"
"1192","ὀστᾶ","FALSE"
"1193","παρανόμων","FALSE"
"1194","κατέναντι","FALSE"
"1195","τοῦ","FALSE"
"1196","ἡλίου","FALSE"
"1197","ἐν","FALSE"
"1198","ἀτιμίᾳ","FALSE"
"1199","ὀφθαλμοὺς","FALSE"
"1200","ἐκκόψαισαν","FALSE"
"1201","κόρακες","FALSE"
"1202","ὑποκρινιμένων","FALSE"
"1203","ὅτι","FALSE"
"1204","ἠρήμωσεν","FALSE"
"1205","οἴκους","FALSE"
"1206","πολλοὺς","FALSE"
"1207","ἀνθρώπων","FALSE"
"1208","ἐν","FALSE"
"1209","ἀτιμίᾳ","FALSE"
"1210","καὶ","FALSE"
"1211","ἐσκόρπισεν","FALSE"
"1212","ἐπιθυμίᾳ","FALSE"
"1213","καὶ","FALSE"
"1214","οὐκ","FALSE"
"1215","ἐμνήσθης","FALSE"
"1216","ἀνθρώπου","FALSE"
"1217","καὶ","FALSE"
"1218","οὐκ","FALSE"
"1219","ἐφοβήθησαν","FALSE"
"1220","τὸν","FALSE"
"1221","κύριον","FALSE"
"1222","ἐν","FALSE"
"1223","ἅπασι","FALSE"
"1224","τούτοις","FALSE"
"1225","καὶ","FALSE"
"1226","παρόργησαν","FALSE"
"1227","τὸν","FALSE"
"1228","θεὸν","FALSE"
"1229","καὶ","FALSE"
"1230","παρώξυνεν","FALSE"
"1231","ἐξάραι","FALSE"
"1232","αὐτοὺς","FALSE"
"1233","ἀπὸ","FALSE"
"1234","τῆς","FALSE"
"1235","γῆς","FALSE"
"1236","ὅτι","FALSE"
"1237","ψυχὰς","FALSE"
"1238","ἀκάκων","FALSE"
"1239","παραλογισμῷ","FALSE"
"1240","ὑπεκρίνετο","FALSE"
"1241","Μακάριοι","FALSE"
"1242","οἱ","FALSE"
"1243","φοβούμενοι","FALSE"
"1244","τὸν","FALSE"
"1245","κύριον","FALSE"
"1246","ἐν","FALSE"
"1247","ἀκακίᾳ","FALSE"
"1248","αὐτῶν","FALSE"
"1249","καὶ","FALSE"
"1250","ὁ","FALSE"
"1251","κύριος","FALSE"
"1252","ῥύσεται","FALSE"
"1253","αὐτοὺς","FALSE"
"1254","ἀπὸ","FALSE"
"1255","ἀνθρώπων","FALSE"
"1256","δολίων","FALSE"
"1257","καὶ","FALSE"
"1258","ἁμαρτωλῶν","FALSE"
"1259","καὶ","FALSE"
"1260","ῥύσεται","FALSE"
"1261","ὑμᾶς","FALSE"
"1262","ἀπὸ","FALSE"
"1263","παντὸς","FALSE"
"1264","σκανδάλου","FALSE"
"1265","παρανόμου","FALSE"
"1266","ξάραι","FALSE"
"1267","ὁ","FALSE"
"1268","θεὸς","FALSE"
"1269","τοὺς","FALSE"
"1270","ποιοῦντας","FALSE"
"1271","ἐν","FALSE"
"1272","ὑπεριφανίᾳ","FALSE"
"1273","πᾶσαν","FALSE"
"1274","ἀδικίαν","FALSE"
"1275","ὅτι","FALSE"
"1276","κριτὴς","FALSE"
"1277","μέγας","FALSE"
"1278","καὶ","FALSE"
"1279","κραταιὸς","FALSE"
"1280","κύριος","FALSE"
"1281","ὁ","FALSE"
"1282","θεὸς","FALSE"
"1283","ἡμῶν","FALSE"
"1284","ἐν","FALSE"
"1285","δικαιοσύνῃ","FALSE"
"1286","γένοιτο","FALSE"
"1287","κύριε","FALSE"
"1288","τὸ","FALSE"
"1289","ἔλεός","FALSE"
"1290","σου","FALSE"
"1291","ἐπὶ","FALSE"
"1292","πάντας","FALSE"
"1293","τοὺς","FALSE"
"1294","ἀγαπῶντάς","FALSE"
"1295","σε","FALSE"
"1296","Ψαλμὸς","FALSE"
"1297","το","FALSE"
"1298","Σαλομῶντος","FALSE"
"1299","Κύριε","FALSE"
"1300","ὁ","FALSE"
"1301","θεός","FALSE"
"1302","ἐνέσω","FALSE"
"1303","τῷ","FALSE"
"1304","ὀνόματί","FALSE"
"1305","σου","FALSE"
"1306","ἐν","FALSE"
"1307","ἀγαλλιάσει","FALSE"
"1308","ἐν","FALSE"
"1309","μέσῳ","FALSE"
"1310","ἐπισταμένων","FALSE"
"1311","τὰ","FALSE"
"1312","κρίματά","FALSE"
"1313","σου","FALSE"
"1314","τὰ","FALSE"
"1315","δίκαια","FALSE"
"1316","ὅτι","FALSE"
"1317","εὔχρηστὸς","FALSE"
"1318","καὶ","FALSE"
"1319","ἐλεήμων","FALSE"
"1320","ἡ","FALSE"
"1321","καταφυγὴ","FALSE"
"1322","τοῦ","FALSE"
"1323","πτωχοῦ","FALSE"
"1324","ἐν","FALSE"
"1325","τῷ","FALSE"
"1326","κεκραγέναι","FALSE"
"1327","με","FALSE"
"1328","πρὸς","FALSE"
"1329","σὲ","FALSE"
"1330","μὴ","FALSE"
"1331","παρασιωπήσας","FALSE"
"1332","ἀπ᾿","FALSE"
"1333","ἐμοῦ","FALSE"
"1334","οὐ","FALSE"
"1335","τὰς","FALSE"
"1336","γὰρ","FALSE"
"1337","λήψεταί","FALSE"
"1338","σκῦλα","FALSE"
"1339","παρὰ","FALSE"
"1340","ἀνδρὸς","FALSE"
"1341","δυνατοῦ","FALSE"
"1342","καὶ","FALSE"
"1343","τίς","FALSE"
"1344","λήψεται","FALSE"
"1345","ἀπὸ","FALSE"
"1346","πάντων","FALSE"
"1347","ὧν","FALSE"
"1348","ἐποίησας","FALSE"
"1349","ἐὰν","FALSE"
"1350","μὴ","FALSE"
"1351","σὺ","FALSE"
"1352","δῷς","FALSE"
"1353","ὅτι","FALSE"
"1354","ἄνθρωπος","FALSE"
"1355","καὶ","FALSE"
"1356","ἡ","FALSE"
"1357","μερὶς","FALSE"
"1358","αὐτοῦ","FALSE"
"1359","παρὰ","FALSE"
"1360","σοῦ","FALSE"
"1361","ἐν","FALSE"
"1362","σταθμῷ","FALSE"
"1363","οὐ","FALSE"
"1364","προσθήσει","FALSE"
"1365","τοῦ","FALSE"
"1366","πλεονάσαι","FALSE"
"1367","παρὰ","FALSE"
"1368","τὸ","FALSE"
"1369","κρίμα","FALSE"
"1370","σου","FALSE"
"1371","ὁ","FALSE"
"1372","θεός","FALSE"
"1373","Ἐν","FALSE"
"1374","τῷ","FALSE"
"1375","θλίβεσθαι","FALSE"
"1376","ἡμᾶς","FALSE"
"1377","ἐπικαλεσόμεθά","FALSE"
"1378","σε","FALSE"
"1379","καὶ","FALSE"
"1380","εἰς","FALSE"
"1381","βοήθειαν","FALSE"
"1382","καὶ","FALSE"
"1383","σὺ","FALSE"
"1384","οὐκ","FALSE"
"1385","ἀποστρέψῃ","FALSE"
"1386","τὴν","FALSE"
"1387","δέησιν","FALSE"
"1388","ἡμῶν","FALSE"
"1389","ὁ","FALSE"
"1390","θεὸς","FALSE"
"1391","ἡμῶν","FALSE"
"1392","εἶ","FALSE"
"1393","μὴ","FALSE"
"1394","βαρύνῃς","FALSE"
"1395","τὴν","FALSE"
"1396","χεῖρά","FALSE"
"1397","σου","FALSE"
"1398","ἐφ᾿","FALSE"
"1399","ἡμᾶς","FALSE"
"1400","ἵνα","FALSE"
"1401","μὴ","FALSE"
"1402","δ᾿","FALSE"
"1403","ἀνάγκην","FALSE"
"1404","ἁμάρτωμεν","FALSE"
"1405","καὶ","FALSE"
"1406","ἐὰν","FALSE"
"1407","μὴ","FALSE"
"1408","ἐπιστρέψῃς","FALSE"
"1409","ἡμᾶς","FALSE"
"1410","οὐκ","FALSE"
"1411","ἀφεσόμεθα","FALSE"
"1412","ἀλλ᾿","FALSE"
"1413","ἐπὶ","FALSE"
"1414","σὲ","FALSE"
"1415","ἥξομενἥκω","FALSE"
"1416","ἐὰν","FALSE"
"1417","γὰρ","FALSE"
"1418","πινάσω","FALSE"
"1419","πρὸς","FALSE"
"1420","σὲ","FALSE"
"1421","κεκράξομαι","FALSE"
"1422","ὁ","FALSE"
"1423","θεός","FALSE"
"1424","καὶ","FALSE"
"1425","σὺ","FALSE"
"1426","δώσεις","FALSE"
"1427","μοι","FALSE"
"1428","Τὰ","FALSE"
"1429","πετεινὰ","FALSE"
"1430","καὶ","FALSE"
"1431","τοὺς","FALSE"
"1432","ἰχθύας","FALSE"
"1433","σὺ","FALSE"
"1434","τρέφεις","FALSE"
"1435","ἐν","FALSE"
"1436","τῷ","FALSE"
"1437","διδόναι","FALSE"
"1438","σε","FALSE"
"1439","εἰς","FALSE"
"1440","τὸν","FALSE"
"1441","ἐρήμοις","FALSE"
"1442","εἰς","FALSE"
"1443","ἀνατολὴν","FALSE"
"1444","χλόης","FALSE"
"1445","ἑτοιμάσαι","FALSE"
"1446","χοράσματα","FALSE"
"1447","ἐν","FALSE"
"1448","ἐρήμίω","FALSE"
"1449","παντὶ","FALSE"
"1450","ζῶντι","FALSE"
"1451","καὶ","FALSE"
"1452","ἐὰν","FALSE"
"1453","πεινάσωσιν","FALSE"
"1454","πρὸς","FALSE"
"1455","σὲ","FALSE"
"1456","ἀροῦσιν","FALSE"
"1457","πρόσωπον","FALSE"
"1458","αὐτῶν","FALSE"
"1459","τοὺς","FALSE"
"1460","βασιλεῖς","FALSE"
"1461","καὶ","FALSE"
"1462","ἄρχοντας","FALSE"
"1463","καὶ","FALSE"
"1464","λαοὺς","FALSE"
"1465","σὺ","FALSE"
"1466","στρέφεις","FALSE"
"1467","ὁ","FALSE"
"1468","θεός","FALSE"
"1469","καὶ","FALSE"
"1470","πτωχοῦ","FALSE"
"1471","καὶ","FALSE"
"1472","πένητος","FALSE"
"1473","ἡ","FALSE"
"1474","ἐλπής","FALSE"
"1475","τίς","FALSE"
"1476","ἐστιν","FALSE"
"1477","εἰ","FALSE"
"1478","μὴ","FALSE"
"1479","σύ","FALSE"
"1480","κύριε","FALSE"
"1481","καὶ","FALSE"
"1482","σὺ","FALSE"
"1483","ἐπακούσῃ","FALSE"
"1484","ὅτι","FALSE"
"1485","τίς","FALSE"
"1486","χρηστὸς","FALSE"
"1487","καὶ","FALSE"
"1488","ἐπιεικὴς","FALSE"
"1489","ἀλλ᾿","FALSE"
"1490","ἢ","FALSE"
"1491","σὺ","FALSE"
"1492","εὐφρᾶναι","FALSE"
"1493","τήν","FALSE"
"1494","ψυχὴν","FALSE"
"1495","ταπεινοῦ","FALSE"
"1496","ἐν","FALSE"
"1497","τῷ","FALSE"
"1498","ἀνοῖξαι","FALSE"
"1499","χεῖρά","FALSE"
"1500","σου","FALSE"
"1501","ἐν","FALSE"
"1502","ἐλέει","FALSE"
"1503","Ἡ","FALSE"
"1504","χρηστότης","FALSE"
"1505","ἀνθρώπου","FALSE"
"1506","ἐν","FALSE"
"1507","φειδῶ","FALSE"
"1508","καὶ","FALSE"
"1509","ἡ","FALSE"
"1510","αὔριον","FALSE"
"1511","καὶ","FALSE"
"1512","ἐὰν","FALSE"
"1513","δευτερώσει","FALSE"
"1514","ἄνευ","FALSE"
"1515","γογγυσμοῦ","FALSE"
"1516","καὶ","FALSE"
"1517","τοῦτο","FALSE"
"1518","θαυμάσας","FALSE"
"1519","τὸ","FALSE"
"1520","δὲ","FALSE"
"1521","δόμα","FALSE"
"1522","σου","FALSE"
"1523","πολὺ","FALSE"
"1524","μετὰ","FALSE"
"1525","χρηστότητος","FALSE"
"1526","καὶ","FALSE"
"1527","πλούσιον","FALSE"
"1528","καὶ","FALSE"
"1529","οὐκ","FALSE"
"1530","ἐστη","FALSE"
"1531","ἡ","FALSE"
"1532","ἐλπὶς","FALSE"
"1533","ἐπὶ","FALSE"
"1534","σέ","FALSE"
"1535","οὐ","FALSE"
"1536","φείσεται","FALSE"
"1537","ἐάν","FALSE"
"1538","δόματι","FALSE"
"1539","ἐπὶ","FALSE"
"1540","πᾶσαν","FALSE"
"1541","τὴν","FALSE"
"1542","γῆν","FALSE"
"1543","τὸ","FALSE"
"1544","ἔλεός","FALSE"
"1545","σου","FALSE"
"1546","κύριε","FALSE"
"1547","ἐν","FALSE"
"1548","χρηστότητι","FALSE"
"1549","Μακάριος","FALSE"
"1550","οὐ","FALSE"
"1551","μνημονεύει","FALSE"
"1552","ὁ","FALSE"
"1553","θεὸς","FALSE"
"1554","ἐν","FALSE"
"1555","συμμετρίᾳ","FALSE"
"1556","αὐταρκίας","FALSE"
"1557","ἐὰν","FALSE"
"1558","ὑπερπλεονάσῃ","FALSE"
"1559","ὁ","FALSE"
"1560","ἄνθρωπος","FALSE"
"1561","ἐξαμαρτάνει","FALSE"
"1562","ἱκανὸν","FALSE"
"1563","τὸ","FALSE"
"1564","μέτριον","FALSE"
"1565","ἐν","FALSE"
"1566","δικαιοσύνῃ","FALSE"
"1567","καὶ","FALSE"
"1568","ἐν","FALSE"
"1569","τούτῳ","FALSE"
"1570","ἡ","FALSE"
"1571","εὐλογία","FALSE"
"1572","κυρίου","FALSE"
"1573","εἰς","FALSE"
"1574","πλησμονὴν","FALSE"
"1575","ἐν","FALSE"
"1576","δικαιοσύνῃ","FALSE"
"1577","Ηὐφρανθησαν","FALSE"
"1578","οἱ","FALSE"
"1579","φοβούμενοι","FALSE"
"1580","κύριον","FALSE"
"1581","ἐν","FALSE"
"1582","ἀγαθοῖς","FALSE"
"1583","καὶ","FALSE"
"1584","ἡ","FALSE"
"1585","χρηστότης","FALSE"
"1586","σου","FALSE"
"1587","ἐπὶ","FALSE"
"1588","᾽Ισραὴλ","FALSE"
"1589","τῇ","FALSE"
"1590","βασιλείᾳ","FALSE"
"1591","σου","FALSE"
"1592","εὐλογημένη","FALSE"
"1593","ἡ","FALSE"
"1594","δόξα","FALSE"
"1595","κυρίου","FALSE"
"1596","ὅτι","FALSE"
"1597","αὐτὸς","FALSE"
"1598","βασιλεὺς","FALSE"
"1599","ἡμῶν","FALSE"
"1600","Ἐν","FALSE"
"1601","ἐλπί","FALSE"
"1602","τοῦ","FALSE"
"1603","Σαλομῶντος","FALSE"
"1604","Μακάριος","FALSE"
"1605","ἀνήρ","FALSE"
"1606","οὗ","FALSE"
"1607","ἡ","FALSE"
"1608","καρδία","FALSE"
"1609","αὐτοῦ","FALSE"
"1610","ἑτοίμη","FALSE"
"1611","ἐπικαλέσασθαι","FALSE"
"1612","τὸ","FALSE"
"1613","ὄνομα","FALSE"
"1614","κυρίου","FALSE"
"1615","ἐν","FALSE"
"1616","τῷ","FALSE"
"1617","μνημονεύεν","FALSE"
"1618","αὐτὸν","FALSE"
"1619","τὸ","FALSE"
"1620","ὄνομα","FALSE"
"1621","κυρίου","FALSE"
"1622","σωθήσεται","FALSE"
"1623","αἱ","FALSE"
"1624","ὁδοὶ","FALSE"
"1625","αὐτοῦ","FALSE"
"1626","κατευθύνονται","FALSE"
"1627","ὑπὸ","FALSE"
"1628","κυρίου","FALSE"
"1629","καὶ","FALSE"
"1630","πεφυλαγμένα","FALSE"
"1631","ἔργα","FALSE"
"1632","χειρῶν","FALSE"
"1633","αὐτοῦ","FALSE"
"1634","ὑπὸ","FALSE"
"1635","κυρίου","FALSE"
"1636","θεοῦ","FALSE"
"1637","αὐτοῦ","FALSE"
"1638","ἀπὸ","FALSE"
"1639","ὁράσεως","FALSE"
"1640","πονηρῶν","FALSE"
"1641","ἐνυπνίων","FALSE"
"1642","αὐτοῦ","FALSE"
"1643","οὐ","FALSE"
"1644","ταραχθήσεται","FALSE"
"1645","ἡ","FALSE"
"1646","ψυχὴ","FALSE"
"1647","αὐτοῦ","FALSE"
"1648","ἐν","FALSE"
"1649","διαβάσετε","FALSE"
"1650","ποταμῶν","FALSE"
"1651","καὶ","FALSE"
"1652","σάλῳ","FALSE"
"1653","θαλασσῶν","FALSE"
"1654","οὐ","FALSE"
"1655","πτοηθήσεται","FALSE"
"1656","ἐξανέστη","FALSE"
"1657","ἐξ","FALSE"
"1658","ὕπνου","FALSE"
"1659","αὐτοῦ","FALSE"
"1660","καὶ","FALSE"
"1661","εὐλόγησεν","FALSE"
"1662","τῷ","FALSE"
"1663","ὀνόματι","FALSE"
"1664","τοῦ","FALSE"
"1665","θεοῦ","FALSE"
"1666","καὶ","FALSE"
"1667","ἐδεήθη","FALSE"
"1668","τοῦ","FALSE"
"1669","προσώπου","FALSE"
"1670","κυρίου","FALSE"
"1671","περὶ","FALSE"
"1672","παντὸς","FALSE"
"1673","τ","FALSE"
"1674","οῦ","FALSE"
"1675","οἴκου","FALSE"
"1676","αὐτοῦ","FALSE"
"1677","καὶ","FALSE"
"1678","εἰσήκουσεν","FALSE"
"1679","προσευχὴν","FALSE"
"1680","παντὸς","FALSE"
"1681","ἐν","FALSE"
"1682","φόβῳ","FALSE"
"1683","θεοῦ","FALSE"
"1684","καὶ","FALSE"
"1685","πᾶν","FALSE"
"1686","αἴτημα","FALSE"
"1687","ψυχῆς","FALSE"
"1688","ἐλπιζούσης","FALSE"
"1689","πρὸς","FALSE"
"1690","αὐτὸν","FALSE"
"1691","ἐπιτελεῖ","FALSE"
"1692","ὁ","FALSE"
"1693","κύριος","FALSE"
"1694","εὐλογητὸς","FALSE"
"1695","κύριος","FALSE"
