"ID","TOKEN","IS_PUNCT"
"865","εἰς","FALSE"
"866","τὸν","FALSE"
"867","αἰῶνα","FALSE"
"868","οἱ","FALSE"
"869","δὲ","FALSE"
"870","φοβούμενοι","FALSE"
"871","τὸν","FALSE"
"872","κύριον","FALSE"
"873","ἀναστήσονται","FALSE"
"874","εἰς","FALSE"
"875","ζωὴν","FALSE"
"876","αἰώνιον","FALSE"
"877","καὶ","FALSE"
"878","ἡ","FALSE"
"879","ζωὴ","FALSE"
"880","αὐτῶν","FALSE"
"881","ἐν","FALSE"
"882","φωτὶ","FALSE"
"883","κυρίου","FALSE"
"884","καὶ","FALSE"
"885","οὐκ","FALSE"
"886","ἐκλείψει","FALSE"
"887","ἔτι","FALSE"
"888","Διαλογὴ","FALSE"
"889","τοῦ","FALSE"
"890","Σαλομὼν","FALSE"
"891","τοῖς","FALSE"
"892","ἀνθρωπαρέσκοις","FALSE"
"893","Ἵνα","FALSE"
"894","τί","FALSE"
"895","σύ","FALSE"
"896","κάθησαι","FALSE"
"897","βέβηλε","FALSE"
"898","ἐν","FALSE"
"899","συνεδρίῳ","FALSE"
"900","ὁσίων","FALSE"
"901","καὶ","FALSE"
"902","ἡ","FALSE"
"903","καρδία","FALSE"
"904","σου","FALSE"
"905","μακρὰν","FALSE"
"906","ἀφέστηκεν","FALSE"
"907","ἀπὸ","FALSE"
"908","κυρίου","FALSE"
"909","ἐν","FALSE"
"910","παρανομίαις","FALSE"
"911","παροργίζων","FALSE"
"912","τὸν","FALSE"
"913","θεὸν","FALSE"
"914","᾽Ισραὴλ","FALSE"
"915","περισσὸς","FALSE"
"916","ἐν","FALSE"
"917","λόγοις","FALSE"
"918","περισσὸς","FALSE"
"919","ἐν","FALSE"
"920","σημειώσει","FALSE"
"921","ὑπὲρ","FALSE"
"922","πάντας","FALSE"
"923","ἐσκληρὸς","FALSE"
"924","ἐν","FALSE"
"925","λόγοις","FALSE"
"926","κατακρῖναι","FALSE"
"927","ἁμαρτωλοὺς","FALSE"
"928","ἐν","FALSE"
"929","κρίσει","FALSE"
"930","καὶ","FALSE"
"931","ἡ","FALSE"
"932","χεὶρ","FALSE"
"933","αὐτοῦ","FALSE"
"934","ἐν","FALSE"
"935","πρώτοις","FALSE"
"936","ἐπ᾿","FALSE"
"937","αὐτὸν","FALSE"
"938","ὡς","FALSE"
"939","ἐν","FALSE"
"940","ζήλω","FALSE"
"941","καὶ","FALSE"
"942","αὐτὸς","FALSE"
"943","ἔνοχος","FALSE"
"944","ἐν","FALSE"
"945","ποικιλίᾳ","FALSE"
"946","ἁμαρτιῶν","FALSE"
"947","καὶ","FALSE"
"948","ἐν","FALSE"
"949","εὐκρασίαις","FALSE"
"950","οἱ","FALSE"
"951","ὀφθαλμοὶ","FALSE"
"952","αὐτοῦ","FALSE"
"953","ἐπὶ","FALSE"
"954","πᾶσαν","FALSE"
"955","γυναῖκα","FALSE"
"956","ἄνευ","FALSE"
"957","διαστολῆς","FALSE"
"958","ἡ","FALSE"
"959","γλῶσσα","FALSE"
"960","αὐτοῦ","FALSE"
"961","ψευδὴς","FALSE"
"962","ἐν","FALSE"
"963","συναλλάγματι","FALSE"
"964","μεθ᾿","FALSE"
"965","ὅρκου","FALSE"
"966","ἐν","FALSE"
"967","νυκτὶ","FALSE"
"968","καὶ","FALSE"
"969","ἐν","FALSE"
"970","ἀποκρύφοις","FALSE"
"971","ἁμαρτάνει","FALSE"
"972","ὡς","FALSE"
"973","οὐχ","FALSE"
"974","ὁρώμενος","FALSE"
"975","ἐν","FALSE"
"976","ὀφθαλμοῖς","FALSE"
"977","αὐτοῦ","FALSE"
"978","λαλεῖ","FALSE"
"979","πάσῃ","FALSE"
"980","γυναικὶ","FALSE"
"981","ἐν","FALSE"
"982","συνταγῇ","FALSE"
"983","κακίας","FALSE"
"984","ταχὺς","FALSE"
"985","εἰσόδῳ","FALSE"
"986","εἰς","FALSE"
"987","πᾶσαν","FALSE"
"988","οἰκίαν","FALSE"
"989","ἐν","FALSE"
"990","ἱλαρότητι","FALSE"
"991","ὡς","FALSE"
"992","ἄκακος","FALSE"
"993","Ἐξάραι","FALSE"
"994","ὁ","FALSE"
"995","θεὸς","FALSE"
"996","τοὺς","FALSE"
"997","ἐν","FALSE"
"998","ὑποκρίσει","FALSE"
"999","ζῶντας","FALSE"
"1000","μετὰ","FALSE"
"1001","ὁσίων","FALSE"
"1002","ἐν","FALSE"
"1003","φθορᾷ","FALSE"
"1004","σαρκὸς","FALSE"
"1005","αὐτοῦ","FALSE"
"1006","καὶ","FALSE"
"1007","πενίᾳ","FALSE"
"1008","τὴν","FALSE"
"1009","ζωὴν","FALSE"
"1010","αὐτοῦ","FALSE"
"1011","ἀνακαλύψαι","FALSE"
"1012","ὁ","FALSE"
"1013","θεὸς","FALSE"
"1014","τὰ","FALSE"
"1015","ἔργα","FALSE"
"1016","ἀνθρώπων","FALSE"
"1017","ἀνθρωπαρέσκων","FALSE"
"1018","ἐν","FALSE"
"1019","καταγέλωτι","FALSE"
"1020","καὶ","FALSE"
"1021","μυκτηρισμῷ","FALSE"
"1022","τὰ","FALSE"
"1023","ἔργα","FALSE"
"1024","αὐτοῦ","FALSE"
"1025","καὶ","FALSE"
"1026","δικαιώσαισαν","FALSE"
"1027","οἱ","FALSE"
"1028","ὅσιοι","FALSE"
"1029","τὸ","FALSE"
"1030","κρίμα","FALSE"
"1031","τοῦ","FALSE"
"1032","θεοῦ","FALSE"
"1033","αὐτῶν","FALSE"
"1034","ἐν","FALSE"
"1035","τῷ","FALSE"
"1036","ἐξαίρεσθαι","FALSE"
"1037","ἁμαρτωλοὺς","FALSE"
"1038","ἀπὸ","FALSE"
"1039","προσώπου","FALSE"
"1040","τοῦ","FALSE"
"1041","δικαίου","FALSE"
"1042","ἀνθρωπάρεσκον","FALSE"
"1043","λαλοῦντα","FALSE"
"1044","νόμον","FALSE"
"1045","μετὰ","FALSE"
"1046","δόλου","FALSE"
"1047","καὶ","FALSE"
"1048","οἱ","FALSE"
"1049","ὀφθαλμοὶ","FALSE"
"1050","αὐτοῦ","FALSE"
"1051","ἐν","FALSE"
"1052","οἶκῳ","FALSE"
"1053","ἀνδρὸς","FALSE"
"1054","ἐν","FALSE"
"1055","εὐσταθίᾳ","FALSE"
"1056","ὡς","FALSE"
"1057","ὄφις","FALSE"
"1058","διαλῦσαι","FALSE"
"1059","σοφίαν","FALSE"
"1060","ἀλλήλων","FALSE"
"1061","ἐν","FALSE"
"1062","λόγοις","FALSE"
"1063","παρανόμων","FALSE"
"1064","οἱ","FALSE"
"1065","λόγοι","FALSE"
"1066","αὐτοῦ","FALSE"
"1067","παραλογισμοὶ","FALSE"
"1068","εἰς","FALSE"
"1069","πρᾶξιν","FALSE"
"1070","ἐπιθυμίας","FALSE"
"1071","ἀδίκου","FALSE"
"1072","οὐκ","FALSE"
"1073","ἀπέστη","FALSE"
"1074","ἕως","FALSE"
"1075","ἐνίκησε","FALSE"
"1076","σκορπίσαι","FALSE"
"1077","ὡς","FALSE"
"1078","ἐν","FALSE"
"1079","ὀρφανίᾳ","FALSE"
"1080","καὶ","FALSE"
"1081","ἠρήμωσεν","FALSE"
"1082","οἶκον","FALSE"
"1083","ἕνεκεν","FALSE"
"1084","ἐπιθυμίας","FALSE"
"1085","παρανόμου","FALSE"
"1086","παρελογίσατο","FALSE"
"1087","ἐν","FALSE"
"1088","λόγοις","FALSE"
"1089","ὅτι","FALSE"
"1090","οὐκ","FALSE"
"1091","ἔστιν","FALSE"
"1092","ὁρῶν","FALSE"
"1093","καὶ","FALSE"
"1094","κρίνων","FALSE"
"1095","ἐπλήσθη","FALSE"
"1096","ἐν","FALSE"
"1097","παρανομίᾳ","FALSE"
"1098","ἐν","FALSE"
"1099","ταύτῃ","FALSE"
"1100","καὶ","FALSE"
"1101","οἱ","FALSE"
"1102","ὀφθαλμοὶ","FALSE"
"1103","αὐτοῦ","FALSE"
"1104","ἐπ᾿","FALSE"
"1105","οἶκον","FALSE"
"1106","ἕτερον","FALSE"
"1107","ὀλοθρεῦσαι","FALSE"
"1108","ἐν","FALSE"
"1109","λόγοις","FALSE"
"1110","ἀναπτερώσεως","FALSE"
"1111","οὐκ","FALSE"
"1112","ἐμπίπλαται","FALSE"
"1113","ἡ","FALSE"
"1114","ψυχὴ","FALSE"
"1115","αὐτοῦ","FALSE"
"1116","ὡς","FALSE"
"1117","ᾅδης","FALSE"
"1118","ἐν","FALSE"
"1119","πᾶσι","FALSE"
"1120","τούτοις","FALSE"
"1121","Γένοιτο","FALSE"
"1122","κύριε","FALSE"
"1123","ἡ","FALSE"
"1124","μερὶς","FALSE"
"1125","αὐτοῦ","FALSE"
"1126","ἐν","FALSE"
"1127","ἀτιμίᾳ","FALSE"
"1128","ἐνώπιόν","FALSE"
"1129","σου","FALSE"
"1130","ἡ","FALSE"
"1131","ἔξοδος","FALSE"
"1132","αὐτοῦ","FALSE"
"1133","ἐν","FALSE"
"1134","στεναγμοῖς","FALSE"
"1135","καὶ","FALSE"
"1136","ἡ","FALSE"
"1137","εἴσοδος","FALSE"
"1138","αὐτοῦ","FALSE"
"1139","ἐν","FALSE"
"1140","ἀρᾷ","FALSE"
"1141","ἐν","FALSE"
"1142","ὀδύναις","FALSE"
"1143","καὶ","FALSE"
"1144","πενίᾳ","FALSE"
"1145","καὶ","FALSE"
"1146","ἀπορίᾳ","FALSE"
"1147","ἡ","FALSE"
"1148","ζωὴ","FALSE"
"1149","αὐτοῦ","FALSE"
"1150","κύριε","FALSE"
"1151","ὁ","FALSE"
"1152","ὕπνος","FALSE"
"1153","αὐτοῦ","FALSE"
"1154","ἐν","FALSE"
"1155","λύπαις","FALSE"
"1156","καὶ","FALSE"
"1157","ἡ","FALSE"
"1158","ἐξέγερσις","FALSE"
"1159","αὐτοῦ","FALSE"
"1160","ἐν","FALSE"
"1161","ἀπορίαις","FALSE"
"1162","ἀφαιρεθείη","FALSE"
"1163","ὕπνος","FALSE"
"1164","ἀπὸ","FALSE"
"1165","κροτάφων","FALSE"
"1166","αὐτοῦ","FALSE"
"1167","ἐν","FALSE"
"1168","νυκτί","FALSE"
"1169","ἀποπέσοι","FALSE"
"1170","ἀπὸ","FALSE"
"1171","παντὸς","FALSE"
"1172","ἔργου","FALSE"
"1173","χειρῶν","FALSE"
"1174","αὐτοῦ","FALSE"
"1175","ἐν","FALSE"
"1176","ἀτιμίᾳ","FALSE"
"1177","κενὸς","FALSE"
"1178","χερσὶν","FALSE"
"1179","αὐτοῦ","FALSE"
"1180","εἰσέλθοι","FALSE"
"1181","εἰς","FALSE"
"1182","τὸν","FALSE"
"1183","οἶκον","FALSE"
"1184","αὐτοῦ","FALSE"
"1185","καὶ","FALSE"
"1186","ἐλλιπὴς","FALSE"
"1187","ὁ","FALSE"
"1188","οἶκος","FALSE"
"1189","αὐτοῦ","FALSE"
"1190","ἀπὸ","FALSE"
"1191","παντός","FALSE"
"1192","οὗ","FALSE"
"1193","ἐμπλήσει","FALSE"
"1194","ψυχὴν","FALSE"
"1195","αὐτοῦ","FALSE"
"1196","ἐν","FALSE"
"1197","μονώσει","FALSE"
"1198","ἀτεκνίας","FALSE"
"1199","τὸ","FALSE"
"1200","γῆρας","FALSE"
"1201","αὐτοῦ","FALSE"
"1202","εἰς","FALSE"
"1203","ἀνάληψιν","FALSE"
"1204","Σκορπισθείησαν","FALSE"
"1205","σάρκες","FALSE"
"1206","ἀνθρωπαρέσκων","FALSE"
"1207","ὑπὸ","FALSE"
"1208","θηρίων","FALSE"
"1209","καὶ","FALSE"
"1210","ὀστᾶ","FALSE"
"1211","παρανόμων","FALSE"
"1212","κατέναντι","FALSE"
"1213","τοῦ","FALSE"
"1214","ἡλίου","FALSE"
"1215","ἐν","FALSE"
"1216","ἀτιμίᾳ","FALSE"
"1217","ἐκκόψειαν","FALSE"
"1218","κόρακες","FALSE"
"1219","ὀφθαλμοὺς","FALSE"
"1220","ἀνθρώπων","FALSE"
"1221","ὑποκρινομένων","FALSE"
"1222","ὅτι","FALSE"
"1223","ἠρήμωσαν","FALSE"
"1224","οἴκους","FALSE"
"1225","πολλοὺς","FALSE"
"1226","ἀνθρώπων","FALSE"
"1227","ἐν","FALSE"
"1228","ἀτιμίᾳ","FALSE"
"1229","καὶ","FALSE"
"1230","ἐσκόρπισαν","FALSE"
"1231","ἐν","FALSE"
"1232","ἐπιθυμίᾳ","FALSE"
"1233","καὶ","FALSE"
"1234","οὐκ","FALSE"
"1235","ἐμνήσθησαν","FALSE"
"1236","θεοῦ","FALSE"
"1237","καὶ","FALSE"
"1238","οὐκ","FALSE"
"1239","ἐφοβήθησαν","FALSE"
"1240","τὸν","FALSE"
"1241","θεὸν","FALSE"
"1242","ἐν","FALSE"
"1243","πᾶσι","FALSE"
"1244","τούτοις","FALSE"
"1245","καὶ","FALSE"
"1246","παρώργισαν","FALSE"
"1247","τὸν","FALSE"
"1248","θεὸν","FALSE"
"1249","καὶ","FALSE"
"1250","παρώξυναν","FALSE"
"1251","ἐξάραι","FALSE"
"1252","αὐτοὺς","FALSE"
"1253","ἀπὸ","FALSE"
"1254","τῆς","FALSE"
"1255","γῆς","FALSE"
"1256","ὅτι","FALSE"
"1257","ψυχὰς","FALSE"
"1258","ἀκάκων","FALSE"
"1259","παραλογισμῷ","FALSE"
"1260","ὑπεκρύνοντο","FALSE"
"1261","Μακάριοι","FALSE"
"1262","οἱ","FALSE"
"1263","φοβούμενοι","FALSE"
"1264","τὸν","FALSE"
"1265","κύριον","FALSE"
"1266","ἐν","FALSE"
"1267","ἀκακίᾳ","FALSE"
"1268","αὐτῶν","FALSE"
"1269","ὁ","FALSE"
"1270","κύριος","FALSE"
"1271","ῥύσεται","FALSE"
"1272","αὐτοὺς","FALSE"
"1273","ἀπὸ","FALSE"
"1274","ἀνθρώπων","FALSE"
"1275","δολίων","FALSE"
"1276","καὶ","FALSE"
"1277","ἁμαρτωλῶν","FALSE"
"1278","καὶ","FALSE"
"1279","ῥύσεται","FALSE"
"1280","ἡμᾶς","FALSE"
"1281","ἀπὸ","FALSE"
"1282","παντὸς","FALSE"
"1283","σκανδάλου","FALSE"
"1284","παρανόμου","FALSE"
"1285","ἐξάραι","FALSE"
"1286","ὁ","FALSE"
"1287","θεὸς","FALSE"
"1288","τοὺς","FALSE"
"1289","ποιοῦντας","FALSE"
"1290","ἐν","FALSE"
"1291","ὑπερηφανίᾳ","FALSE"
"1292","πᾶσαν","FALSE"
"1293","ἀδικίαν","FALSE"
"1294","ὅτι","FALSE"
"1295","κριτὴς","FALSE"
"1296","μέγας","FALSE"
"1297","καὶ","FALSE"
"1298","κραταιὸς","FALSE"
"1299","κύριος","FALSE"
"1300","ὁ","FALSE"
"1301","θεὸς","FALSE"
"1302","ἡμῶν","FALSE"
"1303","ἐν","FALSE"
"1304","δικαιοσύνῃ","FALSE"
"1305","γένοιτο","FALSE"
"1306","κύριε","FALSE"
"1307","τὸ","FALSE"
"1308","ἔλεός","FALSE"
"1309","σου","FALSE"
"1310","ἐπὶ","FALSE"
"1311","πάντας","FALSE"
"1312","τοὺς","FALSE"
"1313","ἀγαπῶντάς","FALSE"
"1314","σε","FALSE"
"1315","τῷ","FALSE"
"1316","Σαλομών","FALSE"
"1317","Ψαλμὸς","FALSE"
"1318","Κύριε","FALSE"
"1319","ὁ","FALSE"
"1320","θεός","FALSE"
"1321","αἰνέσω","FALSE"
"1322","τό","FALSE"
"1323","ὀνομά","FALSE"
"1324","σου","FALSE"
"1325","ἐν","FALSE"
"1326","ἀγαλλιάσει","FALSE"
"1327","ἐν","FALSE"
"1328","μέσῳ","FALSE"
"1329","ἐπισταμένων","FALSE"
"1330","τὰ","FALSE"
"1331","κρίματά","FALSE"
"1332","σου","FALSE"
"1333","τὰ","FALSE"
"1334","δίκαια","FALSE"
"1335","ὅτι","FALSE"
"1336","σὺ","FALSE"
"1337","χρηστὸς","FALSE"
"1338","καὶ","FALSE"
"1339","ἐλεήμων","FALSE"
"1340","ἡ","FALSE"
"1341","καταφυγὴ","FALSE"
"1342","τοῦ","FALSE"
"1343","πτωχοῦ","FALSE"
"1344","ἐν","FALSE"
"1345","τῷ","FALSE"
"1346","κεκραγέναι","FALSE"
"1347","με","FALSE"
"1348","πρὸς","FALSE"
"1349","σὲ","FALSE"
"1350","μὴ","FALSE"
"1351","παρασιωπήσῃς","FALSE"
"1352","ἀπ᾿","FALSE"
"1353","ἐμοῦ","FALSE"
"1354","οὐ","FALSE"
"1355","λήψεταί","FALSE"
"1356","σκῦλα","FALSE"
"1357","ἀπὸ","FALSE"
"1358","ἀνδρὸς","FALSE"
"1359","δυνατοῦ","FALSE"
"1360","καὶ","FALSE"
"1361","τίς","FALSE"
"1362","λήψεται","FALSE"
"1363","ἀπὸ","FALSE"
"1364","πάντων","FALSE"
"1365","ὧν","FALSE"
"1366","ἐποίησας","FALSE"
"1367","ἐὰν","FALSE"
"1368","μὴ","FALSE"
"1369","σὺ","FALSE"
"1370","δῷς","FALSE"
"1371","ὅτι","FALSE"
"1372","ἄνθρωπος","FALSE"
"1373","καὶ","FALSE"
"1374","ἡ","FALSE"
"1375","μερὶς","FALSE"
"1376","αὐτοῦ","FALSE"
"1377","παρὰ","FALSE"
"1378","σοὶ","FALSE"
"1379","ἐν","FALSE"
"1380","σταθμῷ","FALSE"
"1381","οὐ","FALSE"
"1382","προσθήσει","FALSE"
"1383","τοῦ","FALSE"
"1384","πλεονάσαι","FALSE"
"1385","παρὰ","FALSE"
"1386","τὸ","FALSE"
"1387","κρίμα","FALSE"
"1388","σου","FALSE"
"1389","ὁ","FALSE"
"1390","θεός","FALSE"
"1391","Ἐν","FALSE"
"1392","τῷ","FALSE"
"1393","θλίβεσθαι","FALSE"
"1394","ἡμᾶς","FALSE"
"1395","ἐπικαλεσόμεθά","FALSE"
"1396","εἰς","FALSE"
"1397","βοήθειαν","FALSE"
"1398","καὶ","FALSE"
"1399","σὺ","FALSE"
"1400","οὐκ","FALSE"
"1401","ἀποστρέψης","FALSE"
"1402","τὴν","FALSE"
"1403","δέησιν","FALSE"
"1404","ἡμῶν","FALSE"
"1405","ὅτι","FALSE"
"1406","σὺ","FALSE"
"1407","εἶ","FALSE"
"1408","ὁ","FALSE"
"1409","θεὸς","FALSE"
"1410","ἡμῶν","FALSE"
"1411","μὴ","FALSE"
"1412","βαρύνεις","FALSE"
"1413","τὴν","FALSE"
"1414","χεῖρά","FALSE"
"1415","σου","FALSE"
"1416","ἐφ᾿","FALSE"
"1417","ἡμᾶς","FALSE"
"1418","ἵνα","FALSE"
"1419","μὴ","FALSE"
"1420","δι᾿","FALSE"
"1421","ἀνάγκην","FALSE"
"1422","ἁμάρτωμεν","FALSE"
"1423","καὶ","FALSE"
"1424","ἐὰν","FALSE"
"1425","μὴ","FALSE"
"1426","ἐπιστρέψῃς","FALSE"
"1427","ἡμᾶς","FALSE"
"1428","οὐκ","FALSE"
"1429","ἀφεξόμεθα","FALSE"
"1430","ἀλλα","FALSE"
"1431","ἐπὶ","FALSE"
"1432","σὲ","FALSE"
"1433","ἥξομενἥκω","FALSE"
"1434","ἐὰν","FALSE"
"1435","γὰρ","FALSE"
"1436","πινάσω","FALSE"
"1437","πρὸς","FALSE"
"1438","σὲ","FALSE"
"1439","κεκράξομαι","FALSE"
"1440","ὁ","FALSE"
"1441","θεός","FALSE"
"1442","καὶ","FALSE"
"1443","σοὶ","FALSE"
"1444","δώσεις","FALSE"
"1445","μοι","FALSE"
"1446","Τὰ","FALSE"
"1447","πετεινὰ","FALSE"
"1448","καὶ","FALSE"
"1449","τοὺς","FALSE"
"1450","ἰχθύας","FALSE"
"1451","σὺ","FALSE"
"1452","τρέφεις","FALSE"
"1453","ἐν","FALSE"
"1454","τῷ","FALSE"
"1455","διδόναι","FALSE"
"1456","σε","FALSE"
"1457","ὑετὸν","FALSE"
"1458","ἐρήμοις","FALSE"
"1459","εἰς","FALSE"
"1460","ἀνατολὴν","FALSE"
"1461","χλόης","FALSE"
"1462","ἑτοιμάσαι","FALSE"
"1463","χορτάσματα","FALSE"
"1464","ἐν","FALSE"
"1465","ἐρήμῳ","FALSE"
"1466","παντὶ","FALSE"
"1467","ζῶντι","FALSE"
"1468","καὶ","FALSE"
"1469","ἐὰν","FALSE"
"1470","πεινάσωσιν","FALSE"
"1471","πρὸς","FALSE"
"1472","σὲ","FALSE"
"1473","ἀροῦσι","FALSE"
"1474","πρόσωπα","FALSE"
"1475","αὐτῶν","FALSE"
"1476","τοὺς","FALSE"
"1477","βασιλεῖς","FALSE"
"1478","καὶ","FALSE"
"1479","ἄρχοντας","FALSE"
"1480","καὶ","FALSE"
"1481","λαοὺς","FALSE"
"1482","σὺ","FALSE"
"1483","τρέφεις","FALSE"
"1484","ὁ","FALSE"
"1485","θεός","FALSE"
"1486","καὶ","FALSE"
"1487","πτωχοῦ","FALSE"
"1488","καὶ","FALSE"
"1489","πένητος","FALSE"
"1490","ἡ","FALSE"
"1491","ἐλπὶς","FALSE"
"1492","τίς","FALSE"
"1493","ἐστιν","FALSE"
"1494","εἰ","FALSE"
"1495","μὴ","FALSE"
"1496","σύ","FALSE"
"1497","κύριε","FALSE"
"1498","καὶ","FALSE"
"1499","σὺ","FALSE"
"1500","ἐπακούσης","FALSE"
"1501","ὅτι","FALSE"
"1502","τίς","FALSE"
"1503","χρηστὸς","FALSE"
"1504","καὶ","FALSE"
"1505","ἐπιεικὴς","FALSE"
"1506","ἀλλ᾿","FALSE"
"1507","ἢ","FALSE"
"1508","σὺ","FALSE"
"1509","εὐφρᾶναι","FALSE"
"1510","ψυχὴν","FALSE"
"1511","ταπεινοῦ","FALSE"
"1512","ἐν","FALSE"
"1513","τῷ","FALSE"
"1514","ἀνοῖξαι","FALSE"
"1515","χεῖρά","FALSE"
"1516","σου","FALSE"
"1517","ἐν","FALSE"
"1518","ἐλέω","FALSE"
"1519","Ἡ","FALSE"
"1520","χρηστότης","FALSE"
"1521","ἀνθρώπου","FALSE"
"1522","ἐν","FALSE"
"1523","φειδοῖ","FALSE"
"1524","καὶ","FALSE"
"1525","ἡ","FALSE"
"1526","αὔριον","FALSE"
"1527","καὶ","FALSE"
"1528","ἐὰν","FALSE"
"1529","καὶ","FALSE"
"1530","δευτερώσῃ","FALSE"
"1531","θαυμάσειας","FALSE"
"1532","τὸ","FALSE"
"1533","δὲ","FALSE"
"1534","δόμα","FALSE"
"1535","σου","FALSE"
"1536","πολὺ","FALSE"
"1537","μετὰ","FALSE"
"1538","χρηστότη","FALSE"
"1539","οὗ","FALSE"
"1540","ἐστιν","FALSE"
"1541","καὶ","FALSE"
"1542","ἐν","FALSE"
"1543","ἀφέδρῳ","FALSE"
"1544","αἵματος","FALSE"
"1545","ἐμίαινον","FALSE"
"1546","τὰς","FALSE"
"1547","θυσίας","FALSE"
"1548","ὡς","FALSE"
"1549","κρέα","FALSE"
"1550","βέβηλα","FALSE"
"1551","οὐ","FALSE"
"1552","παρέλιπον","FALSE"
"1553","ἁμαρτίαν","FALSE"
"1554","ἣν","FALSE"
"1555","οὐκ","FALSE"
"1556","ἐποίησαν","FALSE"
"1557","ὑπὲρ","FALSE"
"1558","τὰ","FALSE"
"1559","ἔθνη","FALSE"
"1560","Διὰ","FALSE"
"1561","τοῦτο","FALSE"
"1562","ἐκέρασεν","FALSE"
"1563","αὐτοῖς","FALSE"
"1564","ὁ","FALSE"
"1565","θεὸς","FALSE"
"1566","πνεῦμα","FALSE"
"1567","πλανήσεως","FALSE"
"1568","ἐπότισεν","FALSE"
"1569","αὐτοὺς","FALSE"
"1570","ποτήριον","FALSE"
"1571","οἴνου","FALSE"
"1572","ἀκράτου","FALSE"
"1573","εἰς","FALSE"
"1574","μέθην","FALSE"
"1575","ἤγαγε","FALSE"
"1576","τὸν","FALSE"
"1577","ἀπ᾿","FALSE"
"1578","ἐσχάτου","FALSE"
"1579","τῆς","FALSE"
"1580","γῆς","FALSE"
"1581","παίοντα","FALSE"
"1582","κραταιῶς","FALSE"
"1583","ἔκρινε","FALSE"
"1584","τὸν","FALSE"
"1585","πόλεμον","FALSE"
"1586","ἐπὶ","FALSE"
"1587","Ἱερουσαλὴμ","FALSE"
"1588","καὶ","FALSE"
"1589","τὴν","FALSE"
"1590","γῆν","FALSE"
"1591","αὐτῆς","FALSE"
"1592","ἀπήντησαν","FALSE"
"1593","αὐτῷ","FALSE"
"1594","οἱ","FALSE"
"1595","ἄρχοντες","FALSE"
"1596","τῆς","FALSE"
"1597","γῆς","FALSE"
"1598","μετὰ","FALSE"
"1599","χαρᾶς","FALSE"
"1600","εἶπον","FALSE"
"1601","αὐτῷ","FALSE"
"1602","Ἐπευκτὴ","FALSE"
"1603","ἡ","FALSE"
"1604","ὁδός","FALSE"
"1605","σου","FALSE"
"1606","δεῦτε","FALSE"
"1607","εἰσέλθετε","FALSE"
"1608","μετ᾿","FALSE"
"1609","εἰρήνης","FALSE"
"1610","Ὁμάλισαν","FALSE"
"1611","ὁδοὺς","FALSE"
"1612","τραχείας","FALSE"
"1613","ἀπὸ","FALSE"
"1614","εἰσόδου","FALSE"
"1615","αὐτῶν","FALSE"
"1616","ἤνοιξαν","FALSE"
"1617","πύλας","FALSE"
"1618","ἐπὶ","FALSE"
"1619","Ἱερουσαλὴμ","FALSE"
"1620","ἐστεφάνωσαν","FALSE"
"1621","τείχη","FALSE"
"1622","αὐτῆς","FALSE"
"1623","Εἰσῆλθεν","FALSE"
"1624","ὡς","FALSE"
"1625","πατὴρ","FALSE"
"1626","εἰς","FALSE"
"1627","οἶκον","FALSE"
"1628","υἱῶν","FALSE"
"1629","αὐτοῦ","FALSE"
"1630","μετ᾿","FALSE"
"1631","εἰρήνης","FALSE"
"1632","ἔστησε","FALSE"
"1633","τοὺς","FALSE"
"1634","πόδας","FALSE"
"1635","αὐτοῦ","FALSE"
"1636","μετασφαλείας","FALSE"
"1637","πολλῆς","FALSE"
"1638","κατελάβετο","FALSE"
"1639","τὰς","FALSE"
"1640","πυργοβάρεις","FALSE"
"1641","αὐτῆς","FALSE"
"1642","καὶ","FALSE"
"1643","τὸ","FALSE"
"1644","τεῖχος","FALSE"
"1645","Ἱερουσαλὴμ","FALSE"
"1646","ὅτι","FALSE"
"1647","θεὸς","FALSE"
"1648","ἤγαγεν","FALSE"
"1649","αὐτὸν","FALSE"
"1650","μετὰ","FALSE"
"1651","ἀσφαλείας","FALSE"
"1652","ἐν","FALSE"
"1653","τῇ","FALSE"
"1654","πλανήσει","FALSE"
"1655","αὐτῶν","FALSE"
"1656","ἀπώλεσεν","FALSE"
"1657","ἄρχοντας","FALSE"
"1658","αὐτῶν","FALSE"
"1659","καὶ","FALSE"
"1660","πᾶν","FALSE"
"1661","σοφὸν","FALSE"
"1662","ἐν","FALSE"
"1663","βουλῇ","FALSE"
"1664","ἐξέχεε","FALSE"
"1665","τὸ","FALSE"
"1666","αἷμα","FALSE"
"1667","τῶν","FALSE"
"1668","οἰκούντων","FALSE"
"1669","Ἱερου","FALSE"
"1670","σαλὴμ","FALSE"
"1671","ὡς","FALSE"
"1672","ὕδωρ","FALSE"
"1673","ἀκαθαρσίας","FALSE"
"1674","ἀπήγαγε","FALSE"
"1675","τοὺς","FALSE"
"1676","υἱοὺς","FALSE"
"1677","καὶ","FALSE"
"1678","τὰς","FALSE"
"1679","θυγατέρας","FALSE"
"1680","αὐτῶ","FALSE"
"1681","ἃς","FALSE"
"1682","ἐγέννησαν","FALSE"
"1683","ἐν","FALSE"
"1684","βεβηλώσει","FALSE"
"1685","Ἐποίησαν","FALSE"
"1686","κατὰ","FALSE"
"1687","τὰς","FALSE"
"1688","ἀκαθαρσίας","FALSE"
"1689","αὐτῶν","FALSE"
"1690","καθὼς","FALSE"
