"ID","TOKEN","IS_PUNCT"
"864","τοῦ","FALSE"
"865","πλεονάσαι","FALSE"
"866","παρὰ","FALSE"
"867","τὸ","FALSE"
"868","κρίμα","FALSE"
"869","σου","FALSE"
"870","ὁ","FALSE"
"871","θεός","FALSE"
"872","Ἐν","FALSE"
"873","τῷ","FALSE"
"874","θλίβεσθαι","FALSE"
"875","ἡμᾶς","FALSE"
"876","ἐπικαλεσόμεθά","FALSE"
"877","εἰς","FALSE"
"878","βοήθειαν","FALSE"
"879","καὶ","FALSE"
"880","σὺ","FALSE"
"881","οὐκ","FALSE"
"882","ἀποστρέψῃ","FALSE"
"883","τὴν","FALSE"
"884","δέησιν","FALSE"
"885","ἡμῶν","FALSE"
"886","ὅτι","FALSE"
"887","σὺ","FALSE"
"888","εἶ","FALSE"
"889","ὁ","FALSE"
"890","θεὸς","FALSE"
"891","ἡμῶν","FALSE"
"892","μὴ","FALSE"
"893","βαρύνῃς","FALSE"
"894","τὴν","FALSE"
"895","χεῖρά","FALSE"
"896","σου","FALSE"
"897","ἐφ᾿","FALSE"
"898","ἡμᾶς","FALSE"
"899","ἵνα","FALSE"
"900","μὴ","FALSE"
"901","δι᾿","FALSE"
"902","ἀνάγκην","FALSE"
"903","ἁμάρτωμεν","FALSE"
"904","καὶ","FALSE"
"905","ἐὰν","FALSE"
"906","μὴ","FALSE"
"907","ἐπιστρέψῃς","FALSE"
"908","ἡμᾶς","FALSE"
"909","οὐκ","FALSE"
"910","ἀφεξόμεθα","FALSE"
"911","ἀλλα","FALSE"
"912","ἐπὶ","FALSE"
"913","σὲ","FALSE"
"914","ἥξομενἥκω","FALSE"
"915","ἐὰν","FALSE"
"916","γὰρ","FALSE"
"917","πεινάς","FALSE"
"918","πρὸς","FALSE"
"919","σὲ","FALSE"
"920","κεκράξομαι","FALSE"
"921","ὁ","FALSE"
"922","θεός","FALSE"
"923","καὶ","FALSE"
"924","σὺ","FALSE"
"925","δώσεις","FALSE"
"926","μοι","FALSE"
"927","Τὰ","FALSE"
"928","πετεινὰ","FALSE"
"929","καὶ","FALSE"
"930","τοὺς","FALSE"
"931","ἰχθύας","FALSE"
"932","σὺ","FALSE"
"933","τρέφεις","FALSE"
"934","ἐν","FALSE"
"935","τῷ","FALSE"
"936","διδόναι","FALSE"
"937","σε","FALSE"
"938","ὑετὸν","FALSE"
"939","ἐρήμοις","FALSE"
"940","εἰς","FALSE"
"941","ἀνατολὴν","FALSE"
"942","χλόης","FALSE"
"943","ἑτοιμάσαι","FALSE"
"944","χορτάσματα","FALSE"
"945","ἐν","FALSE"
"946","ἐρήμῳ","FALSE"
"947","παντὶ","FALSE"
"948","ζῶντι","FALSE"
"949","καὶ","FALSE"
"950","ἐὰν","FALSE"
"951","πεινήσωσι","FALSE"
"952","πρὸς","FALSE"
"953","σὲ","FALSE"
"954","ἀροῦσι","FALSE"
"955","πρόσωπον","FALSE"
"956","αὐτῶν","FALSE"
"957","τοὺς","FALSE"
"958","βασιλεῖς","FALSE"
"959","καὶ","FALSE"
"960","ἄρχοντας","FALSE"
"961","καὶ","FALSE"
"962","λαοὺς","FALSE"
"963","σὺ","FALSE"
"964","τρέφεις","FALSE"
"965","ὁ","FALSE"
"966","θεός","FALSE"
"967","καὶ","FALSE"
"968","πτωχοῦ","FALSE"
"969","καὶ","FALSE"
"970","πένητος","FALSE"
"971","ἡ","FALSE"
"972","ἐλπὶς","FALSE"
"973","τίς","FALSE"
"974","ἐστιν","FALSE"
"975","εἰ","FALSE"
"976","μὴ","FALSE"
"977","σύ","FALSE"
"978","κύριε","FALSE"
"979","καὶ","FALSE"
"980","σὺ","FALSE"
"981","ἐπακούσης","FALSE"
"982","ὅτι","FALSE"
"983","τίς","FALSE"
"984","χρηστὸς","FALSE"
"985","καὶ","FALSE"
"986","ἐπιεικὴς","FALSE"
"987","ἀλλ᾿","FALSE"
"988","ἢ","FALSE"
"989","σὺ","FALSE"
"990","εὐφρᾶναι","FALSE"
"991","ψυχὴν","FALSE"
"992","ταπεινοῦ","FALSE"
"993","ἐν","FALSE"
"994","τῷ","FALSE"
"995","ἀνοῖξαι","FALSE"
"996","χεῖρά","FALSE"
"997","σου","FALSE"
"998","ἐν","FALSE"
"999","ἐλαίώ","FALSE"
"1000","Ἡ","FALSE"
"1001","χρηστότης","FALSE"
"1002","ἀνθρώπου","FALSE"
"1003","ἐν","FALSE"
"1004","φειδῶ","FALSE"
"1005","καὶ","FALSE"
"1006","ἡ","FALSE"
"1007","αὔριον","FALSE"
"1008","καὶ","FALSE"
"1009","ἐὰν","FALSE"
"1010","καὶ","FALSE"
"1011","δευτερώσῃ","FALSE"
"1012","ἄνευ","FALSE"
"1013","γογγυσμοῦ","FALSE"
"1014","καὶ","FALSE"
"1015","τοῦτο","FALSE"
"1016","θαυμάσιάσω","FALSE"
"1017","τὸ","FALSE"
"1018","δὲ","FALSE"
"1019","δόμα","FALSE"
"1020","σου","FALSE"
"1021","πολὺ","FALSE"
"1022","μετὰ","FALSE"
"1023","χρηστότητος","FALSE"
"1024","καὶ","FALSE"
"1025","πλούσιον","FALSE"
"1026","καὶ","FALSE"
"1027","οὗ","FALSE"
"1028","ἐστιν","FALSE"
"1029","ἐπὶ","FALSE"
"1030","σέ","FALSE"
"1031","κύριε","FALSE"
"1032","ἡ","FALSE"
"1033","ἐλπὶς","FALSE"
"1034","οὐ","FALSE"
"1035","φείσεται","FALSE"
"1036","ἐν","FALSE"
"1037","δόματι","FALSE"
"1038","ἐπὶ","FALSE"
"1039","πᾶσαν","FALSE"
"1040","τὴν","FALSE"
"1041","γῆν","FALSE"
"1042","τὸ","FALSE"
"1043","ἔλεός","FALSE"
"1044","σου","FALSE"
"1045","κύριε","FALSE"
"1046","ἐν","FALSE"
"1047","χρηστότητι","FALSE"
"1048","Μακάριος","FALSE"
"1049","οὗ","FALSE"
"1050","μνημονεύει","FALSE"
"1051","ὁ","FALSE"
"1052","θεὸς","FALSE"
"1053","ἐν","FALSE"
"1054","συμμετρίᾳ","FALSE"
"1055","αὐταρκείας","FALSE"
"1056","ἐὰν","FALSE"
"1057","ὑπερπλεονάσῃ","FALSE"
"1058","ὁ","FALSE"
"1059","ἄνθρωπος","FALSE"
"1060","ἐξαμαρτάνει","FALSE"
"1061","ἱκανὸν","FALSE"
"1062","τὸ","FALSE"
"1063","μέτριον","FALSE"
"1064","ἐν","FALSE"
"1065","δικαιοσύνῃ","FALSE"
"1066","καὶ","FALSE"
"1067","ἐν","FALSE"
"1068","τούτῳ","FALSE"
"1069","ἡ","FALSE"
"1070","εὐλογία","FALSE"
"1071","κυρίου","FALSE"
"1072","εἰς","FALSE"
"1073","πλησμονὴν","FALSE"
"1074","ἐν","FALSE"
"1075","δικαιοσύνῃ","FALSE"
"1076","εὐφρανθείησαν","FALSE"
"1077","οἱ","FALSE"
"1078","φοβούμενοι","FALSE"
"1079","κύριον","FALSE"
"1080","ἐν","FALSE"
"1081","ἀγαθοῖς","FALSE"
"1082","καὶ","FALSE"
"1083","ἡ","FALSE"
"1084","χρηστότης","FALSE"
"1085","σου","FALSE"
"1086","ἐπὶ","FALSE"
"1087","᾽Ισραὴλ","FALSE"
"1088","ἐν","FALSE"
"1089","τῇ","FALSE"
"1090","βασιλείᾳ","FALSE"
"1091","σου","FALSE"
"1092","εὐλογιμένη","FALSE"
"1093","ἡ","FALSE"
"1094","δόξα","FALSE"
"1095","κυρίου","FALSE"
"1096","ὅτι","FALSE"
"1097","αὐτὸς","FALSE"
"1098","βασιλεὺς","FALSE"
"1099","ἡμῶν","FALSE"
"1100","Ἐν","FALSE"
"1101","ἐλπίδι","FALSE"
"1102","τῷ","FALSE"
"1103","Σαλομών","FALSE"
"1104","Μακάριος","FALSE"
"1105","ἀνήρ","FALSE"
"1106","οὗ","FALSE"
"1107","ἡ","FALSE"
"1108","καρδία","FALSE"
"1109","αὐτοῦ","FALSE"
"1110","ἑτοίμη","FALSE"
"1111","ἐπικαλέσασθαι","FALSE"
"1112","τὸ","FALSE"
"1113","ὄνομα","FALSE"
"1114","κυρίου","FALSE"
"1115","θέου","FALSE"
"1116","ἐν","FALSE"
"1117","τῷ","FALSE"
"1118","μνημονεύειν","FALSE"
"1119","αὐτὸν","FALSE"
"1120","τὸ","FALSE"
"1121","ὄνομα","FALSE"
"1122","κυρίου","FALSE"
"1123","σωθήσεται","FALSE"
"1124","αἱ","FALSE"
"1125","ὁδοὶ","FALSE"
"1126","αὐτοῦ","FALSE"
"1127","κατευθύνονται","FALSE"
"1128","ὑπὸ","FALSE"
"1129","κυρίου","FALSE"
"1130","καὶ","FALSE"
"1131","πεφυλαγμένα","FALSE"
"1132","ἔργα","FALSE"
"1133","χειρῶν","FALSE"
"1134","αὐτοῦ","FALSE"
"1135","ὑπὸ","FALSE"
"1136","κυρίου","FALSE"
"1137","θεοῦ","FALSE"
"1138","αὐτοῦ","FALSE"
"1139","ἀπὸ","FALSE"
"1140","ὁράσεων","FALSE"
"1141","πονηρῶν","FALSE"
"1142","ἐνυπνίων","FALSE"
"1143","αὐτοῦ","FALSE"
"1144","οὐ","FALSE"
"1145","ταραχθήσεται","FALSE"
"1146","ἡ","FALSE"
"1147","ψυχὴ","FALSE"
"1148","αὐτοῦ","FALSE"
"1149","ἐν","FALSE"
"1150","διαβάσει","FALSE"
"1151","ποταμῶν","FALSE"
"1152","καὶ","FALSE"
"1153","σάλῳ","FALSE"
"1154","θαλασσῶν","FALSE"
"1155","οὐ","FALSE"
"1156","πτοηθήσεται","FALSE"
"1157","ἐξανέστη","FALSE"
"1158","ἐξ","FALSE"
"1159","ὕπνου","FALSE"
"1160","αὐτοῦ","FALSE"
"1161","καὶ","FALSE"
"1162","ηὐλόγησεν","FALSE"
"1163","τῷ","FALSE"
"1164","ὀνόματι","FALSE"
"1165","κυρίου","FALSE"
"1166","ἐπ᾿","FALSE"
"1167","εὐσταθείᾳ","FALSE"
"1168","καρδίας","FALSE"
"1169","αὐτοῦ","FALSE"
"1170","ἐξύμνησεν","FALSE"
"1171","τῷ","FALSE"
"1172","ὀνόματι","FALSE"
"1173","τοῦ","FALSE"
"1174","θεοῦ","FALSE"
"1175","αὐτοῦ","FALSE"
"1176","καὶ","FALSE"
"1177","ἐδεήθη","FALSE"
"1178","τοῦ","FALSE"
"1179","προσώπου","FALSE"
"1180","κυρίου","FALSE"
"1181","περὶ","FALSE"
"1182","παντὸς","FALSE"
"1183","τοῦ","FALSE"
"1184","οἴκου","FALSE"
"1185","αὐτοῦ","FALSE"
"1186","καὶ","FALSE"
"1187","κύριος","FALSE"
"1188","εἰσήκουσε","FALSE"
"1189","προσευχὴν","FALSE"
"1190","παντὸς","FALSE"
"1191","ἐν","FALSE"
"1192","φόβῳ","FALSE"
"1193","θεοῦ","FALSE"
"1194","καὶ","FALSE"
"1195","πᾶν","FALSE"
"1196","αἴτημα","FALSE"
"1197","ψυχῆς","FALSE"
"1198","ἐλπιζούσης","FALSE"
"1199","πρὸς","FALSE"
"1200","αὐτὸν","FALSE"
"1201","ἐπιτελεῖ","FALSE"
"1202","κύριος","FALSE"
"1203","εὐλογητὸς","FALSE"
"1204","κύριος","FALSE"
"1205","ὁ","FALSE"
"1206","ποιῶν","FALSE"
"1207","ἔλεον","FALSE"
"1208","τοῖς","FALSE"
"1209","ἀγαπῶσιν","FALSE"
"1210","αὐτὸν","FALSE"
"1211","ἐν","FALSE"
"1212","ἀληθείᾳ","FALSE"
"1213","τῷ","FALSE"
"1214","Σαλομών","FALSE"
"1215","ἐπιστροφῆς","FALSE"
"1216","Μὴ","FALSE"
"1217","ἀποσκηνώσῃς","FALSE"
"1218","ἀφ᾿","FALSE"
"1219","ἡμῶν","FALSE"
"1220","ὁ","FALSE"
"1221","θεός","FALSE"
"1222","ἵνα","FALSE"
"1223","μὴ","FALSE"
"1224","ἐπιθῶνται","FALSE"
"1225","ἡμῖν","FALSE"
"1226","οἳ","FALSE"
"1227","μισήσαντες","FALSE"
"1228","ἡμᾶς","FALSE"
"1229","δωρεάν","FALSE"
"1230","ὅτι","FALSE"
"1231","ἀπώσω","FALSE"
"1232","αὐτούς","FALSE"
"1233","ὁ","FALSE"
"1234","θεός","FALSE"
"1235","μὴ","FALSE"
"1236","πατησάτω","FALSE"
"1237","ὁ","FALSE"
"1238","ποὺς","FALSE"
"1239","αὐτῶν","FALSE"
"1240","κληρονομίαν","FALSE"
"1241","ἁγαιάσματός","FALSE"
"1242","σου","FALSE"
"1243","σὺ","FALSE"
"1244","ἐν","FALSE"
"1245","θελήματί","FALSE"
"1246","σου","FALSE"
"1247","παίδευσον","FALSE"
"1248","ἡμᾶς","FALSE"
"1249","καὶ","FALSE"
"1250","μὴ","FALSE"
"1251","δῷς","FALSE"
"1252","ἔθνεσιν","FALSE"
"1253","ἐὰν","FALSE"
"1254","γὰρ","FALSE"
"1255","ἀποστείλῃς","FALSE"
"1256","θάνατον","FALSE"
"1257","σὺ","FALSE"
"1258","ἐντελῇ","FALSE"
"1259","αὐτῷ","FALSE"
"1260","περὶ","FALSE"
"1261","ἡμῶν","FALSE"
"1262","ὅτι","FALSE"
"1263","σὺ","FALSE"
"1264","ἐλεήμων","FALSE"
"1265","καὶ","FALSE"
"1266","οὐκ","FALSE"
"1267","ὀργισθήσῃ","FALSE"
"1268","τοῦ","FALSE"
"1269","συντελέσαι","FALSE"
"1270","ἡμᾶς","FALSE"
"1271","Ἐν","FALSE"
"1272","τῷ","FALSE"
"1273","κατασκηνοῦν","FALSE"
"1274","τὸ","FALSE"
"1275","ὄνομά","FALSE"
"1276","σου","FALSE"
"1277","ἐν","FALSE"
"1278","μέσῳ","FALSE"
"1279","ἡμῶν","FALSE"
"1280","ἐλεηθησόμεθα","FALSE"
"1281","καὶ","FALSE"
"1282","οὐκ","FALSE"
"1283","ἰσχύσει","FALSE"
"1284","πρὸς","FALSE"
"1285","ἡμᾶς","FALSE"
"1286","ἔθνος","FALSE"
"1287","ὅτι","FALSE"
"1288","σὺ","FALSE"
"1289","ὑπερασπιστὴς","FALSE"
"1290","ἡμῶν","FALSE"
"1291","καὶ","FALSE"
"1292","ἡμεῖς","FALSE"
"1293","ἐπικαλεσόμεθά","FALSE"
"1294","σε","FALSE"
"1295","καὶ","FALSE"
"1296","ἐπακούσεις","FALSE"
"1297","ἡμῶν","FALSE"
"1298","ὅτι","FALSE"
"1299","σὺ","FALSE"
"1300","οἰκτειρήσεις","FALSE"
"1301","τὸ","FALSE"
"1302","γένος","FALSE"
"1303","᾽Ισραὴλ","FALSE"
"1304","εἰς","FALSE"
"1305","τὸν","FALSE"
"1306","αἰῶνα","FALSE"
"1307","καὶ","FALSE"
"1308","οὐκ","FALSE"
"1309","ἀπώσῃ","FALSE"
"1310","καὶ","FALSE"
"1311","ἡμεῖς","FALSE"
"1312","ὑπὸ","FALSE"
"1313","ζυγόν","FALSE"
"1314","σου","FALSE"
"1315","τὸν","FALSE"
"1316","αἰῶνα","FALSE"
"1317","καὶ","FALSE"
"1318","μάστιγα","FALSE"
"1319","παιδείας","FALSE"
"1320","σου","FALSE"
"1321","κατευθυνεῖς","FALSE"
"1322","ἡμᾶς","FALSE"
"1323","ἐν","FALSE"
"1324","καιρῷ","FALSE"
"1325","ἀντιλήψεώς","FALSE"
"1326","σου","FALSE"
"1327","τοῦ","FALSE"
"1328","ἐλεῆσαι","FALSE"
"1329","τὸν","FALSE"
"1330","οἶκον","FALSE"
"1331","Ιακωβ","FALSE"
"1332","εἰς","FALSE"
"1333","ἡμέραν","FALSE"
"1334","ἐν","FALSE"
"1335","ᾗ","FALSE"
"1336","ἐπειγγείλω","FALSE"
"1337","αὐτοῖς","FALSE"
"1338","Τῳ","FALSE"
"1339","Σαλομών","FALSE"
"1340","εἰς","FALSE"
"1341","νεῖκος","FALSE"
"1342","Θλῖψιν","FALSE"
"1343","καὶ","FALSE"
"1344","φωνὴν","FALSE"
"1345","πολέμου","FALSE"
"1346","ἤκουσε","FALSE"
"1347","τὸ","FALSE"
"1348","οὖς","FALSE"
"1349","μου","FALSE"
"1350","φωνὴν","FALSE"
"1351","σάλπιγγος","FALSE"
"1352","ἠχούσης","FALSE"
"1353","σφαγὴν","FALSE"
"1354","καὶ","FALSE"
"1355","ὄλεθρον","FALSE"
"1356","φωνὴ","FALSE"
"1357","λαοῦ","FALSE"
"1358","πολλοῦ","FALSE"
"1359","ὡς","FALSE"
"1360","ἀνέμου","FALSE"
"1361","πολλοῦ","FALSE"
"1362","σφόδρα","FALSE"
"1363","ὡς","FALSE"
"1364","καταιγὶς","FALSE"
"1365","πυρὸς","FALSE"
"1366","πολλοῦ","FALSE"
"1367","φερομένου","FALSE"
"1368","δι᾿","FALSE"
"1369","ἐρήμου","FALSE"
"1370","καὶ","FALSE"
"1371","εἶπον","FALSE"
"1372","τῇ","FALSE"
"1373","καρδίᾳ","FALSE"
"1374","μου","FALSE"
"1375","Ποῦ","FALSE"
"1376","ἄρα","FALSE"
"1377","κρινεῖ","FALSE"
"1378","αὐτὴν","FALSE"
"1379","ὁ","FALSE"
"1380","θεός","FALSE"
"1381","φωνὴν","FALSE"
"1382","ἤκουσα","FALSE"
"1383","εἰς","FALSE"
"1384","Ἱερουσαλὴμ","FALSE"
"1385","πόλιν","FALSE"
"1386","ἁγιάσματος","FALSE"
"1387","συνετρίβη","FALSE"
"1388","ἡ","FALSE"
"1389","ὀσφύς","FALSE"
"1390","μου","FALSE"
"1391","ἀπὸ","FALSE"
"1392","ἀκοῆς","FALSE"
"1393","παρελύθη","FALSE"
"1394","γόνατά","FALSE"
"1395","μου","FALSE"
"1396","ἐφοβήθη","FALSE"
"1397","ἡ","FALSE"
"1398","καρδία","FALSE"
"1399","μου","FALSE"
"1400","ἐταράχθη","FALSE"
"1401","τὰ","FALSE"
"1402","ὀστᾶ","FALSE"
"1403","μου","FALSE"
"1404","ὡς","FALSE"
"1405","λίνον","FALSE"
"1406","εἶπον","FALSE"
"1407","Κατευθυνοῦσιν","FALSE"
"1408","ὁδοὺς","FALSE"
"1409","αὐτῶν","FALSE"
"1410","ἐν","FALSE"
"1411","δικαιοσύνῃ","FALSE"
"1412","Ἀνελογισάμην","FALSE"
"1413","τὰ","FALSE"
"1414","κρίματα","FALSE"
"1415","τοῦ","FALSE"
"1416","θεοῦ","FALSE"
"1417","ἀπὸ","FALSE"
"1418","κτίσεως","FALSE"
"1419","οὐρανοῦ","FALSE"
"1420","καὶ","FALSE"
"1421","γῆς","FALSE"
"1422","ἐδικαίωσα","FALSE"
"1423","ἀνεκάλυψεν","FALSE"
"1424","ὁ","FALSE"
"1425","θεὸς","FALSE"
"1426","τὰς","FALSE"
"1427","ἁμαρτίας","FALSE"
"1428","αὐτῶν","FALSE"
"1429","ἐναντίον","FALSE"
"1430","τοῦ","FALSE"
"1431","ἡλίου","FALSE"
"1432","ἔγνωσαν","FALSE"
"1433","πᾶσα","FALSE"
"1434","ἡ","FALSE"
"1435","γῆ","FALSE"
"1436","τὰ","FALSE"
"1437","κρίματα","FALSE"
"1438","τοῦ","FALSE"
"1439","θεοῦ","FALSE"
"1440","τὰ","FALSE"
"1441","δίκαια","FALSE"
"1442","καταγαίοις","FALSE"
"1443","καταγαίης","FALSE"
"1444","κρυφίοις","FALSE"
"1445","κρυφοῖς","FALSE"
"1446","αἱ","FALSE"
"1447","παρανομίαι","FALSE"
"1448","αὐτῶν","FALSE"
"1449","ἐν","FALSE"
"1450","παροργισμῷ","FALSE"
"1451","υἱὸς","FALSE"
"1452","μετὰ","FALSE"
"1453","μητρὸς","FALSE"
"1454","καὶ","FALSE"
"1455","πατὴρ","FALSE"
"1456","μετὰ","FALSE"
"1457","θυγατρὸς","FALSE"
"1458","συνεφύροντο","FALSE"
"1459","ἐμοιχῶντο","FALSE"
"1460","ἕκαστος","FALSE"
"1461","γυναῖκα","FALSE"
"1462","τοῦ","FALSE"
"1463","πλησίον","FALSE"
"1464","αὐτοῦ","FALSE"
"1465","συνένθεντο","FALSE"
"1466","αὑτοῖς","FALSE"
"1467","συνθήκας","FALSE"
"1468","μετὰ","FALSE"
"1469","ὅρκου","FALSE"
"1470","περὶ","FALSE"
"1471","τούτων","FALSE"
"1472","τὰ","FALSE"
"1473","ἅγια","FALSE"
"1474","τοῦ","FALSE"
"1475","θεοῦ","FALSE"
"1476","διήρπαζαν","FALSE"
"1477","οὐκ","FALSE"
"1478","ὄντος","FALSE"
"1479","κληρονόμου","FALSE"
"1480","λυτρουμένου","FALSE"
"1481","ἐπάτουν","FALSE"
"1482","τὸ","FALSE"
"1483","θυσιαστήριον","FALSE"
"1484","κυρίου","FALSE"
"1485","ἀπὸ","FALSE"
"1486","πάσης","FALSE"
"1487","ἀκαθαρσίας","FALSE"
"1488","καὶ","FALSE"
"1489","ἐν","FALSE"
"1490","ἀφέδρῳ","FALSE"
"1491","αἵματος","FALSE"
"1492","ἐμίαινον","FALSE"
"1493","τὰς","FALSE"
"1494","θυσίας","FALSE"
"1495","ὡς","FALSE"
"1496","κρέα","FALSE"
"1497","βέβηλα","FALSE"
"1498","οὐ","FALSE"
"1499","παρέλιπον","FALSE"
"1500","ἁμαρτίαν","FALSE"
"1501","ἣν","FALSE"
"1502","οὐκ","FALSE"
"1503","ἐποίησαν","FALSE"
"1504","ὑπὲρ","FALSE"
"1505","τὰ","FALSE"
"1506","ἔθνη","FALSE"
"1507","Διὰ","FALSE"
"1508","τοῦτο","FALSE"
"1509","ἐκέρασεν","FALSE"
"1510","αὐτοῖς","FALSE"
"1511","ὁ","FALSE"
"1512","θεὸς","FALSE"
"1513","πνεῦμα","FALSE"
"1514","πλανήσεως","FALSE"
"1515","ἐπότισεν","FALSE"
"1516","αὐτοὺς","FALSE"
"1517","ποτήριον","FALSE"
"1518","οἴνου","FALSE"
"1519","ἀκράτου","FALSE"
"1520","εἰς","FALSE"
"1521","μέθην","FALSE"
"1522","ἤγαγεν","FALSE"
"1523","τὸν","FALSE"
"1524","ἀπ᾿","FALSE"
"1525","ἐσχάτου","FALSE"
"1526","τῆς","FALSE"
"1527","γῆς","FALSE"
"1528","τὸν","FALSE"
"1529","παίοντα","FALSE"
"1530","κραταιῶς","FALSE"
"1531","ἔκρινε","FALSE"
"1532","τὸν","FALSE"
"1533","πόλεμον","FALSE"
"1534","ἐπὶ","FALSE"
"1535","Ἱερουσαλὴμ","FALSE"
"1536","καὶ","FALSE"
"1537","τὴν","FALSE"
"1538","γῆν","FALSE"
"1539","αὐτῆς","FALSE"
"1540","ἀπήντησαν","FALSE"
"1541","αὐτῷ","FALSE"
"1542","οἱ","FALSE"
"1543","ἄρχοντες","FALSE"
"1544","τῆς","FALSE"
"1545","γῆς","FALSE"
"1546","μετὰ","FALSE"
"1547","χαρᾶς","FALSE"
"1548","εἶπον","FALSE"
"1549","αὐτῷ","FALSE"
"1550","Ἐπευκτὴ","FALSE"
"1551","ἡ","FALSE"
"1552","ὁδός","FALSE"
"1553","σου","FALSE"
"1554","δεῦτε","FALSE"
"1555","εἰσέλθετε","FALSE"
"1556","μετ᾿","FALSE"
"1557","εἰρήνης","FALSE"
"1558","ὡμάλισαν","FALSE"
"1559","ὁδοὺς","FALSE"
"1560","τραχείας","FALSE"
"1561","ἀπὸ","FALSE"
"1562","εἰσόδου","FALSE"
"1563","αὐτοῦ","FALSE"
"1564","ἤνοιξαν","FALSE"
"1565","πύλας","FALSE"
"1566","ἐπὶ","FALSE"
"1567","Ἱερουσαλὴμ","FALSE"
"1568","ἐστεφάνωσαν","FALSE"
"1569","τείχη","FALSE"
"1570","αὐτῆς","FALSE"
"1571","Εἰσῆλθεν","FALSE"
"1572","ὡς","FALSE"
"1573","πατὴρ","FALSE"
"1574","εἰς","FALSE"
"1575","οἶκον","FALSE"
"1576","υἱῶν","FALSE"
"1577","αὐτοῦ","FALSE"
"1578","μετ᾿","FALSE"
"1579","εἰρήνης","FALSE"
"1580","ἔστησε","FALSE"
"1581","τοὺς","FALSE"
"1582","πόδας","FALSE"
"1583","αὐτοῦ","FALSE"
"1584","μετὰ","FALSE"
"1585","ἀσφαλείας","FALSE"
"1586","πολλῆς","FALSE"
"1587","κατελάβετο","FALSE"
"1588","τὰς","FALSE"
"1589","πυργοβάρεις","FALSE"
"1590","αὐτῆς","FALSE"
"1591","καὶ","FALSE"
"1592","τὸ","FALSE"
"1593","τεῖχος","FALSE"
"1594","Ἱερουσαλὴμ","FALSE"
"1595","ὅτι","FALSE"
"1596","θεὸς","FALSE"
"1597","ἤγαγεν","FALSE"
"1598","αὐτὸν","FALSE"
"1599","μετὰ","FALSE"
"1600","ἀσφαλείας","FALSE"
"1601","ἐν","FALSE"
"1602","τῇ","FALSE"
"1603","πλανήσει","FALSE"
"1604","αὐτῶν","FALSE"
"1605","ἀπώλεσεν","FALSE"
"1606","ἄρχοντας","FALSE"
"1607","αὐτῶν","FALSE"
"1608","καὶ","FALSE"
"1609","πᾶν","FALSE"
"1610","σοφὸν","FALSE"
"1611","ἐν","FALSE"
"1612","βουλῇ","FALSE"
"1613","ἐξέχεε","FALSE"
"1614","τὸ","FALSE"
"1615","αἷμα","FALSE"
"1616","τῶν","FALSE"
"1617","οἰκούντων","FALSE"
"1618","Ἱερουσαλὴμ","FALSE"
"1619","ὡς","FALSE"
"1620","ὕδωρ","FALSE"
"1621","ἀκαθαρσίας","FALSE"
"1622","ἀπήγαγεν","FALSE"
"1623","τοὺς","FALSE"
"1624","υἱοὺς","FALSE"
"1625","καὶ","FALSE"
"1626","τὰς","FALSE"
"1627","θυγατέρας","FALSE"
"1628","αὐτῶ","FALSE"
"1629","ἃς","FALSE"
"1630","ἐγέννησαν","FALSE"
"1631","ἐν","FALSE"
"1632","βεβηλώσει","FALSE"
"1633","Ἐποίησαν","FALSE"
"1634","κατὰ","FALSE"
"1635","τὰς","FALSE"
"1636","ἀκαθαρσίας","FALSE"
"1637","αὐτῶν","FALSE"
"1638","καθὼς","FALSE"
"1639","οἱ","FALSE"
"1640","πατέρες","FALSE"
"1641","αὐτῶν","FALSE"
"1642","ἐμίαναν","FALSE"
"1643","Ἱερουσαλὴμ","FALSE"
"1644","καὶ","FALSE"
"1645","τὰ","FALSE"
"1646","ἡγιασμένα","FALSE"
"1647","τῷ","FALSE"
"1648","ὀνόματι","FALSE"
"1649","τοῦ","FALSE"
"1650","θεοῦ","FALSE"
"1651","ἐδικαιώθη","FALSE"
"1652","ὁ","FALSE"
"1653","θεὸς","FALSE"
"1654","ἐν","FALSE"
"1655","τοῖς","FALSE"
"1656","κρίμασιν","FALSE"
"1657","αὐτοῦ","FALSE"
"1658","ἐν","FALSE"
"1659","τοῖς","FALSE"
"1660","ἔθνε","FALSE"
"1661","σι","FALSE"
"1662","τῆς","FALSE"
"1663","γῆς","FALSE"
"1664","καὶ","FALSE"
"1665","οἱ","FALSE"
"1666","ὅσιοι","FALSE"
"1667","τοῦ","FALSE"
"1668","θεοῦ","FALSE"
"1669","ὡς","FALSE"
"1670","ἀρνία","FALSE"
"1671","ἐν","FALSE"
"1672","ἀκακίᾳ","FALSE"
"1673","ἐν","FALSE"
"1674","μέσῳ","FALSE"
"1675","αὐτῶν","FALSE"
"1676","αἰνετὸς","FALSE"
"1677","κύριος","FALSE"
"1678","ὁ","FALSE"
"1679","κρίνων","FALSE"
"1680","πᾶσαν","FALSE"
"1681","τὴν","FALSE"
"1682","γῆν","FALSE"
"1683","ἐν","FALSE"
"1684","δικαιοσύνῃ","FALSE"
"1685","αὐτοῦ","FALSE"
"1686","Ἰδοὺ","FALSE"
"1687","δή","FALSE"
"1688","ὁ","FALSE"
"1689","θεός","FALSE"
"1690","ἔδειξας","FALSE"
"1691","ἡμῖν","FALSE"
"1692","τὸ","FALSE"
"1693","κρίμα","FALSE"
