"ID","TOKEN","IS_PUNCT"
"1925","ὁ","FALSE"
"1926","δὲ","FALSE"
"1927","ἐπέτρεψεν","FALSE"
"1928","αὐτῷ","FALSE"
"1929","καὶ","FALSE"
"1930","ἀρχιερᾶσθαι","FALSE"
"1931","καὶ","FALSE"
"1932","τοῦ","FALSE"
"1933","ἔθνους","FALSE"
"1934","ἀφηγεῖσθαι","FALSE"
"1935","·","TRUE"
"1936","καὶ","FALSE"
"1937","ἐξεδιήͺτησεν","FALSE"
"1938","τὸ","FALSE"
"1939","ἔθνος","FALSE"
"1940","καὶ","FALSE"
"1941","ἐξεπολίτευσεν","FALSE"
"1942","ἐπὶ","FALSE"
"1943","πᾶσαν","FALSE"
"1944","παρανομίαν","FALSE"
"1945","ὥστε","FALSE"
"1946","μὴ","FALSE"
"1947","μόνον","FALSE"
"1948","ἐπ᾽","FALSE"
"1949","αὐτῇ","FALSE"
"1950","τῇ","FALSE"
"1951","ἄκρᾳ","FALSE"
"1952","τῆς","FALSE"
"1953","πατρίδος","FALSE"
"1954","ἡμῶν","FALSE"
"1955","γυμνάσιον","FALSE"
"1956","κατασκευάσαι","FALSE"
"1957",",","TRUE"
"1958","ἀλλὰ","FALSE"
"1959","καὶ","FALSE"
"1960","καταλῦσαι","FALSE"
"1961","τὴν","FALSE"
"1962","τοῦ","FALSE"
"1963","ἱεροῦ","FALSE"
"1964","κηδεμονίαν","FALSE"
"1965",".","TRUE"
"1966","ἐφ᾽","FALSE"
"1967","οἷς","FALSE"
"1968","ἀγανακτήσασα","FALSE"
"1969","ἡ","FALSE"
"1970","θεία","FALSE"
"1971","δίκη","FALSE"
"1972","αὐτὸν","FALSE"
"1973","αὐτοῖς","FALSE"
"1974","τὸν","FALSE"
"1975","Ἀντίοχον","FALSE"
"1976","ἐπολέμωσεν","FALSE"
"1977",".","TRUE"
"1978","ἐπειδὴ","FALSE"
"1979","γὰρ","FALSE"
"1980","πολεμῶν","FALSE"
"1981","ἦν","FALSE"
"1982","κατ᾽","FALSE"
"1983","Αἴγυπτον","FALSE"
"1984","Πτολεμαίῳ","FALSE"
"1985",",","TRUE"
"1986","ἤκουσέν","FALSE"
"1987","τε","FALSE"
"1988","ὅτι","FALSE"
"1989","φήμης","FALSE"
"1990","διαδοθείσης","FALSE"
"1991","περὶ","FALSE"
"1992","τοῦ","FALSE"
"1993","τεθνάναι","FALSE"
"1994","αὐτὸν","FALSE"
"1995","ὡς","FALSE"
"1996","ἔνι","FALSE"
"1997","μάλιστα","FALSE"
"1998","χαίροιεν","FALSE"
"1999","οἱ","FALSE"
"2000","Ιεροσολυμῖται","FALSE"
"2001",",","TRUE"
"2002","ταχέως","FALSE"
"2003","ἐπ᾽","FALSE"
"2004","αὐτοὺς","FALSE"
"2005","ἀνέζευξεν","FALSE"
"2006",",","TRUE"
"2007","καὶ","FALSE"
"2008","ὡς","FALSE"
"2009","ἐπόρθησεν","FALSE"
"2010","αὐτούς","FALSE"
"2011",",","TRUE"
"2012","δόγμα","FALSE"
"2013","ἔθετο","FALSE"
"2014","ὅπως","FALSE"
"2015",",","TRUE"
"2016","εἴ","FALSE"
"2017","τινες","FALSE"
"2018","αὐτῶν","FALSE"
"2019","φάνοιεν","FALSE"
"2020","τῷ","FALSE"
"2021","πατρίῳ","FALSE"
"2022","πολιτευόμενοι","FALSE"
"2023","νόμῳ","FALSE"
"2024",",","TRUE"
"2025","θάνοιεν","FALSE"
"2026",".","TRUE"
"2027","καὶ","FALSE"
"2028","ἐπεὶ","FALSE"
"2029","κατὰ","FALSE"
"2030","μηδένα","FALSE"
"2031","τρόπον","FALSE"
"2032","ἴσχυεν","FALSE"
"2033","καταλῦσαι","FALSE"
"2034","διὰ","FALSE"
"2035","τῶν","FALSE"
"2036","δογμάτων","FALSE"
"2037","τὴν","FALSE"
"2038","τοῦ","FALSE"
"2039","ἔθνους","FALSE"
"2040","εὐνομίαν","FALSE"
"2041",",","TRUE"
"2042","ἀλλὰ","FALSE"
"2043","πάσας","FALSE"
"2044","τὰς","FALSE"
"2045","ἑαυτοῦ","FALSE"
"2046","ἀπειλὰς","FALSE"
"2047","καὶ","FALSE"
"2048","τιμωρίας","FALSE"
"2049","ἑώρα","FALSE"
"2050","καταλυομένας","FALSE"
"2051","ὥστε","FALSE"
"2052","καὶ","FALSE"
"2053","γυναῖκας","FALSE"
"2054",",","TRUE"
"2055","ὅτι","FALSE"
"2056","περιέτεμον","FALSE"
"2057","τὰ","FALSE"
"2058","παιδία","FALSE"
"2059",",","TRUE"
"2060","μετὰ","FALSE"
"2061","τῶν","FALSE"
"2062","βρεφῶν","FALSE"
"2063","κατακρημνισθῆναι","FALSE"
"2064","προειδυίας","FALSE"
"2065","ὅτι","FALSE"
"2066","τοῦτο","FALSE"
"2067","πείσονται","FALSE"
"2068","·","TRUE"
"2069","ἐπεὶ","FALSE"
"2070","οὖν","FALSE"
"2071","τὰ","FALSE"
"2072","δόγματα","FALSE"
"2073","αὐτοῦ","FALSE"
"2074","κατεφρονεῖτο","FALSE"
"2075","ὑπὸ","FALSE"
"2076","τοῦ","FALSE"
"2077","λαοῦ","FALSE"
"2078",",","TRUE"
"2079","αὐτὸς","FALSE"
"2080","διὰ","FALSE"
"2081","βασάνων","FALSE"
"2082","ἕνα","FALSE"
"2083","ἕκαστον","FALSE"
"2084","τοῦ","FALSE"
"2085","ἔθνους","FALSE"
"2086","ἠνάγκαζεν","FALSE"
"2087","μιαρῶν","FALSE"
"2088","ἀπογευομένους","FALSE"
"2089","τροφῶν","FALSE"
"2090","ἐξόμνυσθαι","FALSE"
"2091","τὸν","FALSE"
"2092","Ιουδαϊμόν","FALSE"
"2093",".","TRUE"
"2094","Προκαθίσας","FALSE"
"2095","γέ","FALSE"
"2096","τοι","FALSE"
"2097","μετὰ","FALSE"
"2098","τῶν","FALSE"
"2099","συνέδρων","FALSE"
"2100","ὁ","FALSE"
"2101","τύραννος","FALSE"
"2102","Ἀντίοχος","FALSE"
"2103","ἐπί","FALSE"
"2104","τινος","FALSE"
"2105","ὑψηλοῦ","FALSE"
"2106","τόπου","FALSE"
"2107","καὶ","FALSE"
"2108","τῶν","FALSE"
"2109","στρατευμάτων","FALSE"
"2110","αὐτῷ","FALSE"
"2111","παρεστηκότων","FALSE"
"2112","κυκλόθεν","FALSE"
"2113","ἐνόπλων","FALSE"
"2114","παρεκέλευεν","FALSE"
"2115","τοῖς","FALSE"
"2116","δορυφόροις","FALSE"
"2117","ἕνα","FALSE"
"2118","ἕκαστον","FALSE"
"2119","Εβραῖον","FALSE"
"2120","ἐπισπᾶσθαι","FALSE"
"2121","καὶ","FALSE"
"2122","κρεῶν","FALSE"
"2123","ὑείων","FALSE"
"2124","καὶ","FALSE"
"2125","εἰδωλοθύτων","FALSE"
"2126","ἀναγκάζειν","FALSE"
"2127","ἀπογεύεσθαι","FALSE"
"2128","·","TRUE"
"2129","εἰ","FALSE"
"2130","δέ","FALSE"
"2131","τινες","FALSE"
"2132","μὴ","FALSE"
"2133","θέλοιεν","FALSE"
"2134","μιαροφαγῆσαι","FALSE"
"2135",",","TRUE"
"2136","τούτους","FALSE"
"2137","τροχισθέντας","FALSE"
"2138","ἀναιρεθῆναι","FALSE"
"2139",".","TRUE"
"2140","πολλῶν","FALSE"
"2141","δὲ","FALSE"
"2142","συναρπασθέντων","FALSE"
"2143","εἷς","FALSE"
"2144","πρῶτος","FALSE"
"2145","ἐκ","FALSE"
"2146","τῆς","FALSE"
"2147","ἀγέλης","FALSE"
"2148","ὀνόματι","FALSE"
"2149","Ελεαζαρος","FALSE"
"2150",",","TRUE"
"2151","τὸ","FALSE"
"2152","γένος","FALSE"
"2153","ἱερεύς","FALSE"
"2154",",","TRUE"
"2155","τὴν","FALSE"
"2156","ἐπιστήμην","FALSE"
"2157","νομικὸς","FALSE"
"2158","καὶ","FALSE"
"2159","τὴν","FALSE"
"2160","ἡλικίαν","FALSE"
"2161","προήκων","FALSE"
"2162","καὶ","FALSE"
"2163","πολλοῖς","FALSE"
"2164","τῶν","FALSE"
"2165","περὶ","FALSE"
"2166","τὸν","FALSE"
"2167","τύραννον","FALSE"
"2168","διὰ","FALSE"
"2169","τὴν","FALSE"
"2170","ἡλικίαν","FALSE"
"2171","γνώριμος","FALSE"
"2172",",","TRUE"
"2173","παρήχθη","FALSE"
"2174","πλησίον","FALSE"
"2175","αὐτοῦ","FALSE"
"2176",".","TRUE"
"2177","Καὶ","FALSE"
"2178","αὐτὸν","FALSE"
"2179","ἰδὼν","FALSE"
"2180","ὁ","FALSE"
"2181","Ἀντίοχος","FALSE"
"2182","ἔφη","FALSE"
"2183","Ἐγὼ","FALSE"
"2184","πρὶν","FALSE"
"2185","ἄρξασθαι","FALSE"
"2186","τῶν","FALSE"
"2187","κατὰ","FALSE"
"2188","σοῦ","FALSE"
"2189","βασάνων","FALSE"
"2190",",","TRUE"
"2191","ὦ","FALSE"
"2192","πρεσβῦτα","FALSE"
"2193",",","TRUE"
"2194","συμβουλεύσαιμ᾽","FALSE"
"2195","ἄν","FALSE"
"2196","σοι","FALSE"
"2197","ταῦτα","FALSE"
"2198",",","TRUE"
"2199","ὅπως","FALSE"
"2200","ἀπογευσάμενος","FALSE"
"2201","τῶν","FALSE"
"2202","ὑείων","FALSE"
"2203","σῴζοιο","FALSE"
"2204","·","TRUE"
"2205","αἰδοῦμαι","FALSE"
"2206","γάρ","FALSE"
"2207","σου","FALSE"
"2208","τὴν","FALSE"
"2209","ἡλικίαν","FALSE"
"2210","καὶ","FALSE"
"2211","τὴν","FALSE"
"2212","πολιάν","FALSE"
"2213",",","TRUE"
"2214","ἣν","FALSE"
"2215","μετὰ","FALSE"
"2216","τοσοῦτον","FALSE"
"2217","ἔχων","FALSE"
"2218","χρόνον","FALSE"
"2219","οὔ","FALSE"
"2220","μοι","FALSE"
"2221","δοκεῖς","FALSE"
"2222","φιλοσοφεῖν","FALSE"
"2223","τῇ","FALSE"
"2224","Ιουδαίων","FALSE"
"2225","χρώμενος","FALSE"
"2226","θρησκείᾳ","FALSE"
"2227",".","TRUE"
"2228","διὰ","FALSE"
"2229","τί","FALSE"
"2230","γὰρ","FALSE"
"2231","τῆς","FALSE"
"2232","φύσεως","FALSE"
"2233","κεχαρισμένης","FALSE"
"2234","καλλίστην","FALSE"
"2235","τὴν","FALSE"
"2236","τοῦδε","FALSE"
"2237","τοῦ","FALSE"
"2238","ζῴου","FALSE"
"2239","σαρκοφαγίαν","FALSE"
"2240","βδελύττῃ","FALSE"
"2241",";","TRUE"
"2242","καὶ","FALSE"
"2243","γὰρ","FALSE"
"2244","ἀνόητον","FALSE"
"2245","τοῦτο","FALSE"
"2246",",","TRUE"
"2247","τὸ","FALSE"
"2248","μὴ","FALSE"
"2249","ἀπολαύειν","FALSE"
"2250","τῶν","FALSE"
"2251","χωρὶς","FALSE"
"2252","ὀνείδους","FALSE"
"2253","ἡδέων","FALSE"
"2254",",","TRUE"
"2255","καὶ","FALSE"
"2256","ἄδικον","FALSE"
"2257","ἀποστρέφεσθαι","FALSE"
"2258","τὰς","FALSE"
"2259","τῆς","FALSE"
"2260","φύσεως","FALSE"
"2261","χάριτας","FALSE"
"2262",".","TRUE"
"2263","σὺ","FALSE"
"2264","δέ","FALSE"
"2265","μοι","FALSE"
"2266","καὶ","FALSE"
"2267","ἀνοητότερον","FALSE"
"2268","ποιήσειν","FALSE"
"2269","δοκεῖς","FALSE"
"2270",",","TRUE"
"2271","εἰ","FALSE"
"2272","κενοδοξῶν","FALSE"
"2273","περὶ","FALSE"
"2274","τὸ","FALSE"
"2275","ἀληθὲς","FALSE"
"2276","ἔτι","FALSE"
"2277","κἀμοῦ","FALSE"
"2278","καταφρονήσεις","FALSE"
"2279","ἐπὶ","FALSE"
"2280","τῇ","FALSE"
"2281","ἰδίᾳ","FALSE"
"2282","τιμωρίᾳ","FALSE"
"2283",".","TRUE"
"2284","οὐκ","FALSE"
"2285","ἐξυπνώσεις","FALSE"
"2286","ἀπὸ","FALSE"
"2287","τῆς","FALSE"
"2288","φλυάρου","FALSE"
"2289","φιλοσοφίας","FALSE"
"2290","ὑμῶν","FALSE"
"2291","καὶ","FALSE"
"2292","ἀποσκεδάσεις","FALSE"
"2293","τῶν","FALSE"
"2294","λογισμῶν","FALSE"
"2295","σου","FALSE"
"2296","τὸν","FALSE"
"2297","λῆρον","FALSE"
"2298","καὶ","FALSE"
"2299","ἄξιον","FALSE"
"2300","τῆς","FALSE"
"2301","ἡλικίας","FALSE"
"2302","ἀναλαβὼν","FALSE"
"2303","νοῦν","FALSE"
"2304","φιλοσοφήσεις","FALSE"
"2305","τὴν","FALSE"
"2306","τοῦ","FALSE"
"2307","συμφέροντος","FALSE"
"2308","ἀλήθειαν","FALSE"
"2309","καὶ","FALSE"
"2310","προσκυνήσας","FALSE"
"2311","μου","FALSE"
"2312","τὴν","FALSE"
"2313","φιλάνθρωπον","FALSE"
"2314","παρηγορίαν","FALSE"
"2315","οἰκτιρήσεις","FALSE"
"2316","τὸ","FALSE"
"2317","σεαυτοῦ","FALSE"
"2318","γῆρας","FALSE"
"2319",";","TRUE"
"2320","καὶ","FALSE"
"2321","γὰρ","FALSE"
"2322","ἐνθυμήθητι","FALSE"
"2323","ὡς","FALSE"
"2324",",","TRUE"
"2325","εἰ","FALSE"
"2326","καί","FALSE"
"2327","τίς","FALSE"
"2328","ἐστιν","FALSE"
"2329","τῆσδε","FALSE"
"2330","τῆς","FALSE"
"2331","θρησκείας","FALSE"
"2332","ὑμῶν","FALSE"
"2333","ἐποπτικὴ","FALSE"
"2334","δύναμις","FALSE"
"2335",",","TRUE"
"2336","συγγνωμονήσειεν","FALSE"
"2337","ἄν","FALSE"
"2338","σοι","FALSE"
"2339","ἐπὶ","FALSE"
"2340","πάσῃ","FALSE"
"2341","δι᾽","FALSE"
"2342","ἀνάγκην","FALSE"
"2343","παρανομίᾳ","FALSE"
"2344","γινομένῃ","FALSE"
"2345",".","TRUE"
"2346","Τοῦτον","FALSE"
"2347","τὸν","FALSE"
"2348","τρόπον","FALSE"
"2349","ἐπὶ","FALSE"
"2350","τὴν","FALSE"
"2351","ἔκθεσμον","FALSE"
"2352","σαρκοφαγίαν","FALSE"
"2353","ἐποτρύνοντος","FALSE"
"2354","τοῦ","FALSE"
"2355","τυράννου","FALSE"
"2356","λόγον","FALSE"
"2357","ἤͺτησεν","FALSE"
"2358","ὁ","FALSE"
"2359","Ελεαζαρος","FALSE"
"2360","καὶ","FALSE"
"2361","λαβὼν","FALSE"
"2362","τοῦ","FALSE"
"2363","λέγειν","FALSE"
"2364","ἐξουσίαν","FALSE"
"2365","ἤρξατο","FALSE"
"2366","δημηγορεῖν","FALSE"
"2367","οὕτως","FALSE"
"2368","Ἡμεῖς","FALSE"
"2369",",","TRUE"
"2370","Ἀντίοχε","FALSE"
"2371",",","TRUE"
"2372","θείῳ","FALSE"
"2373","πεπεισμένοι","FALSE"
"2374","νόμῳ","FALSE"
"2375","πολιτεύεσθαι","FALSE"
"2376","οὐδεμίαν","FALSE"
"2377","ἀνάγκην","FALSE"
"2378","βιαιοτέραν","FALSE"
"2379","εἶναι","FALSE"
"2380","νομίζομεν","FALSE"
"2381","τῆς","FALSE"
"2382","πρὸς","FALSE"
"2383","τὸν","FALSE"
"2384","νόμον","FALSE"
"2385","ἡμῶν","FALSE"
"2386","εὐπειθείας","FALSE"
"2387","·","TRUE"
"2388","διὸ","FALSE"
"2389","δὴ","FALSE"
"2390","κατ᾽","FALSE"
"2391","οὐδένα","FALSE"
"2392","τρόπον","FALSE"
"2393","παρανομεῖν","FALSE"
"2394","ἀξιοῦμεν","FALSE"
"2395",".","TRUE"
"2396","καίτοι","FALSE"
"2397","εἰ","FALSE"
"2398","κατὰ","FALSE"
"2399","ἀλήθειαν","FALSE"
"2400","μὴ","FALSE"
"2401","ἦν","FALSE"
"2402","ὁ","FALSE"
"2403","νόμος","FALSE"
"2404","ἡμῶν","FALSE"
"2405",",","TRUE"
"2406","ὡς","FALSE"
"2407","ὑπολαμβάνεις","FALSE"
"2408",",","TRUE"
"2409","θεῖος","FALSE"
"2410",",","TRUE"
"2411","ἄλλως","FALSE"
"2412","δὲ","FALSE"
"2413","ἐνομίζομεν","FALSE"
"2414","αὐτὸν","FALSE"
"2415","εἶναι","FALSE"
"2416","θεῖον","FALSE"
"2417",",","TRUE"
"2418","οὐδὲ","FALSE"
"2419","οὕτως","FALSE"
"2420","ἐξὸν","FALSE"
"2421","ἦν","FALSE"
"2422","ἡμῖν","FALSE"
"2423","τὴν","FALSE"
"2424","ἐπὶ","FALSE"
"2425","τῇ","FALSE"
"2426","εὐσεβείᾳ","FALSE"
"2427","δόξαν","FALSE"
"2428","ἀκυρῶσαι","FALSE"
"2429",".","TRUE"
"2430","μὴ","FALSE"
"2431","μικρὰν","FALSE"
"2432","οὖν","FALSE"
"2433","εἶναι","FALSE"
"2434","νομίσῃς","FALSE"
"2435","ταύτην","FALSE"
"2436",",","TRUE"
"2437","εἰ","FALSE"
"2438","μιαροφαγήσαιμεν","FALSE"
"2439",",","TRUE"
"2440","ἁμαρτίαν","FALSE"
"2441","·","TRUE"
"2442","τὸ","FALSE"
"2443","γὰρ","FALSE"
"2444","ἐπὶ","FALSE"
"2445","μικροῖς","FALSE"
"2446","καὶ","FALSE"
"2447","μεγάλοις","FALSE"
"2448","παρανομεῖν","FALSE"
"2449","ἰσοδύναμόν","FALSE"
"2450","ἐστιν","FALSE"
"2451",",","TRUE"
"2452","δι᾽","FALSE"
"2453","ἑκατέρου","FALSE"
"2454","γὰρ","FALSE"
"2455","ὡς","FALSE"
"2456","ὁμοίως","FALSE"
"2457","ὁ","FALSE"
"2458","νόμος","FALSE"
"2459","ὑπερηφανεῖται","FALSE"
"2460",".","TRUE"
"2461","χλευάζεις","FALSE"
"2462","δὲ","FALSE"
"2463","ἡμῶν","FALSE"
"2464","τὴν","FALSE"
"2465","φιλοσοφίαν","FALSE"
"2466","ὥσπερ","FALSE"
"2467","οὐ","FALSE"
"2468","μετὰ","FALSE"
"2469","εὐλογιστίας","FALSE"
"2470","ἐν","FALSE"
"2471","αὐτῇ","FALSE"
"2472","βιούντων","FALSE"
"2473","·","TRUE"
"2474","σωφροσύνην","FALSE"
"2475","τε","FALSE"
"2476","γὰρ","FALSE"
"2477","ἡμᾶς","FALSE"
"2478","ἐκδιδάσκει","FALSE"
"2479","ὥστε","FALSE"
"2480","πασῶν","FALSE"
"2481","τῶν","FALSE"
"2482","ἡδονῶν","FALSE"
"2483","καὶ","FALSE"
"2484","ἐπιθυμιῶν","FALSE"
"2485","κρατεῖν","FALSE"
"2486","καὶ","FALSE"
"2487","ἀνδρείαν","FALSE"
"2488","ἐξασκεῖ","FALSE"
"2489","ὥστε","FALSE"
"2490","πάντα","FALSE"
"2491","πόνον","FALSE"
"2492","ἑκουσίως","FALSE"
"2493","ὑπομένειν","FALSE"
"2494","καὶ","FALSE"
"2495","δικαιοσύνην","FALSE"
"2496","παιδεύει","FALSE"
"2497","ὥστε","FALSE"
"2498","·","TRUE"
"2499","διὰ","FALSE"
"2500","πάντων","FALSE"
"2501","τῶν","FALSE"
"2502","ἠθῶν","FALSE"
"2503","ἰσονομεῖν","FALSE"
"2504","καὶ","FALSE"
"2505","εὐσέβειαν","FALSE"
"2506","ἐκδιδάσκει","FALSE"
"2507","ὥστε","FALSE"
"2508","μόνον","FALSE"
"2509","τὸν","FALSE"
"2510","ὄντα","FALSE"
"2511","θεὸν","FALSE"
"2512","σέβειν","FALSE"
"2513","μεγαλοπρεπῶς","FALSE"
"2514",".","TRUE"
"2515","διὸ","FALSE"
"2516","οὐ","FALSE"
"2517","μιαροφαγοῦμεν","FALSE"
"2518","·","TRUE"
"2519","πιστεύοντες","FALSE"
"2520","γὰρ","FALSE"
"2521","θεοῦ","FALSE"
"2522","καθεστάναι","FALSE"
"2523","τὸν","FALSE"
"2524","νόμον","FALSE"
"2525","οἴδαμεν","FALSE"
"2526","ὅτι","FALSE"
"2527","κατὰ","FALSE"
"2528","φύσιν","FALSE"
"2529","ἡμῖν","FALSE"
"2530","συμπαθεῖ","FALSE"
"2531","νομοθετῶν","FALSE"
"2532","ὁ","FALSE"
"2533","τοῦ","FALSE"
"2534","κόσμου","FALSE"
"2535","κτίστης","FALSE"
"2536","·","TRUE"
"2537","τὰ","FALSE"
"2538","μὲν","FALSE"
"2539","οἰκειωθησόμενα","FALSE"
"2540","ἡμῶν","FALSE"
"2541","ταῖς","FALSE"
"2542","ψυχαῖς","FALSE"
"2543","ἐπέτρεψεν","FALSE"
"2544","ἐσθίειν","FALSE"
"2545",",","TRUE"
"2546","τὰ","FALSE"
"2547","δὲ","FALSE"
"2548","ἐναντιωθησόμενα","FALSE"
"2549","ἐκώλυσεν","FALSE"
"2550","σαρκοφαγεῖν","FALSE"
"2551",".","TRUE"
"2552","τυραννικὸν","FALSE"
"2553","δὲ","FALSE"
"2554","οὐ","FALSE"
"2555","μόνον","FALSE"
"2556","ἀναγκάζειν","FALSE"
"2557","ἡμᾶς","FALSE"
"2558","παρανομεῖν","FALSE"
"2559",",","TRUE"
"2560","ἀλλὰ","FALSE"
"2561","καὶ","FALSE"
"2562","ἐσθίειν","FALSE"
"2563",",","TRUE"
"2564","ὅπως","FALSE"
"2565","τῇ","FALSE"
"2566","ἐχθίστῃ","FALSE"
"2567","ἡμῶν","FALSE"
"2568","μιαροφαγίᾳ","FALSE"
"2569","ταύτῃ","FALSE"
"2570","ἐπεγγελάσῃς","FALSE"
"2571",".","TRUE"
"2572","ἀλλ᾽","FALSE"
"2573","οὐ","FALSE"
"2574","γελάσεις","FALSE"
"2575","κατ᾽","FALSE"
"2576","ἐμοῦ","FALSE"
"2577","τοῦτον","FALSE"
"2578","τὸν","FALSE"
"2579","γέλωτα","FALSE"
"2580",",","TRUE"
"2581","οὔτε","FALSE"
"2582","τοὺς","FALSE"
"2583","ἱεροὺς","FALSE"
"2584","τῶν","FALSE"
"2585","προγόνων","FALSE"
"2586","περὶ","FALSE"
"2587","τοῦ","FALSE"
"2588","φυλάξαι","FALSE"
"2589","τὸν","FALSE"
"2590","νόμον","FALSE"
"2591","ὅρκους","FALSE"
"2592","οὐ","FALSE"
"2593","παρήσω","FALSE"
"2594",",","TRUE"
"2595","οὐδ᾽","FALSE"
"2596","ἂν","FALSE"
"2597","ἐκκόψειάς","FALSE"
"2598","μου","FALSE"
"2599","τὰ","FALSE"
"2600","ὄμματα","FALSE"
"2601","καὶ","FALSE"
"2602","τὰ","FALSE"
"2603","σπλάγχνα","FALSE"
"2604","μου","FALSE"
"2605","τήξειας","FALSE"
"2606",".","TRUE"
"2607","οὐχ","FALSE"
"2608","οὕτως","FALSE"
"2609","εἰμὶ","FALSE"
"2610","γέρων","FALSE"
"2611","ἐγὼ","FALSE"
"2612","καὶ","FALSE"
"2613","ἄνανδρος","FALSE"
"2614","ὥστε","FALSE"
"2615","μοι","FALSE"
"2616","διὰ","FALSE"
"2617","τὴν","FALSE"
"2618","εὐσέβειαν","FALSE"
"2619","μὴ","FALSE"
"2620","νεάζειν","FALSE"
"2621","τὸν","FALSE"
"2622","λογισμόν","FALSE"
"2623",".","TRUE"
"2624","πρὸς","FALSE"
"2625","ταῦτα","FALSE"
"2626","τροχοὺς","FALSE"
"2627","εὐτρέπιζε","FALSE"
"2628","καὶ","FALSE"
"2629","τὸ","FALSE"
"2630","πῦρ","FALSE"
"2631","ἐκφύσα","FALSE"
"2632","σφοδρότερον","FALSE"
"2633",".","TRUE"
"2634","οὐχ","FALSE"
"2635","οὕτως","FALSE"
"2636","οἰκτίρομαι","FALSE"
"2637","τὸ","FALSE"
"2638","ἐμαυτοῦ","FALSE"
"2639","γῆρας","FALSE"
"2640","ὥστε","FALSE"
"2641","δι᾽","FALSE"
"2642","ἐμαυτοῦ","FALSE"
"2643","τὸν","FALSE"
"2644","πάτριον","FALSE"
"2645","καταλῦσαι","FALSE"
"2646","νόμον","FALSE"
"2647",".","TRUE"
"2648","οὐ","FALSE"
"2649","ψεύσομαί","FALSE"
"2650","σε","FALSE"
"2651",",","TRUE"
"2652","παιδευτὰ","FALSE"
"2653","νόμε","FALSE"
"2654",",","TRUE"
"2655","οὐδὲ","FALSE"
"2656","ἐξομοῦμαί","FALSE"
"2657","σε","FALSE"
"2658",",","TRUE"
"2659","φίλη","FALSE"
"2660","ἐγκράτεια","FALSE"
"2661",",","TRUE"
"2662","οὐδὲ","FALSE"
"2663","καταισχυνῶ","FALSE"
"2664","σε","FALSE"
"2665",",","TRUE"
"2666","φιλόσοφε","FALSE"
"2667","λόγε","FALSE"
"2668",",","TRUE"
"2669","οὐδὲ","FALSE"
"2670","ἐξαρνήσομαί","FALSE"
"2671","σε","FALSE"
"2672",",","TRUE"
"2673","ἱερωσύνη","FALSE"
"2674","τιμία","FALSE"
"2675","καὶ","FALSE"
"2676","νομοθεσίας","FALSE"
"2677","ἐπιστήμη","FALSE"
"2678","·","TRUE"
"2679","οὐδὲ","FALSE"
"2680","μιανεῖς","FALSE"
"2681","μου","FALSE"
"2682","τὸ","FALSE"
"2683","σεμνὸν","FALSE"
"2684","γήρως","FALSE"
"2685","στόμα","FALSE"
"2686","οὐδὲ","FALSE"
"2687","νομίμου","FALSE"
"2688","βίου","FALSE"
"2689","ἡλικίαν","FALSE"
"2690",".","TRUE"
"2691","ἁγνόν","FALSE"
"2692","με","FALSE"
"2693","οἱ","FALSE"
"2694","πατέρες","FALSE"
"2695","εἰσδέξονται","FALSE"
"2696","μὴ","FALSE"
"2697","φοβηθέντα","FALSE"
"2698","σου","FALSE"
"2699","τὰς","FALSE"
"2700","μέχρι","FALSE"
"2701","θανάτου","FALSE"
"2702","ἀνάγκας","FALSE"
"2703",".","TRUE"
"2704","ἀσεβῶν","FALSE"
"2705","μὲν","FALSE"
"2706","γὰρ","FALSE"
"2707","τυραννήσεις","FALSE"
"2708",",","TRUE"
"2709","τῶν","FALSE"
"2710","δὲ","FALSE"
"2711","ἐμῶν","FALSE"
"2712","ὑπὲρ","FALSE"
"2713","τῆς","FALSE"
"2714","εὐσεβείας","FALSE"
"2715","λογισμῶν","FALSE"
"2716","οὔτε","FALSE"
"2717","λόγοις","FALSE"
"2718","δεσπόσεις","FALSE"
"2719","οὔτε","FALSE"
"2720","δι᾽","FALSE"
"2721","ἔργων","FALSE"
"2722",".","TRUE"
"2723","Τοῦτον","FALSE"
"2724","τὸν","FALSE"
"2725","τρόπον","FALSE"
"2726","ἀντιρρητορεύσαντα","FALSE"
"2727","ταῖς","FALSE"
"2728","τοῦ","FALSE"
"2729","τυράννου","FALSE"
"2730","παρηγορίαις","FALSE"
"2731","παραστάντες","FALSE"
"2732","οἱ","FALSE"
"2733","δορυφόροι","FALSE"
"2734","πικρῶς","FALSE"
"2735","ἔσυραν","FALSE"
"2736","ἐπὶ","FALSE"
"2737","τὰ","FALSE"
"2738","βασανιστήρια","FALSE"
"2739","τὸν","FALSE"
"2740","Ελεαζαρον","FALSE"
"2741",".","TRUE"
"2742","καὶ","FALSE"
"2743","πρῶτον","FALSE"
"2744","μὲν","FALSE"
"2745","περιέδυσαν","FALSE"
"2746","τὸν","FALSE"
"2747","γεραιὸν","FALSE"
"2748","ἐγκοσμούμενον","FALSE"
"2749","τῇ","FALSE"
"2750","περὶ","FALSE"
"2751","τὴν","FALSE"
"2752","εὐσέβειαν","FALSE"
"2753","εὐσχημοσύνῃ","FALSE"
"2754","·","TRUE"
"2755","ἔπειτα","FALSE"
"2756","περιαγκωνίσαντες","FALSE"
"2757","ἑκατέρωθεν","FALSE"
"2758","μάστιξιν","FALSE"
"2759","κατήͺκιζον","FALSE"
"2760",",","TRUE"
