"ID","TOKEN","IS_PUNCT"
"866","ἐν","FALSE"
"867","φωτὶ","FALSE"
"868","κυρίου","FALSE"
"869","καὶ","FALSE"
"870","οὐκ","FALSE"
"871","ἐκλείψει","FALSE"
"872","ἔτι","FALSE"
"873","Διαλογὴ","FALSE"
"874","τοῦ","FALSE"
"875","Σαλομὼν","FALSE"
"876","τοῖς","FALSE"
"877","ἀνθρωπαρέσκοις","FALSE"
"878","Ἵνα","FALSE"
"879","τί","FALSE"
"880","σύ","FALSE"
"881","κάθησε","FALSE"
"882","βέβηλε","FALSE"
"883","ἐν","FALSE"
"884","συνεδρίῳ","FALSE"
"885","ὁσίῳ","FALSE"
"886","καὶ","FALSE"
"887","ἡ","FALSE"
"888","καρδία","FALSE"
"889","σου","FALSE"
"890","μακρὰν","FALSE"
"891","ἀφέστηκεν","FALSE"
"892","ἀπὸ","FALSE"
"893","τοῦ","FALSE"
"894","κυρίου","FALSE"
"895","ἐν","FALSE"
"896","παρανομίαις","FALSE"
"897","παροργίζων","FALSE"
"898","τὸν","FALSE"
"899","θεὸν","FALSE"
"900","᾽Ισραὴλ","FALSE"
"901","περισὸς","FALSE"
"902","ἐν","FALSE"
"903","λόγοις","FALSE"
"904","περισσὸς","FALSE"
"905","ἐν","FALSE"
"906","σημειώσει","FALSE"
"907","ὑπὲρ","FALSE"
"908","πάντας","FALSE"
"909","ὁ","FALSE"
"910","σκληρὸς","FALSE"
"911","ἐν","FALSE"
"912","λόγοις","FALSE"
"913","κατακρίνει","FALSE"
"914","ἁμαρτωλοὺς","FALSE"
"915","ἐν","FALSE"
"916","κρίσει","FALSE"
"917","καὶ","FALSE"
"918","ἡ","FALSE"
"919","χεὶρ","FALSE"
"920","αὐτοῦ","FALSE"
"921","ἐν","FALSE"
"922","πρώτοις","FALSE"
"923","ἐπ᾿","FALSE"
"924","αὐτὸν","FALSE"
"925","ὡς","FALSE"
"926","ἐν","FALSE"
"927","ζήλῳ","FALSE"
"928","καὶ","FALSE"
"929","αὐτὸς","FALSE"
"930","ἔνοχος","FALSE"
"931","ἐν","FALSE"
"932","ποικιλίᾳ","FALSE"
"933","ἁμαρτιῶν","FALSE"
"934","καὶ","FALSE"
"935","ἐν","FALSE"
"936","ἀκρασίαις","FALSE"
"937","οἱ","FALSE"
"938","ὀφθαλμοὶ","FALSE"
"939","αὐτοῦ","FALSE"
"940","ἐπὶ","FALSE"
"941","πᾶσαν","FALSE"
"942","γυναῖκα","FALSE"
"943","ἄνευ","FALSE"
"944","διαστολῆς","FALSE"
"945","ἡ","FALSE"
"946","γλῶσσα","FALSE"
"947","αὐτοῦ","FALSE"
"948","ψευδὴς","FALSE"
"949","ἐν","FALSE"
"950","συναλλάγματι","FALSE"
"951","μεθ᾿","FALSE"
"952","ὅρκου","FALSE"
"953","ἐν","FALSE"
"954","νυκτὶ","FALSE"
"955","καὶ","FALSE"
"956","ἐν","FALSE"
"957","ἀποκρύφοις","FALSE"
"958","ἁμαρτάνει","FALSE"
"959","ὡς","FALSE"
"960","οὐχ","FALSE"
"961","ὁρώμενος","FALSE"
"962","ἐν","FALSE"
"963","ὀφθαλμοῖς","FALSE"
"964","αὐτοῦ","FALSE"
"965","λαλεῖ","FALSE"
"966","πάσῃ","FALSE"
"967","γυναικὶ","FALSE"
"968","ἐν","FALSE"
"969","συνταγῇ","FALSE"
"970","κακίας","FALSE"
"971","ταχὺς","FALSE"
"972","εἰσόδῳ","FALSE"
"973","εἰς","FALSE"
"974","πᾶσαν","FALSE"
"975","οἰκίαν","FALSE"
"976","ἐν","FALSE"
"977","ἱλαρότητι","FALSE"
"978","ὡς","FALSE"
"979","ἄκακος","FALSE"
"980","Ἐξάραι","FALSE"
"981","ὁ","FALSE"
"982","θεὸς","FALSE"
"983","τοὺς","FALSE"
"984","ἐν","FALSE"
"985","ὑποκρίσει","FALSE"
"986","ζῶντας","FALSE"
"987","μετὰ","FALSE"
"988","ὁσίων","FALSE"
"989","ἐν","FALSE"
"990","φθορᾷ","FALSE"
"991","σαρκὸς","FALSE"
"992","αὐτοῦ","FALSE"
"993","καὶ","FALSE"
"994","πενίᾳ","FALSE"
"995","τὴν","FALSE"
"996","ζωὴν","FALSE"
"997","αὐτοῦ","FALSE"
"998","ἀνακαλύψαι","FALSE"
"999","ὁ","FALSE"
"1000","θεὸς","FALSE"
"1001","τὰ","FALSE"
"1002","ἔργα","FALSE"
"1003","ἀνθρώπων","FALSE"
"1004","ἀνθρωπαρέσκων","FALSE"
"1005","ἐν","FALSE"
"1006","καταγέλωτι","FALSE"
"1007","καὶ","FALSE"
"1008","μυκτηρισμῷ","FALSE"
"1009","τὰ","FALSE"
"1010","ἔργα","FALSE"
"1011","αὐτοῦ","FALSE"
"1012","καὶ","FALSE"
"1013","δικαιώσαιεν","FALSE"
"1014","ὅσιοι","FALSE"
"1015","τὸ","FALSE"
"1016","κρίμα","FALSE"
"1017","τοῦ","FALSE"
"1018","θεοῦ","FALSE"
"1019","αὐτῶν","FALSE"
"1020","ἐν","FALSE"
"1021","τῷ","FALSE"
"1022","ἐξαίρεσθαι","FALSE"
"1023","ἁμαρτωλοὺς","FALSE"
"1024","ἀπὸ","FALSE"
"1025","προσώπου","FALSE"
"1026","δικαίου","FALSE"
"1027","ἀνθρωπάρεσκον","FALSE"
"1028","λαλοῦντα","FALSE"
"1029","νόμον","FALSE"
"1030","μετὰ","FALSE"
"1031","δόλου","FALSE"
"1032","καὶ","FALSE"
"1033","οἱ","FALSE"
"1034","ὀφθαλμοὶ","FALSE"
"1035","αὐτῶν","FALSE"
"1036","ἐν","FALSE"
"1037","οἶκῳ","FALSE"
"1038","ἀνδρὸς","FALSE"
"1039","ἐν","FALSE"
"1040","εὐσταθείᾳ","FALSE"
"1041","ὡς","FALSE"
"1042","ὄφις","FALSE"
"1043","διαλῦσαι","FALSE"
"1044","σοφίαν","FALSE"
"1045","ἀλλήλων","FALSE"
"1046","ἐν","FALSE"
"1047","λόγοις","FALSE"
"1048","παρανόμων","FALSE"
"1049","οἱ","FALSE"
"1050","λόγοι","FALSE"
"1051","αὐτοῦ","FALSE"
"1052","παραλογισμοὶ","FALSE"
"1053","εἰς","FALSE"
"1054","πρᾶξιν","FALSE"
"1055","ἐπιθυμίας","FALSE"
"1056","ἀδίκου","FALSE"
"1057","οὐκ","FALSE"
"1058","ἀπέστη","FALSE"
"1059","ἕως","FALSE"
"1060","ἐνίκησεν","FALSE"
"1061","σκορπίσαι","FALSE"
"1062","ὡς","FALSE"
"1063","ἐν","FALSE"
"1064","ὀρφανίᾳ","FALSE"
"1065","καὶ","FALSE"
"1066","ἠρήμωσεν","FALSE"
"1067","οἶκον","FALSE"
"1068","ἕνεκεν","FALSE"
"1069","ἐπιθυμίας","FALSE"
"1070","παρανόμου","FALSE"
"1071","παρελογίσατο","FALSE"
"1072","ἐν","FALSE"
"1073","λόγοις","FALSE"
"1074","ὅτι","FALSE"
"1075","οὐκ","FALSE"
"1076","ἔστιν","FALSE"
"1077","ὁρῶν","FALSE"
"1078","καὶ","FALSE"
"1079","κρίνων","FALSE"
"1080","ἐπλήσθη","FALSE"
"1081","ἐν","FALSE"
"1082","παρανομίᾳ","FALSE"
"1083","ἐν","FALSE"
"1084","ταύτῃ","FALSE"
"1085","καὶ","FALSE"
"1086","οἱ","FALSE"
"1087","ὀφθαλμοὶ","FALSE"
"1088","αὐτοῦ","FALSE"
"1089","ἐπ᾿","FALSE"
"1090","οἶκον","FALSE"
"1091","ἕτερον","FALSE"
"1092","ὀλοθρεῦσαι","FALSE"
"1093","ἐν","FALSE"
"1094","λόγοις","FALSE"
"1095","ἀναπτερώσεως","FALSE"
"1096","οὐκ","FALSE"
"1097","ἐμπίμπλαται","FALSE"
"1098","ἡ","FALSE"
"1099","ψυχὴ","FALSE"
"1100","αὐτοῦ","FALSE"
"1101","ὡς","FALSE"
"1102","ᾅδης","FALSE"
"1103","ἐν","FALSE"
"1104","πᾶσι","FALSE"
"1105","τούτοις","FALSE"
"1106","Γένοιτο","FALSE"
"1107","κύριε","FALSE"
"1108","ἡ","FALSE"
"1109","μερὶς","FALSE"
"1110","αὐτοῦ","FALSE"
"1111","ἐν","FALSE"
"1112","ἀτιμίᾳ","FALSE"
"1113","ἐνώπιόν","FALSE"
"1114","σου","FALSE"
"1115","ἡ","FALSE"
"1116","ἔξοδος","FALSE"
"1117","αὐτοῦ","FALSE"
"1118","ἐν","FALSE"
"1119","στεναγμοῖς","FALSE"
"1120","καὶ","FALSE"
"1121","ἡ","FALSE"
"1122","εἴσοδος","FALSE"
"1123","αὐτοῦ","FALSE"
"1124","ἐν","FALSE"
"1125","ἀρᾷ","FALSE"
"1126","ἐν","FALSE"
"1127","ὀδύναις","FALSE"
"1128","καὶ","FALSE"
"1129","πενίᾳ","FALSE"
"1130","καὶ","FALSE"
"1131","ἀπορίᾳ","FALSE"
"1132","ἡ","FALSE"
"1133","ζωὴ","FALSE"
"1134","αὐτοῦ","FALSE"
"1135","κύριε","FALSE"
"1136","ὁ","FALSE"
"1137","ὕπνος","FALSE"
"1138","αὐτοῦ","FALSE"
"1139","ἐν","FALSE"
"1140","λύπαις","FALSE"
"1141","καὶ","FALSE"
"1142","ἡ","FALSE"
"1143","ἐξέγερσις","FALSE"
"1144","αὐτοῦ","FALSE"
"1145","ἐν","FALSE"
"1146","ἀπορίαις","FALSE"
"1147","ἀφαιρεθείη","FALSE"
"1148","ὕπνος","FALSE"
"1149","ἀπὸ","FALSE"
"1150","κροτάφων","FALSE"
"1151","αὐτοῦ","FALSE"
"1152","ἐν","FALSE"
"1153","νυκτί","FALSE"
"1154","ἀποπέσοι","FALSE"
"1155","ἀπὸ","FALSE"
"1156","παντὸς","FALSE"
"1157","ἔργου","FALSE"
"1158","χειρῶν","FALSE"
"1159","αὐτοῦ","FALSE"
"1160","ἐν","FALSE"
"1161","ἀτιμίᾳ","FALSE"
"1162","κενὸς","FALSE"
"1163","χερσὶν","FALSE"
"1164","αὐτοῦ","FALSE"
"1165","εἰσέλθοι","FALSE"
"1166","εἰς","FALSE"
"1167","τὸν","FALSE"
"1168","οἶκον","FALSE"
"1169","αὐτοῦ","FALSE"
"1170","καὶ","FALSE"
"1171","ἐλλειπὴς","FALSE"
"1172","ὁ","FALSE"
"1173","οἶκος","FALSE"
"1174","αὐτοῦ","FALSE"
"1175","ἀπὸ","FALSE"
"1176","παντός","FALSE"
"1177","οὗ","FALSE"
"1178","ἐμπλήσει","FALSE"
"1179","ψυχὴν","FALSE"
"1180","αὐτοῦ","FALSE"
"1181","ἐν","FALSE"
"1182","μονώσει","FALSE"
"1183","ἀτεκνίας","FALSE"
"1184","τὸ","FALSE"
"1185","γῆρας","FALSE"
"1186","αὐτοῦ","FALSE"
"1187","εἰς","FALSE"
"1188","ἀνάληψιν","FALSE"
"1189","Σκορπισθείησαν","FALSE"
"1190","σάρκες","FALSE"
"1191","ἀνθρωπαρέσκων","FALSE"
"1192","ὑπὸ","FALSE"
"1193","θηρίων","FALSE"
"1194","καὶ","FALSE"
"1195","ὀστᾶ","FALSE"
"1196","παρανόμων","FALSE"
"1197","κατέναντι","FALSE"
"1198","τοῦ","FALSE"
"1199","ἡλίου","FALSE"
"1200","ἐν","FALSE"
"1201","ἀτιμίᾳ","FALSE"
"1202","ἐκκόψειαν","FALSE"
"1203","κόρακες","FALSE"
"1204","ὀφθαλμοὺς","FALSE"
"1205","ἀνθρώπων","FALSE"
"1206","ὑποκρινομένων","FALSE"
"1207","ὅτι","FALSE"
"1208","ἠρήμωσαν","FALSE"
"1209","οἴκους","FALSE"
"1210","ἀνθρώπων","FALSE"
"1211","πολλῶν","FALSE"
"1212","ἐν","FALSE"
"1213","ἀτιμίᾳ","FALSE"
"1214","καὶ","FALSE"
"1215","ἐσκόρπισαν","FALSE"
"1216","ἐν","FALSE"
"1217","ἐπιθυμίᾳ","FALSE"
"1218","καὶ","FALSE"
"1219","οὐκ","FALSE"
"1220","ἐμνήσθησαν","FALSE"
"1221","θεοῦ","FALSE"
"1222","καὶ","FALSE"
"1223","οὐκ","FALSE"
"1224","φοβήθησαν","FALSE"
"1225","τὸν","FALSE"
"1226","θεὸν","FALSE"
"1227","ἐν","FALSE"
"1228","ἅπασι","FALSE"
"1229","τούτοις","FALSE"
"1230","καὶ","FALSE"
"1231","παρώργισαν","FALSE"
"1232","τὸν","FALSE"
"1233","θεὸν","FALSE"
"1234","καὶ","FALSE"
"1235","παρώξυναν","FALSE"
"1236","ἐξάραι","FALSE"
"1237","αὐτοὺς","FALSE"
"1238","ἀπὸ","FALSE"
"1239","τῆς","FALSE"
"1240","γῆς","FALSE"
"1241","ὅτι","FALSE"
"1242","ψυχὰς","FALSE"
"1243","ἀκάκων","FALSE"
"1244","παραλογισμῷ","FALSE"
"1245","ὑπεκρίνοντο","FALSE"
"1246","Μακάριοι","FALSE"
"1247","οἱ","FALSE"
"1248","φοβούμενοι","FALSE"
"1249","τὸν","FALSE"
"1250","κύριον","FALSE"
"1251","ἐν","FALSE"
"1252","ἀκακίᾳ","FALSE"
"1253","αὐτῶν","FALSE"
"1254","ὁ","FALSE"
"1255","κύριος","FALSE"
"1256","ῥύσεται","FALSE"
"1257","αὐτοὺς","FALSE"
"1258","ἀπὸ","FALSE"
"1259","ἀνθρώπων","FALSE"
"1260","δολίων","FALSE"
"1261","καὶ","FALSE"
"1262","ἁμαρτωλῶν","FALSE"
"1263","καὶ","FALSE"
"1264","ῥύσεται","FALSE"
"1265","ἡμᾶς","FALSE"
"1266","ἀπὸ","FALSE"
"1267","παντὸς","FALSE"
"1268","σκανδάλου","FALSE"
"1269","παρανόμου","FALSE"
"1270","ἐξάραι","FALSE"
"1271","ὁ","FALSE"
"1272","θεὸς","FALSE"
"1273","τοὺς","FALSE"
"1274","ποιοῦντας","FALSE"
"1275","ἐν","FALSE"
"1276","ὑπσρηφανίᾳ","FALSE"
"1277","πᾶσαν","FALSE"
"1278","ἀδικίαν","FALSE"
"1279","ὅτι","FALSE"
"1280","κριτὴς","FALSE"
"1281","μέγας","FALSE"
"1282","καὶ","FALSE"
"1283","κραταιὸς","FALSE"
"1284","κύριος","FALSE"
"1285","ὁ","FALSE"
"1286","θεὸς","FALSE"
"1287","ἡμῶν","FALSE"
"1288","ἐν","FALSE"
"1289","δικαιοσύνῃ","FALSE"
"1290","γένοιτο","FALSE"
"1291","κύριε","FALSE"
"1292","τὸ","FALSE"
"1293","ἔλεός","FALSE"
"1294","σου","FALSE"
"1295","ἐπὶ","FALSE"
"1296","πάντας","FALSE"
"1297","τοὺς","FALSE"
"1298","ἀγαπῶντάς","FALSE"
"1299","σε","FALSE"
"1300","Ψαλμὸς","FALSE"
"1301","τῷ","FALSE"
"1302","Σολομών","FALSE"
"1303","Κύριε","FALSE"
"1304","ὁ","FALSE"
"1305","θεός","FALSE"
"1306","αἰνέσω","FALSE"
"1307","τῷ","FALSE"
"1308","ὀνόματί","FALSE"
"1309","σου","FALSE"
"1310","ἐν","FALSE"
"1311","ἀγαλλιάσει","FALSE"
"1312","ἐν","FALSE"
"1313","μέσῳ","FALSE"
"1314","ἐπισταμένων","FALSE"
"1315","τὰ","FALSE"
"1316","κρίματά","FALSE"
"1317","σου","FALSE"
"1318","τὰ","FALSE"
"1319","δίκαια","FALSE"
"1320","ὅτι","FALSE"
"1321","σὺ","FALSE"
"1322","χρηστὸς","FALSE"
"1323","καὶ","FALSE"
"1324","ἐλεήμων","FALSE"
"1325","ἡ","FALSE"
"1326","καταφυγὴ","FALSE"
"1327","τοῦ","FALSE"
"1328","πτωχοῦ","FALSE"
"1329","ἐν","FALSE"
"1330","τῷ","FALSE"
"1331","κεκραγέναι","FALSE"
"1332","με","FALSE"
"1333","πρὸς","FALSE"
"1334","σὲ","FALSE"
"1335","μὴ","FALSE"
"1336","παρασιωπήσῃς","FALSE"
"1337","ἀπ᾿","FALSE"
"1338","ἐμοῦ","FALSE"
"1339","γὰρ","FALSE"
"1340","λήψεταί","FALSE"
"1341","σκῦλα","FALSE"
"1342","καὶ","FALSE"
"1343","τίς","FALSE"
"1344","λήψεται","FALSE"
"1345","ἀπὸ","FALSE"
"1346","πάντων","FALSE"
"1347","ὧν","FALSE"
"1348","ἐποίησας","FALSE"
"1349","ἐὰν","FALSE"
"1350","μὴ","FALSE"
"1351","σὺ","FALSE"
"1352","δῷς","FALSE"
"1353","ὅτι","FALSE"
"1354","ἄνθρωπος","FALSE"
"1355","καὶ","FALSE"
"1356","ἡ","FALSE"
"1357","μερὶς","FALSE"
"1358","αὐτοῦ","FALSE"
"1359","παρὰ","FALSE"
"1360","σοὶ","FALSE"
"1361","ἐν","FALSE"
"1362","σταθμῷ","FALSE"
"1363","οὐ","FALSE"
"1364","προσθήσει","FALSE"
"1365","τοῦ","FALSE"
"1366","πλεονάσαι","FALSE"
"1367","παρὰ","FALSE"
"1368","τὸ","FALSE"
"1369","κρίμα","FALSE"
"1370","σου","FALSE"
"1371","ὁ","FALSE"
"1372","θεός","FALSE"
"1373","Ἐν","FALSE"
"1374","τῷ","FALSE"
"1375","θλίβεσθαι","FALSE"
"1376","ἡμᾶς","FALSE"
"1377","ἐπικαλεσόμεθά","FALSE"
"1378","εἰς","FALSE"
"1379","βοήθειαν","FALSE"
"1380","καὶ","FALSE"
"1381","σὺ","FALSE"
"1382","οὐκ","FALSE"
"1383","ἀποστρέψῃ","FALSE"
"1384","τὴν","FALSE"
"1385","δέησιν","FALSE"
"1386","ἡμῶν","FALSE"
"1387","ὅτι","FALSE"
"1388","σὺ","FALSE"
"1389","εἶ","FALSE"
"1390","ὁ","FALSE"
"1391","θεὸς","FALSE"
"1392","ἡμῶν","FALSE"
"1393","μὴ","FALSE"
"1394","βαρύνῃς","FALSE"
"1395","τὴν","FALSE"
"1396","χεῖρά","FALSE"
"1397","σου","FALSE"
"1398","ἐφ᾿","FALSE"
"1399","ἡμᾶς","FALSE"
"1400","ἵνα","FALSE"
"1401","μὴ","FALSE"
"1402","δι᾿","FALSE"
"1403","ἀνάγκην","FALSE"
"1404","ἁμάρτωμεν","FALSE"
"1405","καὶ","FALSE"
"1406","ἐὰν","FALSE"
"1407","μὴ","FALSE"
"1408","ἐπιστρέψῃς","FALSE"
"1409","ἡμᾶς","FALSE"
"1410","οὐκ","FALSE"
"1411","ἀφεξόμεθα","FALSE"
"1412","ἀλλα","FALSE"
"1413","ἐπὶ","FALSE"
"1414","σὲ","FALSE"
"1415","ἥξομενἥκω","FALSE"
"1416","ἐὰν","FALSE"
"1417","γὰρ","FALSE"
"1418","πεινάς","FALSE"
"1419","πρὸς","FALSE"
"1420","σὲ","FALSE"
"1421","κεκράξομαι","FALSE"
"1422","ὁ","FALSE"
"1423","θεός","FALSE"
"1424","καὶ","FALSE"
"1425","σὺ","FALSE"
"1426","δώσεις","FALSE"
"1427","μοι","FALSE"
"1428","Τὰ","FALSE"
"1429","πετεινὰ","FALSE"
"1430","καὶ","FALSE"
"1431","τοὺς","FALSE"
"1432","ἰχθύας","FALSE"
"1433","σὺ","FALSE"
"1434","τρέφεις","FALSE"
"1435","ἐν","FALSE"
"1436","τῷ","FALSE"
"1437","διδόναι","FALSE"
"1438","σε","FALSE"
"1439","υἱετὸν","FALSE"
"1440","ἐρήμοις","FALSE"
"1441","εἰς","FALSE"
"1442","ἀνατολὴν","FALSE"
"1443","χλόης","FALSE"
"1444","ἑτοιμάσαι","FALSE"
"1445","χορτάσμα","FALSE"
"1446","ἐν","FALSE"
"1447","ἐρήμῳ","FALSE"
"1448","παντὶ","FALSE"
"1449","ζῶντι","FALSE"
"1450","καὶ","FALSE"
"1451","ἐὰν","FALSE"
"1452","πεινήσωσι","FALSE"
"1453","πρὸς","FALSE"
"1454","σὲ","FALSE"
"1455","ἀροῦσι","FALSE"
"1456","πρόσωπ","FALSE"
"1457","αὐτῶν","FALSE"
"1458","τοὺς","FALSE"
"1459","βασιλεῖς","FALSE"
"1460","καὶ","FALSE"
"1461","ἄρχοντας","FALSE"
"1462","καὶ","FALSE"
"1463","λαοὺς","FALSE"
"1464","σὺ","FALSE"
"1465","τρέφεις","FALSE"
"1466","ὁ","FALSE"
"1467","θεός","FALSE"
"1468","καὶ","FALSE"
"1469","πτωχοῦ","FALSE"
"1470","καὶ","FALSE"
"1471","πένητο","FALSE"
"1472","ἡ","FALSE"
"1473","ἐλπὶς","FALSE"
"1474","τίς","FALSE"
"1475","ἐστιν","FALSE"
"1476","εἰ","FALSE"
"1477","μὴ","FALSE"
"1478","σύ","FALSE"
"1479","κύριε","FALSE"
"1480","καὶ","FALSE"
"1481","σὺ","FALSE"
"1482","ἐπακούσης","FALSE"
"1483","ὅτι","FALSE"
"1484","τίς","FALSE"
"1485","χρηστὸς","FALSE"
"1486","καὶ","FALSE"
"1487","ἐπιεικὴς","FALSE"
"1488","ἀλλ᾿","FALSE"
"1489","ἢ","FALSE"
"1490","σὺ","FALSE"
"1491","εὐφρᾶναι","FALSE"
"1492","ψυχὴν","FALSE"
"1493","ταπεινοῦ","FALSE"
"1494","ἐν","FALSE"
"1495","τῷ","FALSE"
"1496","ἀνοῖξαι","FALSE"
"1497","χεῖρά","FALSE"
"1498","σου","FALSE"
"1499","ἐν","FALSE"
"1500","ἐλαίώ","FALSE"
"1501","Ἡ","FALSE"
"1502","χρηστότης","FALSE"
"1503","ἀνθρώπου","FALSE"
"1504","ἐν","FALSE"
"1505","φειδῶ","FALSE"
"1506","καὶ","FALSE"
"1507","ἡ","FALSE"
"1508","αὔριον","FALSE"
"1509","καὶ","FALSE"
"1510","ἐὰν","FALSE"
"1511","καὶ","FALSE"
"1512","δευτερώσῃ","FALSE"
"1513","ἄνευ","FALSE"
"1514","γογγυσμοῦ","FALSE"
"1515","καὶ","FALSE"
"1516","τοῦτο","FALSE"
"1517","θαυμάσιάσω","FALSE"
"1518","τὸ","FALSE"
"1519","δὲ","FALSE"
"1520","δόμα","FALSE"
"1521","σου","FALSE"
"1522","πολὺ","FALSE"
"1523","μετὰ","FALSE"
"1524","χρηστότητος","FALSE"
"1525","καὶ","FALSE"
"1526","πλούσιον","FALSE"
"1527","καὶ","FALSE"
"1528","οὗ","FALSE"
"1529","ἐστιν","FALSE"
"1530","ἐπὶ","FALSE"
"1531","σέ","FALSE"
"1532","κύριε","FALSE"
"1533","ἡ","FALSE"
"1534","ἐλπὶς","FALSE"
"1535","οὐ","FALSE"
"1536","φείσεται","FALSE"
"1537","ἐν","FALSE"
"1538","δόματι","FALSE"
"1539","ἐπὶ","FALSE"
"1540","πᾶσαν","FALSE"
"1541","τὴν","FALSE"
"1542","γῆν","FALSE"
"1543","τὸ","FALSE"
"1544","ἔλεός","FALSE"
"1545","σου","FALSE"
"1546","κύριε","FALSE"
"1547","ἐν","FALSE"
"1548","χρηστότητι","FALSE"
"1549","Μακάριος","FALSE"
"1550","οὗ","FALSE"
"1551","μνημονεύει","FALSE"
"1552","ὁ","FALSE"
"1553","θεὸς","FALSE"
"1554","ἐν","FALSE"
"1555","συμμετρίᾳ","FALSE"
"1556","αὐταρκείας","FALSE"
"1557","ἐὰν","FALSE"
"1558","ὑπερπλεονάσῃ","FALSE"
"1559","ὁ","FALSE"
"1560","ἄνθρωπος","FALSE"
"1561","ἐξαμαρτάνει","FALSE"
"1562","ἱκανὸν","FALSE"
"1563","τὸ","FALSE"
"1564","μέτριον","FALSE"
"1565","ἐν","FALSE"
"1566","δικαιοσύνῃ","FALSE"
"1567","καὶ","FALSE"
"1568","ἐν","FALSE"
"1569","τούτῳ","FALSE"
"1570","ἡ","FALSE"
"1571","εὐλογία","FALSE"
"1572","κυρίου","FALSE"
"1573","εἰς","FALSE"
"1574","πλησμονὴν","FALSE"
"1575","ἐν","FALSE"
"1576","δικαιοσύνῃ","FALSE"
"1577","εὐφρανθείησαν","FALSE"
"1578","οἱ","FALSE"
"1579","φοβούμενοι","FALSE"
"1580","κύριον","FALSE"
"1581","ἐν","FALSE"
"1582","ἀγαθοῖς","FALSE"
"1583","καὶ","FALSE"
"1584","ἡ","FALSE"
"1585","χρηστότης","FALSE"
"1586","σου","FALSE"
"1587","ἐπὶ","FALSE"
"1588","᾽Ισραὴλ","FALSE"
"1589","ἐν","FALSE"
"1590","τῇ","FALSE"
"1591","βασιλείᾳ","FALSE"
"1592","σου","FALSE"
"1593","εὐλογιμένη","FALSE"
"1594","ἡ","FALSE"
"1595","δόξα","FALSE"
"1596","κυρίου","FALSE"
"1597","ὅτι","FALSE"
"1598","αὐτὸς","FALSE"
"1599","βασιλεὺς","FALSE"
"1600","ἡμῶν","FALSE"
"1601","Ἐν","FALSE"
"1602","ἐλπίδι","FALSE"
"1603","τῷ","FALSE"
"1604","Σαλομών","FALSE"
"1605","Μακάριος","FALSE"
"1606","ἀνήρ","FALSE"
"1607","οὗ","FALSE"
"1608","ἡ","FALSE"
"1609","καρδία","FALSE"
"1610","αὐτοῦ","FALSE"
"1611","ἑτοίμη","FALSE"
"1612","ἐπικαλέσασθαι","FALSE"
"1613","τὸ","FALSE"
"1614","ὄνομα","FALSE"
"1615","κυρίου","FALSE"
"1616","ἐν","FALSE"
"1617","τῷ","FALSE"
"1618","μνημονεύειν","FALSE"
"1619","αὐτὸν","FALSE"
"1620","τὸ","FALSE"
"1621","ὄνομα","FALSE"
"1622","κυρίου","FALSE"
"1623","σωθήσεται","FALSE"
"1624","αἱ","FALSE"
"1625","ὁδοὶ","FALSE"
"1626","αὐτοῦ","FALSE"
"1627","κατευθύνονται","FALSE"
"1628","ὑπὸ","FALSE"
"1629","κυρίου","FALSE"
"1630","καὶ","FALSE"
"1631","πεφυλαγμένα","FALSE"
"1632","ἔργα","FALSE"
"1633","χειρῶν","FALSE"
"1634","αὐτοῦ","FALSE"
"1635","ὑπὸ","FALSE"
"1636","κυρίου","FALSE"
"1637","θεοῦ","FALSE"
"1638","αὐτοῦ","FALSE"
"1639","ἀπὸ","FALSE"
"1640","ὁράσεων","FALSE"
"1641","πονηρῶν","FALSE"
"1642","ἐνυπνίων","FALSE"
"1643","αὐτοῦ","FALSE"
"1644","οὐ","FALSE"
"1645","ταραχθήσεται","FALSE"
"1646","ἡ","FALSE"
"1647","ψυχὴ","FALSE"
"1648","αὐτοῦ","FALSE"
"1649","ἐν","FALSE"
"1650","διαβάσει","FALSE"
"1651","ποτμῶν","FALSE"
"1652","καὶ","FALSE"
"1653","σάλῳ","FALSE"
"1654","θαλασσῶν","FALSE"
"1655","οὐ","FALSE"
"1656","πτοηθήσεται","FALSE"
"1657","ἐξανέστη","FALSE"
"1658","ἐξ","FALSE"
"1659","ὕπνου","FALSE"
"1660","αὐτοῦ","FALSE"
"1661","καὶ","FALSE"
"1662","ηὐλόγησεν","FALSE"
"1663","τῷ","FALSE"
"1664","ὀνόματι","FALSE"
"1665","κυρίου","FALSE"
"1666","ἐπ᾿","FALSE"
"1667","εὐσταθείᾳ","FALSE"
"1668","καρδίας","FALSE"
"1669","αὐτοῦ","FALSE"
"1670","ἐξύμνη","FALSE"
"1671","σεν","FALSE"
"1672","τῷ","FALSE"
"1673","ὀνόματι","FALSE"
"1674","τοῦ","FALSE"
"1675","θεοῦ","FALSE"
"1676","αὐτοῦ","FALSE"
"1677","καὶ","FALSE"
"1678","ἐδεήθη","FALSE"
"1679","τοῦ","FALSE"
"1680","προσώπου","FALSE"
"1681","κυρίου","FALSE"
"1682","περὶ","FALSE"
"1683","παντὸς","FALSE"
"1684","τοῦ","FALSE"
"1685","οἴκου","FALSE"
"1686","αὐτοῦ","FALSE"
"1687","καὶ","FALSE"
"1688","κύριος","FALSE"
"1689","εἰσήκουσε","FALSE"
"1690","προσευχὴν","FALSE"
"1691","παντὸς","FALSE"
"1692","ἐν","FALSE"
