"ID","TOKEN","IS_PUNCT"
"3110","·","TRUE"
"3111","ἦν","FALSE"
"3112","γὰρ","FALSE"
"3113","τριγωνία","FALSE"
"3114",".","TRUE"
"3115","καὶ","FALSE"
"3116","καθ᾽","FALSE"
"3117","ἕκαστον","FALSE"
"3118","μέρος","FALSE"
"3119","ἡ","FALSE"
"3120","διατύπωσις","FALSE"
"3121","τῆς","FALSE"
"3122","ἐνεργείας","FALSE"
"3123","τὴν","FALSE"
"3124","αὐτὴν","FALSE"
"3125","διάθεσιν","FALSE"
"3126","εἶχεν","FALSE"
"3127",",","TRUE"
"3128","ὥστε","FALSE"
"3129",",","TRUE"
"3130","καθ᾽","FALSE"
"3131","ὃ","FALSE"
"3132","ἂν","FALSE"
"3133","μέρος","FALSE"
"3134","στρέφοιτο","FALSE"
"3135",",","TRUE"
"3136","τὴν","FALSE"
"3137","πρόσοψιν","FALSE"
"3138","εἶναι","FALSE"
"3139","τὴν","FALSE"
"3140","αὐτήν","FALSE"
"3141",",","TRUE"
"3142","κειμένου","FALSE"
"3143","δὲ","FALSE"
"3144","κατὰ","FALSE"
"3145","τῆς","FALSE"
"3146","στεφάνης","FALSE"
"3147","τὸ","FALSE"
"3148","μὲν","FALSE"
"3149","εἰς","FALSE"
"3150","αὐτὴν","FALSE"
"3151","τὴν","FALSE"
"3152","τράπεζαν","FALSE"
"3153","ἀπόκλιμα","FALSE"
"3154","τὴν","FALSE"
"3155","διατύπωσιν","FALSE"
"3156","ἔχειν","FALSE"
"3157","τῆς","FALSE"
"3158","ὡραιότητος","FALSE"
"3159",",","TRUE"
"3160","τὸ","FALSE"
"3161","δὲ","FALSE"
"3162","ἐκτὸς","FALSE"
"3163","κλίμα","FALSE"
"3164","πρὸς","FALSE"
"3165","τὴν","FALSE"
"3166","τοῦ","FALSE"
"3167","προσάγοντος","FALSE"
"3168","εἶναι","FALSE"
"3169","θεωρίαν","FALSE"
"3170",".","TRUE"
"3171","διὸ","FALSE"
"3172","τὴν","FALSE"
"3173","ὑπεροχὴν","FALSE"
"3174","ὀξεῖαν","FALSE"
"3175","εἶναι","FALSE"
"3176","τῶν","FALSE"
"3177","δύο","FALSE"
"3178","κλιμάτων","FALSE"
"3179","συνέβαινε","FALSE"
"3180",",","TRUE"
"3181","μετέωρον","FALSE"
"3182","ἐπικειμένην","FALSE"
"3183",",","TRUE"
"3184","ὡς","FALSE"
"3185","προειρήκαμεν","FALSE"
"3186",",","TRUE"
"3187","τριγώνου","FALSE"
"3188","κατεσκευασμένου","FALSE"
"3189",",","TRUE"
"3190","καθ᾽","FALSE"
"3191","ὃ","FALSE"
"3192","ἂν","FALSE"
"3193","μέρος","FALSE"
"3194","στρέφοιτο","FALSE"
"3195",".","TRUE"
"3196","λίθων","FALSE"
"3197","τε","FALSE"
"3198","πολυτελῶν","FALSE"
"3199","ἐν","FALSE"
"3200","αὐτῷ","FALSE"
"3201","διαθέσεις","FALSE"
"3202","ὑπῆρχον","FALSE"
"3203","ἀνὰ","FALSE"
"3204","μέσον","FALSE"
"3205","τῶν","FALSE"
"3206","σχοινίδων","FALSE"
"3207","·","TRUE"
"3208","ἕτερος","FALSE"
"3209","παρὰ","FALSE"
"3210","ἕτερον","FALSE"
"3211","πλοκὴν","FALSE"
"3212","εἶχον","FALSE"
"3213","ἀμίμητον","FALSE"
"3214","τῇ","FALSE"
"3215","ποιήσει","FALSE"
"3216",".","TRUE"
"3217","πάντες","FALSE"
"3218","δ᾽","FALSE"
"3219","ἦσαν","FALSE"
"3220","διὰ","FALSE"
"3221","τρημάτων","FALSE"
"3222","κατειλημμένοι","FALSE"
"3223","χρυσαῖς","FALSE"
"3224","περόναις","FALSE"
"3225","πρὸς","FALSE"
"3226","τὴν","FALSE"
"3227","ἀσφάλειαν","FALSE"
"3228",".","TRUE"
"3229","ἐπὶ","FALSE"
"3230","δὲ","FALSE"
"3231","τῶν","FALSE"
"3232","γωνιῶν","FALSE"
"3233","αἱ","FALSE"
"3234","κατακλεῖδες","FALSE"
"3235","συνέσφιγγον","FALSE"
"3236","πρὸς","FALSE"
"3237","τὴν","FALSE"
"3238","συνοχήν","FALSE"
"3239",".","TRUE"
"3240","ἐκ","FALSE"
"3241","πλαγίων","FALSE"
"3242","δὲ","FALSE"
"3243","κατὰ","FALSE"
"3244","τὴν","FALSE"
"3245","στεφάνην","FALSE"
"3246","κυκλόθεν","FALSE"
"3247","τὰ","FALSE"
"3248","πρὸς","FALSE"
"3249","τὴν","FALSE"
"3250","ἄνω","FALSE"
"3251","πρόσοψιν","FALSE"
"3252","ῴοθεσία","FALSE"
"3253","κατεσκεύαστο","FALSE"
"3254","διάλιθος","FALSE"
"3255",",","TRUE"
"3256","ἐκτύπωσιν","FALSE"
"3257","ἔχουσα","FALSE"
"3258","προσοχῆς","FALSE"
"3259","συνεχέσιν","FALSE"
"3260","ἀναγλυφαῖς","FALSE"
"3261","ῥαβδωταῖς","FALSE"
"3262",",","TRUE"
"3263","πυκνὴν","FALSE"
"3264","ἐχούσαις","FALSE"
"3265","τὴν","FALSE"
"3266","πρὸς","FALSE"
"3267","ἄλληλα","FALSE"
"3268","θέσιν","FALSE"
"3269","περὶ","FALSE"
"3270","ὅλην","FALSE"
"3271","τὴν","FALSE"
"3272","τράπεζαν","FALSE"
"3273",".","TRUE"
"3274","ὑπὸ","FALSE"
"3275","δὲ","FALSE"
"3276","τὴν","FALSE"
"3277","ἐκτύπωσιν","FALSE"
"3278","τῶν","FALSE"
"3279","λίθων","FALSE"
"3280","τῆς","FALSE"
"3281","ῴοθεσίας","FALSE"
"3282",",","TRUE"
"3283","στέφανον","FALSE"
"3284","ἐποίησαν","FALSE"
"3285","οἱ","FALSE"
"3286","τεχνῖται","FALSE"
"3287","πάγκαρπον","FALSE"
"3288",",","TRUE"
"3289","ἐν","FALSE"
"3290","ὑπεροχῇ","FALSE"
"3291","προδήλως","FALSE"
"3292","ἔχοντα","FALSE"
"3293","βοτρύων","FALSE"
"3294","καὶ","FALSE"
"3295","σταχύων","FALSE"
"3296",",","TRUE"
"3297","ἔτι","FALSE"
"3298","δὲ","FALSE"
"3299","φοινίκων","FALSE"
"3300","καὶ","FALSE"
"3301","μήλων","FALSE"
"3302","ἐλαίας","FALSE"
"3303","τε","FALSE"
"3304","καὶ","FALSE"
"3305","ῥοῶν","FALSE"
"3306","καὶ","FALSE"
"3307","τῶν","FALSE"
"3308","παραπλησίων","FALSE"
"3309",".","TRUE"
"3310","τοὺς","FALSE"
"3311","δὲ","FALSE"
"3312","λίθους","FALSE"
"3313","ἐργασάμενοι","FALSE"
"3314","πρὸς","FALSE"
"3315","τὴν","FALSE"
"3316","τῶν","FALSE"
"3317","προειρημένων","FALSE"
"3318","καρπῶν","FALSE"
"3319","διατύπωσιν","FALSE"
"3320",",","TRUE"
"3321","ἔχοντας","FALSE"
"3322","ἑκάστου","FALSE"
"3323","γένους","FALSE"
"3324","τὴν","FALSE"
"3325","χρόαν","FALSE"
"3326",",","TRUE"
"3327","ἀνέδησαν","FALSE"
"3328","τῷ","FALSE"
"3329","χρυσίῳ","FALSE"
"3330","κύκλῳ","FALSE"
"3331","περὶ","FALSE"
"3332","ὅλην","FALSE"
"3333","τὴν","FALSE"
"3334","τῆς","FALSE"
"3335","τραπέζης","FALSE"
"3336","κατασκευὴν","FALSE"
"3337","κατὰ","FALSE"
"3338","κρόταφον","FALSE"
"3339",".","TRUE"
"3340","μετὰ","FALSE"
"3341","δὲ","FALSE"
"3342","τὴν","FALSE"
"3343","τοῦ","FALSE"
"3344","στεφάνου","FALSE"
"3345","διάθεσιν","FALSE"
"3346",",","TRUE"
"3347","ὁμοίως","FALSE"
"3348","κατὰ","FALSE"
"3349","τὴν","FALSE"
"3350","τῆς","FALSE"
"3351","ῴοθεσίας","FALSE"
"3352","διασκευὴν","FALSE"
"3353","κατεσκεύαστο","FALSE"
"3354",",","TRUE"
"3355","καὶ","FALSE"
"3356","τὰ","FALSE"
"3357","λοιπὰ","FALSE"
"3358","τῆς","FALSE"
"3359","ῥαβδώσεως","FALSE"
"3360","καὶ","FALSE"
"3361","διαγλυφῆς","FALSE"
"3362",",","TRUE"
"3363","διὰ","FALSE"
"3364","τὸ","FALSE"
"3365","κατ᾽","FALSE"
"3366","ἀμφότερα","FALSE"
"3367","τὰ","FALSE"
"3368","μέρη","FALSE"
"3369","τὴν","FALSE"
"3370","τράπεζαν","FALSE"
"3371","πρὸς","FALSE"
"3372","τὴν","FALSE"
"3373","χρῆσιν","FALSE"
"3374","πεποιῆσθαι","FALSE"
"3375",",","TRUE"
"3376","καθ᾽","FALSE"
"3377","ὃ","FALSE"
"3378","ἂν","FALSE"
"3379","μέρος","FALSE"
"3380","αἴρωνται","FALSE"
"3381",",","TRUE"
"3382","ὥστε","FALSE"
"3383","καὶ","FALSE"
"3384","τὴν","FALSE"
"3385","τῶν","FALSE"
"3386","κυμάτων","FALSE"
"3387","θέσιν","FALSE"
"3388","καὶ","FALSE"
"3389","τὴν","FALSE"
"3390","τῆς","FALSE"
"3391","στεφάνης","FALSE"
"3392","εἶναι","FALSE"
"3393","κατὰ","FALSE"
"3394","τὸ","FALSE"
"3395","τῶν","FALSE"
"3396","ποδῶν","FALSE"
"3397","μέρος","FALSE"
"3398",".","TRUE"
"3399","ἔλασμα","FALSE"
"3400","γὰρ","FALSE"
"3401","ἐποίησαν","FALSE"
"3402","καθ᾽","FALSE"
"3403","ὅλου","FALSE"
"3404","τοῦ","FALSE"
"3405","πλάτους","FALSE"
"3406","τῆς","FALSE"
"3407","τραπέζης","FALSE"
"3408","στερεὸν","FALSE"
"3409","δακτύλων","FALSE"
"3410","τεσσάρων","FALSE"
"3411",",","TRUE"
"3412","ὥστε","FALSE"
"3413","τοὺς","FALSE"
"3414","πόδας","FALSE"
"3415","ἐνίεσθαι","FALSE"
"3416","εἰς","FALSE"
"3417","τοῦτο","FALSE"
"3418",",","TRUE"
"3419","περόνας","FALSE"
"3420","σὺν","FALSE"
"3421","κατακλεῖσιν","FALSE"
"3422","ἔχοντας","FALSE"
"3423","ἐσφίγχθαι","FALSE"
"3424","κατὰ","FALSE"
"3425","τὴν","FALSE"
"3426","στεφάνην","FALSE"
"3427",",","TRUE"
"3428","ἵνα","FALSE"
"3429",",","TRUE"
"3430","καθ᾽","FALSE"
"3431","ὃ","FALSE"
"3432","ἂν","FALSE"
"3433","αἴρωνται","FALSE"
"3434","μέρος","FALSE"
"3435",",","TRUE"
"3436","ἡ","FALSE"
"3437","χρῆσις","FALSE"
"3438","ᾖ","FALSE"
"3439","·","TRUE"
"3440","τοῦτο","FALSE"
"3441","δὲ","FALSE"
"3442","κατὰ","FALSE"
"3443","ἐπιφάνειαν","FALSE"
"3444","θεωρεῖται","FALSE"
"3445","ἀμφοτεροδεξίου","FALSE"
"3446","τῆς","FALSE"
"3447","κατασκευῆς","FALSE"
"3448","οὔσης","FALSE"
"3449",".","TRUE"
"3450","ἐπ᾽","FALSE"
"3451","αὐτῆς","FALSE"
"3452","δὲ","FALSE"
"3453","τῆς","FALSE"
"3454","τραπέζης","FALSE"
"3455","μαίανδρον","FALSE"
"3456","ἔκτυπον","FALSE"
"3457","ἐποίησαν","FALSE"
"3458",",","TRUE"
"3459","ἐν","FALSE"
"3460","ὑπεροχῇ","FALSE"
"3461","λίθους","FALSE"
"3462","ἔχοντα","FALSE"
"3463","κατὰ","FALSE"
"3464","μέσον","FALSE"
"3465","πολυτελεῖς","FALSE"
"3466","τῶν","FALSE"
"3467","πολυειδῶν","FALSE"
"3468",",","TRUE"
"3469","ἀνθράκων","FALSE"
"3470","τε","FALSE"
"3471","καὶ","FALSE"
"3472","σμαράγδων","FALSE"
"3473",",","TRUE"
"3474","ἔτι","FALSE"
"3475","δὲ","FALSE"
"3476","ὄνυχος","FALSE"
"3477","καὶ","FALSE"
"3478","τῶν","FALSE"
"3479","ἄλλων","FALSE"
"3480","γενῶν","FALSE"
"3481","τῶν","FALSE"
"3482","διαφερόντων","FALSE"
"3483","ἐν","FALSE"
"3484","ὡραιότητι","FALSE"
"3485",".","TRUE"
"3486","μετὰ","FALSE"
"3487","δὲ","FALSE"
"3488","τὴν","FALSE"
"3489","τοῦ","FALSE"
"3490","μαιάνδρου","FALSE"
"3491","διάθεσιν","FALSE"
"3492","ἐπέκειτο","FALSE"
"3493","σχιστὴ","FALSE"
"3494","πλοκή","FALSE"
"3495",",","TRUE"
"3496","θαυμασίως","FALSE"
"3497","ἔχουσα","FALSE"
"3498",",","TRUE"
"3499","ῥομβωτὴν","FALSE"
"3500","ἀποτελοῦσα","FALSE"
"3501","τὴν","FALSE"
"3502","ἀνὰ","FALSE"
"3503","μέσον","FALSE"
"3504","θεωρίαν","FALSE"
"3505","·","TRUE"
"3506","ἐφ᾽","FALSE"
"3507","ᾗ","FALSE"
"3508","κρυστάλλου","FALSE"
"3509","λίθος","FALSE"
"3510","καὶ","FALSE"
"3511","τὸ","FALSE"
"3512","λεγόμενον","FALSE"
"3513","ἤλεκτρον","FALSE"
"3514","ἐντετύπωτο","FALSE"
"3515",",","TRUE"
"3516","ἀμίμητον","FALSE"
"3517","θεωρίαν","FALSE"
"3518","ἀποτελοῦν","FALSE"
"3519","τοῖς","FALSE"
"3520","θεωροῦσι","FALSE"
"3521",".","TRUE"
"3522","τοὺς","FALSE"
"3523","δὲ","FALSE"
"3524","πόδας","FALSE"
"3525","ἐποίησαν","FALSE"
"3526","τὰς","FALSE"
"3527","κεφαλίδας","FALSE"
"3528","ἔχοντας","FALSE"
"3529","κρινωτάς","FALSE"
"3530",",","TRUE"
"3531","ἀνάκλασιν","FALSE"
"3532","κρίνων","FALSE"
"3533","ὑπὸ","FALSE"
"3534","τὴν","FALSE"
"3535","τράπεζαν","FALSE"
"3536","λαμβανόντων","FALSE"
"3537",",","TRUE"
"3538","τὰ","FALSE"
"3539","δὲ","FALSE"
"3540","τῆς","FALSE"
"3541","ἐντὸς","FALSE"
"3542","προσόψεως","FALSE"
"3543","ὀρθὴν","FALSE"
"3544","ἔχοντα","FALSE"
"3545","τὴν","FALSE"
"3546","πετάλωσιν","FALSE"
"3547",".","TRUE"
"3548","ἡ","FALSE"
"3549","δὲ","FALSE"
"3550","ἐπ᾽","FALSE"
"3551","ἐδάφους","FALSE"
"3552","ἔρεισις","FALSE"
"3553","τοῦ","FALSE"
"3554","ποδὸς","FALSE"
"3555","ἄνθρωπος","FALSE"
"3556","λίθου","FALSE"
"3557","πάντοθεν","FALSE"
"3558","παλιστιαία","FALSE"
"3559",",","TRUE"
"3560","κρηπῖδος","FALSE"
"3561","ἔχουσα","FALSE"
"3562","τάξιν","FALSE"
"3563","κατὰ","FALSE"
"3564","τὴν","FALSE"
"3565","πρόσοψιν","FALSE"
"3566",",","TRUE"
"3567","ὀκτὼ","FALSE"
"3568","δὲ","FALSE"
"3569","δακτύλων","FALSE"
"3570","τὸ","FALSE"
"3571","πλάτος","FALSE"
"3572","ἔχουσα","FALSE"
"3573","·","TRUE"
"3574","ἐφ᾽","FALSE"
"3575","ὃν","FALSE"
"3576","ἐπίκειται","FALSE"
"3577","τὸ","FALSE"
"3578","πᾶν","FALSE"
"3579","ἔλασμα","FALSE"
"3580","τοῦ","FALSE"
"3581","ποδός","FALSE"
"3582",".","TRUE"
"3583","κατεσκεύασαν","FALSE"
"3584","δὲ","FALSE"
"3585","ἐκφύοντα","FALSE"
"3586","κισσὸν","FALSE"
"3587","ἀκάνθῳ","FALSE"
"3588","πλεκόμενον","FALSE"
"3589","ἐκ","FALSE"
"3590","τοῦ","FALSE"
"3591","λίθου","FALSE"
"3592",",","TRUE"
"3593","σὺν","FALSE"
"3594","ἀμπέλῳ","FALSE"
"3595","περιειλούμενον","FALSE"
"3596","κυκλόθεν","FALSE"
"3597","τῷ","FALSE"
"3598","ποδὶ","FALSE"
"3599","σὺν","FALSE"
"3600","τοῖς","FALSE"
"3601","βότρυσιν","FALSE"
"3602",",","TRUE"
"3603","οἳ","FALSE"
"3604","λιθουργεῖς","FALSE"
"3605","ἦσαν","FALSE"
"3606",",","TRUE"
"3607","μέχρι","FALSE"
"3608","τῆς","FALSE"
"3609","κεφαλῆς","FALSE"
"3610",".","TRUE"
"3611","ἡ","FALSE"
"3612","δ᾽","FALSE"
"3613","αὐτὴ","FALSE"
"3614","διάθεσις","FALSE"
"3615","ἦν","FALSE"
"3616","τῶν","FALSE"
"3617","τεσσάρων","FALSE"
"3618","ποδῶν","FALSE"
"3619",",","TRUE"
"3620","πάντα","FALSE"
"3621","ἐνεργῶς","FALSE"
"3622","πεποιημένα","FALSE"
"3623","καὶ","FALSE"
"3624","προσηγμένα","FALSE"
"3625",",","TRUE"
"3626","τῆς","FALSE"
"3627","ἐμπειρίας","FALSE"
"3628","καὶ","FALSE"
"3629","τέχνης","FALSE"
"3630","τὰς","FALSE"
"3631","ὑπεροχὰς","FALSE"
"3632","ἀπαραλλάκτως","FALSE"
"3633","ἔχοντα","FALSE"
"3634","πρὸς","FALSE"
"3635","τὴν","FALSE"
"3636","ἀλήθειαν","FALSE"
"3637",",","TRUE"
"3638","ὥστε","FALSE"
"3639","καὶ","FALSE"
"3640","ῥιπίζοντος","FALSE"
"3641","τοῦ","FALSE"
"3642","κατὰ","FALSE"
"3643","τὸν","FALSE"
"3644","ἀέρα","FALSE"
"3645","πνεύματος","FALSE"
"3646","κίνησιν","FALSE"
"3647","ἐπιδέχεσθαι","FALSE"
"3648","τὴν","FALSE"
"3649","τῶν","FALSE"
"3650","φύλλων","FALSE"
"3651","θέσιν","FALSE"
"3652",",","TRUE"
"3653","πρὸς","FALSE"
"3654","τὴν","FALSE"
"3655","τῆς","FALSE"
"3656","ἀληθείας","FALSE"
"3657","διάθεσιν","FALSE"
"3658","τετυπωμένων","FALSE"
"3659","ἁπάντων","FALSE"
"3660",".","TRUE"
"3661","ἐποίησαν","FALSE"
"3662","δὲ","FALSE"
"3663","τριμερὲς","FALSE"
"3664","τὸ","FALSE"
"3665","στόμα","FALSE"
"3666","τῆς","FALSE"
"3667","τραπέζης","FALSE"
"3668",",","TRUE"
"3669","οἱονεὶ","FALSE"
"3670","τρίπτυχον","FALSE"
"3671",",","TRUE"
"3672","πελεκίνοις","FALSE"
"3673","συναρμοζόμενα","FALSE"
"3674","γομφωτοῖς","FALSE"
"3675","πρὸς","FALSE"
"3676","ἑαυτὰ","FALSE"
"3677","κατὰ","FALSE"
"3678","τὸ","FALSE"
"3679","πάχος","FALSE"
"3680","τῆς","FALSE"
"3681","κατασκευῆς","FALSE"
"3682",",","TRUE"
"3683","ἀθέατον","FALSE"
"3684","καὶ","FALSE"
"3685","ἀνεύρετον","FALSE"
"3686","τὴν","FALSE"
"3687","τῶν","FALSE"
"3688","ἁρμῶν","FALSE"
"3689","κατασκευάσαντες","FALSE"
"3690","συμβολήν","FALSE"
"3691",".","TRUE"
"3692","ἡμιπηχίου","FALSE"
"3693","δὲ","FALSE"
"3694","οὐκ","FALSE"
"3695","ἐλάσσονος","FALSE"
"3696","ἦν","FALSE"
"3697","τὸ","FALSE"
"3698","πάχος","FALSE"
"3699","τῆς","FALSE"
"3700","ὅλης","FALSE"
"3701","τραπέζης","FALSE"
"3702",",","TRUE"
"3703","ὥστε","FALSE"
"3704","πολλῶν","FALSE"
"3705","εἶναι","FALSE"
"3706","ταλάντων","FALSE"
"3707","τὴν","FALSE"
"3708","ὅλην","FALSE"
"3709","διασκευήν","FALSE"
"3710",".","TRUE"
"3711","ἐπεὶ","FALSE"
"3712","γὰρ","FALSE"
"3713","οὐ","FALSE"
"3714","προᾐρητο","FALSE"
"3715","τοῖς","FALSE"
"3716","μεγέθεσιν","FALSE"
"3717","οὐδὲν","FALSE"
"3718","προσθεῖναι","FALSE"
"3719","ὁ","FALSE"
"3720","βασιλεύς","FALSE"
"3721",",","TRUE"
"3722","ὅσον","FALSE"
"3723","ἔδει","FALSE"
"3724","δαπανηθῆναι","FALSE"
"3725","κατασκευαζομένων","FALSE"
"3726","μειζόνων","FALSE"
"3727",",","TRUE"
"3728","ταῦτα","FALSE"
"3729","ἀποδέδωκε","FALSE"
"3730","πλείονα","FALSE"
"3731","·","TRUE"
"3732","καὶ","FALSE"
"3733","κατὰ","FALSE"
"3734","τὴν","FALSE"
"3735","προαίρεσιν","FALSE"
"3736","αὐτοῦ","FALSE"
"3737","πάντα","FALSE"
"3738","ἐπετελέσθη","FALSE"
"3739","θαυμασίως","FALSE"
"3740","καὶ","FALSE"
"3741","ἀξιολόγως","FALSE"
"3742","ἔχοντα","FALSE"
"3743",",","TRUE"
"3744","καὶ","FALSE"
"3745","ταῖς","FALSE"
"3746","τέχναις","FALSE"
"3747","ἀμίμητα","FALSE"
"3748",",","TRUE"
"3749","καὶ","FALSE"
"3750","τῇ","FALSE"
"3751","καλλονῇ","FALSE"
"3752","διαπρεπῆ","FALSE"
"3753",".","TRUE"
"3754","τῶν","FALSE"
"3755","δὲ","FALSE"
"3756","κρατήρων","FALSE"
"3757","δύο","FALSE"
"3758","μὲν","FALSE"
"3759","ἦσαν","FALSE"
"3760","χρυσοῖ","FALSE"
"3761","τῇ","FALSE"
"3762","κατασκευῇ","FALSE"
"3763",",","TRUE"
"3764","φολιδωτὴν","FALSE"
"3765","ἔχοντες","FALSE"
"3766","ἀπὸ","FALSE"
"3767","τῆς","FALSE"
"3768","βάσεως","FALSE"
"3769","μέχρι","FALSE"
"3770","τοῦ","FALSE"
"3771","μέσου","FALSE"
"3772","τὴν","FALSE"
"3773","διασκευὴν","FALSE"
"3774","τῇ","FALSE"
"3775","πορείᾳ","FALSE"
"3776",",","TRUE"
"3777","καὶ","FALSE"
"3778","τὴν","FALSE"
"3779","τῶν","FALSE"
"3780","λίθων","FALSE"
"3781","ἀνὰ","FALSE"
"3782","μέσον","FALSE"
"3783","τῶν","FALSE"
"3784","φολίδων","FALSE"
"3785","σύνδεσιν","FALSE"
"3786","πολυτέχνως","FALSE"
"3787","ἔχοντες","FALSE"
"3788",".","TRUE"
"3789","εἶτα","FALSE"
"3790","μαίανδρος","FALSE"
"3791","ἐπέκειτο","FALSE"
"3792","πηχυαῖος","FALSE"
"3793","ὕψει","FALSE"
"3794",",","TRUE"
"3795","τὴν","FALSE"
"3796","δ᾽","FALSE"
"3797","ἐκτύπωσιν","FALSE"
"3798","ἐνυπῆρχε","FALSE"
"3799","διὰ","FALSE"
"3800","λιθώσεως","FALSE"
"3801","ποικίλης","FALSE"
"3802",",","TRUE"
"3803","ἐμφαίνων","FALSE"
"3804","σὺν","FALSE"
"3805","ὡραιότητι","FALSE"
"3806","τὸ","FALSE"
"3807","τῆς","FALSE"
"3808","τέχνης","FALSE"
"3809","φιλόπονον","FALSE"
"3810",".","TRUE"
"3811","ἐπὶ","FALSE"
"3812","δὲ","FALSE"
"3813","τοῦτο","FALSE"
"3814","ῥάβδωσις","FALSE"
"3815",",","TRUE"
"3816","ἐφ᾽","FALSE"
"3817","ᾗ","FALSE"
"3818","διαπλοκὴ","FALSE"
"3819","ῥόμβων","FALSE"
"3820",",","TRUE"
"3821","δικτυωτὴν","FALSE"
"3822","ἔχουσα","FALSE"
"3823","τὴν","FALSE"
"3824","πρόσοψιν","FALSE"
"3825","ἕως","FALSE"
"3826","ἐπὶ","FALSE"
"3827","τὸ","FALSE"
"3828","στόμα","FALSE"
"3829",".","TRUE"
"3830","τὸ","FALSE"
"3831","δ᾽","FALSE"
"3832","ἀνὰ","FALSE"
"3833","μέσον","FALSE"
"3834","ἀσπιδίσκοι","FALSE"
"3835","λίθων","FALSE"
"3836","ἑτέρων","FALSE"
"3837","παρ᾽","FALSE"
"3838","ἑτέροις","FALSE"
"3839",",","TRUE"
"3840","τοῖς","FALSE"
"3841","γένεσι","FALSE"
"3842","παραλλαγὴν","FALSE"
"3843","ἐχόντων","FALSE"
"3844",",","TRUE"
"3845","τετραδακτύλων","FALSE"
"3846","οὐκ","FALSE"
"3847","ἔλαττον","FALSE"
"3848",",","TRUE"
"3849","ἀνεπλήρουν","FALSE"
"3850","τὸ","FALSE"
"3851","τῆς","FALSE"
"3852","καλλονῆς","FALSE"
"3853","ἐναργές","FALSE"
"3854",".","TRUE"
"3855","ἐπὶ","FALSE"
"3856","δὲ","FALSE"
"3857","τῆς","FALSE"
"3858","στεφάνης","FALSE"
"3859","τοῦ","FALSE"
"3860","σώματος","FALSE"
"3861","κρίνων","FALSE"
"3862","τύπωσις","FALSE"
"3863","σὺν","FALSE"
"3864","ἀνθεμίσι","FALSE"
"3865","καὶ","FALSE"
"3866","βοτρύων","FALSE"
"3867","σχοινιαὶ","FALSE"
"3868","διάπλοκοι","FALSE"
"3869","διετυποῦντο","FALSE"
"3870","κυκλόθεν","FALSE"
"3871",".","TRUE"
"3872","οἱ","FALSE"
"3873","μὲν","FALSE"
"3874","οὖν","FALSE"
"3875","διὰ","FALSE"
"3876","τοῦ","FALSE"
"3877","χρυσοῦ","FALSE"
"3878","τοιαύτην","FALSE"
"3879","εἶχον","FALSE"
"3880","τὴν","FALSE"
"3881","κατασκευήν","FALSE"
"3882",",","TRUE"
"3883","χωροῦντες","FALSE"
"3884","ὑπὲρ","FALSE"
"3885","δύο","FALSE"
"3886","μετρητάς","FALSE"
"3887","·","TRUE"
"3888","οἱ","FALSE"
"3889","δ᾽","FALSE"
"3890","ἀργυροῖ","FALSE"
"3891","λείαν","FALSE"
"3892","εἶχον","FALSE"
"3893","τὴν","FALSE"
"3894","διασκευήν","FALSE"
"3895",",","TRUE"
"3896","ἔνοπτρον","FALSE"
"3897","δὴ","FALSE"
"3898","γεγονυῖαν","FALSE"
"3899","πρὸς","FALSE"
"3900","αὐτὸ","FALSE"
"3901","τοῦτο","FALSE"
"3902","θαυμασίως","FALSE"
"3903","ἔχουσαν","FALSE"
"3904",",","TRUE"
"3905","ὥστε","FALSE"
"3906","πᾶν","FALSE"
"3907","τὸ","FALSE"
"3908","προσαχθὲν","FALSE"
"3909","ἀπαυγάζεσθαι","FALSE"
"3910","σαφέστερον","FALSE"
"3911","μᾶλλον","FALSE"
"3912","ἢ","FALSE"
"3913","ἐν","FALSE"
"3914","τοῖς","FALSE"
"3915","κατόπροις","FALSE"
"3916",".","TRUE"
"3917","οὐκ","FALSE"
"3918","ἐφικτὸν","FALSE"
"3919","δ᾽","FALSE"
"3920","ἐστὶν","FALSE"
"3921","ἐξηγήσασθαι","FALSE"
"3922","τὰ","FALSE"
"3923","προσυντελεσθέντα","FALSE"
"3924","πρὸς","FALSE"
"3925","τὴν","FALSE"
"3926","τῆς","FALSE"
"3927","ἀληθείας","FALSE"
"3928","ἔμφασιν","FALSE"
"3929",".","TRUE"
"3930","ὡς","FALSE"
"3931","γὰρ","FALSE"
"3932","ἐπετελέσθη","FALSE"
"3933",",","TRUE"
"3934","τεθέντων","FALSE"
"3935","τῶν","FALSE"
"3936","κατασκευασμάτων","FALSE"
"3937","ἑτέρου","FALSE"
"3938","παρ᾽","FALSE"
"3939","ἕτερον","FALSE"
"3940","—","TRUE"
"3941","λέγω","FALSE"
"3942","δὲ","FALSE"
"3943","πρῶτον","FALSE"
"3944","ἀργυροῦ","FALSE"
"3945","κρατῆρος","FALSE"
"3946",",","TRUE"
"3947","εἶτα","FALSE"
"3948","χρυσοῦ","FALSE"
"3949",",","TRUE"
"3950","πάλιν","FALSE"
"3951","ἀργυροῦ","FALSE"
"3952","καὶ","FALSE"
"3953","χρυσοῦ","FALSE"
"3954","—","TRUE"
"3955","παντελῶς","FALSE"
"3956","ἀνεξήγητος","FALSE"
"3957","ἐγένετο","FALSE"
"3958","τῆς","FALSE"
"3959","προσόψεως","FALSE"
"3960","ἡ","FALSE"
"3961","διάθεσις","FALSE"
"3962",",","TRUE"
