"ID","TOKEN","IS_PUNCT"
"866","Ψαλμὸς","FALSE"
"867","τοῳ","FALSE"
"868","Σαλομὼν","FALSE"
"869","τοῖς","FALSE"
"870","ἀνθρωπαρέσκοις","FALSE"
"871","Ἵνα","FALSE"
"872","τί","FALSE"
"873","σύ","FALSE"
"874","κάθησαι","FALSE"
"875","βέβηλε","FALSE"
"876","ἐν","FALSE"
"877","συνεδρίῳ","FALSE"
"878","καὶ","FALSE"
"879","ἡ","FALSE"
"880","καρδία","FALSE"
"881","σου","FALSE"
"882","μακρὰν","FALSE"
"883","ἀφέστηκεν","FALSE"
"884","ἀπὸ","FALSE"
"885","τοῦ","FALSE"
"886","κυρίου","FALSE"
"887","ἐν","FALSE"
"888","παρανομίαις","FALSE"
"889","παροργίζων","FALSE"
"890","τὸν","FALSE"
"891","θεὸν","FALSE"
"892","᾽Ισραὴλ","FALSE"
"893","περισσὸς","FALSE"
"894","ἐν","FALSE"
"895","λόγοις","FALSE"
"896","περισσὸς","FALSE"
"897","ἐν","FALSE"
"898","σημειώσει","FALSE"
"899","ὑπὲρ","FALSE"
"900","πάντας","FALSE"
"901","ὁ","FALSE"
"902","σκληρὸς","FALSE"
"903","ἐν","FALSE"
"904","λόγοις","FALSE"
"905","κατακρῖναι","FALSE"
"906","ἁμαρτωλοὺς","FALSE"
"907","ἐν","FALSE"
"908","κρίσει","FALSE"
"909","καὶ","FALSE"
"910","ἡ","FALSE"
"911","χεὶρ","FALSE"
"912","αὐτοῦ","FALSE"
"913","ἐν","FALSE"
"914","πρώτοις","FALSE"
"915","ἐπ᾿","FALSE"
"916","αὐτὸν","FALSE"
"917","ὡς","FALSE"
"918","ἐν","FALSE"
"919","ζήλῳ","FALSE"
"920","καὶ","FALSE"
"921","αὐτὸς","FALSE"
"922","ἔνοχος","FALSE"
"923","ἐν","FALSE"
"924","ποικιλίᾳ","FALSE"
"925","ἁμαρτιῶν","FALSE"
"926","καὶ","FALSE"
"927","ἐν","FALSE"
"928","ἀκρασίαις","FALSE"
"929","οἱ","FALSE"
"930","ὀφθαλμοὶ","FALSE"
"931","αὐτοῦ","FALSE"
"932","ἐπὶ","FALSE"
"933","πᾶσαν","FALSE"
"934","γυναῖκα","FALSE"
"935","ἄνευ","FALSE"
"936","διαστολῆς","FALSE"
"937","ἡ","FALSE"
"938","γλῶσσα","FALSE"
"939","αὐτοῦ","FALSE"
"940","ψευδὴς","FALSE"
"941","ἐν","FALSE"
"942","συναλλάγματι","FALSE"
"943","μεθ᾿","FALSE"
"944","ὅρκου","FALSE"
"945","ἐν","FALSE"
"946","νυκτὶ","FALSE"
"947","καὶ","FALSE"
"948","ἐν","FALSE"
"949","ἀποκρύφοις","FALSE"
"950","ἁμαρτάνει","FALSE"
"951","ὡς","FALSE"
"952","οὐχ","FALSE"
"953","ὁρώμενος","FALSE"
"954","ἐν","FALSE"
"955","ὀφθαλμοῖς","FALSE"
"956","αὐτοῦ","FALSE"
"957","λαλεῖ","FALSE"
"958","πάσῃ","FALSE"
"959","γυναικὶ","FALSE"
"960","ἐν","FALSE"
"961","συνταγῇ","FALSE"
"962","κακίας","FALSE"
"963","ταχὺς","FALSE"
"964","εἰσόδῳ","FALSE"
"965","εἰς","FALSE"
"966","πᾶσαν","FALSE"
"967","οἰκίαν","FALSE"
"968","ἐν","FALSE"
"969","ἱλαρότητι","FALSE"
"970","ὡς","FALSE"
"971","ἄκακος","FALSE"
"972","Ἐξάραι","FALSE"
"973","ὁ","FALSE"
"974","θεὸς","FALSE"
"975","τοὺς","FALSE"
"976","ἐν","FALSE"
"977","ὑποκρίσει","FALSE"
"978","ζῶντας","FALSE"
"979","μετὰ","FALSE"
"980","ὁσίων","FALSE"
"981","ἐν","FALSE"
"982","φθορᾷ","FALSE"
"983","σαρκὸς","FALSE"
"984","αὐτοῦ","FALSE"
"985","καὶ","FALSE"
"986","πενίᾳ","FALSE"
"987","τὴν","FALSE"
"988","ζωὴν","FALSE"
"989","αὐτοῦ","FALSE"
"990","ἀνακαλύψαι","FALSE"
"991","ὁ","FALSE"
"992","θεὸς","FALSE"
"993","τὰ","FALSE"
"994","ἔργα","FALSE"
"995","ἀνθρώπων","FALSE"
"996","ἀνθρωπαρέσκων","FALSE"
"997","ἐν","FALSE"
"998","καταγέλωτι","FALSE"
"999","καὶ","FALSE"
"1000","μυκτηρισμῷ","FALSE"
"1001","τὰ","FALSE"
"1002","ἔργα","FALSE"
"1003","αὐτοῦ","FALSE"
"1004","καὶ","FALSE"
"1005","δικαιώσαισαν","FALSE"
"1006","οἱ","FALSE"
"1007","ὅσιοι","FALSE"
"1008","τὸ","FALSE"
"1009","κρίμα","FALSE"
"1010","τοῦ","FALSE"
"1011","θεοῦ","FALSE"
"1012","αὐτῶν","FALSE"
"1013","ἐν","FALSE"
"1014","τῷ","FALSE"
"1015","ἐξαίρεσθαι","FALSE"
"1016","ἁμαρτωλοὺς","FALSE"
"1017","ἀπὸ","FALSE"
"1018","προσώπου","FALSE"
"1019","δικαίου","FALSE"
"1020","ἀνθρωπάρεσκον","FALSE"
"1021","λαλοῦντα","FALSE"
"1022","νόμον","FALSE"
"1023","μετὰ","FALSE"
"1024","δόλου","FALSE"
"1025","καὶ","FALSE"
"1026","οἱ","FALSE"
"1027","ὀφθαλμοὶ","FALSE"
"1028","αὐτῶν","FALSE"
"1029","ἐν","FALSE"
"1030","οἶκῳ","FALSE"
"1031","ἀνδρὸς","FALSE"
"1032","ἐν","FALSE"
"1033","εὐσταθίᾳ","FALSE"
"1034","ὡς","FALSE"
"1035","ὄφις","FALSE"
"1036","διαλῦσαι","FALSE"
"1037","σοφίαν","FALSE"
"1038","ἀλλήλων","FALSE"
"1039","ἐν","FALSE"
"1040","λόγοις","FALSE"
"1041","παρανόμων","FALSE"
"1042","οἱ","FALSE"
"1043","λόγοι","FALSE"
"1044","αὐτοῦ","FALSE"
"1045","παραλογισμοὶ","FALSE"
"1046","εἰς","FALSE"
"1047","πρᾶξιν","FALSE"
"1048","ἐπιθυμίας","FALSE"
"1049","ἀδίκου","FALSE"
"1050","οὐκ","FALSE"
"1051","ἀνέστη","FALSE"
"1052","ἕως","FALSE"
"1053","ἐνίκησε","FALSE"
"1054","σκορπίσαι","FALSE"
"1055","ὡς","FALSE"
"1056","ἐν","FALSE"
"1057","ὀρφανίᾳ","FALSE"
"1058","καὶ","FALSE"
"1059","ἠρήμωσεν","FALSE"
"1060","ἕνεκεν","FALSE"
"1061","ἐπιθυμίας","FALSE"
"1062","παρανόμου","FALSE"
"1063","παρελογίσατο","FALSE"
"1064","ἐν","FALSE"
"1065","λόγοις","FALSE"
"1066","ὅτι","FALSE"
"1067","οὐκ","FALSE"
"1068","ἔστιν","FALSE"
"1069","ὁρῶν","FALSE"
"1070","καὶ","FALSE"
"1071","κρίνων","FALSE"
"1072","ἐπλήσθη","FALSE"
"1073","ἐν","FALSE"
"1074","παρανομίᾳ","FALSE"
"1075","ἐν","FALSE"
"1076","ταύτῃ","FALSE"
"1077","καὶ","FALSE"
"1078","οἱ","FALSE"
"1079","ὀφθαλμοὶ","FALSE"
"1080","αὐτοῦ","FALSE"
"1081","ἐπ᾿","FALSE"
"1082","οἶκον","FALSE"
"1083","ἕτερον","FALSE"
"1084","ὀλοθρεῦσαι","FALSE"
"1085","ἐν","FALSE"
"1086","λόγοις","FALSE"
"1087","ἀναπτερώσεως","FALSE"
"1088","οὐκ","FALSE"
"1089","ἐμπίπλαται","FALSE"
"1090","ἡ","FALSE"
"1091","ψυχὴ","FALSE"
"1092","αὐτοῦ","FALSE"
"1093","ἐν","FALSE"
"1094","πᾶσι","FALSE"
"1095","τούτοις","FALSE"
"1096","Γένοιτο","FALSE"
"1097","κύριε","FALSE"
"1098","ἡ","FALSE"
"1099","μερὶς","FALSE"
"1100","αὐτοῦ","FALSE"
"1101","ἐν","FALSE"
"1102","ἀτιμίᾳ","FALSE"
"1103","ἐνώπιόν","FALSE"
"1104","σου","FALSE"
"1105","ἡ","FALSE"
"1106","ἔξοδος","FALSE"
"1107","αὐτοῦ","FALSE"
"1108","ἐν","FALSE"
"1109","στεναγμοῖς","FALSE"
"1110","καὶ","FALSE"
"1111","ἡ","FALSE"
"1112","εἴσοδος","FALSE"
"1113","αὐτοῦ","FALSE"
"1114","ἐν","FALSE"
"1115","ἀρᾷ","FALSE"
"1116","ἐν","FALSE"
"1117","ὀδύναις","FALSE"
"1118","καὶ","FALSE"
"1119","ἐν","FALSE"
"1120","πενίᾳ","FALSE"
"1121","καὶ","FALSE"
"1122","ἀπορίᾳ","FALSE"
"1123","ἡ","FALSE"
"1124","ζωὴ","FALSE"
"1125","αὐτοῦ","FALSE"
"1126","κύριε","FALSE"
"1127","ὁ","FALSE"
"1128","ὕπνος","FALSE"
"1129","αὐτοῦ","FALSE"
"1130","ἐν","FALSE"
"1131","ὀδύναις","FALSE"
"1132","καὶ","FALSE"
"1133","ἡ","FALSE"
"1134","ἐξέγερσις","FALSE"
"1135","αὐτοῦ","FALSE"
"1136","ἐν","FALSE"
"1137","ἀπορίᾳ","FALSE"
"1138","ἀφαιρεθείη","FALSE"
"1139","ὕπνος","FALSE"
"1140","ἀπὸ","FALSE"
"1141","κροτάφων","FALSE"
"1142","αὐτοῦ","FALSE"
"1143","ἐν","FALSE"
"1144","νυκτί","FALSE"
"1145","ἀποπέσει","FALSE"
"1146","ἀπὸ","FALSE"
"1147","παντὸς","FALSE"
"1148","ἔργου","FALSE"
"1149","χειρὸς","FALSE"
"1150","αὐτοῦ","FALSE"
"1151","ἐν","FALSE"
"1152","ἀτιμίᾳ","FALSE"
"1153","κενὸς","FALSE"
"1154","χερσὶν","FALSE"
"1155","αὐτοῦ","FALSE"
"1156","εἰσέλθοι","FALSE"
"1157","εἰς","FALSE"
"1158","τὸν","FALSE"
"1159","οἶκον","FALSE"
"1160","αὐτοῦ","FALSE"
"1161","καὶ","FALSE"
"1162","ἐλλιπὴς","FALSE"
"1163","ὁ","FALSE"
"1164","οἶκος","FALSE"
"1165","αὐτοῦ","FALSE"
"1166","ἀπὸ","FALSE"
"1167","παντός","FALSE"
"1168","οὗ","FALSE"
"1169","ἐμπλήσει","FALSE"
"1170","ψυχὴν","FALSE"
"1171","αὐτοῦ","FALSE"
"1172","ἐν","FALSE"
"1173","μονώσει","FALSE"
"1174","ἀτεκνίας","FALSE"
"1175","τὸ","FALSE"
"1176","γῆρας","FALSE"
"1177","αὐτοῦ","FALSE"
"1178","εἰς","FALSE"
"1179","ἀνάληψιν","FALSE"
"1180","Σκορπισθείησαν","FALSE"
"1181","σάρκες","FALSE"
"1182","ἀνθρωπαρέσκων","FALSE"
"1183","ὑπὸ","FALSE"
"1184","θηρίων","FALSE"
"1185","καὶ","FALSE"
"1186","ὀστᾶ","FALSE"
"1187","παρανόμων","FALSE"
"1188","κατέναντι","FALSE"
"1189","τοῦ","FALSE"
"1190","ἡλίου","FALSE"
"1191","ἐν","FALSE"
"1192","ἀτιμίᾳ","FALSE"
"1193","ἐκκόψαισαν","FALSE"
"1194","κόρακες","FALSE"
"1195","ὀφθαλμοὺς","FALSE"
"1196","ἀνθρώπων","FALSE"
"1197","ὑποκρινομένων","FALSE"
"1198","ὅτι","FALSE"
"1199","ἠρήμωσαν","FALSE"
"1200","οἴκους","FALSE"
"1201","πολλοὺς","FALSE"
"1202","ἀνθρώπων","FALSE"
"1203","ἐν","FALSE"
"1204","ἀτιμίᾳ","FALSE"
"1205","καὶ","FALSE"
"1206","ἐσκόρπισαν","FALSE"
"1207","ἐν","FALSE"
"1208","ἐπιθυμίᾳ","FALSE"
"1209","καὶ","FALSE"
"1210","οὐκ","FALSE"
"1211","ἐμνήσθησαν","FALSE"
"1212","θεοῦ","FALSE"
"1213","καὶ","FALSE"
"1214","οὐκ","FALSE"
"1215","ἐφοβήθησαν","FALSE"
"1216","τὸν","FALSE"
"1217","θεὸν","FALSE"
"1218","ἐν","FALSE"
"1219","πᾶσι","FALSE"
"1220","τούτοις","FALSE"
"1221","καὶ","FALSE"
"1222","παρώργισαν","FALSE"
"1223","τὸν","FALSE"
"1224","θεὸν","FALSE"
"1225","καὶ","FALSE"
"1226","παρώξυναν","FALSE"
"1227","ἐξάραι","FALSE"
"1228","αὐτοὺς","FALSE"
"1229","ἀπὸ","FALSE"
"1230","τῆς","FALSE"
"1231","γῆς","FALSE"
"1232","ὅτι","FALSE"
"1233","ψυχὰς","FALSE"
"1234","ἀκάκων","FALSE"
"1235","παραλογισμῷ","FALSE"
"1236","ὑπεκρίνοντο","FALSE"
"1237","Μακάριοι","FALSE"
"1238","οἱ","FALSE"
"1239","φοβούμενοι","FALSE"
"1240","τὸν","FALSE"
"1241","κύριον","FALSE"
"1242","ἐν","FALSE"
"1243","ἀκακίᾳ","FALSE"
"1244","αὐτῶν","FALSE"
"1245","ὁ","FALSE"
"1246","κύριος","FALSE"
"1247","ῥύσεται","FALSE"
"1248","αὐτοὺς","FALSE"
"1249","ἀπὸ","FALSE"
"1250","ἀνθρώπων","FALSE"
"1251","δολίων","FALSE"
"1252","καὶ","FALSE"
"1253","ἁμαρτωλῶν","FALSE"
"1254","καὶ","FALSE"
"1255","ῥύσεται","FALSE"
"1256","ἡμᾶς","FALSE"
"1257","ἀπὸ","FALSE"
"1258","παντὸς","FALSE"
"1259","σκανδάλου","FALSE"
"1260","παρανόμου","FALSE"
"1261","ἐξάραι","FALSE"
"1262","ὁ","FALSE"
"1263","θεὸς","FALSE"
"1264","τοὺς","FALSE"
"1265","ποιοῦντας","FALSE"
"1266","ἐν","FALSE"
"1267","ὑπερηφανίᾳ","FALSE"
"1268","πᾶσαν","FALSE"
"1269","ἀδικίαν","FALSE"
"1270","ὅτι","FALSE"
"1271","κριτὴς","FALSE"
"1272","μέγας","FALSE"
"1273","καὶ","FALSE"
"1274","κραταιὸς","FALSE"
"1275","κύριος","FALSE"
"1276","ὁ","FALSE"
"1277","θεὸς","FALSE"
"1278","ἡμῶν","FALSE"
"1279","ἐν","FALSE"
"1280","δικαιοσύνῃ","FALSE"
"1281","γένοιτο","FALSE"
"1282","κύριε","FALSE"
"1283","τὸ","FALSE"
"1284","ἔλεός","FALSE"
"1285","σου","FALSE"
"1286","ἐπὶ","FALSE"
"1287","πάντας","FALSE"
"1288","τοὺς","FALSE"
"1289","ἀγαπῶντάς","FALSE"
"1290","σε","FALSE"
"1291","Ψαλμὸς","FALSE"
"1292","τῷ","FALSE"
"1293","Σαλομών","FALSE"
"1294","Κύριε","FALSE"
"1295","ὁ","FALSE"
"1296","θεός","FALSE"
"1297","αἰνέσω","FALSE"
"1298","τῷ","FALSE"
"1299","ὀνομά","FALSE"
"1300","σου","FALSE"
"1301","ἐν","FALSE"
"1302","ἀγαλλιάσει","FALSE"
"1303","ἐν","FALSE"
"1304","μέσῳ","FALSE"
"1305","ἐπισταμένων","FALSE"
"1306","τὰ","FALSE"
"1307","κρίματά","FALSE"
"1308","σου","FALSE"
"1309","τὰ","FALSE"
"1310","δίκαια","FALSE"
"1311","ὅτι","FALSE"
"1312","σὺ","FALSE"
"1313","χρηστὸς","FALSE"
"1314","καὶ","FALSE"
"1315","ἐλεήμων","FALSE"
"1316","εἶ","FALSE"
"1317","καταφυγὴ","FALSE"
"1318","τοῦ","FALSE"
"1319","πτωχοῦ","FALSE"
"1320","ἐν","FALSE"
"1321","τῷ","FALSE"
"1322","κεκραγέναι","FALSE"
"1323","με","FALSE"
"1324","πρὸς","FALSE"
"1325","σὲ","FALSE"
"1326","μὴ","FALSE"
"1327","παρασιωπήσῃς","FALSE"
"1328","ἀπ᾿","FALSE"
"1329","ἐμοῦ","FALSE"
"1330","οὐ","FALSE"
"1331","λήψεταί","FALSE"
"1332","σκῦλα","FALSE"
"1333","ἄνθρωπος","FALSE"
"1334","παρὰ","FALSE"
"1335","ἀνδρὸς","FALSE"
"1336","δυνατοῦ","FALSE"
"1337","καὶ","FALSE"
"1338","τίς","FALSE"
"1339","λήψεται","FALSE"
"1340","ἀπὸ","FALSE"
"1341","πάντων","FALSE"
"1342","ὧν","FALSE"
"1343","ἐποίησας","FALSE"
"1344","ἐὰν","FALSE"
"1345","μὴ","FALSE"
"1346","σὺ","FALSE"
"1347","δῷς","FALSE"
"1348","ὅτι","FALSE"
"1349","ἄνθρωπος","FALSE"
"1350","καὶ","FALSE"
"1351","ἡ","FALSE"
"1352","μερὶς","FALSE"
"1353","αὐτοῦ","FALSE"
"1354","παρὰ","FALSE"
"1355","σοὶ","FALSE"
"1356","ἐν","FALSE"
"1357","σταθμῷ","FALSE"
"1358","οὐ","FALSE"
"1359","προσθήσει","FALSE"
"1360","τοῦ","FALSE"
"1361","πλεονάσαι","FALSE"
"1362","παρὰ","FALSE"
"1363","τὸ","FALSE"
"1364","κρίμα","FALSE"
"1365","σου","FALSE"
"1366","ὁ","FALSE"
"1367","θεός","FALSE"
"1368","Ἐν","FALSE"
"1369","τῷ","FALSE"
"1370","θλίβεσθαι","FALSE"
"1371","ἡμᾶς","FALSE"
"1372","ἐπικαλεσόμεθά","FALSE"
"1373","εἰς","FALSE"
"1374","βοήθειαν","FALSE"
"1375","καὶ","FALSE"
"1376","σὺ","FALSE"
"1377","οὐκ","FALSE"
"1378","ἀποστρέψεις","FALSE"
"1379","τὴν","FALSE"
"1380","δέησιν","FALSE"
"1381","ἡμῶν","FALSE"
"1382","ὅτι","FALSE"
"1383","σὺ","FALSE"
"1384","εἶ","FALSE"
"1385","ὁ","FALSE"
"1386","θεὸς","FALSE"
"1387","ἡμῶν","FALSE"
"1388","μὴ","FALSE"
"1389","βαρύνῃς","FALSE"
"1390","τὴν","FALSE"
"1391","χεῖρά","FALSE"
"1392","σου","FALSE"
"1393","ἐφ᾿","FALSE"
"1394","ἡμᾶς","FALSE"
"1395","ἵνα","FALSE"
"1396","μὴ","FALSE"
"1397","δι᾿","FALSE"
"1398","ἀνάγκην","FALSE"
"1399","ἁμάρτωμεν","FALSE"
"1400","καὶ","FALSE"
"1401","ἐὰν","FALSE"
"1402","μὴ","FALSE"
"1403","ἐπιστρέψῃς","FALSE"
"1404","ἡμᾶς","FALSE"
"1405","οὐκ","FALSE"
"1406","ἀφεξόμεθα","FALSE"
"1407","ἀλλα","FALSE"
"1408","ἐπὶ","FALSE"
"1409","σὲ","FALSE"
"1410","ἥξομενἥκω","FALSE"
"1411","ἐὰν","FALSE"
"1412","γὰρ","FALSE"
"1413","πεινάσω","FALSE"
"1414","πρὸς","FALSE"
"1415","σὲ","FALSE"
"1416","κεκράξομαι","FALSE"
"1417","ὁ","FALSE"
"1418","θεός","FALSE"
"1419","καὶ","FALSE"
"1420","σὺ","FALSE"
"1421","δώσεις","FALSE"
"1422","μοι","FALSE"
"1423","Τὰ","FALSE"
"1424","πετεινὰ","FALSE"
"1425","καὶ","FALSE"
"1426","τοὺς","FALSE"
"1427","ἰχθύας","FALSE"
"1428","σὺ","FALSE"
"1429","τρέφεις","FALSE"
"1430","ἐν","FALSE"
"1431","τῷ","FALSE"
"1432","διδόναι","FALSE"
"1433","σε","FALSE"
"1434","ὑετὸν","FALSE"
"1435","ἐν","FALSE"
"1436","ἐρήμοις","FALSE"
"1437","εἰς","FALSE"
"1438","ἀνατολὴν","FALSE"
"1439","χλόης","FALSE"
"1440","ἑτοιμάσαι","FALSE"
"1441","χορτάσματα","FALSE"
"1442","ἐν","FALSE"
"1443","ἐρήμῳ","FALSE"
"1444","παντὶ","FALSE"
"1445","ζῶντι","FALSE"
"1446","καὶ","FALSE"
"1447","ἐὰν","FALSE"
"1448","πεινάσωσι","FALSE"
"1449","πρὸς","FALSE"
"1450","σὲ","FALSE"
"1451","ἀροῦσι","FALSE"
"1452","πρόσωπα","FALSE"
"1453","αὐτῶν","FALSE"
"1454","τοὺς","FALSE"
"1455","βασιλεῖς","FALSE"
"1456","καὶ","FALSE"
"1457","τοὺς","FALSE"
"1458","ἄρχοντας","FALSE"
"1459","καὶ","FALSE"
"1460","λαοὺς","FALSE"
"1461","σὺ","FALSE"
"1462","τρέφεις","FALSE"
"1463","ὁ","FALSE"
"1464","θεός","FALSE"
"1465","καὶ","FALSE"
"1466","πτωχοῦ","FALSE"
"1467","καὶ","FALSE"
"1468","πένητος","FALSE"
"1469","ἡ","FALSE"
"1470","ἐλπὶς","FALSE"
"1471","τίς","FALSE"
"1472","ἐστιν","FALSE"
"1473","εἰ","FALSE"
"1474","μὴ","FALSE"
"1475","σύ","FALSE"
"1476","κύριε","FALSE"
"1477","καὶ","FALSE"
"1478","σὺ","FALSE"
"1479","ἐπακούσης","FALSE"
"1480","ὅτι","FALSE"
"1481","τίς","FALSE"
"1482","χρηστὸς","FALSE"
"1483","καὶ","FALSE"
"1484","ἐπιεικὴς","FALSE"
"1485","ἀλλ᾿","FALSE"
"1486","ἢ","FALSE"
"1487","σὺ","FALSE"
"1488","εὐφρᾶναι","FALSE"
"1489","ψυχὴν","FALSE"
"1490","ταπεινοῦ","FALSE"
"1491","ἐν","FALSE"
"1492","τῷ","FALSE"
"1493","ἀνοῖξαι","FALSE"
"1494","χεῖρά","FALSE"
"1495","σου","FALSE"
"1496","ἐν","FALSE"
"1497","ἐλέω","FALSE"
"1498","Ἡ","FALSE"
"1499","χρηστότης","FALSE"
"1500","ἀνθρώπου","FALSE"
"1501","ἐν","FALSE"
"1502","φίλῳ","FALSE"
"1503","καὶ","FALSE"
"1504","ἡ","FALSE"
"1505","αὔριον","FALSE"
"1506","καὶ","FALSE"
"1507","ἐὰν","FALSE"
"1508","καὶ","FALSE"
"1509","δευτερώσῃ","FALSE"
"1510","ἄνευ","FALSE"
"1511","γογγυσμοῦ","FALSE"
"1512","καὶ","FALSE"
"1513","τοῦτο","FALSE"
"1514","θαυμάσειας","FALSE"
"1515","τὸ","FALSE"
"1516","δὲ","FALSE"
"1517","δόμα","FALSE"
"1518","σου","FALSE"
"1519","πολὺ","FALSE"
"1520","μετὰ","FALSE"
"1521","χρηστότητος","FALSE"
"1522","καὶ","FALSE"
"1523","πλούσιον","FALSE"
"1524","καὶ","FALSE"
"1525","οὗ","FALSE"
"1526","ἐστιν","FALSE"
"1527","ἐπὶ","FALSE"
"1528","σέ","FALSE"
"1529","κύριε","FALSE"
"1530","ἡ","FALSE"
"1531","ἐλπὶς","FALSE"
"1532","οὐ","FALSE"
"1533","φείσεται","FALSE"
"1534","ἐν","FALSE"
"1535","δόματι","FALSE"
"1536","ἐπὶ","FALSE"
"1537","πᾶσαν","FALSE"
"1538","τὴν","FALSE"
"1539","γῆν","FALSE"
"1540","τὸ","FALSE"
"1541","ἔλεός","FALSE"
"1542","σου","FALSE"
"1543","κύριε","FALSE"
"1544","ἐν","FALSE"
"1545","χρηστότητι","FALSE"
"1546","Μακάριος","FALSE"
"1547","οὗ","FALSE"
"1548","μνημονεύει","FALSE"
"1549","ὁ","FALSE"
"1550","θεὸς","FALSE"
"1551","ἐν","FALSE"
"1552","συμμετρίᾳ","FALSE"
"1553","αὐταρκεσίας","FALSE"
"1554","ἐὰν","FALSE"
"1555","ὑπερπλεονάσῃ","FALSE"
"1556","ὁ","FALSE"
"1557","ἄνθρωπος","FALSE"
"1558","ἐξαμαρτάνει","FALSE"
"1559","ἱκανὸν","FALSE"
"1560","τὸ","FALSE"
"1561","μέτριον","FALSE"
"1562","ἐν","FALSE"
"1563","δικαιοσύνῃ","FALSE"
"1564","καὶ","FALSE"
"1565","ἐν","FALSE"
"1566","τούτῳ","FALSE"
"1567","ἡ","FALSE"
"1568","εὐλογία","FALSE"
"1569","κυρίου","FALSE"
"1570","εἰς","FALSE"
"1571","πλησμονὴν","FALSE"
"1572","ἐν","FALSE"
"1573","δικαιοσύνῃ","FALSE"
"1574","εὐφρανθείησαν","FALSE"
"1575","οἱ","FALSE"
"1576","φοβούμενοι","FALSE"
"1577","κύριον","FALSE"
"1578","ἐν","FALSE"
"1579","ἀγαθοῖς","FALSE"
"1580","καὶ","FALSE"
"1581","ἡ","FALSE"
"1582","χρηστότης","FALSE"
"1583","σου","FALSE"
"1584","ἐπὶ","FALSE"
"1585","᾽Ισραὴλ","FALSE"
"1586","ἐν","FALSE"
"1587","τῇ","FALSE"
"1588","βασιλείᾳ","FALSE"
"1589","σου","FALSE"
"1590","εὐλογημένη","FALSE"
"1591","ἡ","FALSE"
"1592","δόξα","FALSE"
"1593","κυρίου","FALSE"
"1594","ὅτι","FALSE"
"1595","αὐτὸς","FALSE"
"1596","βασιλεὺς","FALSE"
"1597","ἡμῶν","FALSE"
"1598","Ἐν","FALSE"
"1599","ἐλπίδι","FALSE"
"1600","τῷ","FALSE"
"1601","Σαλομών","FALSE"
"1602","Μακάριος","FALSE"
"1603","ἀνήρ","FALSE"
"1604","οὗ","FALSE"
"1605","ἡ","FALSE"
"1606","καρδία","FALSE"
"1607","αὐτοῦ","FALSE"
"1608","ἑτοίμη","FALSE"
"1609","ἐπι","FALSE"
"1610","καλεῖσθαι","FALSE"
"1611","τὸ","FALSE"
"1612","ὄνομα","FALSE"
"1613","κυρίου","FALSE"
"1614","ἐν","FALSE"
"1615","τῷ","FALSE"
"1616","μνημονεύειν","FALSE"
"1617","αὐτὸν","FALSE"
"1618","τὸ","FALSE"
"1619","ὄνομα","FALSE"
"1620","κυρίου","FALSE"
"1621","σωθήσεται","FALSE"
"1622","αἱ","FALSE"
"1623","ὁδοὶ","FALSE"
"1624","αὐτοῦ","FALSE"
"1625","κατευθύνονται","FALSE"
"1626","ὑπὸ","FALSE"
"1627","κυρίου","FALSE"
"1628","καὶ","FALSE"
"1629","πεφυλαγμένα","FALSE"
"1630","ἔργα","FALSE"
"1631","χειρῶν","FALSE"
"1632","αὐτοῦ","FALSE"
"1633","ὑπὸ","FALSE"
"1634","κυρίου","FALSE"
"1635","θεοῦ","FALSE"
"1636","αὐτοῦ","FALSE"
"1637","ἀπὸ","FALSE"
"1638","ὁράσεων","FALSE"
"1639","πονηρῶν","FALSE"
"1640","ἐνυπνίων","FALSE"
"1641","αὐτοῦ","FALSE"
"1642","οὐ","FALSE"
"1643","ταραχθήσεται","FALSE"
"1644","ἡ","FALSE"
"1645","ψυχὴ","FALSE"
"1646","αὐτοῦ","FALSE"
"1647","ἐν","FALSE"
"1648","διαβάσει","FALSE"
"1649","ποταμῶν","FALSE"
"1650","καὶ","FALSE"
"1651","σάλῳ","FALSE"
"1652","θαλασσῶν","FALSE"
"1653","οὐ","FALSE"
"1654","πτοηθήσεται","FALSE"
"1655","ἐξανέστη","FALSE"
"1656","ἐξ","FALSE"
"1657","ὕπνου","FALSE"
"1658","αὐτοῦ","FALSE"
"1659","καὶ","FALSE"
"1660","εὐλόγησε","FALSE"
"1661","τὸ","FALSE"
"1662","ὄνομα","FALSE"
"1663","κυρίου","FALSE"
"1664","ἐπ᾿","FALSE"
"1665","εὐσταθίᾳ","FALSE"
"1666","καρδίας","FALSE"
"1667","αὐτοῦ","FALSE"
"1668","ἐξύμνησε","FALSE"
"1669","τὸ","FALSE"
"1670","ὀν","FALSE"
"1671","όμα","FALSE"
"1672","τοῦ","FALSE"
"1673","θεοῦ","FALSE"
"1674","αὐτοῦ","FALSE"
"1675","καὶ","FALSE"
"1676","ἐδεήθη","FALSE"
"1677","τοῦ","FALSE"
"1678","προσώπου","FALSE"
"1679","κυρίου","FALSE"
"1680","περὶ","FALSE"
"1681","παντὸς","FALSE"
"1682","τοῦ","FALSE"
"1683","οἴκου","FALSE"
"1684","αὐτοῦ","FALSE"
"1685","καὶ","FALSE"
"1686","κύριος","FALSE"
"1687","εἰσήκουσε","FALSE"
"1688","προσευχὴν","FALSE"
"1689","παντὸς","FALSE"
"1690","ἐν","FALSE"
"1691","φόβῳ","FALSE"
"1692","θεοῦ","FALSE"
