"ID","TOKEN","IS_PUNCT"
"1969","πανουργως","FALSE"
"1970",".","TRUE"
"1971","καὶ","FALSE"
"1972","ἐλάλησεν","FALSE"
"1973","αὐτοῖς","FALSE"
"1974","μετὰ","FALSE"
"1975","ἀπειλῆς","FALSE"
"1976","λέγων","FALSE"
"1977","·","TRUE"
"1978","Οὗτος","FALSE"
"1979","ὁ","FALSE"
"1980","ἀνηρ","FALSE"
"1981","ὁ","FALSE"
"1982","Ἰώβ","FALSE"
"1983",",","TRUE"
"1984","ὁ","FALSE"
"1985","ἀναλώσας","FALSE"
"1986","πάντα","FALSE"
"1987","τὰ","FALSE"
"1988","ἀγαθὰ","FALSE"
"1989","τῆς","FALSE"
"1990","γῆς","FALSE"
"1991","καὶ","FALSE"
"1992","μηδὲν","FALSE"
"1993","καταλοιπών","FALSE"
"1994",",","TRUE"
"1995","ὁ","FALSE"
"1996","ἀφανίσας","FALSE"
"1997","και","FALSE"
"1998","καταλυσας","FALSE"
"1999","τὸν","FALSE"
"2000","ναον","FALSE"
"2001","του","FALSE"
"2002","θεου","FALSE"
"2003","·","TRUE"
"2004","διὸ","FALSE"
"2005","καὶ","FALSE"
"2006","ἐγὼ","FALSE"
"2007","ἀποδώσω","FALSE"
"2008","αὐτῷ","FALSE"
"2009","καθὰ","FALSE"
"2010","και","FALSE"
"2011","ἔπραξεν","FALSE"
"2012","μετὰ","FALSE"
"2013","τοῦ","FALSE"
"2014","οἴκου","FALSE"
"2015","τοῦ","FALSE"
"2016","μεγάλου","FALSE"
"2017","θεοῦ","FALSE"
"2018",".","TRUE"
"2019","νυν","FALSE"
"2020","οὐν","FALSE"
"2021","ἀνελθατε","FALSE"
"2022","συν","FALSE"
"2023","ἐμοι","FALSE"
"2024","καὶ","FALSE"
"2025","σκυλευσωμεν","FALSE"
"2026","πάντα","FALSE"
"2027","τὰ","FALSE"
"2028","ὑπαρχοντα","FALSE"
"2029","ἐν","FALSE"
"2030","τῳ","FALSE"
"2031","οἰκῳ","FALSE"
"2032","αὐτου","FALSE"
"2033",".","TRUE"
"2034","καὶ","FALSE"
"2035","ἀποκριθέντες","FALSE"
"2036","εἶπον","FALSE"
"2037","αὐτῷ","FALSE"
"2038","·","TRUE"
"2039","Ἔχει","FALSE"
"2040","ἑπτὰ","FALSE"
"2041","υἱοὺς","FALSE"
"2042","καὶ","FALSE"
"2043","θυγατέρας","FALSE"
"2044","τρεῖς","FALSE"
"2045","·","TRUE"
"2046","μὴ","FALSE"
"2047","ἄρα","FALSE"
"2048","καταφύγωσιν","FALSE"
"2049","εἰς","FALSE"
"2050","ἑτέρας","FALSE"
"2051","χώρας","FALSE"
"2052","καὶ","FALSE"
"2053","ἐντύχωσιν","FALSE"
"2054","καθ᾽","FALSE"
"2055","ἡμῶν","FALSE"
"2056","ὡς","FALSE"
"2057","τυραννούντων","FALSE"
"2058","αὐτων","FALSE"
"2059",",","TRUE"
"2060","καὶ","FALSE"
"2061","λοιποι","FALSE"
"2062","ἐπανελθωσιν","FALSE"
"2063","ἐφ","FALSE"
"2064","ἡμας","FALSE"
"2065","μετα","FALSE"
"2066","δυναμεως","FALSE"
"2067",".","TRUE"
"2068","καὶ","FALSE"
"2069","εἶπεν","FALSE"
"2070","αὐτοῖς","FALSE"
"2071","·","TRUE"
"2072","Μὴ","FALSE"
"2073","φοβῆσθαι","FALSE"
"2074","ὅλως","FALSE"
"2075","·","TRUE"
"2076","τὰ","FALSE"
"2077","κτηνη","FALSE"
"2078","αὐτοῦ","FALSE"
"2079","και","FALSE"
"2080","το","FALSE"
"2081","πληθος","FALSE"
"2082","αὐτου","FALSE"
"2083","ἀπώλεσα","FALSE"
"2084","ἐν","FALSE"
"2085","πυρί","FALSE"
"2086",",","TRUE"
"2087","τὰ","FALSE"
"2088","δὲ","FALSE"
"2089","ἄλλα","FALSE"
"2090","ᾐχμαλώτευσα","FALSE"
"2091",",","TRUE"
"2092","καὶ","FALSE"
"2093","ἰδοὺ","FALSE"
"2094","καὶ","FALSE"
"2095","τὰ","FALSE"
"2096","τέκνα","FALSE"
"2097","αὐτοῦ","FALSE"
"2098","ἀπολέσω","FALSE"
"2099",".","TRUE"
"2100","Καὶ","FALSE"
"2101","ταῦτα","FALSE"
"2102","εἰπων","FALSE"
"2103","αὐτοῖς","FALSE"
"2104",",","TRUE"
"2105","ἀπέλθων","FALSE"
"2106","κατέβαλεν","FALSE"
"2107","τὸν","FALSE"
"2108","οἴκον","FALSE"
"2109","ἐπὶ","FALSE"
"2110","τὰ","FALSE"
"2111","τέκνα","FALSE"
"2112","μου","FALSE"
"2113","καὶ","FALSE"
"2114","ἀνεῖλεν","FALSE"
"2115","αὐτά","FALSE"
"2116","·","TRUE"
"2117","καὶ","FALSE"
"2118","οἱ","FALSE"
"2119","συμπολῖται","FALSE"
"2120","ἰδόντες","FALSE"
"2121","ὅτι","FALSE"
"2122","ἀληθῆ","FALSE"
"2123","γέγονεν","FALSE"
"2124","τὰ","FALSE"
"2125","εἰρημένα","FALSE"
"2126","ὑπ","FALSE"
"2127","αὐτοῦ","FALSE"
"2128",",","TRUE"
"2129","ἐπελθόντες","FALSE"
"2130","ἐδίωξάν","FALSE"
"2131","με","FALSE"
"2132","καὶ","FALSE"
"2133","πάντα","FALSE"
"2134","τὰ","FALSE"
"2135","ἐν","FALSE"
"2136","τῇ","FALSE"
"2137","οἰκίᾳ","FALSE"
"2138","μου","FALSE"
"2139","διήρπαζον","FALSE"
"2140",".","TRUE"
"2141","και","FALSE"
"2142","ἰδον","FALSE"
"2143","τοις","FALSE"
"2144","ὀφθαλμοις","FALSE"
"2145","μου","FALSE"
"2146","την","FALSE"
"2147","ἁρπαγην","FALSE"
"2148","του","FALSE"
"2149","οἰκου","FALSE"
"2150","ἐπάνω","FALSE"
"2151","τῶν","FALSE"
"2152","τραπεζῶν","FALSE"
"2153","μου","FALSE"
"2154","καὶ","FALSE"
"2155","τῶν","FALSE"
"2156","κραββάτων","FALSE"
"2157","μου","FALSE"
"2158","ἄνδρες","FALSE"
"2159","εὐτελεῖς","FALSE"
"2160","καὶ","FALSE"
"2161","ἄτιμοι","FALSE"
"2162",",","TRUE"
"2163","καὶ","FALSE"
"2164","οὐκ","FALSE"
"2165","ἠδυνάμην","FALSE"
"2166","φθέγξασθαι","FALSE"
"2167","τὶ","FALSE"
"2168","κατ","FALSE"
"2169","αὐτῶν","FALSE"
"2170","·","TRUE"
"2171","ἠτονημένος","FALSE"
"2172","γὰρ","FALSE"
"2173","ἤμην","FALSE"
"2174","ὡς","FALSE"
"2175","γυνὴ","FALSE"
"2176","παρειμένη","FALSE"
"2177","τὰς","FALSE"
"2178","ὀσφύας","FALSE"
"2179","ἀπὸ","FALSE"
"2180","τοῦ","FALSE"
"2181","πλήθους","FALSE"
"2182","τῶν","FALSE"
"2183","ὠδυνων","FALSE"
"2184",",","TRUE"
"2185","μνησθεὶς","FALSE"
"2186","μάλιστα","FALSE"
"2187","τοῦ","FALSE"
"2188","προσημανθέντος","FALSE"
"2189","μοι","FALSE"
"2190","πολέμου","FALSE"
"2191","ὑπὸ","FALSE"
"2192","τοῦ","FALSE"
"2193","Κυρίου","FALSE"
"2194","διὰ","FALSE"
"2195","τοῦ","FALSE"
"2196","ἀγγέλου","FALSE"
"2197","αὐτοῦ","FALSE"
"2198","·","TRUE"
"2199","καὶ","FALSE"
"2200","ἐγενόμην","FALSE"
"2201","ὡσει","FALSE"
"2202","φορτίον","FALSE"
"2203","ἐμβαλλόμενον","FALSE"
"2204","ἐν","FALSE"
"2205","θαλασσίῳ","FALSE"
"2206","πλοίῳ","FALSE"
"2207","καὶ","FALSE"
"2208","μεσοπελαγίσας","FALSE"
"2209","ἰδὼν","FALSE"
"2210","τὴν","FALSE"
"2211","τρικυμίαν","FALSE"
"2212","καὶ","FALSE"
"2213","τὴν","FALSE"
"2214","ἐναντίωσιν","FALSE"
"2215","τῶν","FALSE"
"2216","ἀνέμων","FALSE"
"2217",",","TRUE"
"2218","ἐρρηξεν","FALSE"
"2219","εἰς","FALSE"
"2220","θάλασσαν","FALSE"
"2221","τὸ","FALSE"
"2222","φορτίον","FALSE"
"2223","λέγων","FALSE"
"2224","·","TRUE"
"2225","Θέλω","FALSE"
"2226","ἀπολεσαι","FALSE"
"2227","τὰ","FALSE"
"2228","πάντα","FALSE"
"2229","μόνον","FALSE"
"2230","εἰσελθεῖν","FALSE"
"2231","εἰς","FALSE"
"2232","τὴν","FALSE"
"2233","πόλιν","FALSE"
"2234","ἵνα","FALSE"
"2235","κερδησω","FALSE"
"2236","τὸ","FALSE"
"2237","πλοῖον","FALSE"
"2238","σεσωσμενον","FALSE"
"2239","και","FALSE"
"2240","τα","FALSE"
"2241","κρειττονα","FALSE"
"2242","των","FALSE"
"2243","σκευων","FALSE"
"2244",".","TRUE"
"2245","οὕτω","FALSE"
"2246","κἀ","FALSE"
"2247","γὼ","FALSE"
"2248","ἡγησάμην","FALSE"
"2249","τὰ","FALSE"
"2250","ἐμὰ","FALSE"
"2251",".","TRUE"
"2252","Τοτε","FALSE"
"2253","ἠλθεν","FALSE"
"2254","ἑτερος","FALSE"
"2255","ἀγγελος","FALSE"
"2256","καὶ","FALSE"
"2257","ἀνεδιδαξε","FALSE"
"2258","με","FALSE"
"2259","τὴν","FALSE"
"2260","τῶν","FALSE"
"2261","ἐμῶν","FALSE"
"2262","τέκνων","FALSE"
"2263","ἀπώλειαν","FALSE"
"2264",",","TRUE"
"2265","και","FALSE"
"2266","ἐταράχθην","FALSE"
"2267","μεγαλην","FALSE"
"2268","ταραχην","FALSE"
"2269","καὶ","FALSE"
"2270","διέρρηξά","FALSE"
"2271","τὰ","FALSE"
"2272","ἱμάτια","FALSE"
"2273","μου","FALSE"
"2274","και","FALSE"
"2275","εἰπον","FALSE"
"2276",",","TRUE"
"2277","·","TRUE"
"2278","Ὁ","FALSE"
"2279","Κύριος","FALSE"
"2280","ἔδωκεν","FALSE"
"2281",",","TRUE"
"2282","ὁ","FALSE"
"2283","Κύριος","FALSE"
"2284","ἀφείλατο","FALSE"
"2285","·","TRUE"
"2286","ὡς","FALSE"
"2287","τῷ","FALSE"
"2288","κυρίῳ","FALSE"
"2289","ἔδοξεν","FALSE"
"2290",",","TRUE"
"2291","οὕτως","FALSE"
"2292","καὶ","FALSE"
"2293","ἐγένετο","FALSE"
"2294","·","TRUE"
"2295","εἴη","FALSE"
"2296","τὸ","FALSE"
"2297","ὄνομα","FALSE"
"2298","κυρίου","FALSE"
"2299","εὐλογημένον","FALSE"
"2300",".","TRUE"
"2301","ἰδων","FALSE"
"2302","οὐν","FALSE"
"2303","ὁ","FALSE"
"2304","Σατανᾶς","FALSE"
"2305","ὅτι","FALSE"
"2306","οὐδὲν","FALSE"
"2307","δύναταί","FALSE"
"2308","με","FALSE"
"2309","εἰς","FALSE"
"2310","ὀλιγωρίαν","FALSE"
"2311","τρέψαι","FALSE"
"2312","·","TRUE"
"2313","ἀπελθὼν","FALSE"
"2314","ᾐτήσατο","FALSE"
"2315","τὸ","FALSE"
"2316","σῶμά","FALSE"
"2317","μου","FALSE"
"2318","παρὰ","FALSE"
"2319","τοῦ","FALSE"
"2320","Κυρίου","FALSE"
"2321","ἵνα","FALSE"
"2322","ἐπενέγκῃ","FALSE"
"2323","μοι","FALSE"
"2324","πληγήν","FALSE"
"2325",",","TRUE"
"2326","διοτι","FALSE"
"2327","οὐκ","FALSE"
"2328","ἠνεγκεν","FALSE"
"2329","ὁ","FALSE"
"2330","πονηρος","FALSE"
"2331","την","FALSE"
"2332","ὑπομονην","FALSE"
"2333","μου","FALSE"
"2334","·","TRUE"
"2335","τότε","FALSE"
"2336","παρέδωκέν","FALSE"
"2337","με","FALSE"
"2338","ὁ","FALSE"
"2339","Κύριος","FALSE"
"2340","εἰς","FALSE"
"2341","τας","FALSE"
"2342","χεῖρας","FALSE"
"2343","αὐτοῦ","FALSE"
"2344","χρήσασθαι","FALSE"
"2345","τῷ","FALSE"
"2346","σώματί","FALSE"
"2347","μου","FALSE"
"2348","ὡς","FALSE"
"2349","βουλεται","FALSE"
"2350",",","TRUE"
"2351","τῆς","FALSE"
"2352","δὲ","FALSE"
"2353","ψυχῆς","FALSE"
"2354","μου","FALSE"
"2355","οὐκ","FALSE"
"2356","ἔδωκεν","FALSE"
"2357","αὐτῷ","FALSE"
"2358","ἐξουσίαν","FALSE"
"2359",".","TRUE"
"2360","καὶ","FALSE"
"2361","προσῆλθεν","FALSE"
"2362","καθημένου","FALSE"
"2363","μου","FALSE"
"2364","ἐπὶ","FALSE"
"2365","θρονου","FALSE"
"2366","καὶ","FALSE"
"2367","πενθοῦντι","FALSE"
"2368","τα","FALSE"
"2369","τεκνα","FALSE"
"2370","μου","FALSE"
"2371","·","TRUE"
"2372","καὶ","FALSE"
"2373","ὁμοιώθη","FALSE"
"2374","μεγάλῃ","FALSE"
"2375","καταιγίδι","FALSE"
"2376","καὶ","FALSE"
"2377","τὸν","FALSE"
"2378","θρόνον","FALSE"
"2379","μου","FALSE"
"2380","κατέστρεψεν","FALSE"
"2381",",","TRUE"
"2382","προσκρουσας","FALSE"
"2383","με","FALSE"
"2384","ἐπι","FALSE"
"2385","την","FALSE"
"2386","την","FALSE"
"2387","·","TRUE"
"2388","καὶ","FALSE"
"2389","ἐποὶησα","FALSE"
"2390","ὥρας","FALSE"
"2391","τρεῖς","FALSE"
"2392","κειμενος","FALSE"
"2393","ἐπι","FALSE"
"2394","ἐδαφους","FALSE"
"2395","καὶ","FALSE"
"2396","ἐπάταξέν","FALSE"
"2397","με","FALSE"
"2398","πληγὴν","FALSE"
"2399","σκληρὰν","FALSE"
"2400","ἀπὸ","FALSE"
"2401","κορυφῆς","FALSE"
"2402","ἕως","FALSE"
"2403","ὀνύχων","FALSE"
"2404","τῶν","FALSE"
"2405","ποδῶν","FALSE"
"2406","μου","FALSE"
"2407",".","TRUE"
"2408","καὶ","FALSE"
"2409","ἐν","FALSE"
"2410","μεγάλῃ","FALSE"
"2411","ταραχῇ","FALSE"
"2412","καὶ","FALSE"
"2413","ἀδημονίᾳ","FALSE"
"2414","ἐξῆλθον","FALSE"
"2415","τὴν","FALSE"
"2416","πόλιν","FALSE"
"2417",",","TRUE"
"2418","καὶ","FALSE"
"2419","καθεσθεὶς","FALSE"
"2420","ἐπὶ","FALSE"
"2421","τῆς","FALSE"
"2422","κοπρίας","FALSE"
"2423","σκωληκόβρωτον","FALSE"
"2424","εἶχον","FALSE"
"2425","τὸ","FALSE"
"2426","σῶμά","FALSE"
"2427","·","TRUE"
"2428","καὶ","FALSE"
"2429","συνέβρεχον","FALSE"
"2430","τὴν","FALSE"
"2431","γῆν","FALSE"
"2432","ἐκ","FALSE"
"2433","τῆς","FALSE"
"2434","πολλης","FALSE"
"2435","ὑγρασίας","FALSE"
"2436","καὶ","FALSE"
"2437","ἰχῶρες","FALSE"
"2438","τοῦ","FALSE"
"2439","σώματός","FALSE"
"2440","μου","FALSE"
"2441","σκώληκες","FALSE"
"2442","πολλοὶ","FALSE"
"2443","ἦσαν","FALSE"
"2444","ἐν","FALSE"
"2445","αὐτῷ","FALSE"
"2446","καὶ","FALSE"
"2447","εἴποτε","FALSE"
"2448","ἀφιστατο","FALSE"
"2449","σκώληξ","FALSE"
"2450","ἐκ","FALSE"
"2451","του","FALSE"
"2452","σωματος","FALSE"
"2453","μου","FALSE"
"2454",",","TRUE"
"2455","αἰρων","FALSE"
"2456","αὐτὸν","FALSE"
"2457","καὶ","FALSE"
"2458","κατοικιζον","FALSE"
"2459","εἰς","FALSE"
"2460","το","FALSE"
"2461","αὐτω","FALSE"
"2462","λέγων","FALSE"
"2463","·","TRUE"
"2464","Παράμεινον","FALSE"
"2465","ἐν","FALSE"
"2466","τῷ","FALSE"
"2467","αὐτῷ","FALSE"
"2468","τόπῳ","FALSE"
"2469","ἐν","FALSE"
"2470","ᾧ","FALSE"
"2471","ἐταχθης","FALSE"
"2472","ἄχρις","FALSE"
"2473","οὗ","FALSE"
"2474","ἐπισταλθῇ","FALSE"
"2475","σει","FALSE"
"2476","ὑπὸ","FALSE"
"2477","τοῦ","FALSE"
"2478","κελεύσαντός","FALSE"
"2479","σοι","FALSE"
"2480",".","TRUE"
"2481","Καὶ","FALSE"
"2482","οὑτως","FALSE"
"2483","διηρκεσα","FALSE"
"2484","ἔτη","FALSE"
"2485","ζ","FALSE"
"2486","καθεζόμενος","FALSE"
"2487","ἐν","FALSE"
"2488","τῇ","FALSE"
"2489","κοπρίᾳ","FALSE"
"2490","ἐξω","FALSE"
"2491","τῆς","FALSE"
"2492","πόλεως","FALSE"
"2493","ἐν","FALSE"
"2494","ταῖς","FALSE"
"2495","πληγαῖς","FALSE"
"2496","και","FALSE"
"2497","ἰδον","FALSE"
"2498","τοις","FALSE"
"2499","οφθαλμοις","FALSE"
"2500","μου","FALSE"
"2501",",","TRUE"
"2502","τεκνα","FALSE"
"2503","μου","FALSE"
"2504",",","TRUE"
"2505","ποθητα","FALSE"
"2506","τὴν","FALSE"
"2507","ταπεινήν","FALSE"
"2508","μου","FALSE"
"2509","γυναῖκα","FALSE"
"2510","την","FALSE"
"2511","πρωην","FALSE"
"2512","ἐν","FALSE"
"2513","τῃ","FALSE"
"2514","τοσαυτῃ","FALSE"
"2515","τρυφῃ","FALSE"
"2516","·","TRUE"
"2517","και","FALSE"
"2518","δορυφορια","FALSE"
"2519","θαλαμευομενην","FALSE"
"2520","ἰδον","FALSE"
"2521","αὐτην","FALSE"
"2522","ὑδροφοροῦσαν","FALSE"
"2523","εἰς","FALSE"
"2524","οἶκον","FALSE"
"2525","τινὸς","FALSE"
"2526","ἀσχήμονος","FALSE"
"2527","ὡς","FALSE"
"2528","παιδισκη","FALSE"
"2529","ἕως","FALSE"
"2530","οὗ","FALSE"
"2531","λάβῃ","FALSE"
"2532","ἄρτον","FALSE"
"2533","καὶ","FALSE"
"2534","προσενέγκῃ","FALSE"
"2535","μοι","FALSE"
"2536","·","TRUE"
"2537","καὶ","FALSE"
"2538","ἐγὼ","FALSE"
"2539","κατανενυγμένος","FALSE"
"2540","ἔλεγον","FALSE"
"2541","·","TRUE"
"2542","Ὦ","FALSE"
"2543","τῆς","FALSE"
"2544","ἀλαζονείας","FALSE"
"2545","τῶν","FALSE"
"2546","ἀρχόντων","FALSE"
"2547","τῆς","FALSE"
"2548","πόλεως","FALSE"
"2549","ταύτης","FALSE"
"2550",",","TRUE"
"2551","οὓς","FALSE"
"2552","οὐδὲ","FALSE"
"2553","ἀξίους","FALSE"
"2554","εἶναι","FALSE"
"2555","κυνῶν","FALSE"
"2556","τῶν","FALSE"
"2557","ἐμῶν","FALSE"
"2558","νομάδων","FALSE"
"2559","ἡγοῦμαι","FALSE"
"2560","·","TRUE"
"2561","ὅτι","FALSE"
"2562","πῶς","FALSE"
"2563","χρῶνται","FALSE"
"2564","τῇ","FALSE"
"2565","γαμετῇ","FALSE"
"2566","μου","FALSE"
"2567","ὡς","FALSE"
"2568","δουλίδι","FALSE"
"2569",";","TRUE"
"2570","καὶ","FALSE"
"2571","μετὰ","FALSE"
"2572","ταῦτα","FALSE"
"2573","ἀνελαβον","FALSE"
"2574","λογισμὸν","FALSE"
"2575","μακρόθυμον","FALSE"
"2576",".","TRUE"
"2577","Καὶ","FALSE"
"2578","μετὰ","FALSE"
"2579","ἱκανον","FALSE"
"2580","χρονον","FALSE"
"2581","καὶ","FALSE"
"2582","αὐτὸν","FALSE"
"2583","τὸν","FALSE"
"2584","ἄρτον","FALSE"
"2585","ἄφειλαντο","FALSE"
"2586","τοῦ","FALSE"
"2587","μὴ","FALSE"
"2588","προσενεχθῆναί","FALSE"
"2589","μοι","FALSE"
"2590","μόλις","FALSE"
"2591","ἐπιτρέψαντες","FALSE"
"2592","ἔχειν","FALSE"
"2593","αὐτὴν","FALSE"
"2594","τὴν","FALSE"
"2595","ἰδίαν","FALSE"
"2596","τροφήν","FALSE"
"2597","·","TRUE"
"2598","καὶ","FALSE"
"2599","αὐτην","FALSE"
"2600","λαμβανουσαν","FALSE"
"2601","διεμεριζον","FALSE"
"2602","ἑαυτῇ","FALSE"
"2603","τε","FALSE"
"2604","καὶ","FALSE"
"2605","ἐμοί","FALSE"
"2606",",","TRUE"
"2607","λέγουσα","FALSE"
"2608","μετ᾽","FALSE"
"2609","ὀδύνης","FALSE"
"2610","·","TRUE"
"2611","Οὐαί","FALSE"
"2612","μοι","FALSE"
"2613",",","TRUE"
"2614","τάχα","FALSE"
"2615","οὐ","FALSE"
"2616","χορταζεται","FALSE"
"2617","του","FALSE"
"2618","ἀρτου","FALSE"
"2619",".","TRUE"
"2620","καὶ","FALSE"
"2621","οὐκ","FALSE"
"2622","ἐφείδετο","FALSE"
"2623","ἐξελθεῖν","FALSE"
"2624","ἐν","FALSE"
"2625","τῇ","FALSE"
"2626","ἀγορᾷ","FALSE"
"2627","προσαιτῆσαι","FALSE"
"2628","ἄρτον","FALSE"
"2629","παρὰ","FALSE"
"2630","τῶν","FALSE"
"2631","ἀρτοπρατῶν","FALSE"
"2632","ἕως","FALSE"
"2633","οὗ","FALSE"
"2634","προσενέγκῃ","FALSE"
"2635","μοι","FALSE"
"2636","καὶ","FALSE"
"2637","φάγω","FALSE"
"2638",".","TRUE"
"2639","Καὶ","FALSE"
"2640","ὁ","FALSE"
"2641","Σατανᾶς","FALSE"
"2642","τοῦτο","FALSE"
"2643","γνοὺς","FALSE"
"2644","μετεσχηματίσθη","FALSE"
"2645","εἰς","FALSE"
"2646","ἀρτοπράτην","FALSE"
"2647","·","TRUE"
"2648","καὶ","FALSE"
"2649","ἐγένετο","FALSE"
"2650","κατὰ","FALSE"
"2651","συγκυρίαν","FALSE"
"2652","ἀπελθεῖν","FALSE"
"2653","πρὸς","FALSE"
"2654","αὐτὸν","FALSE"
"2655","τὴν","FALSE"
"2656","γυναῖκά","FALSE"
"2657","μου","FALSE"
"2658","αἰτῆσαι","FALSE"
"2659","παλιν","FALSE"
"2660","ἄρτον","FALSE"
"2661","νομίζουσα","FALSE"
"2662","εἶναι","FALSE"
"2663","αὐτὸν","FALSE"
"2664","ἄνθρωπον","FALSE"
"2665",".","TRUE"
"2666","καὶ","FALSE"
"2667","ὁ","FALSE"
"2668","Σατανᾶς","FALSE"
"2669","λεγει","FALSE"
"2670","αὐτῃ","FALSE"
"2671","·","TRUE"
"2672","Παρασχε","FALSE"
"2673","μοι","FALSE"
"2674","τὸ","FALSE"
"2675","τίμημα","FALSE"
"2676","καὶ","FALSE"
"2677","λάβε","FALSE"
"2678","ὃ","FALSE"
"2679","θέλεις","FALSE"
"2680",".","TRUE"
"2681","ἀποκριθεῖσα","FALSE"
"2682","δὲ","FALSE"
"2683","αὐτῷ","FALSE"
"2684","λέγει","FALSE"
"2685","·","TRUE"
"2686","Πόθεν","FALSE"
"2687","μοι","FALSE"
"2688","ἀργύριον","FALSE"
"2689",";","TRUE"
"2690","ἦ","FALSE"
"2691","ἀγνοεῖς","FALSE"
"2692","τὰ","FALSE"
"2693","συμβεβηκότα","FALSE"
"2694","μοι","FALSE"
"2695","ὧδε","FALSE"
"2696","πονηρά","FALSE"
"2697",";","TRUE"
"2698","εἰ","FALSE"
"2699","μὲν","FALSE"
"2700","ἐλεησον","FALSE"
"2701","ἐλέησον","FALSE"
"2702",",","TRUE"
"2703","εἰ","FALSE"
"2704","δὲ","FALSE"
"2705","μὴ","FALSE"
"2706","σὺ","FALSE"
"2707","ὄψει","FALSE"
"2708",".","TRUE"
"2709","καὶ","FALSE"
"2710","ἀπεκρίθη","FALSE"
"2711","πάλιν","FALSE"
"2712","λέγων","FALSE"
"2713","·","TRUE"
"2714","Εἰ","FALSE"
"2715","μὴ","FALSE"
"2716","ἄξιοι","FALSE"
"2717","ἦτε","FALSE"
"2718","τῶν","FALSE"
"2719","κακῶν","FALSE"
"2720",",","TRUE"
"2721","οὐκ","FALSE"
"2722","ἂν","FALSE"
"2723","ἀπελάβετε","FALSE"
"2724","ταῦτα","FALSE"
"2725","·","TRUE"
"2726","νῦν","FALSE"
"2727","οὖν","FALSE"
"2728","εἰ","FALSE"
"2729","μὴ","FALSE"
"2730","ἐν","FALSE"
"2731","χερσίν","FALSE"
"2732","σου","FALSE"
"2733","ἀργύριον","FALSE"
"2734",",","TRUE"
"2735","ὑποθοῦ","FALSE"
"2736","μοι","FALSE"
"2737","τὴν","FALSE"
"2738","τρίχα","FALSE"
"2739","τῆς","FALSE"
"2740","κεφαλῆς","FALSE"
"2741","σου","FALSE"
"2742","καὶ","FALSE"
"2743","λάβε","FALSE"
"2744","τρεῖς","FALSE"
"2745","ἄρτους","FALSE"
"2746","·","TRUE"
"2747","ἴσως","FALSE"
"2748","δυνήσεσθε","FALSE"
"2749","ζῆσαι","FALSE"
"2750","ἐν","FALSE"
"2751","ταις","FALSE"
"2752","τρισὶν","FALSE"
"2753","ἡμέραις","FALSE"
"2754",".","TRUE"
"2755","τότε","FALSE"
"2756","ἔλεγεν","FALSE"
"2757","ἐν","FALSE"
"2758","ἑαυτῇ","FALSE"
"2759","·","TRUE"
"2760","Τί","FALSE"
"2761","γάρ","FALSE"
"2762","μοι","FALSE"
"2763","ἐστιν","FALSE"
"2764","ἡ","FALSE"
"2765","θρὶξ","FALSE"
"2766","τῆς","FALSE"
"2767","κεφαλῆς","FALSE"
"2768","μου","FALSE"
"2769","πρὸς","FALSE"
"2770","τὸν","FALSE"
"2771","πεινοῦντα","FALSE"
"2772","μου","FALSE"
"2773","ἄνδρα","FALSE"
"2774",";","TRUE"
"2775","καὶ","FALSE"
"2776","οὕτω","FALSE"
"2777","καταφρονήσασα","FALSE"
"2778","ἑαυτην","FALSE"
"2779","εἶπεν","FALSE"
"2780","αὐτῷ","FALSE"
"2781","·","TRUE"
"2782","ἄναστας","FALSE"
"2783","κεῖρον","FALSE"
"2784","με","FALSE"
"2785",".","TRUE"
"2786","τότε","FALSE"
"2787","λαβὼν","FALSE"
"2788","ψαλίδα","FALSE"
"2789","ἦρε","FALSE"
"2790","τας","FALSE"
"2791","τρυχας","FALSE"
"2792","τῆς","FALSE"
"2793","κεφαλῆς","FALSE"
"2794","αὐτῆς","FALSE"
"2795","παντων","FALSE"
"2796","ὁρωντων","FALSE"
"2797","καὶ","FALSE"
"2798","ἔδωκεν","FALSE"
"2799","αὐτῇ","FALSE"
"2800","τρεῖς","FALSE"
"2801","ἄρτους","FALSE"
"2802","·","TRUE"
"2803","ἡ","FALSE"
"2804","δὲ","FALSE"
"2805","λαβοῦσα","FALSE"
"2806","ἦλθεν","FALSE"
"2807","καὶ","FALSE"
"2808","προσεφερον","FALSE"
"2809","μοι","FALSE"
"2810","·","TRUE"
"2811","καὶ","FALSE"
"2812","ὁ","FALSE"
"2813","Σατανᾶς","FALSE"
"2814","ἠλθεν","FALSE"
"2815","ὀπισθεν","FALSE"
"2816","αὐτης","FALSE"
"2817","ἐν","FALSE"
"2818","τῇ","FALSE"
"2819","ὁδῷ","FALSE"
"2820","περιπατῶν","FALSE"
"2821","κεκρυμμένος","FALSE"
"2822","καὶ","FALSE"
"2823","πλαγίαζων","FALSE"
"2824","αὐτῆς","FALSE"
"2825","τὴν","FALSE"
"2826","καρδίαν","FALSE"
"2827",".","TRUE"
"2828","Καὶ","FALSE"
"2829","ἅμα","FALSE"
"2830","τε","FALSE"
"2831","ἤγγισεν","FALSE"
"2832","πρός","FALSE"
"2833","με","FALSE"
"2834","ἡ","FALSE"
"2835","γυνή","FALSE"
"2836","μου","FALSE"
"2837",",","TRUE"
"2838","ἀνακράξασα","FALSE"
"2839","μετὰ","FALSE"
"2840","κλαυθμοῦ","FALSE"
"2841","λέγει","FALSE"
"2842","μοι","FALSE"
