"ID","TOKEN","IS_PUNCT"
"891","τότε","FALSE"
"892","ἐν","FALSE"
"893","ἑνὶ","FALSE"
"894","τόπῳ","FALSE"
"895",".","TRUE"
"896","ιμα","FALSE"
"897",".","TRUE"
"898","καὶ","FALSE"
"899","ἄνθρωπος","FALSE"
"900","οὐκ","FALSE"
"901","ἀφέξει","FALSE"
"902","τὴν","FALSE"
"903","χεῖρα","FALSE"
"904","αὐτοῦ","FALSE"
"905","ἀπὸ","FALSE"
"906","τοῦ","FALSE"
"907","υἱοῦ","FALSE"
"908","αὐτοῦ","FALSE"
"909",",","TRUE"
"910","οὔτ᾽","FALSE"
"911","ἀπὸ","FALSE"
"912","τοῦ","FALSE"
"913","ἀγαπητοῦ","FALSE"
"914","αὐτοῦ","FALSE"
"915","ἀποκτεῖναι","FALSE"
"916","αὐτόν","FALSE"
"917",",","TRUE"
"918","καὶ","FALSE"
"919","ὁ","FALSE"
"920","ἁμαρτωλὸς","FALSE"
"921","ἀπὸ","FALSE"
"922","τοῦ","FALSE"
"923","ἐντίμου","FALSE"
"924",",","TRUE"
"925","οὔτε","FALSE"
"926","ἀπὸ","FALSE"
"927","τοῦ","FALSE"
"928","ἀδελφοῦ","FALSE"
"929","αὐτοῦ","FALSE"
"930","·","TRUE"
"931","ἐξ","FALSE"
"932","ὄρθρων","FALSE"
"933","μέχρις","FALSE"
"934","οὗ","FALSE"
"935","δῦναι","FALSE"
"936","τὸν","FALSE"
"937","ἥλιον","FALSE"
"938","φονευθήσονται","FALSE"
"939","ἐπὶ","FALSE"
"940","τὸ","FALSE"
"941","αὐτό","FALSE"
"942",".","TRUE"
"943","καὶ","FALSE"
"944","διαπορεύσεται","FALSE"
"945","ἵππος","FALSE"
"946","ἕως","FALSE"
"947","τοῦ","FALSE"
"948","στήθους","FALSE"
"949","αὐτοῦ","FALSE"
"950","διὰ","FALSE"
"951","τοῦ","FALSE"
"952","αἵματος","FALSE"
"953","τῶν","FALSE"
"954","ἁμαρτωλῶν","FALSE"
"955",",","TRUE"
"956","καὶ","FALSE"
"957","τὸ","FALSE"
"958","ἅρμα","FALSE"
"959","μέχρι","FALSE"
"960","ἀξόνων","FALSE"
"961","καταβήσεται","FALSE"
"962",".","TRUE"
"963","καὶ","FALSE"
"964","καταβήσονται","FALSE"
"965","ἄγγελοι","FALSE"
"966","καταδύνοντες","FALSE"
"967","εἰς","FALSE"
"968","τὰ","FALSE"
"969","ἀπόκρυφα","FALSE"
"970","ἐν","FALSE"
"971","ἡμέρᾳ","FALSE"
"972","ἐκείνῃ","FALSE"
"973","·","TRUE"
"974","οἵτινες","FALSE"
"975","ἐβοήθουν","FALSE"
"976","τῇ","FALSE"
"977","ἀδικίᾳ","FALSE"
"978","καὶ","FALSE"
"979","συστραφήσονται","FALSE"
"980","εἰς","FALSE"
"981","ἕνα","FALSE"
"982","τόπον","FALSE"
"983","καὶ","FALSE"
"984","ὁ","FALSE"
"985","ὕψιστος","FALSE"
"986","ἐγερθήσενται","FALSE"
"987","ἐν","FALSE"
"988","ἡμέρᾳ","FALSE"
"989","κρίσεως","FALSE"
"990","ποιῆσαι","FALSE"
"991","ἐκ","FALSE"
"992","πάντων","FALSE"
"993","κρίσιν","FALSE"
"994","μεγάλην","FALSE"
"995",",","TRUE"
"996","καὶ","FALSE"
"997","τάξει","FALSE"
"998","φυλακὴν","FALSE"
"999","ἐπὶ","FALSE"
"1000","πάντας","FALSE"
"1001","τοὺς","FALSE"
"1002","δικαίους","FALSE"
"1003","καὶ","FALSE"
"1004","ἁγίους","FALSE"
"1005","τῶν","FALSE"
"1006","ἁγίων","FALSE"
"1007","ἀγγέλων","FALSE"
"1008",",","TRUE"
"1009","καὶ","FALSE"
"1010","τηρηθήσονται","FALSE"
"1011","ὡς","FALSE"
"1012","κόριον","FALSE"
"1013","ὀφθαλμοῦ","FALSE"
"1014","ἕως","FALSE"
"1015","οὗ","FALSE"
"1016","ἐκλείπῃ","FALSE"
"1017","τὰ","FALSE"
"1018","κακὰ","FALSE"
"1019","καὶ","FALSE"
"1020","ἁμαρτία","FALSE"
"1021",".","TRUE"
"1022","καὶ","FALSE"
"1023","ἀπ᾽","FALSE"
"1024","ἐκείνου","FALSE"
"1025","ὑπνώσουσιν","FALSE"
"1026","εὐσεβεῖς","FALSE"
"1027","ὕπνον","FALSE"
"1028","ἡδύν","FALSE"
"1029",",","TRUE"
"1030","καὶ","FALSE"
"1031","οὐκ","FALSE"
"1032","ἔσται","FALSE"
"1033","οὐκέτι","FALSE"
"1034","ὁ","FALSE"
"1035","ἐκφοβῶν","FALSE"
"1036","αὐτούς","FALSE"
"1037",".","TRUE"
"1038","τότε","FALSE"
"1039","ὄψονται","FALSE"
"1040","οἱ","FALSE"
"1041","φρόνιμοι","FALSE"
"1042","τῶν","FALSE"
"1043","ἀνθρώπων","FALSE"
"1044","καὶ","FALSE"
"1045","κατανοήσουσιν","FALSE"
"1046","οἱ","FALSE"
"1047","υἱοὶ","FALSE"
"1048","τῆς","FALSE"
"1049","γῆς","FALSE"
"1050","ἐπὶ","FALSE"
"1051","τοὺς","FALSE"
"1052","λόγους","FALSE"
"1053","τούτους","FALSE"
"1054","τῆς","FALSE"
"1055","ἐπιστολῆς","FALSE"
"1056","ταύτης","FALSE"
"1057",",","TRUE"
"1058","καὶ","FALSE"
"1059","γνώσθηναι","FALSE"
"1060","ὅτι","FALSE"
"1061","οὐ","FALSE"
"1062","δύναται","FALSE"
"1063","ὁ","FALSE"
"1064","πλοῦτος","FALSE"
"1065","αὐτῶν","FALSE"
"1066","διασῶσαι","FALSE"
"1067","αὐτοὺς","FALSE"
"1068","ἐν","FALSE"
"1069","τῇ","FALSE"
"1070","πτωσις","FALSE"
"1071","τῆς","FALSE"
"1072","ἀδικίας","FALSE"
"1073",".","TRUE"
"1074","οὐαὶ","FALSE"
"1075","ὑμῖν","FALSE"
"1076","οἱ","FALSE"
"1077","ἄδικοι","FALSE"
"1078","ὅταν","FALSE"
"1079","ἐκθλίβητε","FALSE"
"1080","τοὺς","FALSE"
"1081","δικαίους","FALSE"
"1082","ἐν","FALSE"
"1083","ἡμέρᾳ","FALSE"
"1084","ἀνάγκης","FALSE"
"1085","στερεᾶς","FALSE"
"1086","καὶ","FALSE"
"1087","φυλάξητε","FALSE"
"1088","αὐτοὺς","FALSE"
"1089","ἐν","FALSE"
"1090","πυρί","FALSE"
"1091",",","TRUE"
"1092","ὅτι","FALSE"
"1093","κομιεῖσθε","FALSE"
"1094","κατὰ","FALSE"
"1095","τὰ","FALSE"
"1096","ἔργα","FALSE"
"1097","ὑμῶν","FALSE"
"1098",".","TRUE"
"1099","οὐαὶ","FALSE"
"1100","ὑμῖν","FALSE"
"1101","σκληροκάρδιοι","FALSE"
"1102",",","TRUE"
"1103","ἀγρυπνοῦντες","FALSE"
"1104","νοῆσαι","FALSE"
"1105","τὸ","FALSE"
"1106","κακόν","FALSE"
"1107","·","TRUE"
"1108","περιέχει","FALSE"
"1109","ὑμᾶς","FALSE"
"1110","φόβος","FALSE"
"1111",",","TRUE"
"1112","καὶ","FALSE"
"1113","οὐκ","FALSE"
"1114","ἔστιν","FALSE"
"1115","ὁ","FALSE"
"1116","ἀντιλαμβανόμενος","FALSE"
"1117","ὑμῶν","FALSE"
"1118",".","TRUE"
"1119","οὐαὶ","FALSE"
"1120","ὑμῖν","FALSE"
"1121","πᾶσιν","FALSE"
"1122","τοῖς","FALSE"
"1123","ἁμαρτωλοῖς","FALSE"
"1124","ἐπὶ","FALSE"
"1125","τοῖς","FALSE"
"1126","ἔργοις","FALSE"
"1127","τοῦ","FALSE"
"1128","στόματος","FALSE"
"1129","ὑμῶν","FALSE"
"1130",".","TRUE"
"1131","οὐαὶ","FALSE"
"1132","ὑμῖν","FALSE"
"1133","πᾶσιν","FALSE"
"1134","ἁμαρτωλοῖς","FALSE"
"1135","ἐπὶ","FALSE"
"1136","τοῖς","FALSE"
"1137","λόγοις","FALSE"
"1138","τοῦ","FALSE"
"1139","στόματος","FALSE"
"1140","ὑμῶν","FALSE"
"1141","καὶ","FALSE"
"1142","ἐπὶ","FALSE"
"1143","τοῖς","FALSE"
"1144","ἔργοις","FALSE"
"1145","τῶν","FALSE"
"1146","χειρῶν","FALSE"
"1147","ὑμῶν","FALSE"
"1148","ὅτι","FALSE"
"1149","ἀπὸ","FALSE"
"1150","τῶν","FALSE"
"1151","ἁγίων","FALSE"
"1152","ἔργων","FALSE"
"1153","ἀπεπλανήθητε","FALSE"
"1154",".","TRUE"
"1155","πᾶσα","FALSE"
"1156","νεφέλη","FALSE"
"1157","καὶ","FALSE"
"1158","ὁμίχλη","FALSE"
"1159","καὶ","FALSE"
"1160","δρόμος","FALSE"
"1161","καὶ","FALSE"
"1162","ὄμβρος","FALSE"
"1163",".","TRUE"
"1164","ἐπὶ","FALSE"
"1165","ταῖς","FALSE"
"1166","ἁμαρτίαις","FALSE"
"1167","ὑμῶν","FALSE"
"1168",".","TRUE"
"1169","δίδοτε","FALSE"
"1170","οὖν","FALSE"
"1171","ὄμβρῳ","FALSE"
"1172","δῶρα","FALSE"
"1173","ἵνα","FALSE"
"1174","μὴ","FALSE"
"1175","κωλυθῇ","FALSE"
"1176","καταβῆναι","FALSE"
"1177","ὑμῖν","FALSE"
"1178",",","TRUE"
"1179","καὶ","FALSE"
"1180","δρόσῳ","FALSE"
"1181","καὶ","FALSE"
"1182","νεφέλῃ","FALSE"
"1183","καὶ","FALSE"
"1184","ὁμίχλῃ","FALSE"
"1185","·","TRUE"
"1186","χρυσίον","FALSE"
"1187","διαγράψατε","FALSE"
"1188","ἵνα","FALSE"
"1189","καταβῶσιν","FALSE"
"1190","·","TRUE"
"1191","ὅτι","FALSE"
"1192","ἐὰν","FALSE"
"1193","ἐπιρρίψῃ","FALSE"
"1194","ἐφ᾽","FALSE"
"1195","ὑμᾶς","FALSE"
"1196","χιὼν","FALSE"
"1197","καὶ","FALSE"
"1198","πάχνη","FALSE"
"1199","καὶ","FALSE"
"1200","ψῦχος","FALSE"
"1201","αὐτῆς","FALSE"
"1202",",","TRUE"
"1203","καὶ","FALSE"
"1204","οἱ","FALSE"
"1205","ἄνεμοι","FALSE"
"1206","καὶ","FALSE"
"1207","ὁ","FALSE"
"1208","παγετὸς","FALSE"
"1209","αὐτῶν","FALSE"
"1210",",","TRUE"
"1211","καὶ","FALSE"
"1212","πᾶσαι","FALSE"
"1213","αἱ","FALSE"
"1214","μάστιγες","FALSE"
"1215","αὐτῶν","FALSE"
"1216",",","TRUE"
"1217","οὐ","FALSE"
"1218","δύνασθε","FALSE"
"1219","ὑποστῆναι","FALSE"
"1220","ἔμπροσθεν","FALSE"
"1221","ψύχους","FALSE"
"1222","καὶ","FALSE"
"1223","τῶν","FALSE"
"1224","μαστίγων","FALSE"
"1225","αὐτῶν","FALSE"
"1226",".","TRUE"
"1227","κατανοήσατε","FALSE"
"1228","τοίνυν","FALSE"
"1229",",","TRUE"
"1230","υἱοὶ","FALSE"
"1231","τῶν","FALSE"
"1232","ἀνθρώπων","FALSE"
"1233",",","TRUE"
"1234","τὰ","FALSE"
"1235","ἔργα","FALSE"
"1236","τοῦ","FALSE"
"1237","ὑψίστου","FALSE"
"1238","καὶ","FALSE"
"1239","φοβήθητε","FALSE"
"1240","τοῦ","FALSE"
"1241","ποιῆσαι","FALSE"
"1242","τὸ","FALSE"
"1243","πονηρὸν","FALSE"
"1244","ἐναντίον","FALSE"
"1245","αὐτοῦ","FALSE"
"1246",".","TRUE"
"1247","ἐὰν","FALSE"
"1248","ἀποκλείσῃ","FALSE"
"1249","τὰς","FALSE"
"1250","θυρίδας","FALSE"
"1251","τοῦ","FALSE"
"1252","οὐρανοῦ","FALSE"
"1253","καὶ","FALSE"
"1254","κωλύσῃ","FALSE"
"1255","τὴν","FALSE"
"1256","δρόσον","FALSE"
"1257","καὶ","FALSE"
"1258","τὸν","FALSE"
"1259","ὄμβρον","FALSE"
"1260","καταβῆναι","FALSE"
"1261","εἵνεκα","FALSE"
"1262","ὑμῶν","FALSE"
"1263",",","TRUE"
"1264","τί","FALSE"
"1265","ποιήσετε","FALSE"
"1266",";","TRUE"
"1267","ἐὰν","FALSE"
"1268","ἀποστείληται","FALSE"
"1269","τὸν","FALSE"
"1270","θυμὸν","FALSE"
"1271","αὐτοῦ","FALSE"
"1272","ἐφ᾽","FALSE"
"1273","ὑμᾶς","FALSE"
"1274","καὶ","FALSE"
"1275","ἐπὶ","FALSE"
"1276","τὰ","FALSE"
"1277","ἔργα","FALSE"
"1278","ὑμῶν","FALSE"
"1279",",","TRUE"
"1280","οὐχὶ","FALSE"
"1281","ἔσεσθε","FALSE"
"1282","δεόμενοι","FALSE"
"1283","αὐτοῦ","FALSE"
"1284",";","TRUE"
"1285","διὰ","FALSE"
"1286","τί","FALSE"
"1287","ὑμεῖς","FALSE"
"1288","λαλεῖτε","FALSE"
"1289","τῷ","FALSE"
"1290","στόματι","FALSE"
"1291","ὑμῶν","FALSE"
"1292","μεγάλα","FALSE"
"1293","καὶ","FALSE"
"1294","σκληρὰ","FALSE"
"1295","ἐπὶ","FALSE"
"1296","τῇ","FALSE"
"1297","μεγαλωσύνῃ","FALSE"
"1298","αὐτοῦ","FALSE"
"1299",";","TRUE"
"1300","ὁρᾶτε","FALSE"
"1301","τοὺς","FALSE"
"1302","ναυκλήρους","FALSE"
"1303","τοὺς","FALSE"
"1304","πλωιζομένους","FALSE"
"1305","τὴν","FALSE"
"1306","θάλασσαν","FALSE"
"1307",",","TRUE"
"1308","ὑπὸ","FALSE"
"1309","τοῦ","FALSE"
"1310","κλύδωνος","FALSE"
"1311","καὶ","FALSE"
"1312","χειμῶνος","FALSE"
"1313","σεσαλευμένα","FALSE"
"1314","τὰ","FALSE"
"1315","πλοῖα","FALSE"
"1316","αὐτῶν","FALSE"
"1317",",","TRUE"
"1318","καὶ","FALSE"
"1319","χειμαζόμενοι","FALSE"
"1320","πάντες","FALSE"
"1321","φοβοῦνται","FALSE"
"1322",",","TRUE"
"1323","ἔξω","FALSE"
"1324","δὲ","FALSE"
"1325","τὰ","FALSE"
"1326",".","TRUE"
"1327","καὶ","FALSE"
"1328","τὰ","FALSE"
"1329","ὑπάρχοντα","FALSE"
"1330","αὐτῶν","FALSE"
"1331","ἐκβάλλουσιν","FALSE"
"1332","εἰς","FALSE"
"1333","τὴν","FALSE"
"1334","θάλασσαν","FALSE"
"1335",",","TRUE"
"1336","καὶ","FALSE"
"1337","ὑ̣π̣ο̣π̣τεύουσιν","FALSE"
"1338","ἐν","FALSE"
"1339","τῇ","FALSE"
"1340","καρδίᾳ","FALSE"
"1341","αὐτῶν","FALSE"
"1342","ὅτι","FALSE"
"1343","ἡ","FALSE"
"1344","θάλασσα","FALSE"
"1345","καταπίεται","FALSE"
"1346","αὐτοὺς","FALSE"
"1347","καὶ","FALSE"
"1348","ἐν","FALSE"
"1349","αὐτῇ","FALSE"
"1350","ἀπολοῦνται","FALSE"
"1351",".","TRUE"
"1352","οὐχὶ","FALSE"
"1353","πᾶσα","FALSE"
"1354","ἡ","FALSE"
"1355","θάλασσα","FALSE"
"1356","καὶ","FALSE"
"1357","πάντα","FALSE"
"1358","τὰ","FALSE"
"1359","ὕδατα","FALSE"
"1360","αὐτῆς","FALSE"
"1361","ἔργον","FALSE"
"1362","τοῦ","FALSE"
"1363","ὑψίστου","FALSE"
"1364","ἐστί","FALSE"
"1365",",","TRUE"
"1366","καὶ","FALSE"
"1367","αὐτὸς","FALSE"
"1368","συνεστήσατο","FALSE"
"1369","τὰ","FALSE"
"1370","πέρατα","FALSE"
"1371","αὐτῶν","FALSE"
"1372",",","TRUE"
"1373","καὶ","FALSE"
"1374","συνέδησεν","FALSE"
"1375","αὐτήν","FALSE"
"1376",",","TRUE"
"1377","καὶ","FALSE"
"1378","περιέφραξεν","FALSE"
"1379","αὐτὴν","FALSE"
"1380","ἄμμῳ","FALSE"
"1381",";","TRUE"
"1382","καὶ","FALSE"
"1383","ἀπὸ","FALSE"
"1384","τῆς","FALSE"
"1385","ἐμβριμήσεως","FALSE"
"1386","αὐτοῦ","FALSE"
"1387","φοβοῦνται","FALSE"
"1388","καὶ","FALSE"
"1389","ξηραίνονται","FALSE"
"1390",",","TRUE"
"1391","καὶ","FALSE"
"1392","οἱ","FALSE"
"1393","ἰχθύες","FALSE"
"1394",".","TRUE"
"1395","γῆν","FALSE"
"1396","καὶ","FALSE"
"1397","πάντα","FALSE"
"1398","τὰ","FALSE"
"1399","ἐν","FALSE"
"1400","αὐτοῖς","FALSE"
"1401",";","TRUE"
"1402","καὶ","FALSE"
"1403","τίς","FALSE"
"1404","ἔδωκεν","FALSE"
"1405","ἐπιστήμην","FALSE"
"1406","πᾶσιν","FALSE"
"1407","τοῖς","FALSE"
"1408","κινουμένοις","FALSE"
"1409","ἐν","FALSE"
"1410","τῇ","FALSE"
"1411","θαλάσσῃ","FALSE"
"1412",";","TRUE"
"1413","οἱ","FALSE"
"1414","ναύκληροι","FALSE"
"1415","τὴν","FALSE"
"1416","θάλασσαν","FALSE"
"1417","φοβοῦνται","FALSE"
"1418",".","TRUE"
"1419","καὶ","FALSE"
"1420","ὅταν","FALSE"
"1421","ἐκβάλῃ","FALSE"
"1422","ἐφ᾽","FALSE"
"1423","ὑμᾶς","FALSE"
"1424","τὸν","FALSE"
"1425","κλύδωνα","FALSE"
"1426","τοῦ","FALSE"
"1427","πυρὸς","FALSE"
"1428","τῆς","FALSE"
"1429","καύσεως","FALSE"
"1430","ὑμῶν","FALSE"
"1431",",","TRUE"
"1432","ποῦ","FALSE"
"1433","ἀποδράντες","FALSE"
"1434","σωθήσεσθε","FALSE"
"1435",";","TRUE"
"1436","καὶ","FALSE"
"1437","ὅταν","FALSE"
"1438","δῷ","FALSE"
"1439","ἐφ᾽","FALSE"
"1440","ὑμᾶς","FALSE"
"1441","φωνὴν","FALSE"
"1442","αὐτοῦ","FALSE"
"1443",",","TRUE"
"1444","ἔσεσθε","FALSE"
"1445","συνσειόμενοι","FALSE"
"1446","καὶ","FALSE"
"1447","φοβούμενοι","FALSE"
"1448","ἤχῳ","FALSE"
"1449","μεγάλῳ","FALSE"
"1450","καὶ","FALSE"
"1451","τὴν","FALSE"
"1452","γῆν","FALSE"
"1453","σύμπασαν","FALSE"
"1454","σειομένην","FALSE"
"1455","καὶ","FALSE"
"1456","τρέμουσαν","FALSE"
"1457","καὶ","FALSE"
"1458","συνταρασσομένην","FALSE"
"1459",".","TRUE"
"1460","καὶ","FALSE"
"1461","οἱ","FALSE"
"1462","ἄγγελοι","FALSE"
"1463","συντελοῦντες","FALSE"
"1464","τὸ","FALSE"
"1465","συνταχθὲν","FALSE"
"1466","αὐτοῖς","FALSE"
"1467",",","TRUE"
"1468","καὶ","FALSE"
"1469","ὁ","FALSE"
"1470","οὐρανὸς","FALSE"
"1471","καὶ","FALSE"
"1472","οἱ","FALSE"
"1473","φωστῆρες","FALSE"
"1474","σειόμενοι","FALSE"
"1475","καὶ","FALSE"
"1476","τρέμοντες","FALSE"
"1477","·","TRUE"
"1478","ἅπαντες","FALSE"
"1479","οἱ","FALSE"
"1480","υἱοὶ","FALSE"
"1481","τῆς","FALSE"
"1482","γῆς","FALSE"
"1483","καὶ","FALSE"
"1484","ὑμεῖς","FALSE"
"1485","ἁμαρτωλοὶ","FALSE"
"1486","ἐπικατάρατοι","FALSE"
"1487","εἰς","FALSE"
"1488","τὸν","FALSE"
"1489","αἰῶνα","FALSE"
"1490","·","TRUE"
"1491","οὐκ","FALSE"
"1492","ἔστιν","FALSE"
"1493","ὑμῖν","FALSE"
"1494","χαίρειν","FALSE"
"1495",".","TRUE"
"1496","θαρσεῖτε","FALSE"
"1497",",","TRUE"
"1498","ψυχαὶ","FALSE"
"1499","τῶν","FALSE"
"1500","δικαίων","FALSE"
"1501","τῶν","FALSE"
"1502","ἀποθανόντων","FALSE"
"1503",",","TRUE"
"1504","τῶν","FALSE"
"1505","δικαίων","FALSE"
"1506","καὶ","FALSE"
"1507","τῶν","FALSE"
"1508","εὐσεβῶν","FALSE"
"1509",",","TRUE"
"1510","καὶ","FALSE"
"1511","μὴ","FALSE"
"1512","λυπεῖσθε","FALSE"
"1513","ὅτι","FALSE"
"1514","κατέβησαν","FALSE"
"1515","αἱ","FALSE"
"1516","ψυχαὶ","FALSE"
"1517","ὑμῶν","FALSE"
"1518","εἰς","FALSE"
"1519","ᾅδου","FALSE"
"1520","μετὰ","FALSE"
"1521","λύπης","FALSE"
"1522","καὶ","FALSE"
"1523","οὐκ","FALSE"
"1524","ἀπηντήθη","FALSE"
"1525","τῷ","FALSE"
"1526","σώματι","FALSE"
"1527","τῆς","FALSE"
"1528","σαρκὸς","FALSE"
"1529","ὑμῶν","FALSE"
"1530","ἐν","FALSE"
"1531","τῇ","FALSE"
"1532","ζωῇ","FALSE"
"1533","ὑμῶν","FALSE"
"1534","κατὰ","FALSE"
"1535","τὴν","FALSE"
"1536","ὁσιότητα","FALSE"
"1537","ὑμῶν","FALSE"
"1538",",","TRUE"
"1539","ἐπεὶ","FALSE"
"1540","αἱ","FALSE"
"1541","ἡμέραι","FALSE"
"1542","ἃς","FALSE"
"1543","ἦτε","FALSE"
"1544","ἡμέραι","FALSE"
"1545","ἦσαν","FALSE"
"1546","ἁμαρτωλῶν","FALSE"
"1547","καὶ","FALSE"
"1548","καταράτων","FALSE"
"1549","ἐπὶ","FALSE"
"1550","τῆς","FALSE"
"1551","γῆς","FALSE"
"1552",".","TRUE"
"1553","ὅταν","FALSE"
"1554","ἀποθάνητε","FALSE"
"1555",",","TRUE"
"1556","τότε","FALSE"
"1557","ἐροῦσιν","FALSE"
"1558","οἱ","FALSE"
"1559","ἁμαρτωλοὶ","FALSE"
"1560","ὅτι","FALSE"
"1561","εὐσεβεῖς","FALSE"
"1562","κατὰ","FALSE"
"1563","τὴν","FALSE"
"1564","εἱμαρμένην","FALSE"
"1565","ἀπεθάνοσαν","FALSE"
"1566",",","TRUE"
"1567","καὶ","FALSE"
"1568","τί","FALSE"
"1569","αὐτοῖς","FALSE"
"1570","περιεγένετο","FALSE"
"1571","ἐπὶ","FALSE"
"1572","τοῖς","FALSE"
"1573","ἔργοις","FALSE"
"1574","αὐτῶν","FALSE"
"1575",";","TRUE"
"1576","καὶ","FALSE"
"1577","αὐτοὶ","FALSE"
"1578","ὁμοίως","FALSE"
"1579","ἡμῖν","FALSE"
"1580","ἀπεθάνοσαν","FALSE"
"1581",".","TRUE"
"1582","ἴδετε","FALSE"
"1583","οὖν","FALSE"
"1584","ὡς","FALSE"
"1585","ἀποθνήσκουσιν","FALSE"
"1586","μετὰ","FALSE"
"1587","λύπης","FALSE"
"1588","καὶ","FALSE"
"1589","σκότους","FALSE"
"1590",",","TRUE"
"1591","καὶ","FALSE"
"1592","τί","FALSE"
"1593","αὐτοῖς","FALSE"
"1594","ἐγένετο","FALSE"
"1595","περισσόν","FALSE"
"1596",";","TRUE"
"1597","ἀπὸ","FALSE"
"1598","τοῦ","FALSE"
"1599","νῦν","FALSE"
"1600","ἀναστήτωσαν","FALSE"
"1601","καὶ","FALSE"
"1602","σωθήτωσαν","FALSE"
"1603",",","TRUE"
"1604","καὶ","FALSE"
"1605","ὄψονται","FALSE"
"1606","εἰς","FALSE"
"1607","τὸν","FALSE"
"1608","αἰῶνα","FALSE"
"1609","ἡμᾶς","FALSE"
"1610","φαγεῖν","FALSE"
"1611","καὶ","FALSE"
"1612","πιεῖν","FALSE"
"1613",".","TRUE"
"1614","τοιγαροῦν","FALSE"
"1615","ἁρπάσαι","FALSE"
"1616","καὶ","FALSE"
"1617","ἁμαρτάνειν","FALSE"
"1618","καὶ","FALSE"
"1619","λωποδυτεῖν","FALSE"
"1620","καὶ","FALSE"
"1621","ἐγκτᾶσθαι","FALSE"
"1622","καὶ","FALSE"
"1623","ἰδεῖν","FALSE"
"1624","ἡμέρας","FALSE"
"1625","ἀγαθάς","FALSE"
"1626",".","TRUE"
"1627","ἴδετε","FALSE"
"1628","οὖν","FALSE"
"1629","οἱ","FALSE"
"1630","δικαιοῦντες","FALSE"
"1631","ἑαυτούς","FALSE"
"1632",",","TRUE"
"1633","ὁποία","FALSE"
"1634","ἐγένετο","FALSE"
"1635","αὐτῶν","FALSE"
"1636","ἡ","FALSE"
"1637","καταστροφή","FALSE"
"1638",",","TRUE"
"1639","ὅτι","FALSE"
"1640","πᾶσα","FALSE"
"1641","δικαιοσύνη","FALSE"
"1642","οὐχ","FALSE"
"1643","εὐρέθη","FALSE"
"1644","ἐν","FALSE"
"1645","αὐτοῖς","FALSE"
"1646","ἕως","FALSE"
"1647","ἀπέθανον","FALSE"
"1648","καὶ","FALSE"
"1649","ἀπώλοντο","FALSE"
"1650","καὶ","FALSE"
"1651","ἐγένοντο","FALSE"
"1652","ὡς","FALSE"
"1653","οὐκ","FALSE"
"1654","ὄντες","FALSE"
"1655","καὶ","FALSE"
"1656","κατέβησαν","FALSE"
"1657","αἱ","FALSE"
"1658","ψυχαὶ","FALSE"
"1659","αὐτῶν","FALSE"
"1660","μετ᾽","FALSE"
"1661","ὀδύνης","FALSE"
"1662","εἰς","FALSE"
"1663","ᾅδου","FALSE"
"1664",".","TRUE"
"1665","ἐγὼ","FALSE"
"1666","ὀμνύω","FALSE"
"1667","ὑμῖν","FALSE"
"1668",".","TRUE"
"1669","ἐπίσταμαι","FALSE"
"1670","τὸ","FALSE"
"1671","μυστήριον","FALSE"
"1672","τοῦτο","FALSE"
"1673","·","TRUE"
"1674","ἀνέγνων","FALSE"
"1675","γὰρ","FALSE"
"1676","τὰς","FALSE"
"1677","πλάκας","FALSE"
"1678","τοῦ","FALSE"
"1679","οὐρανοῦ","FALSE"
"1680","καὶ","FALSE"
"1681","εἶδον","FALSE"
"1682","τὴν","FALSE"
"1683","γραφὴν","FALSE"
"1684","ἀναγκαίαν","FALSE"
"1685","·","TRUE"
"1686","ἔγνων","FALSE"
"1687","τὰ","FALSE"
"1688","γεγραμμένα","FALSE"
"1689","ἐν","FALSE"
"1690","αὐταῖς","FALSE"
"1691","καὶ","FALSE"
"1692","ἐγκεκολαμμένα","FALSE"
"1693","περὶ","FALSE"
"1694","ὑμῶν","FALSE"
"1695",",","TRUE"
"1696","ὅτι","FALSE"
"1697","ἀγαθὰ","FALSE"
"1698","καὶ","FALSE"
"1699","ἡ","FALSE"
"1700","χαρὰ","FALSE"
"1701","καὶ","FALSE"
"1702","ἡ","FALSE"
"1703","τιμὴ","FALSE"
"1704","ἡ","FALSE"
"1705","ἡτοίμασται","FALSE"
"1706","καὶ","FALSE"
"1707","ἐγγέγραπται","FALSE"
"1708","ταῖς","FALSE"
"1709","ψυχαῖς","FALSE"
"1710","τῶν","FALSE"
"1711","ἀποθανόντων","FALSE"
"1712","εὐσεβῶν","FALSE"
"1713","·","TRUE"
"1714","καὶ","FALSE"
"1715","χαιρήσονται","FALSE"
"1716","καὶ","FALSE"
"1717","οὐ","FALSE"
"1718","μὴ","FALSE"
"1719","ἀπὸλωται","FALSE"
"1720","τὰ","FALSE"
"1721","πνεύματα","FALSE"
"1722","αὐτῶν","FALSE"
"1723","οὐδὲ","FALSE"
"1724","τὸ","FALSE"
"1725","μνημόσυνον","FALSE"
"1726","ἀπὸ","FALSE"
"1727","προσώπου","FALSE"
"1728","τοῦ","FALSE"
"1729","μεγάλου","FALSE"
"1730","εἰς","FALSE"
"1731","πάσας","FALSE"
"1732","τὰς","FALSE"
"1733","γενεὰς","FALSE"
"1734","τῶν","FALSE"
"1735","αἰώνων","FALSE"
"1736",".","TRUE"
"1737","μὴ","FALSE"
"1738","οὖν","FALSE"
"1739","φοβεῖσθε","FALSE"
