"ID","TOKEN","IS_PUNCT"
"1765","τριακοσίους","FALSE"
"1766",",","TRUE"
"1767","ἐρίφους","FALSE"
"1768","αἰγῶν","FALSE"
"1769","πεντήκοντα","FALSE"
"1770","καὶ","FALSE"
"1771","πρόβατα","FALSE"
"1772","δώδεκα","FALSE"
"1773","·","TRUE"
"1774","ταῦτα","FALSE"
"1775","πάντα","FALSE"
"1776","μετὰ","FALSE"
"1777","τὴν","FALSE"
"1778","σύνταξιν","FALSE"
"1779","ἐκέλευον","FALSE"
"1780","κατασκευασθῆναι","FALSE"
"1781","ἐκ","FALSE"
"1782","περιττοῦ","FALSE"
"1783","καὶ","FALSE"
"1784","ἀναλωθειναι","FALSE"
"1785","τοῖς","FALSE"
"1786","πτωχοῖς","FALSE"
"1787","·","TRUE"
"1788","καὶ","FALSE"
"1789","ἔλεγον","FALSE"
"1790","αὐτοῖς","FALSE"
"1791","ἐγώ","FALSE"
"1792","·","TRUE"
"1793","Ταῦτα","FALSE"
"1794","λαμβάνετε","FALSE"
"1795","περιττὰ","FALSE"
"1796","μετὰ","FALSE"
"1797","τὴν","FALSE"
"1798","σύνταξιν","FALSE"
"1799","ἵνα","FALSE"
"1800","δεηθῆτε","FALSE"
"1801","ὑπὲρ","FALSE"
"1802","τῶν","FALSE"
"1803","τέκνων","FALSE"
"1804","μου","FALSE"
"1805","·","TRUE"
"1806","μὴ","FALSE"
"1807","ἄρα","FALSE"
"1808","υἱοί","FALSE"
"1809","μου","FALSE"
"1810","ἥμαρτον","FALSE"
"1811","ἐνώπιον","FALSE"
"1812","Κυρίου","FALSE"
"1813","λέγοντες","FALSE"
"1814","μετὰ","FALSE"
"1815","καταφρονήσεως","FALSE"
"1816","ὅτι","FALSE"
"1817","·","TRUE"
"1818","Ἐσμεν","FALSE"
"1819","ἡμεις","FALSE"
"1820","τεκνα","FALSE"
"1821","τοῦ","FALSE"
"1822","πλουσίου","FALSE"
"1823","ἀνδρός","FALSE"
"1824","τούτου","FALSE"
"1825",",","TRUE"
"1826","ἡμῶν","FALSE"
"1827","δέ","FALSE"
"1828","ἐστιν","FALSE"
"1829","τὰ","FALSE"
"1830","χρήματα","FALSE"
"1831","ταῦτα","FALSE"
"1832","·","TRUE"
"1833","διὰ","FALSE"
"1834","τί","FALSE"
"1835","δὲ","FALSE"
"1836","καὶ","FALSE"
"1837","διακονοῦμεν","FALSE"
"1838",";","TRUE"
"1839","ὅτι","FALSE"
"1840","βδέλλυγμά","FALSE"
"1841","ἐστιν","FALSE"
"1842","ἐναντίον","FALSE"
"1843","κυ̅","FALSE"
"1844","ἡ","FALSE"
"1845","ὑπερηφανία","FALSE"
"1846",".","TRUE"
"1847","καὶ","FALSE"
"1848","πάλιν","FALSE"
"1849","ἐξαιρέτως","FALSE"
"1850","μόσχον","FALSE"
"1851","ἀνέφερον","FALSE"
"1852","περι","FALSE"
"1853","τὸ","FALSE"
"1854","θυσιαστήριον","FALSE"
"1855","τοῦ","FALSE"
"1856","θεοῦ","FALSE"
"1857","λέγων","FALSE"
"1858","μήποτε","FALSE"
"1859","υἱοί","FALSE"
"1860","μου","FALSE"
"1861","κακὰ","FALSE"
"1862","ἐνενόεισα","FALSE"
"1863","ἐν","FALSE"
"1864","τῇ","FALSE"
"1865","διανοια","FALSE"
"1866","αὐτῶν","FALSE"
"1867","πρὸς","FALSE"
"1868","τὸν","FALSE"
"1869","θεόν","FALSE"
"1870",".","TRUE"
"1871","Ἐμοῦ","FALSE"
"1872","δὲ","FALSE"
"1873","ταυτα","FALSE"
"1874","ποιοῦντος","FALSE"
"1875","ἐν","FALSE"
"1876","τοῖς","FALSE"
"1877","ἑπτὰ","FALSE"
"1878","ἔτεσιν","FALSE"
"1879","μετὰ","FALSE"
"1880","τὸν","FALSE"
"1881","ἄγγελον","FALSE"
"1882","ὑποδεῖξαί","FALSE"
"1883","μοι","FALSE"
"1884",",","TRUE"
"1885","εἶτα","FALSE"
"1886","μετὰ","FALSE"
"1887","τὸ","FALSE"
"1888","εἰληφέναι","FALSE"
"1889","τὴν","FALSE"
"1890","ἐξουσίαν","FALSE"
"1891","τὸν","FALSE"
"1892","Σατανᾶν","FALSE"
"1893",",","TRUE"
"1894","το","FALSE"
"1895","λοιπὸν","FALSE"
"1896","κατῆλθεν","FALSE"
"1897","ἀνιλεῶς","FALSE"
"1898","καὶ","FALSE"
"1899","ἐφλόγισεν","FALSE"
"1900","τὰς","FALSE"
"1901","ἑπτὰ","FALSE"
"1902","χιλιάδας","FALSE"
"1903","τῶν","FALSE"
"1904","προβάτων","FALSE"
"1905","τὰ","FALSE"
"1906","ἐκταγέντα","FALSE"
"1907","εἰς","FALSE"
"1908","τὴν","FALSE"
"1909","ἔνδυσιν","FALSE"
"1910","τῶν","FALSE"
"1911","πτωχῶν","FALSE"
"1912","καὶ","FALSE"
"1913","τῶν","FALSE"
"1914","χηρῶν","FALSE"
"1915",",","TRUE"
"1916","καὶ","FALSE"
"1917","τὰς","FALSE"
"1918","τρισχιλίους","FALSE"
"1919","καμήλους","FALSE"
"1920","καὶ","FALSE"
"1921","τὰς","FALSE"
"1922","πεντακοσίας","FALSE"
"1923","ὀνάδας","FALSE"
"1924","καὶ","FALSE"
"1925","τὰ","FALSE"
"1926","πεντακόσια","FALSE"
"1927","ζεύγη","FALSE"
"1928","τῶν","FALSE"
"1929","βοῶν","FALSE"
"1930",".","TRUE"
"1931","ταῦτα","FALSE"
"1932","πάντα","FALSE"
"1933","ἀνεῖλεν","FALSE"
"1934","δι᾽","FALSE"
"1935","αὐτοῦ","FALSE"
"1936","καθ᾽","FALSE"
"1937","ἣν","FALSE"
"1938","εἴληφεν","FALSE"
"1939","ἐξουσίαν","FALSE"
"1940","κατ᾽","FALSE"
"1941","ἐμοῦ","FALSE"
"1942",".","TRUE"
"1943","καὶ","FALSE"
"1944","τὰ","FALSE"
"1945","λοιπὰ","FALSE"
"1946","τῶν","FALSE"
"1947","κτηνῶν","FALSE"
"1948","μου","FALSE"
"1949","ᾐχμαλωτευθησαν","FALSE"
"1950","ὑπὸ","FALSE"
"1951","τῶν","FALSE"
"1952","συμπολιτῶν","FALSE"
"1953","μου","FALSE"
"1954","τῶν","FALSE"
"1955","παρ᾽","FALSE"
"1956","παρ᾽","FALSE"
"1957","ἐμοι","FALSE"
"1958","εὐεργετηθέντων","FALSE"
"1959","σφοδρῶς","FALSE"
"1960",",","TRUE"
"1961","νυνὶ","FALSE"
"1962","δὲ","FALSE"
"1963","ἐπανισταμένων","FALSE"
"1964","μοι","FALSE"
"1965","καὶ","FALSE"
"1966","ἀφαιρουμένων","FALSE"
"1967","τὰ","FALSE"
"1968","ὑπόλοιπα","FALSE"
"1969","τῶν","FALSE"
"1970","θρεμμάτων","FALSE"
"1971","μου","FALSE"
"1972",".","TRUE"
"1973","καὶ","FALSE"
"1974","τῶν","FALSE"
"1975","ὑπαρχόντων","FALSE"
"1976","μου","FALSE"
"1977","ἀνήγγειλάν","FALSE"
"1978","μοι","FALSE"
"1979","τὴν","FALSE"
"1980","ἀπώλειαν","FALSE"
"1981",",","TRUE"
"1982","καὶ","FALSE"
"1983","ἐδόξασα","FALSE"
"1984","τὸν","FALSE"
"1985","θεὸν","FALSE"
"1986","καὶ","FALSE"
"1987","οὐκ","FALSE"
"1988","ἐβλασφήμησα","FALSE"
"1989",".","TRUE"
"1990","Τότε","FALSE"
"1991","ὁ","FALSE"
"1992","διάβολος","FALSE"
"1993","ἐγνωκώς","FALSE"
"1994","μου","FALSE"
"1995","τὴν","FALSE"
"1996","καρδίαν","FALSE"
"1997","κατεμηχανήσατό","FALSE"
"1998","·","TRUE"
"1999","μετασχηματισθεὶς","FALSE"
"2000","εἰς","FALSE"
"2001","βασιλέα","FALSE"
"2002","τῶν","FALSE"
"2003","Περσῶν","FALSE"
"2004",",","TRUE"
"2005","και","FALSE"
"2006","ἐπέστη","FALSE"
"2007","τῇ","FALSE"
"2008","ἐμῇ","FALSE"
"2009","πόλει","FALSE"
"2010",",","TRUE"
"2011","συναγαγὼν","FALSE"
"2012","πάντας","FALSE"
"2013","τοὺς","FALSE"
"2014","ἐν","FALSE"
"2015","αὐτῇ","FALSE"
"2016","πανούργους","FALSE"
"2017",".","TRUE"
"2018","καὶ","FALSE"
"2019","ἐλάλησεν","FALSE"
"2020","αὐτοῖς","FALSE"
"2021","μετὰ","FALSE"
"2022","ἀπειλῆς","FALSE"
"2023","λέγων","FALSE"
"2024","·","TRUE"
"2025","Οὗτος","FALSE"
"2026","ὁ","FALSE"
"2027","ἀνηρ","FALSE"
"2028","ὁ","FALSE"
"2029","Ἰωβὰβ","FALSE"
"2030",",","TRUE"
"2031","ὁ","FALSE"
"2032","ἀναλώσας","FALSE"
"2033","πάντα","FALSE"
"2034","τὰ","FALSE"
"2035","ἀγαθὰ","FALSE"
"2036","τῆς","FALSE"
"2037","γῆς","FALSE"
"2038","καὶ","FALSE"
"2039","μηδὲν","FALSE"
"2040","καταλειπών","FALSE"
"2041",",","TRUE"
"2042","ὁ","FALSE"
"2043","διαδεδωκὼς","FALSE"
"2044","τοῖς","FALSE"
"2045","δεομένοις","FALSE"
"2046","καὶ","FALSE"
"2047","τοῖς","FALSE"
"2048","τυφλοῖς","FALSE"
"2049","καὶ","FALSE"
"2050","χωλοῖς","FALSE"
"2051",",","TRUE"
"2052","καὶ","FALSE"
"2053","τὸν","FALSE"
"2054","μὲν","FALSE"
"2055","ναὸν","FALSE"
"2056","τοῦ","FALSE"
"2057","θεοῦ","FALSE"
"2058","κάθηλεν","FALSE"
"2059","ἀφανίσας","FALSE"
"2060","τὸν","FALSE"
"2061","τόπον","FALSE"
"2062","τῆς","FALSE"
"2063","σπονδῆς","FALSE"
"2064","·","TRUE"
"2065","διὸ","FALSE"
"2066","καὶ","FALSE"
"2067","ἐγὼ","FALSE"
"2068","ἀποδώσω","FALSE"
"2069","αὐτῷ","FALSE"
"2070","καθὰ","FALSE"
"2071","ἔπραξεν","FALSE"
"2072","μετὰ","FALSE"
"2073","τοῦ","FALSE"
"2074","οἴκου","FALSE"
"2075","τοῦ","FALSE"
"2076","μεγάλου","FALSE"
"2077","θεοῦ","FALSE"
"2078",".","TRUE"
"2079","συνέλθατε","FALSE"
"2080","οὖν","FALSE"
"2081","καὶ","FALSE"
"2082","σκυλεύσατε","FALSE"
"2083","ἑαυτοῖς","FALSE"
"2084","πάντα","FALSE"
"2085","τὰ","FALSE"
"2086","ζῷα","FALSE"
"2087","καὶ","FALSE"
"2088","ὅσα","FALSE"
"2089","ἔχει","FALSE"
"2090","ἐπὶ","FALSE"
"2091","τῆς","FALSE"
"2092","γῆς","FALSE"
"2093",".","TRUE"
"2094","καὶ","FALSE"
"2095","αὐτοὶ","FALSE"
"2096","ἀποκριθέντες","FALSE"
"2097","εἶπον","FALSE"
"2098","αὐτῷ","FALSE"
"2099","·","TRUE"
"2100","Ἔχει","FALSE"
"2101","ἑπτὰ","FALSE"
"2102","υἱοὺς","FALSE"
"2103","καὶ","FALSE"
"2104","θυγατέρας","FALSE"
"2105","τρεῖς","FALSE"
"2106","·","TRUE"
"2107","μὴ","FALSE"
"2108","ἄρα","FALSE"
"2109","καταφύγουσιν","FALSE"
"2110","εἰς","FALSE"
"2111","ἑτέρας","FALSE"
"2112","χώρας","FALSE"
"2113","καὶ","FALSE"
"2114","ἐντύχωσιν","FALSE"
"2115","καθ᾽","FALSE"
"2116","ἡμῶν","FALSE"
"2117","ὡς","FALSE"
"2118","τυραννούντων","FALSE"
"2119",",","TRUE"
"2120","καὶ","FALSE"
"2121","λοιπὸν","FALSE"
"2122","ἐπαναστάντες","FALSE"
"2123","ἀποκτείνωσιν","FALSE"
"2124","ἡμᾶς","FALSE"
"2125",".","TRUE"
"2126","καὶ","FALSE"
"2127","εἶπεν","FALSE"
"2128","αὐτοῖς","FALSE"
"2129","·","TRUE"
"2130","Μὴ","FALSE"
"2131","φωβῆσθε","FALSE"
"2132","ὅλως","FALSE"
"2133","·","TRUE"
"2134","τὸ","FALSE"
"2135","γὰρ","FALSE"
"2136","πλοίον","FALSE"
"2137","τῶν","FALSE"
"2138","κτηνῶν","FALSE"
"2139","αὐτοῦ","FALSE"
"2140","ἀπώλεσα","FALSE"
"2141","ἐν","FALSE"
"2142","πυρί","FALSE"
"2143",",","TRUE"
"2144","τὰ","FALSE"
"2145","δὲ","FALSE"
"2146","ἄλλα","FALSE"
"2147","ᾐχμαλώτευσα","FALSE"
"2148",",","TRUE"
"2149","καὶ","FALSE"
"2150","ἰδοὺ","FALSE"
"2151","τὰ","FALSE"
"2152","τέκνα","FALSE"
"2153","ἀπολέσω","FALSE"
"2154",".","TRUE"
"2155","Καὶ","FALSE"
"2156","ταῦτα","FALSE"
"2157","λέγων","FALSE"
"2158","αὐτοῖς","FALSE"
"2159",",","TRUE"
"2160","ἀπέλθων","FALSE"
"2161","κατέβαλεν","FALSE"
"2162","τὸν","FALSE"
"2163","οἴκον","FALSE"
"2164","ἐπὶ","FALSE"
"2165","τὰ","FALSE"
"2166","τέκνα","FALSE"
"2167","μου","FALSE"
"2168","καὶ","FALSE"
"2169","ἀνεῖλεν","FALSE"
"2170","αὐτά","FALSE"
"2171","·","TRUE"
"2172","καὶ","FALSE"
"2173","οἱ","FALSE"
"2174","συμπολῖται","FALSE"
"2175","ἰδόντες","FALSE"
"2176","ὅτι","FALSE"
"2177","ἀληθῆ","FALSE"
"2178","γέγονεν","FALSE"
"2179","τὰ","FALSE"
"2180","εἰρημένα","FALSE"
"2181","ὑπ","FALSE"
"2182","αὐτοῦ","FALSE"
"2183",",","TRUE"
"2184","ἐπελθόντες","FALSE"
"2185","ἐδίωξάν","FALSE"
"2186","με","FALSE"
"2187","καὶ","FALSE"
"2188","πάντα","FALSE"
"2189","τὰ","FALSE"
"2190","ἐν","FALSE"
"2191","τῇ","FALSE"
"2192","οἰκίᾳ","FALSE"
"2193","μου","FALSE"
"2194","διήρπαζον","FALSE"
"2195",".","TRUE"
"2196","οἱ","FALSE"
"2197","ἐμοὶ","FALSE"
"2198","ὀφθαλμοὶ","FALSE"
"2199","τοὺς","FALSE"
"2200","λύχνους","FALSE"
"2201","ποιοῦντες","FALSE"
"2202","ἔβλεπον","FALSE"
"2203","·","TRUE"
"2204","ἐπάνω","FALSE"
"2205","τῶν","FALSE"
"2206","τραπεζῶν","FALSE"
"2207","μου","FALSE"
"2208","καὶ","FALSE"
"2209","τῶν","FALSE"
"2210","κρεββάτων","FALSE"
"2211","μου","FALSE"
"2212","ἄνδρες","FALSE"
"2213","εὐτελεῖς","FALSE"
"2214","καὶ","FALSE"
"2215","ἄτιμοι","FALSE"
"2216","εἰσαν","FALSE"
"2217",",","TRUE"
"2218","καὶ","FALSE"
"2219","οὐκ","FALSE"
"2220","ἐδυνωμιν","FALSE"
"2221","φθέγξασθαι","FALSE"
"2222","τὶ","FALSE"
"2223","κατ","FALSE"
"2224","αὐτῶν","FALSE"
"2225","·","TRUE"
"2226","ἠτονημένος","FALSE"
"2227","γὰρ","FALSE"
"2228","εἰμι","FALSE"
"2229","ὡς","FALSE"
"2230","γυνὴ","FALSE"
"2231","παρειμένη","FALSE"
"2232","τὰς","FALSE"
"2233","ὀσφύας","FALSE"
"2234","ἀπὸ","FALSE"
"2235","τοῦ","FALSE"
"2236","πλήθους","FALSE"
"2237","τῶν","FALSE"
"2238","ὀδυνων","FALSE"
"2239",",","TRUE"
"2240","μνηστης","FALSE"
"2241","μάλλιστα","FALSE"
"2242","τοῦ","FALSE"
"2243","προσημανθέντος","FALSE"
"2244","μοι","FALSE"
"2245","πολέμου","FALSE"
"2246","ὑπὸ","FALSE"
"2247","τοῦ","FALSE"
"2248","Κυρίου","FALSE"
"2249","διὰ","FALSE"
"2250","τοῦ","FALSE"
"2251","ἀγγέλου","FALSE"
"2252","αὐτοῦ","FALSE"
"2253","καὶ","FALSE"
"2254","ἐγκωμίων","FALSE"
"2255","τῶν","FALSE"
"2256","λαληθέντων","FALSE"
"2257","μοι","FALSE"
"2258","·","TRUE"
"2259","καὶ","FALSE"
"2260","ἐγενόμην","FALSE"
"2261","ὡσηθελον","FALSE"
"2262","εἰσβαλεῖν","FALSE"
"2263","εἰς","FALSE"
"2264","πόλιν","FALSE"
"2265","τινὰ","FALSE"
"2266","ἰδεῖν","FALSE"
"2267","τὸν","FALSE"
"2268","ἑαυτῆς","FALSE"
"2269","πλοῦτον","FALSE"
"2270","καὶ","FALSE"
"2271","κληρονομεῖν","FALSE"
"2272","μέρος","FALSE"
"2273","τῆς","FALSE"
"2274","δόξης","FALSE"
"2275","αὐτῆς","FALSE"
"2276",",","TRUE"
"2277","καὶ","FALSE"
"2278","ὁσωτε","FALSE"
"2279","μὲν","FALSE"
"2280","φορτίον","FALSE"
"2281","ἐμβαλλόμενος","FALSE"
"2282","ἐν","FALSE"
"2283","θαλασσίῳ","FALSE"
"2284","πλοίῳ","FALSE"
"2285","καὶ","FALSE"
"2286","μεσοπελαγίσας","FALSE"
"2287","ἰδὼν","FALSE"
"2288","τὴν","FALSE"
"2289","τρικυμίαν","FALSE"
"2290","καὶ","FALSE"
"2291","τὴν","FALSE"
"2292","ἐναντίωσιν","FALSE"
"2293","τῶν","FALSE"
"2294","ἀνέμων","FALSE"
"2295",",","TRUE"
"2296","ἔρριψεν","FALSE"
"2297","δὲ","FALSE"
"2298","εἰς","FALSE"
"2299","θάλασσαν","FALSE"
"2300","τὸ","FALSE"
"2301","φορτίον","FALSE"
"2302","λέγων","FALSE"
"2303","·","TRUE"
"2304","Θελων","FALSE"
"2305","ἀπολέσθαι","FALSE"
"2306","τὰ","FALSE"
"2307","πάντα","FALSE"
"2308","μόνον","FALSE"
"2309","εἰσελθεῖν","FALSE"
"2310","εἰς","FALSE"
"2311","τὴν","FALSE"
"2312","πόλιν","FALSE"
"2313","ταύτην","FALSE"
"2314","ἵνα","FALSE"
"2315","κληρονομήσω","FALSE"
"2316","τὰ","FALSE"
"2317","κρείττονα","FALSE"
"2318","τῶν","FALSE"
"2319","σκευῶν","FALSE"
"2320","καὶ","FALSE"
"2321","τὸ","FALSE"
"2322","πλοῖον","FALSE"
"2323",".","TRUE"
"2324","οὕτω","FALSE"
"2325","κἀ","FALSE"
"2326","γὼ","FALSE"
"2327","ἡγησάμην","FALSE"
"2328","τὰ","FALSE"
"2329","ἐμὰ","FALSE"
"2330","ἀντ᾽","FALSE"
"2331","οὐδένος","FALSE"
"2332","προσεγγίζειν","FALSE"
"2333","τῇ","FALSE"
"2334","πόλει","FALSE"
"2335","περὶ","FALSE"
"2336","ἧς","FALSE"
"2337","λελάληκέν","FALSE"
"2338","μοι","FALSE"
"2339","ὁ","FALSE"
"2340","ἄγγελος","FALSE"
"2341",".","TRUE"
"2342","Ἐλθόντος","FALSE"
"2343","δὲ","FALSE"
"2344","τοῦ","FALSE"
"2345","ὑστερου","FALSE"
"2346","ἀγγέλου","FALSE"
"2347","καὶ","FALSE"
"2348","δηλώσαντός","FALSE"
"2349","ἐμοι","FALSE"
"2350","τὴν","FALSE"
"2351","τῶν","FALSE"
"2352","ἐμῶν","FALSE"
"2353","τέκνων","FALSE"
"2354","ἀπώλειαν","FALSE"
"2355",",","TRUE"
"2356","ἐταράχθην","FALSE"
"2357","μεγάλῃ","FALSE"
"2358","ταραχῇ","FALSE"
"2359","καὶ","FALSE"
"2360","διέρρηξά","FALSE"
"2361","μου","FALSE"
"2362","τὰ","FALSE"
"2363","ἱμάτια","FALSE"
"2364","λέγων","FALSE"
"2365","τῷ","FALSE"
"2366","ἀπαγγέλλοντι","FALSE"
"2367","μοι","FALSE"
"2368","Πῶς","FALSE"
"2369","οὖν","FALSE"
"2370","σὺ","FALSE"
"2371","ἐσώθης","FALSE"
"2372",";","TRUE"
"2373","καὶ","FALSE"
"2374","τότε","FALSE"
"2375","ἐγὼ","FALSE"
"2376","συνιδὼν","FALSE"
"2377","τὸ","FALSE"
"2378","γενόμενον","FALSE"
"2379","ἀνεβόησα","FALSE"
"2380","λέγων","FALSE"
"2381","·","TRUE"
"2382","Ὁ","FALSE"
"2383","Κύριος","FALSE"
"2384","ἔδωκεν","FALSE"
"2385",",","TRUE"
"2386","ὁ","FALSE"
"2387","Κύριος","FALSE"
"2388","ἀφείλατο","FALSE"
"2389","·","TRUE"
"2390","ὡς","FALSE"
"2391","τῷ","FALSE"
"2392","κυρίῳ","FALSE"
"2393","ἔδοξεν","FALSE"
"2394",",","TRUE"
"2395","οὕτως","FALSE"
"2396","καὶ","FALSE"
"2397","ἐγένετο","FALSE"
"2398","·","TRUE"
"2399","εἴη","FALSE"
"2400","τὸ","FALSE"
"2401","ὄνομα","FALSE"
"2402","κυρίου","FALSE"
"2403","εὐλογημένον","FALSE"
"2404",".","TRUE"
"2405","Τῶν","FALSE"
"2406","οὖν","FALSE"
"2407","ὑπαρχόντων","FALSE"
"2408","μοι","FALSE"
"2409","πάντων","FALSE"
"2410","ἀπολλομενων","FALSE"
"2411","ἔμαθεν","FALSE"
"2412","ὁ","FALSE"
"2413","Σατανᾶς","FALSE"
"2414","ὅτι","FALSE"
"2415","οὐδὲν","FALSE"
"2416","δύναταί","FALSE"
"2417","εἰς","FALSE"
"2418","ὀλιγωρίαν","FALSE"
"2419","τρέψαι","FALSE"
"2420","·","TRUE"
"2421","καὶ","FALSE"
"2422","ἀπελθὼν","FALSE"
"2423","ᾐτήσατο","FALSE"
"2424","τὸ","FALSE"
"2425","σῶμά","FALSE"
"2426","μου","FALSE"
"2427","παρὰ","FALSE"
"2428","τοῦ","FALSE"
"2429","Κυρίου","FALSE"
"2430","ἵνα","FALSE"
"2431","ἐπενέγκῃ","FALSE"
"2432","μοι","FALSE"
"2433","πληγήν","FALSE"
"2434","·","TRUE"
"2435","καὶ","FALSE"
"2436","τότε","FALSE"
"2437","παρέδωκέν","FALSE"
"2438","με","FALSE"
"2439","ὁ","FALSE"
"2440","Κύριος","FALSE"
"2441","εἰς","FALSE"
"2442","χεῖρας","FALSE"
"2443","αὐτοῦ","FALSE"
"2444","χρήσθαι","FALSE"
"2445","τῷ","FALSE"
"2446","σώματί","FALSE"
"2447","μου","FALSE"
"2448","ὡς","FALSE"
"2449","ἐβουλετο","FALSE"
"2450",",","TRUE"
"2451","τῆς","FALSE"
"2452","δὲ","FALSE"
"2453","ψυχῆς","FALSE"
"2454","μου","FALSE"
"2455","οὐκ","FALSE"
"2456","ἔδωκεν","FALSE"
"2457","αὐτῷ","FALSE"
"2458","ἐξουσίαν","FALSE"
"2459",".","TRUE"
"2460","καὶ","FALSE"
"2461","προσῆλθεν","FALSE"
"2462","καθημένου","FALSE"
"2463","μου","FALSE"
"2464","ἐπὶ","FALSE"
"2465","τὸν","FALSE"
"2466","θρόνον","FALSE"
"2467","μου","FALSE"
"2468","καὶ","FALSE"
"2469","πενθοῦντι","FALSE"
"2470","τὴν","FALSE"
"2471","τῶν","FALSE"
"2472","τέκνων","FALSE"
"2473","μου","FALSE"
"2474","ἀπώλειαν","FALSE"
"2475","·","TRUE"
"2476","καὶ","FALSE"
"2477","ὁμοιώθη","FALSE"
"2478","μεγάλῃ","FALSE"
"2479","καταιγίδι","FALSE"
"2480","καὶ","FALSE"
"2481","τὸν","FALSE"
"2482","θρόνον","FALSE"
"2483","μου","FALSE"
"2484","κατέστρεψεν","FALSE"
"2485","·","TRUE"
"2486","καὶ","FALSE"
"2487","ἐποὶησα","FALSE"
"2488","ὥρας","FALSE"
"2489","τρεῖς","FALSE"
"2490","ὑπὸ","FALSE"
"2491","τὸν","FALSE"
"2492","θρόνον","FALSE"
"2493","μου","FALSE"
"2494","μὴ","FALSE"
"2495","δυνάμενος","FALSE"
"2496","ἐξελθεῖν","FALSE"
"2497",".","TRUE"
"2498","καὶ","FALSE"
"2499","ἐπάταξέν","FALSE"
"2500","με","FALSE"
"2501","πληγὴν","FALSE"
"2502","σκληρὰν","FALSE"
"2503","ἀπὸ","FALSE"
"2504","κορυφῆς","FALSE"
"2505","ἕως","FALSE"
"2506","ὀνύχων","FALSE"
"2507","τῶν","FALSE"
"2508","ποδῶν","FALSE"
"2509","μου","FALSE"
"2510",".","TRUE"
"2511","καὶ","FALSE"
"2512","ἐν","FALSE"
"2513","μεγάλῃ","FALSE"
"2514","ταραχῇ","FALSE"
"2515","καὶ","FALSE"
"2516","ἀδημονίᾳ","FALSE"
"2517","ἐξῆλθον","FALSE"
"2518","τὴν","FALSE"
"2519","πόλιν","FALSE"
"2520",",","TRUE"
"2521","καθεσθεὶς","FALSE"
"2522","ἐπὶ","FALSE"
"2523","τῆς","FALSE"
"2524","κοπρίας","FALSE"
"2525","σκωληκόβρωτον","FALSE"
"2526","εἶχον","FALSE"
"2527","τὸ","FALSE"
"2528","σῶμά","FALSE"
"2529","μου","FALSE"
"2530","·","TRUE"
"2531","καὶ","FALSE"
"2532","συνέβρεχον","FALSE"
"2533","τὴν","FALSE"
"2534","γῆν","FALSE"
"2535","ἐκ","FALSE"
"2536","τῆς","FALSE"
"2537","ὑγρασίας","FALSE"
"2538","καὶ","FALSE"
"2539","οἱ","FALSE"
"2540","ἰχῶρες","FALSE"
"2541","τοῦ","FALSE"
"2542","σώματός","FALSE"
"2543","μου","FALSE"
"2544","σκώληκες","FALSE"
"2545","πολλοὶ","FALSE"
"2546","ἦσαν","FALSE"
"2547","ἐν","FALSE"
"2548","αὐτῷ","FALSE"
"2549","καὶ","FALSE"
"2550","εἴποτε","FALSE"
"2551","ἀφήλατο","FALSE"
"2552","σκώληξ","FALSE"
"2553",",","TRUE"
"2554","ἦρον","FALSE"
"2555","αὐτων","FALSE"
"2556","καὶ","FALSE"
"2557","κατεγγιζον","FALSE"
"2558","εἰς","FALSE"
"2559","τὸ","FALSE"
"2560","αὐτὸ","FALSE"
"2561","λέγων","FALSE"
"2562","·","TRUE"
"2563","Παράμεινον","FALSE"
"2564","ἐν","FALSE"
"2565","τῷ","FALSE"
"2566","αὐτῷ","FALSE"
"2567","τόπῳ","FALSE"
"2568","ἐν","FALSE"
"2569","ᾧ","FALSE"
"2570","ἐτέθης","FALSE"
"2571","ἄχρις","FALSE"
"2572","οὗ","FALSE"
"2573","ἐπισταλθῇ","FALSE"
"2574","σοι","FALSE"
"2575","ὑπὸ","FALSE"
"2576","τοῦ","FALSE"
"2577","κελεύσαντός","FALSE"
"2578","σοι","FALSE"
"2579",".","TRUE"
"2580","Καὶ","FALSE"
"2581","ἔτη","FALSE"
"2582","τεσσαράκοντα","FALSE"
"2583","ὀκτὼ","FALSE"
"2584","ἐποίησα","FALSE"
"2585","καθεζόμενος","FALSE"
"2586","ἐν","FALSE"
"2587","τῇ","FALSE"
"2588","κοπρίᾳ","FALSE"
"2589","ἐκτὸς","FALSE"
"2590","τῆς","FALSE"
"2591","πόλεως","FALSE"
"2592","ἐν","FALSE"
"2593","ταῖς","FALSE"
"2594","πληγαῖς","FALSE"
"2595","ὥστε","FALSE"
"2596","με","FALSE"
"2597","ἰδεῖν","FALSE"
"2598",",","TRUE"
"2599","τέκνα","FALSE"
"2600","μου","FALSE"
"2601",",","TRUE"
"2602","ἐν","FALSE"
"2603","τοῖς","FALSE"
"2604","ἐμοῖς","FALSE"
"2605","ὀφθαλμοῖς","FALSE"
"2606","τὴν","FALSE"
"2607","ταπεινήν","FALSE"
"2608","μου","FALSE"
"2609","γυναῖκα","FALSE"
"2610","ὑδροφοροῦσαν","FALSE"
"2611","εἰς","FALSE"
"2612","οἶκον","FALSE"
"2613","τινὸς","FALSE"
"2614","ἀσχήμονως","FALSE"
"2615","ὡς","FALSE"
"2616","παιδίσκην","FALSE"
"2617","ἕως","FALSE"
"2618","οὗ","FALSE"
"2619","λάβῃ","FALSE"
"2620","ἄρτον","FALSE"
