"ID","TOKEN","IS_PUNCT"
"901","τῆς","FALSE"
"902","γῆς","FALSE"
"903",",","TRUE"
"904","καὶ","FALSE"
"905","ὅτε","FALSE"
"906","πλημμυρήσῃ","FALSE"
"907",",","TRUE"
"908","τὴν","FALSE"
"909","εἰς","FALSE"
"910","Ἱερουσαλὴμ","FALSE"
"911","ἐπάνοδον","FALSE"
"912",".","TRUE"
"913","καὶ","FALSE"
"914","γὰρ","FALSE"
"915","ἐκεῖ","FALSE"
"916","κατῴκει","FALSE"
"917","ὁ","FALSE"
"918","ὅσιος","FALSE"
"919","καὶ","FALSE"
"920","πολλοὶ","FALSE"
"921","πρὸς","FALSE"
"922","αὐτὸν","FALSE"
"923","συνεστρέφοντο","FALSE"
"924",".","TRUE"
"925","καὶ","FALSE"
"926","ποτὲ","FALSE"
"927","πλήθους","FALSE"
"928","συνόντος","FALSE"
"929","αὐτῷ","FALSE"
"930","ἔδεισαν","FALSE"
"931","οἱ","FALSE"
"932","Χαλδαῖοι","FALSE"
"933",",","TRUE"
"934","μὴ","FALSE"
"935","ἀντάρωσι","FALSE"
"936",",","TRUE"
"937","καὶ","FALSE"
"938","ἐπῆλθον","FALSE"
"939","αὐτοῖς","FALSE"
"940","εἰς","FALSE"
"941","ἀναίρεσιν","FALSE"
"942",".","TRUE"
"943","καὶ","FALSE"
"944","ἐποίησεν","FALSE"
"945","στῆναι","FALSE"
"946","τὸ","FALSE"
"947","ὕδωρ","FALSE"
"948",",","TRUE"
"949","ἵνα","FALSE"
"950","ἐκφύγωσιν","FALSE"
"951","εἰς","FALSE"
"952","τὸ","FALSE"
"953","πέραν","FALSE"
"954","γενόμενοι","FALSE"
"955","·","TRUE"
"956","καὶ","FALSE"
"957","οἱ","FALSE"
"958","τολμήσαντες","FALSE"
"959","τῶν","FALSE"
"960","ἐχθρῶν","FALSE"
"961","ἐπιδιῶξαι","FALSE"
"962","κατεποντίσθησαν","FALSE"
"963",".","TRUE"
"964","Οὗτος","FALSE"
"965","διὰ","FALSE"
"966","προσευχῆς","FALSE"
"967","αὐτομάτως","FALSE"
"968","αὐτοῖς","FALSE"
"969","δαψιλῆ","FALSE"
"970","τροφὴν","FALSE"
"971","ἰχθύων","FALSE"
"972","παρέσχετο","FALSE"
"973","καὶ","FALSE"
"974","πολλοῖς","FALSE"
"975","ἐκλείπουσι","FALSE"
"976","ζωὴν","FALSE"
"977","ἐλθεῖν","FALSE"
"978","ἐκ","FALSE"
"979","θεοῦ","FALSE"
"980","παρεκάλεσεν","FALSE"
"981",".","TRUE"
"982","Οὗτος","FALSE"
"983","ἀπολλυμένου","FALSE"
"984","τοῦ","FALSE"
"985","λαοῦ","FALSE"
"986","ὑπὸ","FALSE"
"987","τῶν","FALSE"
"988","ἐχθρῶν","FALSE"
"989","προσῆλθε","FALSE"
"990","τοῖς","FALSE"
"991","ἡγουμένοις","FALSE"
"992","καὶ","FALSE"
"993","διὰ","FALSE"
"994","τεραστίων","FALSE"
"995","φοβηθέντες","FALSE"
"996","ἐπαύσαντο","FALSE"
"997",".","TRUE"
"998","τοῦτό","FALSE"
"999","τε","FALSE"
"1000","ἔλεγεν","FALSE"
"1001","αὐτοῖς","FALSE"
"1002",",","TRUE"
"1003","ὅτι","FALSE"
"1004","Διαπεφωνήκαμεν","FALSE"
"1005",";","TRUE"
"1006","ἀπώλετο","FALSE"
"1007","ἡ","FALSE"
"1008","ἐλπὶς","FALSE"
"1009","ἡμῶν","FALSE"
"1010",";","TRUE"
"1011","καὶ","FALSE"
"1012","ἐν","FALSE"
"1013","τέρατι","FALSE"
"1014","τῶν","FALSE"
"1015","ὀστέων","FALSE"
"1016","τῶν","FALSE"
"1017","νεκρῶν","FALSE"
"1018","αὐτοὺς","FALSE"
"1019","ἔπεισεν","FALSE"
"1020",",","TRUE"
"1021","ὅτι","FALSE"
"1022","ἔσται","FALSE"
"1023","ἐλπὶς","FALSE"
"1024","τῷ","FALSE"
"1025","Ἰσραὴλ","FALSE"
"1026","καὶ","FALSE"
"1027","ὧδε","FALSE"
"1028","καὶ","FALSE"
"1029","ἐπὶ","FALSE"
"1030","τοῦ","FALSE"
"1031","μέλλοντος","FALSE"
"1032",".","TRUE"
"1033","Οὗτος","FALSE"
"1034","ἐκεῖ","FALSE"
"1035","ὢν","FALSE"
"1036","ἐδείκνυ","FALSE"
"1037","τῷ","FALSE"
"1038","λαῷ","FALSE"
"1039","Ἰσραὴλ","FALSE"
"1040","τὰ","FALSE"
"1041","ἐν","FALSE"
"1042","Ἱερουσαλὴμ","FALSE"
"1043","καὶ","FALSE"
"1044","ἐν","FALSE"
"1045","τῷ","FALSE"
"1046","ναῷ","FALSE"
"1047","γινόμενα","FALSE"
"1048",".","TRUE"
"1049","οὗτος","FALSE"
"1050","ἡρπάγη","FALSE"
"1051","ἐκεῖθεν","FALSE"
"1052","καὶ","FALSE"
"1053","ἦλθεν","FALSE"
"1054","εἰς","FALSE"
"1055","Ἱερουσαλὴμ","FALSE"
"1056","εἰς","FALSE"
"1057","ἔλεγχον","FALSE"
"1058","τῶν","FALSE"
"1059","ἀπίστων","FALSE"
"1060",".","TRUE"
"1061","Οὗτος","FALSE"
"1062","κατὰ","FALSE"
"1063","τὸν","FALSE"
"1064","Μωϋσὴν","FALSE"
"1065","εἶδεν","FALSE"
"1066","τὸν","FALSE"
"1067","τύπον","FALSE"
"1068","τοῦ","FALSE"
"1069","ναοῦ","FALSE"
"1070",",","TRUE"
"1071","καὶ","FALSE"
"1072","τὸ","FALSE"
"1073","τεῖχος","FALSE"
"1074","καὶ","FALSE"
"1075","περίτειχος","FALSE"
"1076","πλατύ","FALSE"
"1077",",","TRUE"
"1078","καθὼς","FALSE"
"1079","εἶπεν","FALSE"
"1080","καὶ","FALSE"
"1081","ὁ","FALSE"
"1082","Δανιήλ","FALSE"
"1083",",","TRUE"
"1084","ὅτι","FALSE"
"1085","κτισθήσεται","FALSE"
"1086",".","TRUE"
"1087","Οὗτος","FALSE"
"1088","ἔκρινεν","FALSE"
"1089","ἐν","FALSE"
"1090","Βαβυλῶνι","FALSE"
"1091","τὴν","FALSE"
"1092","φυλὴν","FALSE"
"1093","Δὰν","FALSE"
"1094","καὶ","FALSE"
"1095","τοῦ","FALSE"
"1096","Γάδ","FALSE"
"1097",",","TRUE"
"1098","ὅτι","FALSE"
"1099","ἠσέβουν","FALSE"
"1100","εἰς","FALSE"
"1101","τὸν","FALSE"
"1102","κύριον","FALSE"
"1103","διώκοντες","FALSE"
"1104","τοὺς","FALSE"
"1105","τὸν","FALSE"
"1106","νόμον","FALSE"
"1107","φυλάσσοντας","FALSE"
"1108",",","TRUE"
"1109","καὶ","FALSE"
"1110","ἐποίησεν","FALSE"
"1111","αὐτοῖς","FALSE"
"1112","τέρας","FALSE"
"1113","μέγα","FALSE"
"1114",",","TRUE"
"1115","ὅτι","FALSE"
"1116","οἱ","FALSE"
"1117","ὄφεις","FALSE"
"1118","ἀνήλισκον","FALSE"
"1119","τὰ","FALSE"
"1120","βρέφη","FALSE"
"1121","αὐτῶν","FALSE"
"1122","καὶ","FALSE"
"1123","πάντα","FALSE"
"1124","τὰ","FALSE"
"1125","κτήνη","FALSE"
"1126","αὐτῶν","FALSE"
"1127",",","TRUE"
"1128","καὶ","FALSE"
"1129","προείρηκεν","FALSE"
"1130",",","TRUE"
"1131","ὅτι","FALSE"
"1132","δι᾽","FALSE"
"1133","αὐτοὺς","FALSE"
"1134","οὐκ","FALSE"
"1135","ἐπιστρέψει","FALSE"
"1136","ὁ","FALSE"
"1137","λαὸς","FALSE"
"1138","εἰς","FALSE"
"1139","τὴν","FALSE"
"1140","γῆν","FALSE"
"1141","αὐτοῦ","FALSE"
"1142",",","TRUE"
"1143","ἀλλ᾽","FALSE"
"1144","ἐν","FALSE"
"1145","Μηδίᾳ","FALSE"
"1146","ἔσονται","FALSE"
"1147","ἕως","FALSE"
"1148","συντελείας","FALSE"
"1149","πλάνης","FALSE"
"1150","αὐτῶν","FALSE"
"1151",".","TRUE"
"1152","καὶ","FALSE"
"1153","ἐξ","FALSE"
"1154","αὐτῶν","FALSE"
"1155","ἦν","FALSE"
"1156","ὁ","FALSE"
"1157","ἀνελὼν","FALSE"
"1158","αὐτόν","FALSE"
"1159","·","TRUE"
"1160","ἀντέκειντο","FALSE"
"1161","γὰρ","FALSE"
"1162","αὐτῷ","FALSE"
"1163","πάσας","FALSE"
"1164","τὰς","FALSE"
"1165","ἡμέρας","FALSE"
"1166","τῆς","FALSE"
"1167","ζωῆς","FALSE"
"1168","αὐτοῦ","FALSE"
"1169",".","TRUE"
"1170","Δανιήλ","FALSE"
"1171","Οὗτος","FALSE"
"1172","μὲν","FALSE"
"1173","ἦν","FALSE"
"1174","ἐκ","FALSE"
"1175","φυλῆς","FALSE"
"1176","Ἰουδά","FALSE"
"1177",",","TRUE"
"1178","γένους","FALSE"
"1179","τῶν","FALSE"
"1180","ἐξεχόντων","FALSE"
"1181","τῆς","FALSE"
"1182","βασιλικῆς","FALSE"
"1183","ὑπηρεσίας","FALSE"
"1184",",","TRUE"
"1185","ἀλλ᾽","FALSE"
"1186","ἔτι","FALSE"
"1187","νήπιος","FALSE"
"1188","ἤχθη","FALSE"
"1189","ἐκ","FALSE"
"1190","τῆς","FALSE"
"1191","Ἰουδαίας","FALSE"
"1192","εἰς","FALSE"
"1193","γῆν","FALSE"
"1194","Χαλδαίων","FALSE"
"1195","·","TRUE"
"1196","ἐγεννήθη","FALSE"
"1197","δὲ","FALSE"
"1198","ἐν","FALSE"
"1199","Βεθωρὼν","FALSE"
"1200","τῇ","FALSE"
"1201","ἀνωτέρᾳ","FALSE"
"1202","·","TRUE"
"1203","καὶ","FALSE"
"1204","ἦν","FALSE"
"1205","ἀνὴρ","FALSE"
"1206","σώφρων","FALSE"
"1207",",","TRUE"
"1208","ὥστε","FALSE"
"1209","δοκεῖν","FALSE"
"1210","τοὺς","FALSE"
"1211","Ἰουδαίους","FALSE"
"1212","εἶναι","FALSE"
"1213","αὐτὸν","FALSE"
"1214","σπάδοντα","FALSE"
"1215",".","TRUE"
"1216","Πολλὰ","FALSE"
"1217","ἐπένθησεν","FALSE"
"1218","οὗτος","FALSE"
"1219","ἐπὶ","FALSE"
"1220","τὴν","FALSE"
"1221","πόλιν","FALSE"
"1222",",","TRUE"
"1223","καὶ","FALSE"
"1224","ἐν","FALSE"
"1225","νηστείαις","FALSE"
"1226","ἤσκησεν","FALSE"
"1227","ἀπὸ","FALSE"
"1228","πάσης","FALSE"
"1229","τροφῆς","FALSE"
"1230","ἐπιθυμητῆς","FALSE"
"1231",",","TRUE"
"1232","καὶ","FALSE"
"1233","ἦν","FALSE"
"1234","ἀνὴρ","FALSE"
"1235","ξηρὸς","FALSE"
"1236","τὴν","FALSE"
"1237","ἰδέαν","FALSE"
"1238",",","TRUE"
"1239","ἀλλὰ","FALSE"
"1240","ὡραῖος","FALSE"
"1241","ἐν","FALSE"
"1242","χάριτι","FALSE"
"1243","ὑψίστου","FALSE"
"1244",".","TRUE"
"1245","Οὗτος","FALSE"
"1246","πολλὰ","FALSE"
"1247","ηὔξατο","FALSE"
"1248","ὑπὲρ","FALSE"
"1249","τοῦ","FALSE"
"1250","Ναβουχοδονόσορ","FALSE"
"1251",",","TRUE"
"1252","παρακαλοῦντος","FALSE"
"1253","αὐτὸν","FALSE"
"1254","Βαλτάσαρ","FALSE"
"1255","τοῦ","FALSE"
"1256","υἱοῦ","FALSE"
"1257","αὐτοῦ","FALSE"
"1258",",","TRUE"
"1259","ὅτε","FALSE"
"1260","ἐγένετο","FALSE"
"1261","θηρίον","FALSE"
"1262","καὶ","FALSE"
"1263","κτῆνος","FALSE"
"1264",",","TRUE"
"1265","ἵνα","FALSE"
"1266","μὴ","FALSE"
"1267","ἀπόληται","FALSE"
"1268",".","TRUE"
"1269","ἦν","FALSE"
"1270","τὰ","FALSE"
"1271","ἐμπρόσθια","FALSE"
"1272","ὡς","FALSE"
"1273","βοῦς","FALSE"
"1274","σὺν","FALSE"
"1275","τῇ","FALSE"
"1276","κεφαλῇ","FALSE"
"1277",",","TRUE"
"1278","καὶ","FALSE"
"1279","οἱ","FALSE"
"1280","πόδες","FALSE"
"1281","σὺν","FALSE"
"1282","τοῖς","FALSE"
"1283","ὀπισθίοις","FALSE"
"1284","ὡς","FALSE"
"1285","λέων","FALSE"
"1286",".","TRUE"
"1287","ἀπεκαλύφθη","FALSE"
"1288","τῷ","FALSE"
"1289","ὁσίῳ","FALSE"
"1290","περὶ","FALSE"
"1291","τοῦ","FALSE"
"1292","μυστηρίου","FALSE"
"1293","τούτου","FALSE"
"1294",",","TRUE"
"1295","ὅτι","FALSE"
"1296","κτῆνος","FALSE"
"1297","γέγονε","FALSE"
"1298","διὰ","FALSE"
"1299","τὴν","FALSE"
"1300","φιληδονίαν","FALSE"
"1301","καὶ","FALSE"
"1302","τὸ","FALSE"
"1303","σκληροτράχηλον","FALSE"
"1304",".","TRUE"
"1305","καὶ","FALSE"
"1306","ταῦτα","FALSE"
"1307","ἔξουσιν","FALSE"
"1308","οἱ","FALSE"
"1309","δυνάσται","FALSE"
"1310","ἐν","FALSE"
"1311","νεότητι","FALSE"
"1312",",","TRUE"
"1313","ὅτι","FALSE"
"1314","ὡς","FALSE"
"1315","βοῦς","FALSE"
"1316","ὑπὸ","FALSE"
"1317","ζυγὸν","FALSE"
"1318","γίνονται","FALSE"
"1319","τοῦ","FALSE"
"1320","Βελίαρ","FALSE"
"1321",",","TRUE"
"1322","ἐπὶ","FALSE"
"1323","τέλει","FALSE"
"1324","δὲ","FALSE"
"1325","θῆρες","FALSE"
"1326","γίνονται","FALSE"
"1327",",","TRUE"
"1328","ἁρπάζοντες","FALSE"
"1329",",","TRUE"
"1330","ὀλεθρεύοντες","FALSE"
"1331",",","TRUE"
"1332","ἀναιροῦντες","FALSE"
"1333","καὶ","FALSE"
"1334","πατάσσοντες","FALSE"
"1335",".","TRUE"
"1336","Ἔγνω","FALSE"
"1337","διὰ","FALSE"
"1338","θεοῦ","FALSE"
"1339","ὁ","FALSE"
"1340","ἅγιος","FALSE"
"1341",",","TRUE"
"1342","ὅτι","FALSE"
"1343","ὡς","FALSE"
"1344","βοῦς","FALSE"
"1345","ἤσθιε","FALSE"
"1346","χόρτον","FALSE"
"1347","καὶ","FALSE"
"1348","ἐγίνετο","FALSE"
"1349","αὐτῷ","FALSE"
"1350","ἀνθρωπίνης","FALSE"
"1351","φύσεως","FALSE"
"1352","τροφή","FALSE"
"1353",".","TRUE"
"1354","διὰ","FALSE"
"1355","τοῦτο","FALSE"
"1356","καὶ","FALSE"
"1357","ὁ","FALSE"
"1358","Ναβουχοδονόσορ","FALSE"
"1359","μετὰ","FALSE"
"1360","τὴν","FALSE"
"1361","πέψιν","FALSE"
"1362","ἐν","FALSE"
"1363","καρδίᾳ","FALSE"
"1364","ἀνθρωπίνῃ","FALSE"
"1365","γενόμενος","FALSE"
"1366","ἔκλαιεν","FALSE"
"1367","καὶ","FALSE"
"1368","ἠξίου","FALSE"
"1369","κύριον","FALSE"
"1370","πᾶσαν","FALSE"
"1371","ἡμέραν","FALSE"
"1372","καὶ","FALSE"
"1373","νύκτα","FALSE"
"1374","τεσσαρακοντάκις","FALSE"
"1375","δεόμενος","FALSE"
"1376",".","TRUE"
"1377","καρδία","FALSE"
"1378","κτηνῶν","FALSE"
"1379","ἐπεγίνετο","FALSE"
"1380","αὐτῷ","FALSE"
"1381","καὶ","FALSE"
"1382","ἐλάνθανεν","FALSE"
"1383","αὐτὸν","FALSE"
"1384","ὅτι","FALSE"
"1385","γέγονεν","FALSE"
"1386","ἄνθρωπος","FALSE"
"1387","·","TRUE"
"1388","ἤρθη","FALSE"
"1389","ἡ","FALSE"
"1390","γλῶσσα","FALSE"
"1391","αὐτοῦ","FALSE"
"1392","τοῦ","FALSE"
"1393","μὴ","FALSE"
"1394","λαλεῖν","FALSE"
"1395","·","TRUE"
"1396","καὶ","FALSE"
"1397","νοῶν","FALSE"
"1398","εὐθέως","FALSE"
"1399","ἐδάκρυε","FALSE"
"1400",",","TRUE"
"1401","καὶ","FALSE"
"1402","οἱ","FALSE"
"1403","ὀφθαλμοὶ","FALSE"
"1404","αὐτοῦ","FALSE"
"1405","ἦσαν","FALSE"
"1406","ὡς","FALSE"
"1407","κρέας","FALSE"
"1408","ἐκ","FALSE"
"1409","τοῦ","FALSE"
"1410","κλαίειν","FALSE"
"1411",".","TRUE"
"1412","πολλοὶ","FALSE"
"1413","γὰρ","FALSE"
"1414","ἐξιόντες","FALSE"
"1415","ἐκ","FALSE"
"1416","τῆς","FALSE"
"1417","πόλεως","FALSE"
"1418","ἑώρων","FALSE"
"1419","αὐτόν","FALSE"
"1420","·","TRUE"
"1421","ὁ","FALSE"
"1422","Δανιὴλ","FALSE"
"1423","μόνος","FALSE"
"1424","οὐκ","FALSE"
"1425","ἠθέλησεν","FALSE"
"1426","αὐτὸν","FALSE"
"1427","ἰδεῖν","FALSE"
"1428",",","TRUE"
"1429","ὅτι","FALSE"
"1430","πάντα","FALSE"
"1431","τὸν","FALSE"
"1432","χρόνον","FALSE"
"1433","τῆς","FALSE"
"1434","ἀλλοιώσεως","FALSE"
"1435","αὐτοῦ","FALSE"
"1436","ἐν","FALSE"
"1437","προσευχῇ","FALSE"
"1438","ἦν","FALSE"
"1439","περὶ","FALSE"
"1440","αὐτοῦ","FALSE"
"1441","·","TRUE"
"1442","ἔλεγεν","FALSE"
"1443","ὅτι","FALSE"
"1444","πάλιν","FALSE"
"1445","ἄνθρωπος","FALSE"
"1446","γενήσεται","FALSE"
"1447","·","TRUE"
"1448","καὶ","FALSE"
"1449","ἠπίστουν","FALSE"
"1450","αὐτῷ","FALSE"
"1451",".","TRUE"
"1452","Ὁ","FALSE"
"1453","Δανιὴλ","FALSE"
"1454","τὰ","FALSE"
"1455","ἑπτὰ","FALSE"
"1456","ἔτη","FALSE"
"1457",",","TRUE"
"1458","ἃ","FALSE"
"1459","εἶπεν","FALSE"
"1460","ἑπτὰ","FALSE"
"1461","καιρούς","FALSE"
"1462",",","TRUE"
"1463","ἐποίησεν","FALSE"
"1464","γενέσθαι","FALSE"
"1465","ἑπτὰ","FALSE"
"1466","μῆνας","FALSE"
"1467",".","TRUE"
"1468","τὸ","FALSE"
"1469","μυστήριον","FALSE"
"1470","τῶν","FALSE"
"1471","ἑπτὰ","FALSE"
"1472","καιρῶν","FALSE"
"1473","ἐτελέσθη","FALSE"
"1474","ἐπ᾽","FALSE"
"1475","αὐτόν","FALSE"
"1476",",","TRUE"
"1477","ὅτι","FALSE"
"1478","ἀπεκατέστησεν","FALSE"
"1479","ἐν","FALSE"
"1480","ἑπτὰ","FALSE"
"1481","μησί","FALSE"
"1482",",","TRUE"
"1483","τὰ","FALSE"
"1484","ἓξ","FALSE"
"1485","ἔτη","FALSE"
"1486","καὶ","FALSE"
"1487","ἓξ","FALSE"
"1488","μῆνας","FALSE"
"1489","ὑπέπιπτε","FALSE"
"1490","κυρίῳ","FALSE"
"1491","καὶ","FALSE"
"1492","ὡμολόγει","FALSE"
"1493","τὴν","FALSE"
"1494","ἀσέβειαν","FALSE"
"1495","αὐτοῦ","FALSE"
"1496","·","TRUE"
"1497","καὶ","FALSE"
"1498","μετὰ","FALSE"
"1499","ἄφεσιν","FALSE"
"1500","τῆς","FALSE"
"1501","ἀνομίας","FALSE"
"1502","αὐτοῦ","FALSE"
"1503","ἀπέδωκεν","FALSE"
"1504","αὐτῷ","FALSE"
"1505","τὴν","FALSE"
"1506","βασιλείαν","FALSE"
"1507",".","TRUE"
"1508","οὔτε","FALSE"
"1509","ἄρτον","FALSE"
"1510","ἢ","FALSE"
"1511","κρέα","FALSE"
"1512","ἔφαγεν","FALSE"
"1513","οὔτε","FALSE"
"1514","οἶνον","FALSE"
"1515","ἔπιεν","FALSE"
"1516","ἐξομολογούμενος","FALSE"
"1517",",","TRUE"
"1518","ὅτι","FALSE"
"1519","ὁ","FALSE"
"1520","Δανιὴλ","FALSE"
"1521","αὐτῷ","FALSE"
"1522","προσέταξεν","FALSE"
"1523","ἐν","FALSE"
"1524","ὀσπρίοις","FALSE"
"1525","βρεκτοῖς","FALSE"
"1526","καὶ","FALSE"
"1527","χλόαις","FALSE"
"1528","ἐξιλεοῦσθαι","FALSE"
"1529","κύριον","FALSE"
"1530",".","TRUE"
"1531","διὰ","FALSE"
"1532","τοῦτο","FALSE"
"1533","ἐκάλεσεν","FALSE"
"1534","αὐτὸν","FALSE"
"1535","Βαλτάσαρ","FALSE"
"1536",",","TRUE"
"1537","ὅτι","FALSE"
"1538","ἠθέλησεν","FALSE"
"1539","αὐτὸν","FALSE"
"1540","συνκληρόνομον","FALSE"
"1541","καταστῆσαι","FALSE"
"1542","τῶν","FALSE"
"1543","τέκνων","FALSE"
"1544","αὐτοῦ","FALSE"
"1545",".","TRUE"
"1546","ἀλλ᾽","FALSE"
"1547","ὁ","FALSE"
"1548","ὅσιος","FALSE"
"1549","εἶπεν","FALSE"
"1550",",","TRUE"
"1551","ἵλεώς","FALSE"
"1552","μοι","FALSE"
"1553","ἀφεῖναι","FALSE"
"1554","κληρονομίαν","FALSE"
"1555","πατέρων","FALSE"
"1556","μου","FALSE"
"1557","καὶ","FALSE"
"1558","κολληθῆναι","FALSE"
"1559","κληρονομίαις","FALSE"
"1560","ἀπεριτμήτων","FALSE"
"1561",".","TRUE"
"1562","καὶ","FALSE"
"1563","τοῖς","FALSE"
"1564","ἄλλοις","FALSE"
"1565","βασιλεῦσι","FALSE"
"1566","Περσῶν","FALSE"
"1567","πολλὰ","FALSE"
"1568","ἐποίησεν","FALSE"
"1569","τεράστια","FALSE"
"1570",",","TRUE"
"1571","ὅσα","FALSE"
"1572","οὐκ","FALSE"
"1573","ἔγραψαν","FALSE"
"1574",".","TRUE"
"1575","ἐκεῖ","FALSE"
"1576","ἀπέθανε","FALSE"
"1577","καὶ","FALSE"
"1578","ἐτάφη","FALSE"
"1579","ἐν","FALSE"
"1580","τῷ","FALSE"
"1581","σπηλαίῳ","FALSE"
"1582","τῷ","FALSE"
"1583","βασιλικῷ","FALSE"
"1584","μόνος","FALSE"
"1585","ἐνδόξως","FALSE"
"1586",".","TRUE"
"1587","Καὶ","FALSE"
"1588","αὐτὸς","FALSE"
"1589","ἔδωκε","FALSE"
"1590","τέρας","FALSE"
"1591","ἐν","FALSE"
"1592","ὄρεσι","FALSE"
"1593","τοῖς","FALSE"
"1594","ὑπεράνω","FALSE"
"1595","Βαβυλῶνος","FALSE"
"1596",",","TRUE"
"1597","ὅτι","FALSE"
"1598",",","TRUE"
"1599","ὅτε","FALSE"
"1600","καπνισθήσεται","FALSE"
"1601","τὸ","FALSE"
"1602","ἐκ","FALSE"
"1603","βορρᾶ","FALSE"
"1604",",","TRUE"
"1605","ἥξει","FALSE"
"1606","τὸ","FALSE"
"1607","τὲλος","FALSE"
"1608","Βαβυλῶνος","FALSE"
"1609","·","TRUE"
"1610","ὅτε","FALSE"
"1611","δὲ","FALSE"
"1612","ὡς","FALSE"
"1613","ἐν","FALSE"
"1614","πυρὶ","FALSE"
"1615","καίεται","FALSE"
"1616",",","TRUE"
"1617","τὸ","FALSE"
"1618","τέλος","FALSE"
"1619","πάσης","FALSE"
"1620","τῆς","FALSE"
"1621","γῆς","FALSE"
"1622","·","TRUE"
"1623","ἐὰν","FALSE"
"1624","δὲ","FALSE"
"1625","τὸ","FALSE"
"1626","ἐν","FALSE"
"1627","τῷ","FALSE"
"1628","νότῳ","FALSE"
"1629","ῥεύσῃ","FALSE"
"1630","ὕδατα","FALSE"
"1631",",","TRUE"
"1632","ἐπιστρέψει","FALSE"
"1633","ὁ","FALSE"
"1634","λαὸς","FALSE"
"1635","εἰς","FALSE"
"1636","γῆν","FALSE"
"1637","αὐτοῦ","FALSE"
"1638",",","TRUE"
"1639","καὶ","FALSE"
"1640","ἐὰν","FALSE"
"1641","αἷμα","FALSE"
"1642","ῥεύσει","FALSE"
"1643",",","TRUE"
"1644","φόνος","FALSE"
"1645","ἔσται","FALSE"
"1646","τοῦ","FALSE"
"1647","Βελίαρ","FALSE"
"1648","ἐν","FALSE"
"1649","πάσῃ","FALSE"
"1650","τῇ","FALSE"
"1651","γῇ","FALSE"
"1652",".","TRUE"
"1653","καὶ","FALSE"
"1654","ἐκοιμήθη","FALSE"
"1655","ἐν","FALSE"
"1656","εἰρήνῃ","FALSE"
"1657","ὁ","FALSE"
"1658","ὅσιος","FALSE"
"1659",".","TRUE"
"1660","Ὡσηέ","FALSE"
"1661","Οὗτος","FALSE"
"1662","ἦν","FALSE"
"1663","ἐκ","FALSE"
"1664","Βελεμὼθ","FALSE"
"1665","τῆς","FALSE"
"1666","φυλῆς","FALSE"
"1667","Ἰσσάχαρ","FALSE"
"1668",",","TRUE"
"1669","καὶ","FALSE"
"1670","ἐτάφη","FALSE"
"1671","ἐν","FALSE"
"1672","τῇ","FALSE"
"1673","γῇ","FALSE"
"1674","αὐτοῦ","FALSE"
"1675","ἐν","FALSE"
"1676","εἰρήνῃ","FALSE"
"1677",".","TRUE"
"1678","καὶ","FALSE"
"1679","ἔδωκε","FALSE"
"1680","τέρας","FALSE"
"1681",",","TRUE"
"1682","ἥξειν","FALSE"
"1683","κύριος","FALSE"
"1684","ἐπὶ","FALSE"
"1685","τῆς","FALSE"
"1686","γῆς","FALSE"
"1687",",","TRUE"
"1688","ἐὰν","FALSE"
"1689","ἡ","FALSE"
"1690","δρῦς","FALSE"
"1691","ἡ","FALSE"
"1692","ἐν","FALSE"
"1693","Σηλὼμ","FALSE"
"1694","μερισθῇ","FALSE"
"1695","ἀφ᾽","FALSE"
"1696","ἑαυτῆς","FALSE"
"1697","καὶ","FALSE"
"1698","γένωνται","FALSE"
"1699","δρύες","FALSE"
"1700","δώδεκα","FALSE"
"1701",".","TRUE"
"1702","Μιχαίας","FALSE"
"1703","ὁ","FALSE"
"1704","Μωραθὶ","FALSE"
"1705","ἦν","FALSE"
"1706","ἐκ","FALSE"
"1707","φυλῆς","FALSE"
"1708","Ἐφραίμ","FALSE"
"1709",".","TRUE"
"1710","πολλὰ","FALSE"
"1711","ποιήσας","FALSE"
"1712","τῷ","FALSE"
"1713","Ἀχαὰβ","FALSE"
"1714","ὑπὸ","FALSE"
"1715","Ἰωρὰμ","FALSE"
"1716","τοῦ","FALSE"
"1717","υἱοῦ","FALSE"
"1718","αὐτοῦ","FALSE"
"1719","ἀνῃρέθη","FALSE"
"1720","κρημνωθείς","FALSE"
"1721",",","TRUE"
"1722","ὅτι","FALSE"
"1723","ἤλεγχεν","FALSE"
"1724","αὐτὸν","FALSE"
"1725","ἐπὶ","FALSE"
"1726","ταῖς","FALSE"
"1727","ἀσεβείαις","FALSE"
"1728","τῶν","FALSE"
"1729","πατέρων","FALSE"
"1730","αὐτοῦ","FALSE"
"1731",".","TRUE"
"1732","καὶ","FALSE"
"1733","ἐτάφη","FALSE"
"1734","ἐν","FALSE"
"1735","τῇ","FALSE"
"1736","γῇ","FALSE"
"1737","αὐτοῦ","FALSE"
"1738","μόνος","FALSE"
"1739","σύνεγγυς","FALSE"
"1740","πολυανδρίου","FALSE"
"1741","Ἐνακείμ","FALSE"
"1742",".","TRUE"
"1743","Ἀμὼς","FALSE"
"1744","ἦν","FALSE"
"1745","ἐκ","FALSE"
"1746","Θεκουέ","FALSE"
"1747",".","TRUE"
"1748","καὶ","FALSE"
"1749","Ἀμασίας","FALSE"
"1750","πυκνῶς","FALSE"
"1751","αὐτὸν","FALSE"
"1752","τυμπανίσας","FALSE"
"1753",",","TRUE"
"1754","τέλος","FALSE"
"1755","καὶ","FALSE"
"1756","ἀνεῖλεν","FALSE"
