"ID","TOKEN","IS_PUNCT"
"6516","τρισσαὶ","FALSE"
"6517","πηγαὶ","FALSE"
"6518","οἴνου","FALSE"
"6519","μέλιτός","FALSE"
"6520","τε","FALSE"
"6521","γάλακτος","FALSE"
"6522","·","TRUE"
"6523","γαῖα","FALSE"
"6524","δ᾽","FALSE"
"6525","ἴση","FALSE"
"6526","πάντων","FALSE"
"6527","οὐ","FALSE"
"6528","τείχεσιν","FALSE"
"6529","οὐ","FALSE"
"6530","περιφραγμοῖς","FALSE"
"6531","διαμεριζομένη","FALSE"
"6532","καρποὺς","FALSE"
"6533","τότε","FALSE"
"6534","πλείονας","FALSE"
"6535","οἴσει","FALSE"
"6536","αὐτομάτη","FALSE"
"6537",",","TRUE"
"6538","κοινοί","FALSE"
"6539","τε","FALSE"
"6540","βίοι","FALSE"
"6541","καὶ","FALSE"
"6542","πλοῦτος","FALSE"
"6543","ἄμοιρος","FALSE"
"6544",".","TRUE"
"6545","οὐ","FALSE"
"6546","γὰρ","FALSE"
"6547","πτωχὸς","FALSE"
"6548","ἐκεῖ","FALSE"
"6549",",","TRUE"
"6550","οὐ","FALSE"
"6551","πλούσιος","FALSE"
"6552",",","TRUE"
"6553","οὐδὲ","FALSE"
"6554","τύραννος","FALSE"
"6555",",","TRUE"
"6556","οὐ","FALSE"
"6557","δοῦλος","FALSE"
"6558",",","TRUE"
"6559","οὐδ᾽","FALSE"
"6560","αὖ","FALSE"
"6561","μέγας","FALSE"
"6562",",","TRUE"
"6563","οὐ","FALSE"
"6564","μικρός","FALSE"
"6565","τις","FALSE"
"6566","ἔτ᾽","FALSE"
"6567","ἔσται","FALSE"
"6568",",","TRUE"
"6569","οὐ","FALSE"
"6570","βασιλεῖς","FALSE"
"6571",",","TRUE"
"6572","οὐχ","FALSE"
"6573","ἡγεμόνες","FALSE"
"6574","·","TRUE"
"6575","κοινῇ","FALSE"
"6576","δ᾽","FALSE"
"6577","ἅμα","FALSE"
"6578","πάντες","FALSE"
"6579",".","TRUE"
"6580","κοὐκέτ᾽","FALSE"
"6581","ἐρεῖ","FALSE"
"6582","τις","FALSE"
"6583","ὅλως","FALSE"
"6584","νὺξ","FALSE"
"6585","ἤλυθεν","FALSE"
"6586",",","TRUE"
"6587","οὐδὲ","FALSE"
"6588","μὲν","FALSE"
"6589","αὔριον","FALSE"
"6590",",","TRUE"
"6591","οὐκ","FALSE"
"6592","ἐχθὲς","FALSE"
"6593","γέγονεν","FALSE"
"6594",",","TRUE"
"6595","οὐκ","FALSE"
"6596","ἤματα","FALSE"
"6597","πολλὰ","FALSE"
"6598","μεριμνᾷ","FALSE"
"6599",",","TRUE"
"6600","οὐκ","FALSE"
"6601","ἔαρ","FALSE"
"6602",",","TRUE"
"6603","οὐχὶ","FALSE"
"6604","θέρος","FALSE"
"6605",",","TRUE"
"6606","οὐ","FALSE"
"6607","χειμῶν᾽","FALSE"
"6608",",","TRUE"
"6609","οὐ","FALSE"
"6610","μετόπωρον","FALSE"
"6611",",","TRUE"
"6612","οὐ","FALSE"
"6613","γάμον","FALSE"
"6614",",","TRUE"
"6615","οὐ","FALSE"
"6616","θάνατον","FALSE"
"6617",",","TRUE"
"6618","οὐ","FALSE"
"6619","πράσεις","FALSE"
"6620",",","TRUE"
"6621","οὐδ᾽","FALSE"
"6622","ἀγορασμούς","FALSE"
"6623",",","TRUE"
"6624","οὐ","FALSE"
"6625","δύσιν","FALSE"
"6626","ἀντολίην","FALSE"
"6627","·","TRUE"
"6628","ποιήσει","FALSE"
"6629","γὰρ","FALSE"
"6630","μακρὸν","FALSE"
"6631","ἦμαρ","FALSE"
"6632","·","TRUE"
"6633","τοῖς","FALSE"
"6634","καὶ","FALSE"
"6635","ὁ","FALSE"
"6636","παντοκράτωρ","FALSE"
"6637","θεὸς","FALSE"
"6638","ἄφθιτος","FALSE"
"6639","ἄλλο","FALSE"
"6640","παρέξει","FALSE"
"6641",".","TRUE"
"6642","εὐσεβέσιν","FALSE"
"6643",",","TRUE"
"6644","ὁπόταν","FALSE"
"6645","θεὸν","FALSE"
"6646","ἄφθιτον","FALSE"
"6647","αἰτήσωνται","FALSE"
"6648",",","TRUE"
"6649","ἐκ","FALSE"
"6650","μαλεροῖο","FALSE"
"6651","πυρὸς","FALSE"
"6652","καὶ","FALSE"
"6653","ἀθανάτων","FALSE"
"6654","ἀπὸ","FALSE"
"6655","βρυγμῶν","FALSE"
"6656","ἀνθρώπους","FALSE"
"6657","σῶσαι","FALSE"
"6658","δώσει","FALSE"
"6659","·","TRUE"
"6660","καὶ","FALSE"
"6661","τοῦτο","FALSE"
"6662","ποιήσει","FALSE"
"6663","·","TRUE"
"6664","λεξάμενος","FALSE"
"6665","γὰρ","FALSE"
"6666","ἐσαῦθις","FALSE"
"6667","ἀπὸ","FALSE"
"6668","φλογὸς","FALSE"
"6669","ἀκαμάτοιο","FALSE"
"6670","ἄλλοσ᾽","FALSE"
"6671","ἀποστήσας","FALSE"
"6672","πέμψει","FALSE"
"6673","διὰ","FALSE"
"6674","λαὸν","FALSE"
"6675","ἑαυτοῦ","FALSE"
"6676","εἰς","FALSE"
"6677","ζωὴν","FALSE"
"6678","ἑτέραν","FALSE"
"6679","καὶ","FALSE"
"6680","αἰώνιον","FALSE"
"6681","ἀθανάτοισιν","FALSE"
"6682","Ἠλυσίῳ","FALSE"
"6683","πεδίῳ","FALSE"
"6684",",","TRUE"
"6685","ὅθι","FALSE"
"6686","οἱ","FALSE"
"6687","πέλε","FALSE"
"6688","κύματα","FALSE"
"6689","μακρά","FALSE"
"6690","λίμνης","FALSE"
"6691","ἀενάου","FALSE"
"6692","Ἀχερουσιάδος","FALSE"
"6693","βαθυκόλπου","FALSE"
"6694",".","TRUE"
"6695","αἰαῖ","FALSE"
"6696","ἐγὼ","FALSE"
"6697","δειλή","FALSE"
"6698",",","TRUE"
"6699","τί","FALSE"
"6700","γενήσομαι","FALSE"
"6701","ἤματι","FALSE"
"6702","τῷδε","FALSE"
"6703",",","TRUE"
"6704","ἀνθ᾽","FALSE"
"6705","ὧν","FALSE"
"6706","ἡ","FALSE"
"6707","δύσφρων","FALSE"
"6708","γε","FALSE"
"6709","πονησαμένη","FALSE"
"6710","περὶ","FALSE"
"6711","πάντων","FALSE"
"6712","ἤλιτον","FALSE"
"6713","οὔτε","FALSE"
"6714","γάμῳ","FALSE"
"6715","μεμελημένη","FALSE"
"6716","οὔτε","FALSE"
"6717","λογισμοῖς","FALSE"
"6718","·","TRUE"
"6719","ἀλλὰ","FALSE"
"6720","καὶ","FALSE"
"6721","ἐν","FALSE"
"6722","μελάθροισιν","FALSE"
"6723","ἐμοῖς","FALSE"
"6724","πολυπάμμονος","FALSE"
"6725","ἀνδρός","FALSE"
"6726","δευομένους","FALSE"
"6727","ἀπέκλεισα","FALSE"
"6728","·","TRUE"
"6729","τὰ","FALSE"
"6730","δ᾽","FALSE"
"6731","ἔκνομα","FALSE"
"6732","πρόσθεν","FALSE"
"6733","ἔρεξα","FALSE"
"6734","εἰδυῖα","FALSE"
"6735",".","TRUE"
"6736","σὺ","FALSE"
"6737","δέ","FALSE"
"6738",",","TRUE"
"6739","σῶτερ","FALSE"
"6740",",","TRUE"
"6741","ἐμῶν","FALSE"
"6742","ἀπὸ","FALSE"
"6743","μαστικτήρων","FALSE"
"6744","ῥῦσαι","FALSE"
"6745","δή","FALSE"
"6746","με","FALSE"
"6747","κυνῶπιν","FALSE"
"6748",",","TRUE"
"6749","ἀναιδέα","FALSE"
"6750","περ","FALSE"
"6751","ῥέξασαν","FALSE"
"6752",".","TRUE"
"6753","ἥδε","FALSE"
"6754","δ᾽","FALSE"
"6755","ἐγὼ","FALSE"
"6756","λίτομαί","FALSE"
"6757","σε","FALSE"
"6758","βαιὸν","FALSE"
"6759","παῦσαί","FALSE"
"6760","μεν","FALSE"
"6761","ἀοιδῆς","FALSE"
"6762",",","TRUE"
"6763","ἅγιε","FALSE"
"6764","μαννοδότα","FALSE"
"6765",",","TRUE"
"6766","βασιλεῦ","FALSE"
"6767","μεγάλης","FALSE"
"6768","βασιλείης","FALSE"
"6769",".","TRUE"
"6770","Ἐκ","FALSE"
"6771","τοῦ","FALSE"
"6772","δευτέρου","FALSE"
"6773","λόγου","FALSE"
"6774","περὶ","FALSE"
"6775","θεοῦ","FALSE"
"6776","Ὑψιβρεμέτα","FALSE"
"6777",",","TRUE"
"6778","μάκαρ","FALSE"
"6779",",","TRUE"
"6780","οὐράνιε","FALSE"
"6781",",","TRUE"
"6782","ὃς","FALSE"
"6783","ἔχεις","FALSE"
"6784","τὰ","FALSE"
"6785","Χερουβίμ","FALSE"
"6786","ἱδρυμένος","FALSE"
"6787",",","TRUE"
"6788","λίτομαι","FALSE"
"6789",",","TRUE"
"6790","παναληθέα","FALSE"
"6791","φημίξασαν","FALSE"
"6792","παῦσον","FALSE"
"6793","βαιόν","FALSE"
"6794","με","FALSE"
"6795","·","TRUE"
"6796","κέκμηκε","FALSE"
"6797","γὰρ","FALSE"
"6798","ἔνδοθεν","FALSE"
"6799","ἦτορ","FALSE"
"6800",".","TRUE"
"6801","ἀλλὰ","FALSE"
"6802","τί","FALSE"
"6803","μοι","FALSE"
"6804","κραδίη","FALSE"
"6805","πάλι","FALSE"
"6806","πάλλεται","FALSE"
"6807","ἠδέ","FALSE"
"6808","γε","FALSE"
"6809","θυμός","FALSE"
"6810","τυπτόμενος","FALSE"
"6811","μάστιγι","FALSE"
"6812","βιάζεται","FALSE"
"6813","ἔνδοθεν","FALSE"
"6814","αὐδήν","FALSE"
"6815","ἀγγέλλειν","FALSE"
"6816","πᾶσιν","FALSE"
"6817","·","TRUE"
"6818","αὐτὰρ","FALSE"
"6819","πάλι","FALSE"
"6820","πάντ᾽","FALSE"
"6821","ἀγορεύσω","FALSE"
"6822",",","TRUE"
"6823","ὅσσα","FALSE"
"6824","θεὸς","FALSE"
"6825","κέλεταί","FALSE"
"6826","μ᾽","FALSE"
"6827","ἀγορευέμεν","FALSE"
"6828","ἀνθρώποισιν","FALSE"
"6829",".","TRUE"
"6830","ἄνθρωποι","FALSE"
"6831","θεόπλαστον","FALSE"
"6832","ἔχοντες","FALSE"
"6833","ἐν","FALSE"
"6834","εἰκόνι","FALSE"
"6835","μορφήν","FALSE"
"6836","τίπτε","FALSE"
"6837","μάτην","FALSE"
"6838","πλάζεσθε","FALSE"
"6839","καὶ","FALSE"
"6840","οὐκ","FALSE"
"6841","εὐθεῖαν","FALSE"
"6842","ἀταρπόν","FALSE"
"6843","βαίνετε","FALSE"
"6844",",","TRUE"
"6845","ἀθανάτου","FALSE"
"6846","κτίστου","FALSE"
"6847","μεμνημένοι","FALSE"
"6848","αἰεί","FALSE"
"6849",";","TRUE"
"6850","εἷς","FALSE"
"6851","θεός","FALSE"
"6852","ἐστι","FALSE"
"6853","μόναρχος","FALSE"
"6854","ἀθέσφατος","FALSE"
"6855","αἰθέρι","FALSE"
"6856","ναίων","FALSE"
"6857","αὐτοφυὴς","FALSE"
"6858","ἀόρατος","FALSE"
"6859","ὁρώμενος","FALSE"
"6860","αὐτὸς","FALSE"
"6861","ἅπαντα","FALSE"
"6862","·","TRUE"
"6863","ὃν","FALSE"
"6864","χεὶρ","FALSE"
"6865","οὐκ","FALSE"
"6866","ἐποίησε","FALSE"
"6867","λιθοξόος","FALSE"
"6868","οὐδ᾽","FALSE"
"6869","ἀπὸ","FALSE"
"6870","χρυσοῦ","FALSE"
"6871","τέχνῃσ᾽","FALSE"
"6872","ἀνθρώπου","FALSE"
"6873","φαίνει","FALSE"
"6874","τύπος","FALSE"
"6875","οὐδ᾽","FALSE"
"6876","ἐλέφαντος","FALSE"
"6877","·","TRUE"
"6878","ἀλλ᾽","FALSE"
"6879","αὐτὸς","FALSE"
"6880","ἀνέδειξεν","FALSE"
"6881","αἰώνιος","FALSE"
"6882","αὐτὸς","FALSE"
"6883","ἑαυτόν","FALSE"
"6884","ὄντα","FALSE"
"6885","τε","FALSE"
"6886","καὶ","FALSE"
"6887","πρὶν","FALSE"
"6888","ἐόντα","FALSE"
"6889",",","TRUE"
"6890","ἀτὰρ","FALSE"
"6891","πάλι","FALSE"
"6892","καὶ","FALSE"
"6893","μετέπειτα","FALSE"
"6894",".","TRUE"
"6895","τίς","FALSE"
"6896","γὰρ","FALSE"
"6897","θνητὸς","FALSE"
"6898","ἐὼν","FALSE"
"6899","κατιδεῖν","FALSE"
"6900","δύναται","FALSE"
"6901","θεὸν","FALSE"
"6902","ὄσσοις","FALSE"
"6903",";","TRUE"
"6904","ἢ","FALSE"
"6905","τίς","FALSE"
"6906","χωρήσει","FALSE"
"6907","κἂν","FALSE"
"6908","τοὔ","FALSE"
"6909","νομα","FALSE"
"6910","μοῦνον","FALSE"
"6911","ἀκοῦσαι","FALSE"
"6912","οὐρανίου","FALSE"
"6913","μεγάλοιο","FALSE"
"6914","θεοῦ","FALSE"
"6915","κόσμον","FALSE"
"6916","κρατέοντος","FALSE"
"6917",";","TRUE"
"6918","ὃς","FALSE"
"6919","λόγῳ","FALSE"
"6920","ἔκτισε","FALSE"
"6921","πάντα","FALSE"
"6922","καὶ","FALSE"
"6923","οὐρανὸν","FALSE"
"6924","ἠδὲ","FALSE"
"6925","θάλασσαν","FALSE"
"6926","ἠέλιόν","FALSE"
"6927","τ᾽","FALSE"
"6928","ἀκάμαντα","FALSE"
"6929","σελήνην","FALSE"
"6930","τε","FALSE"
"6931","πλήθουσαν","FALSE"
"6932","ἄστρα","FALSE"
"6933","τε","FALSE"
"6934","λαμπετόωντα","FALSE"
"6935",",","TRUE"
"6936","κραταιὰν","FALSE"
"6937","μητέρα","FALSE"
"6938","Τηθύν","FALSE"
"6939",",","TRUE"
"6940","πηγὰς","FALSE"
"6941","καὶ","FALSE"
"6942","ποταμούς","FALSE"
"6943",",","TRUE"
"6944","πῦρ","FALSE"
"6945","ἄφθιτον","FALSE"
"6946",",","TRUE"
"6947","ἤματα","FALSE"
"6948",",","TRUE"
"6949","νύκτας","FALSE"
"6950",",","TRUE"
"6951","αὐτὸς","FALSE"
"6952","δὴ","FALSE"
"6953","θεός","FALSE"
"6954","ἐσθ᾽","FALSE"
"6955","ὁ","FALSE"
"6956","πλάσας","FALSE"
"6957","τετραγράμματον","FALSE"
"6958","Ἀδάμ","FALSE"
"6959","τὸν","FALSE"
"6960","πρῶτον","FALSE"
"6961","πλασθέντα","FALSE"
"6962","καὶ","FALSE"
"6963","οὔνομα","FALSE"
"6964","πληρώσαντα","FALSE"
"6965","ἀντολίην","FALSE"
"6966","τε","FALSE"
"6967","δύσιν","FALSE"
"6968","τε","FALSE"
"6969","μεσημβρίην","FALSE"
"6970","τε","FALSE"
"6971","καὶ","FALSE"
"6972","ἄρκτον","FALSE"
"6973","·","TRUE"
"6974","αὐτὸς","FALSE"
"6975","δ᾽","FALSE"
"6976","ἐστήριξε","FALSE"
"6977","τύπον","FALSE"
"6978","μορφῆς","FALSE"
"6979","μερόπων","FALSE"
"6980","τε","FALSE"
"6981","καὶ","FALSE"
"6982","θῆρας","FALSE"
"6983","ποίησε","FALSE"
"6984","καὶ","FALSE"
"6985","ἑρπετὰ","FALSE"
"6986","καὶ","FALSE"
"6987","πετεηνά","FALSE"
"6988",".","TRUE"
"6989","οὐ","FALSE"
"6990","σέβετ᾽","FALSE"
"6991",",","TRUE"
"6992","οὐδὲ","FALSE"
"6993","φοβεῖσθε","FALSE"
"6994","θεόν","FALSE"
"6995",",","TRUE"
"6996","ματαίως","FALSE"
"6997","δὲ","FALSE"
"6998","πλανᾶσθε","FALSE"
"6999","προσκυνέοντες","FALSE"
"7000","ὄφεις","FALSE"
"7001","τε","FALSE"
"7002","καὶ","FALSE"
"7003","αἰλούροισι","FALSE"
"7004","θύοντες","FALSE"
"7005","εἰδώλοις","FALSE"
"7006","τ᾽","FALSE"
"7007","ἀλάλοις","FALSE"
"7008","λιθίνοις","FALSE"
"7009","θ᾽","FALSE"
"7010","ἱδρύμασι","FALSE"
"7011","φωτῶν","FALSE"
"7012","·","TRUE"
"7013","καὶ","FALSE"
"7014","ναοῖς","FALSE"
"7015","ἀθέοισι","FALSE"
"7016","καθεζόμενοι","FALSE"
"7017","πρὸ","FALSE"
"7018","θυράων","FALSE"
"7019","τηρεῖτε","FALSE"
"7020","τὸν","FALSE"
"7021","ἐόντα","FALSE"
"7022","θεόν","FALSE"
"7023",",","TRUE"
"7024","ὃς","FALSE"
"7025","πάντα","FALSE"
"7026","φυλάσσει","FALSE"
"7027",",","TRUE"
"7028","τερπόμενοι","FALSE"
"7029","κακότητι","FALSE"
"7030","λίθων","FALSE"
"7031","κρίσιν","FALSE"
"7032","ἐκλαθέοντες","FALSE"
"7033","ἀθανάτου","FALSE"
"7034","σωτῆρος","FALSE"
"7035",",","TRUE"
"7036","ὃς","FALSE"
"7037","οὐρανὸν","FALSE"
"7038","ἔκτισε","FALSE"
"7039","καὶ","FALSE"
"7040","γῆν","FALSE"
"7041",".","TRUE"
"7042","αἶ","FALSE"
"7043","γένος","FALSE"
"7044","αἱμοχαρὲς","FALSE"
"7045","δόλιον","FALSE"
"7046","κακὸν","FALSE"
"7047","ἀσεβέων","FALSE"
"7048","τε","FALSE"
"7049","ψευδῶν","FALSE"
"7050","διγλώσσων","FALSE"
"7051","ἀνθρώπων","FALSE"
"7052","καὶ","FALSE"
"7053","κακοηθῶν","FALSE"
"7054","λεκτροκλόπων","FALSE"
"7055","εἰδωλολατρῶν","FALSE"
"7056","δόλια","FALSE"
"7057","φρονεόντων","FALSE"
"7058",",","TRUE"
"7059","οἷς","FALSE"
"7060","κακὸν","FALSE"
"7061","ἐν","FALSE"
"7062","στέρνοισιν","FALSE"
"7063",",","TRUE"
"7064","ἔνι","FALSE"
"7065","μεμανημένος","FALSE"
"7066","οἶστρος","FALSE"
"7067",",","TRUE"
"7068","αὐτοῖς","FALSE"
"7069","ἁρπάζοντες","FALSE"
"7070",",","TRUE"
"7071","ἀναιδέα","FALSE"
"7072","θυμὸν","FALSE"
"7073","ἔχοντες","FALSE"
"7074","·","TRUE"
"7075","οὐδεὶς","FALSE"
"7076","γὰρ","FALSE"
"7077","πλουτῶν","FALSE"
"7078","καὶ","FALSE"
"7079","ἔχων","FALSE"
"7080","ἄλλῳ","FALSE"
"7081","μεταδώσει","FALSE"
"7082",",","TRUE"
"7083","ἀλλ᾽","FALSE"
"7084","ἔσεται","FALSE"
"7085","κακίη","FALSE"
"7086","δεινὴ","FALSE"
"7087","πάντεσσι","FALSE"
"7088","βροτοῖσιν","FALSE"
"7089",",","TRUE"
"7090","πίστιν","FALSE"
"7091","δ᾽","FALSE"
"7092","οὐ","FALSE"
"7093","σχήσουσιν","FALSE"
"7094","ὅλως","FALSE"
"7095",",","TRUE"
"7096","χῆραί","FALSE"
"7097","τε","FALSE"
"7098","γυναῖκες","FALSE"
"7099","στέρξουσιν","FALSE"
"7100","κρυφίως","FALSE"
"7101","ἄλλους","FALSE"
"7102","πολλαὶ","FALSE"
"7103","διὰ","FALSE"
"7104","κέρδος","FALSE"
"7105",",","TRUE"
"7106","οὐ","FALSE"
"7107","σπάρτην","FALSE"
"7108","κατέχουσι","FALSE"
"7109","βίου","FALSE"
"7110","ἀνδρῶν","FALSE"
"7111","λελαχοῦσαι","FALSE"
"7112",".","TRUE"
"7113","αὐτὰρ","FALSE"
"7114","ἐπεὶ","FALSE"
"7115","Ῥώμη","FALSE"
"7116","καὶ","FALSE"
"7117","Αἰγύπτου","FALSE"
"7118","βασιλεύσει","FALSE"
"7119","εἰσέτι","FALSE"
"7120","δηθύνουσα","FALSE"
"7121",",","TRUE"
"7122","τότε","FALSE"
"7123","δὴ","FALSE"
"7124","βασιλεία","FALSE"
"7125","μεγίστη","FALSE"
"7126","ἀθανάτου","FALSE"
"7127","βασιλῆος","FALSE"
"7128","ἐπ᾽","FALSE"
"7129","ἀνθρώποισι","FALSE"
"7130","φανεῖται","FALSE"
"7131",".","TRUE"
"7132","ἥξει","FALSE"
"7133","δ᾽","FALSE"
"7134","ἁγνὸς","FALSE"
"7135","ἄναξ","FALSE"
"7136","πάσης","FALSE"
"7137","γῆς","FALSE"
"7138","σκῆπτρα","FALSE"
"7139","κρατήσων","FALSE"
"7140","εἰς","FALSE"
"7141","αἰῶνας","FALSE"
"7142","ἅπαντας","FALSE"
"7143","ἐπειγομένοιο","FALSE"
"7144","χρόνοιο","FALSE"
"7145",".","TRUE"
"7146","καὶ","FALSE"
"7147","τότε","FALSE"
"7148","Λατίνων","FALSE"
"7149","ἀπαραίτητος","FALSE"
"7150","χόλος","FALSE"
"7151","ἀνδρῶν","FALSE"
"7152","·","TRUE"
"7153","τρεῖς","FALSE"
"7154","Ῥώμην","FALSE"
"7155","οἰκτρῇ","FALSE"
"7156","μοίρῃ","FALSE"
"7157","καταδηλήσονται","FALSE"
"7158",".","TRUE"
"7159","πάντες","FALSE"
"7160","δ᾽","FALSE"
"7161","ἄνθρωποι","FALSE"
"7162","μελάθροις","FALSE"
"7163","ἰδίοισιν","FALSE"
"7164","ὀλοῦνται","FALSE"
"7165",",","TRUE"
"7166","ὁππόταν","FALSE"
"7167","οὐρανόθεν","FALSE"
"7168","πύρινος","FALSE"
"7169","ῥεύσῃ","FALSE"
"7170","καταράκτης","FALSE"
"7171",".","TRUE"
"7172","οἴμοι","FALSE"
"7173",",","TRUE"
"7174","δειλαίη","FALSE"
"7175",",","TRUE"
"7176","πότ᾽","FALSE"
"7177","ἐλεύσεται","FALSE"
"7178","ἦμαρ","FALSE"
"7179","ἐκεῖνο","FALSE"
"7180","καὶ","FALSE"
"7181","κρίσις","FALSE"
"7182","ἀθανάτοιο","FALSE"
"7183","θεοῦ","FALSE"
"7184","μεγάλου","FALSE"
"7185","βασιλῆος","FALSE"
"7186",";","TRUE"
"7187","ἄρτι","FALSE"
"7188","δ᾽","FALSE"
"7189","ἔτι","FALSE"
"7190","κτίζεσθε","FALSE"
"7191",",","TRUE"
"7192","πόλεις","FALSE"
"7193",",","TRUE"
"7194","κοσμεῖσθέ","FALSE"
"7195","τε","FALSE"
"7196","πᾶσαι","FALSE"
"7197","ναοῖς","FALSE"
"7198","καὶ","FALSE"
"7199","σταδίοις","FALSE"
"7200","ἀγοραῖς","FALSE"
"7201","χρυσοῖς","FALSE"
"7202","ξοάνοις","FALSE"
"7203","τε","FALSE"
"7204","ἀργυρέοις","FALSE"
"7205","λιθίνοις","FALSE"
"7206","τε","FALSE"
"7207",",","TRUE"
"7208","ἵν᾽","FALSE"
"7209","ἔλθητ᾽","FALSE"
"7210","εἰς","FALSE"
"7211","πικρὸν","FALSE"
"7212","ἦμαρ","FALSE"
"7213",".","TRUE"
"7214","ἥξει","FALSE"
"7215","γάρ","FALSE"
"7216",",","TRUE"
"7217","ὁπόταν","FALSE"
"7218","θείου","FALSE"
"7219","διαβήσεται","FALSE"
"7220","ὀδμή","FALSE"
"7221","πᾶσιν","FALSE"
"7222","ἐν","FALSE"
"7223","ἀνθρώποισιν","FALSE"
"7224",".","TRUE"
"7225","ἀτὰρ","FALSE"
"7226","τὰ","FALSE"
"7227","ἕκαστ᾽","FALSE"
"7228","ἀγορεύσω","FALSE"
"7229",",","TRUE"
"7230","ὅσσαις","FALSE"
"7231","ἐν","FALSE"
"7232","πόλεσιν","FALSE"
"7233","μέροπες","FALSE"
"7234","κακότητα","FALSE"
"7235","φέρουσιν","FALSE"
"7236",".","TRUE"
"7237","⁂","TRUE"
"7238","ἐκ","FALSE"
"7239","δὲ","FALSE"
"7240","Σεβαστηνῶν","FALSE"
"7241","ἥξει","FALSE"
"7242","Βελίαρ","FALSE"
"7243","μετόπισθεν","FALSE"
"7244","καὶ","FALSE"
"7245","στήσει","FALSE"
"7246","ὀρέων","FALSE"
"7247","ὕψος","FALSE"
"7248",",","TRUE"
"7249","στήσει","FALSE"
"7250","δὲ","FALSE"
"7251","θάλασσαν","FALSE"
"7252",",","TRUE"
"7253","ἠέλιον","FALSE"
"7254","πυρόεντα","FALSE"
"7255","μέγαν","FALSE"
"7256","λαμπράν","FALSE"
"7257","τε","FALSE"
"7258","σελήνην","FALSE"
"7259","καὶ","FALSE"
"7260","νέκυας","FALSE"
"7261","στήσει","FALSE"
"7262","καὶ","FALSE"
"7263","σήματα","FALSE"
"7264","πολλὰ","FALSE"
"7265","ποιήσει","FALSE"
"7266","ἀνθρώποις","FALSE"
"7267","·","TRUE"
"7268","ἀλλ᾽","FALSE"
"7269","οὐχὶ","FALSE"
"7270","τελεσφόρα","FALSE"
"7271","ἔσσετ᾽","FALSE"
"7272","ἐν","FALSE"
"7273","αὐτῷ","FALSE"
"7274",",","TRUE"
"7275","ἀλλὰ","FALSE"
"7276","πλανᾷ","FALSE"
"7277","καὶ","FALSE"
"7278","δὴ","FALSE"
"7279","μέροπας","FALSE"
"7280",",","TRUE"
"7281","πολλούς","FALSE"
"7282","τε","FALSE"
"7283","πλανήσει","FALSE"
"7284","πιστούς","FALSE"
"7285","τ᾽","FALSE"
"7286","ἐκλεκτούς","FALSE"
"7287","θ᾽","FALSE"
"7288","Ἑβραίους","FALSE"
"7289","ἀνόμους","FALSE"
"7290","τε","FALSE"
"7291","καὶ","FALSE"
"7292","ἄλλους","FALSE"
"7293","ἀνέρας","FALSE"
"7294",",","TRUE"
"7295","οἵτινες","FALSE"
"7296","οὔπω","FALSE"
"7297","θεοῦ","FALSE"
"7298","λόγον","FALSE"
"7299","εἰσήκουσαν","FALSE"
"7300",".","TRUE"
"7301","ἀλλ᾽","FALSE"
"7302","ὁπόταν","FALSE"
"7303","μεγάλοιο","FALSE"
"7304","θεοῦ","FALSE"
"7305","πελάσωσιν","FALSE"
"7306","ἀπειλαί","FALSE"
"7307",",","TRUE"
"7308","καὶ","FALSE"
"7309","δύναμις","FALSE"
"7310","φλογέουσα","FALSE"
"7311","δι᾽","FALSE"
"7312","οἴδματος","FALSE"
"7313","εἰς","FALSE"
"7314","γαῖαν","FALSE"
"7315","ἥξῃ","FALSE"
"7316",",","TRUE"
"7317","καὶ","FALSE"
"7318","Βελίαρ","FALSE"
"7319","φλέξῃ","FALSE"
"7320","καὶ","FALSE"
"7321","ὑπερφιάλους","FALSE"
"7322","ἀνθρώπους","FALSE"
"7323","πάντας","FALSE"
"7324",",","TRUE"
"7325","ὅσοι","FALSE"
"7326","τούτῳ","FALSE"
"7327","πίστιν","FALSE"
"7328","ἐνιποιήσαντο","FALSE"
"7329","·","TRUE"
"7330","καὶ","FALSE"
"7331","τότε","FALSE"
"7332","δὴ","FALSE"
"7333","κόσμος","FALSE"
"7334","ὑπὸ","FALSE"
"7335","ταῖς","FALSE"
"7336","παλάμῃσι","FALSE"
"7337","γυναικός","FALSE"
"7338","ἔσσεται","FALSE"
"7339","ἀρχόμενος","FALSE"
"7340","καὶ","FALSE"
"7341","πειθόμενος","FALSE"
"7342","περὶ","FALSE"
"7343","παντός","FALSE"
"7344",".","TRUE"
"7345","ἔνθ᾽","FALSE"
"7346","ὁπόταν","FALSE"
"7347","κόσμου","FALSE"
"7348","παντὸς","FALSE"
"7349","χήρη","FALSE"
"7350","βασιλεύσῃ","FALSE"
"7351","καὶ","FALSE"
"7352","ῥίψῃ","FALSE"
"7353","χρυσόν","FALSE"
"7354","τε","FALSE"
"7355","καὶ","FALSE"
"7356","ἄργυρον","FALSE"
"7357","εἰς","FALSE"
"7358","ἅλα","FALSE"
"7359","δῖαν","FALSE"
"7360",",","TRUE"
"7361","καὶ","FALSE"
"7362","χαλκόν","FALSE"
"7363","τε","FALSE"
"7364","σίδηρον","FALSE"
"7365","ἐφημερίων","FALSE"
"7366","ἀνθρώπων","FALSE"
"7367","εἰς","FALSE"
"7368","πόντον","FALSE"
